Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,evltrtl3-1-0,1,0,Ira P2-2-0,evltrtl,Ira P,3-1-0,2-2-0,evltrtl,evltrtl,ira9999
25,wakingeyes2-2-0,0,1,Andrew Hedrick3-1-0,wakingeyes,Andrew Hedrick,2-2-0,3-1-0,pokehawkeye,wakingeyes,pokehawkeye
26,thrae2-2-0,0,1,Daltonfresh3-1-0,thrae,Daltonfresh,2-2-0,3-1-0,daltonfresh,thrae,daltonfresh
27,LM3-1-0,1,0,iStark112-2-0,LM,iStark11,3-1-0,2-2-0,lm,lm,istark11
28,Anti2-2-0,0,1,goomy473-1-0,Anti,goomy47,2-2-0,3-1-0,goomy47,anti,goomy47
29,KingHeracross2-2-0,0,1,Nicholas Homa3-1-0,KingHeracross,Nicholas Homa,2-2-0,3-1-0,aquiladisicilia,kingheracross,aquiladisicilia
30,YoongKaiJian2-2-0,0,1,Paulo Anderson3-1-0,YoongKaiJian,Paulo Anderson,2-2-0,3-1-0,fumikage,yoongkaijian,fumikage
31,ianlaneifa3-1-0,1,0,Nathan J2-2-0,ianlaneifa,Nathan J,3-1-0,2-2-0,ianlaneifa,ianlaneifa,bigbrainplays
32,Yoichi Isagi3-1-0,1,0,thembert2-2-0,Yoichi Isagi,thembert,3-1-0,2-2-0,axellvarez,axellvarez,thembert
33,topherton3-1-0,1,0,Liam Kidd2-2-0,topherton,Liam Kidd,3-1-0,2-2-0,topherton,topherton,liamkidd
34,Legendaray3-1-0,1,0,Brett Stratton2-2-0,Legendaray,Brett Stratton,3-1-0,2-2-0,legendaray,legendaray,bretts
35,Charlie Kerr3-1-0,1,0,compYammu2-2-0,Charlie Kerr,compYammu,3-1-0,2-2-0,kerrcharlie,kerrcharlie,compyammu
36,MindBlownTCG3-1-0,1,0,Osantowski2-2-0,MindBlownTCG,Osantowski,3-1-0,2-2-0,mindblowntcg,mindblowntcg,osantowski
37,arturoR2D26331273-1-0,1,0,frankibby2-2-0,arturoR2D2633127,frankibby,3-1-0,2-2-0,arturor2d2633127,arturor2d2633127,frankibby
38,Kaertix2-2-0,0,1,Ztporlier3-1-0,Kaertix,Ztporlier,2-2-0,3-1-0,ztporlier,kaertix,ztporlier
39,Overall132-2-0,0,1,sapocururu3-1-0,Overall13,sapocururu,2-2-0,3-1-0,sapocururu,overall13,sapocururu
40,Jonathan Patricio Ch.3-1-0,1,0,wsgRon2-2-0,Jonathan Patricio Ch.,wsgRon,3-1-0,2-2-0,jonah2705,jonah2705,wsgron
41,Huffer3-1-0,1,0,mikemrtn2-2-0,Huffer,mikemrtn,3-1-0,2-2-0,huffer,huffer,mikemrtn
42,Luis046w33-1-0,1,0,Juanito87042-2-0,Luis046w3,Juanito8704,3-1-0,2-2-0,luis046w3,luis046w3,juanito8704
43,VictorCoutinho2-2-0,0,1,mkirby3-1-0,VictorCoutinho,mkirby,2-2-0,3-1-0,mkirby,victorcoutinho,mkirby
44,RingToss2-2-0,0,1,Kashvinder Singh3-1-0,RingToss,Kashvinder Singh,2-2-0,3-1-0,kashmann27,ringtoss,kashmann27
45,channels052-2-0,0,1,mango61563-1-0,channels05,mango6156,2-2-0,3-1-0,mango6156,channels05,mango6156
46,Arkytex1-2-1,0,1,Chetsteadman2-2-0,Arkytex,Chetsteadman,1-2-1,2-2-0,chetsteadman,arkytex,chetsteadman
47,butadbut1-2-1,0,1,Ryan P2-1-1,butadbut,Ryan P,1-2-1,2-1-1,eevee5307,butadbut,eevee5307
48,john wanggaard1-3-0,0,1,KevinPereira72-2-0,john wanggaard,KevinPereira7,1-3-0,2-2-0,kevinpereira7,ttoabyssal,kevinpereira7
49,christopherXC2-2-0,1,0,KanoaKid1-3-0,christopherXC,KanoaKid,2-2-0,1-3-0,christopherxc,christopherxc,kanoakid
50,Axel Sarmento1-3-0,0,1,John Konkle2-2-0,Axel Sarmento,John Konkle,1-3-0,2-2-0,jk338,axelmatheus,jk338
51,maualmeida882-2-0,1,0,Maxwell Thompson1-3-0,maualmeida88,Maxwell Thompson,2-2-0,1-3-0,maualmeida88,maualmeida88,t3feri
52,Jefersonsilva1-3-0,0,1,Marck2612-2-0,Jefersonsilva,Marck261,1-3-0,2-2-0,marck261,jefersonsilva,marck261
53,EricSmash1-3-0,0,1,LuvGreninja2-2-0,EricSmash,LuvGreninja,1-3-0,2-2-0,luvgreninja,ericsmash,luvgreninja
54,afuller54192-2-0,0,0,Squallxx171-3-0,afuller5419,Squallxx17,2-2-0,1-3-0,afuller5419,afuller5419,squallxx17
55,PabloP2171-3-0,0,1,Akiyama7772-2-0,PabloP217,Akiyama777,1-3-0,2-2-0,akiyama777,pablop217,akiyama777
56,Dabstar902-2-0,1,0,Henrique Jorge1-3-0,Dabstar90,Henrique Jorge,2-2-0,1-3-0,dabstar90,dabstar90,hbjtrevo
57,LethalWizzle1-3-0,0,1,7heMC2-2-0,LethalWizzle,7heMC,1-3-0,2-2-0,7hemc,lethalwizzle,7hemc
58,TCwhitedragon1-3-0,0,1,zattack102-2-0,TCwhitedragon,zattack10,1-3-0,2-2-0,zattack10,tcwhitedragon,zattack10
59,allezliverpool691-3-0,0,1,Diegofranche2-2-0,allezliverpool69,Diegofranche,1-3-0,2-2-0,diegofranche,allezliverpool69,diegofranche
60,PokeDRUMMER972-2-0,1,0,RillaVoom8081-3-0,PokeDRUMMER97,RillaVoom808,2-2-0,1-3-0,pokedrummer97,pokedrummer97,rillavoom808
61,Justin Stites2-2-0,1,0,GABY1-3-0,Justin Stites,GABY,2-2-0,1-3-0,bdsax,bdsax,gaby
62,pianist34942-2-0,1,0,OnGaard1-3-0,pianist3494,OnGaard,2-2-0,1-3-0,pianist3494,pianist3494,ongaard
63,Vina1-3-0,0,1,solo95272-2-0,Vina,solo9527,1-3-0,2-2-0,solo9527,vina,solo9527
64,Utility2-2-0,0,0,Bren Hall1-3-0,Utility,Bren Hall,2-2-0,1-3-0,utility,utility,driftwoodbeats
65,marcogarcia2-2-0,1,0,Callum16161-3-0,marcogarcia,Callum1616,2-2-0,1-3-0,marcogarcia,marcogarcia,callum1616
66,jh9wang2-2-0,1,0,Jake S1-3-0,jh9wang,Jake S,2-2-0,1-3-0,jh9wang,jh9wang,pokebruh
67,Felipe Pasquale1-3-0,0,1,Mario Yanez2-2-0,Felipe Pasquale,Mario Yanez,1-3-0,2-2-0,marioyanez,fepasqua,marioyanez
68,Leponi2-2-0,1,0,Gabriel Pino Semedo1-3-0,Leponi,Gabriel Pino Semedo,2-2-0,1-3-0,leponi,leponi,gabrielsemedo
69,Eye8DaBox1-3-0,0,1,Cheech9272-2-0,Eye8DaBox,Cheech927,1-3-0,2-2-0,cheech927,eye8dabox,cheech927
70,SHSuperSonic2-2-0,1,0,Arthur Ni1-3-0,SHSuperSonic,Arthur Ni,2-2-0,1-3-0,shsupersonic,shsupersonic,meetshrimp
71,pjwitusik1-3-0,0,1,Chrome20132-2-0,pjwitusik,Chrome2013,1-3-0,2-2-0,chrome2013,pjwitusik,chrome2013
72,GymLeaderErika1-3-0,0,1,Telly372-2-0,GymLeaderErika,Telly37,1-3-0,2-2-0,telly37,gymleadererika,telly37
73,Jason Calderon2-2-0,1,0,rain1-3-0,Jason Calderon,rain,2-2-0,1-3-0,pipps,pipps,rain
74,Ninoafta0-4-0,0,0,blogstar0-4-0,Ninoafta,blogstar,0-4-0,0-4-0,-1,ninoafta,blogstar
75,fastandcool0-4-0,0,0,whammydallas0-4-0,fastandcool,whammydallas,0-4-0,0-4-0,-1,fastandcool,whammydallas
76,leofvr0-4-0,0,0,PerfectPenguin70-4-0,leofvr,PerfectPenguin7,0-4-0,0-4-0,-1,leofvr,perfectpenguin7
77,SockNoises0-4-0,0,0,Frank van der Wielen0-4-0,SockNoises,Frank van der Wielen,0-4-0,0-4-0,-1,socknoises,frankvanderwielen
78,Shac0-4-0,0,0,qingcai0-4-0,Shac,qingcai,0-4-0,0-4-0,-1,shac,qingcai
79,GussySumano0-4-0,0,0,JoinSphealCult10-4-0,GussySumano,JoinSphealCult1,0-4-0,0-4-0,-1,gussysumano,joinsphealcult1
80,Sdaren230-4-0,0,0,captainchikenmaster0-4-0,Sdaren23,captainchikenmaster,0-4-0,0-4-0,-1,sdaren23,captainchikenmaster
81,Keenan V1-3-0,,,bye,Keenan V,*Bye*,1-3-0,N/A,octopathwanderer,octopathwanderer,*Bye*
