Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,GUSTAVOWADA4-0-0,1,0,8BitRich3-1-0,GUSTAVOWADA,8BitRich,4-0-0,3-1-0,gustavowada,gustavowada,8bitrich
2,Alex Schemanske3-1-0,0,1,Smart TCG4-0-0,Alex Schemanske,Smart TCG,3-1-0,4-0-0,gabrielsmarttcg,mewpip,gabrielsmarttcg
3,VolcanTurtleTCG4-0-0,1,0,Brandon M3-1-0,VolcanTurtleTCG,Brandon M,4-0-0,3-1-0,volcanturtletcg,volcanturtletcg,pok3fanatic
4,ZhiYi200704154-0-0,1,0,Grillorinho3-1-0,ZhiYi20070415,Grillorinho,4-0-0,3-1-0,zhiyi20070415,zhiyi20070415,grillorinho
5,PCGMcaceres3-1-0,0,1,Opun41304-0-0,PCGMcaceres,Opun4130,3-1-0,4-0-0,opun4130,pcgmcaceres,opun4130
6,asapi20343-0-1,1,0,denerrigoli3-0-1,asapi2034,denerrigoli,3-0-1,3-0-1,0,asapi2034,denerrigoli
7,PokeKrhyme3-1-0,0,1,arielgmo4-0-0,PokeKrhyme,arielgmo,3-1-0,4-0-0,arielgmo,pokekrhyme,arielgmo
8,kgrules1233-1-0,0,1,Tommy C4-0-0,kgrules123,Tommy C,3-1-0,4-0-0,tommycroager,kgrules123,tommycroager
9,MrMighty3143-1-0,0,1,kliveaw4-0-0,MrMighty314,kliveaw,3-1-0,4-0-0,kliveaw,mrmighty314,kliveaw
10,Christian Cruz4-0-0,1,0,jakenewton3-1-0,Christian Cruz,jakenewton,4-0-0,3-1-0,christiancruz,christiancruz,jakenewton
11,Jacob Howard4-0-0,1,0,Namelessone3-1-0,Jacob Howard,Namelessone,4-0-0,3-1-0,thejacobhoward,thejacobhoward,namelessone
12,TimDanklin3-1-0,0,1,kaitona06214-0-0,TimDanklin,kaitona0621,3-1-0,4-0-0,kaitona0621,timdanklin,kaitona0621
13,James Simms4-0-0,1,0,clonazepanda3-1-0,James Simms,clonazepanda,4-0-0,3-1-0,4600737,4600737,clonazepanda
14,Farzad Razi4-0-0,1,0,Ruan Andrade3-1-0,Farzad Razi,Ruan Andrade,4-0-0,3-1-0,fdizzle12,fdizzle12,naur11
15,MrBacon3-1-0,0,1,JorgeR4-0-0,MrBacon,JorgeR,3-1-0,4-0-0,jorger,mrbacon,jorger
16,Pablo Real3-1-0,0,1,TeammatesTCG4-0-0,Pablo Real,TeammatesTCG,3-1-0,4-0-0,teammatestcg,pablorealq,teammatestcg
17,Henrique Jorge3-1-0,0,1,CarlosE4-0-0,Henrique Jorge,CarlosE,3-1-0,4-0-0,carlose,hbjtrevo,carlose
18,TOCO3-0-1,1,0,peteau892-1-1,TOCO,peteau89,3-0-1,2-1-1,toco,toco,peteau89
19,Ant43912-1-1,0,1,chriis13-1-0,Ant4391,chriis1,2-1-1,3-1-0,chriis1,ant4391,chriis1
20,Ajolt3-1-0,1,0,Winston E Jo2-2-0,Ajolt,Winston E Jo,3-1-0,2-2-0,ajolt,ajolt,godzu
21,Reidmarshall2-2-0,0,1,Benny B3-1-0,Reidmarshall,Benny B,2-2-0,3-1-0,bbillinger,reidmarshall,bbillinger
22,Anti3-1-0,1,0,Vaughn2-2-0,Anti,Vaughn,3-1-0,2-2-0,anti,anti,vaughn
23,kingdrec1out2-2-0,0,1,JayArrCee3-1-0,kingdrec1out,JayArrCee,2-2-0,3-1-0,jayarrcee,kingdrec1out,jayarrcee
24,fortenat3-1-0,1,0,Josh Todd2-2-0,fortenat,Josh Todd,3-1-0,2-2-0,fortenat,fortenat,millennial3
25,Cal Connor3-1-0,1,0,DT® Salva3032-2-0,Cal Connor,DT® Salva303,3-1-0,2-2-0,calcal206,calcal206,salva303
26,[GUH]Flavio Arechiga3-1-0,1,0,jcolem042-2-0,[GUH]Flavio Arechiga,jcolem04,3-1-0,2-2-0,flantastic,flantastic,jcolem04
