Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nanami1-1-0,0,1,Ruan Andrade2-0-0,Nanami,Ruan Andrade,1-1-0,2-0-0,naur11,nanami,naur11
2,Lindsay Reid1-1-0,0,1,TTVCirca2-0-0,Lindsay Reid,TTVCirca,1-1-0,2-0-0,ttvcirca,wink568,ttvcirca
3,VoIDJordon1-1-0,0,1,Alex Schemanske2-0-0,VoIDJordon,Alex Schemanske,1-1-0,2-0-0,mewpip,voidjordon,mewpip
4,Daniel Reinheimer1-1-0,0,1,DT® Salva3032-0-0,Daniel Reinheimer,DT® Salva303,1-1-0,2-0-0,salva303,storri,salva303
5,pjwlrs002-0-0,1,0,Juan T1-1-0,pjwlrs00,Juan T,2-0-0,1-1-0,pjwlrs00,pjwlrs00,evanbastian
6,Grillorinho2-0-0,1,0,iStark111-1-0,Grillorinho,iStark11,2-0-0,1-1-0,grillorinho,grillorinho,istark11
7,DragoniteHoarder1-1-0,0,1,PCGMcaceres2-0-0,DragoniteHoarder,PCGMcaceres,1-1-0,2-0-0,pcgmcaceres,dragonitehoarder,pcgmcaceres
8,JayArrCee1-1-0,0,1,Jacob Howard2-0-0,JayArrCee,Jacob Howard,1-1-0,2-0-0,thejacobhoward,jayarrcee,thejacobhoward
9,DHole2-0-0,1,0,José Carlos V1-1-0,DHole,José Carlos V,2-0-0,1-1-0,dhole,dhole,malevon
10,ProfesserPopplio1-1-0,0,1,asapi20342-0-0,ProfesserPopplio,asapi2034,1-1-0,2-0-0,asapi2034,professerpopplio,asapi2034
11,[GUH]Flavio Arechiga2-0-0,1,0,RoDrii1-1-0,[GUH]Flavio Arechiga,RoDrii,2-0-0,1-1-0,flantastic,flantastic,rodrii
12,SweeTxyz2-0-0,1,0,Savid4001-1-0,SweeTxyz,Savid400,2-0-0,1-1-0,sweetxyz,sweetxyz,savid400
13,joshlleyo12-0-0,1,0,Reidmarshall1-1-0,joshlleyo1,Reidmarshall,2-0-0,1-1-0,joshlleyo1,joshlleyo1,reidmarshall
14,TrevorC20211-1-0,0,1,Josh Todd2-0-0,TrevorC2021,Josh Todd,1-1-0,2-0-0,millennial3,trevorc2021,millennial3
15,4runnermaster1-1-0,0,1,Pablo Real2-0-0,4runnermaster,Pablo Real,1-1-0,2-0-0,pablorealq,4runnermaster,pablorealq
16,afuller54191-1-0,0,1,FranTovar2-0-0,afuller5419,FranTovar,1-1-0,2-0-0,frantovar,afuller5419,frantovar
17,Tomo177supra1-1-0,0,1,Andrés Viglioglia2-0-0,Tomo177supra,Andrés Viglioglia,1-1-0,2-0-0,nbandy,tomo177supra,nbandy
18,Mario Vasquez1-1-0,0,1,Benjamin Schlicting2-0-0,Mario Vasquez,Benjamin Schlicting,1-1-0,2-0-0,sgbooky,pokeyonko,sgbooky
19,TyePlaysTcg1-1-0,0,1,8BitRich2-0-0,TyePlaysTcg,8BitRich,1-1-0,2-0-0,8bitrich,tyeplaystcg,8bitrich
20,Goomy351-1-0,0,1,James Simms2-0-0,Goomy35,James Simms,1-1-0,2-0-0,4600737,goomy35,4600737
21,chriis11-1-0,0,1,I4RU2-0-0,chriis1,I4RU,1-1-0,2-0-0,i4ru,chriis1,i4ru
22,GUSTAVOWADA2-0-0,1,0,lunarman1-1-0,GUSTAVOWADA,lunarman,2-0-0,1-1-0,gustavowada,gustavowada,lunarman
23,arielgmo2-0-0,1,0,Winston E Jo1-1-0,arielgmo,Winston E Jo,2-0-0,1-1-0,arielgmo,arielgmo,godzu
24,GoRush2-0-0,1,0,RileyKline1-1-0,GoRush,RileyKline,2-0-0,1-1-0,gorush,gorush,rileykline
25,MrBacon2-0-0,1,0,Tankmin51-1-0,MrBacon,Tankmin5,2-0-0,1-1-0,mrbacon,mrbacon,tankmin5
26,JorgeR2-0-0,1,0,Dyanmitedana1-1-0,JorgeR,Dyanmitedana,2-0-0,1-1-0,jorger,jorger,dyanmitedana
27,goopygoop1231-1-0,0,1,Smart TCG2-0-0,goopygoop123,Smart TCG,1-1-0,2-0-0,gabrielsmarttcg,goopygoop123,gabrielsmarttcg
28,CarlosE2-0-0,1,0,JestKidding1-1-0,CarlosE,JestKidding,2-0-0,1-1-0,carlose,carlose,jestkidding
29,Christian Cruz2-0-0,1,0,JacePatrick1-1-0,Christian Cruz,JacePatrick,2-0-0,1-1-0,christiancruz,christiancruz,jacepatrick
30,Tommy C2-0-0,1,0,PipoRealG4Life1-1-0,Tommy C,PipoRealG4Life,2-0-0,1-1-0,tommycroager,tommycroager,piporealg4life
31,Kimi05091-1-0,0,1,TeammatesTCG2-0-0,Kimi0509,TeammatesTCG,1-1-0,2-0-0,teammatestcg,kimi0509,teammatestcg
32,Namelessone2-0-0,1,0,Leadlomas1-1-0,Namelessone,Leadlomas,2-0-0,1-1-0,namelessone,namelessone,leadlomas
33,Juankcandi2-0-0,1,0,Ryo Kaneko1-1-0,Juankcandi,Ryo Kaneko,2-0-0,1-1-0,juankcandi,juankcandi,ryo0205
34,Zarbon2-0-0,1,0,melfo1-1-0,Zarbon,melfo,2-0-0,1-1-0,zarbon,zarbon,melfo
35,Abraham M2-0-0,1,0,EydoKiller1-1-0,Abraham M,EydoKiller,2-0-0,1-1-0,thesocialham,thesocialham,eydokiller
36,Uribaybay2-0-0,1,0,EvanCampbell941-1-0,Uribaybay,EvanCampbell94,2-0-0,1-1-0,uribaybay,uribaybay,evancampbell94
37,Farzad Razi2-0-0,1,0,yonex131-1-0,Farzad Razi,yonex13,2-0-0,1-1-0,fdizzle12,fdizzle12,yonex13
38,grantm121-1-0,0,1,TOCO2-0-0,grantm12,TOCO,1-1-0,2-0-0,toco,grantm12,toco
39,Henrique Jorge2-0-0,1,0,NGKyVong1-1-0,Henrique Jorge,NGKyVong,2-0-0,1-1-0,hbjtrevo,hbjtrevo,ngkyvong
40,Frank Percic1-1-0,0,1,kgrules1232-0-0,Frank Percic,kgrules123,1-1-0,2-0-0,kgrules123,frankthetanktcg,kgrules123
41,denerrigoli2-0-0,1,0,SirSyniister1-1-0,denerrigoli,SirSyniister,2-0-0,1-1-0,denerrigoli,denerrigoli,sirsyniister
42,Anti1-1-0,0,1,kliveaw2-0-0,Anti,kliveaw,1-1-0,2-0-0,kliveaw,anti,kliveaw
43,ZhiYi200704152-0-0,1,0,john wanggaard1-1-0,ZhiYi20070415,john wanggaard,2-0-0,1-1-0,zhiyi20070415,zhiyi20070415,ttoabyssal
44,Josh Frink2-0-0,1,0,[RG] Matthew Pitchford1-1-0,Josh Frink,[RG] Matthew Pitchford,2-0-0,1-1-0,dreamjew,dreamjew,mattydyl8
45,AMD031-1-0,0,1,PokeKrhyme2-0-0,AMD03,PokeKrhyme,1-1-0,2-0-0,pokekrhyme,amd03,pokekrhyme
46,Brandon M2-0-0,1,0,Ryan P1-1-0,Brandon M,Ryan P,2-0-0,1-1-0,pok3fanatic,pok3fanatic,eevee5307
47,monjolix1-1-0,0,0,Blueskies2-0-0,monjolix,Blueskies,1-1-0,2-0-0,blueskies,monjolix,blueskies
48,Kokodora Vマックス1-1-0,0,1,clonazepanda2-0-0,Kokodora Vマックス,clonazepanda,1-1-0,2-0-0,clonazepanda,taiga1021,clonazepanda
49,kaitona06212-0-0,1,0,Zach Streitenberger1-1-0,kaitona0621,Zach Streitenberger,2-0-0,1-1-0,kaitona0621,kaitona0621,streite
50,Andrew Hier1-1-0,0,1,kingdrec1out2-0-0,Andrew Hier,kingdrec1out,1-1-0,2-0-0,kingdrec1out,perfectpenguin7,kingdrec1out
51,Wolfie631-1-0,0,1,MrMighty3142-0-0,Wolfie63,MrMighty314,1-1-0,2-0-0,mrmighty314,wolfie63,mrmighty314
