Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,TheRicardoToddy8-0-0,1,0,PVD446-1-1,TheRicardoToddy,PVD44,8-0-0,6-1-1,thericardotoddy,thericardotoddy,pvd44
2,EvanCampbell946-1-1,0,1,James Simms7-0-1,EvanCampbell94,James Simms,6-1-1,7-0-1,4600737,evancampbell94,4600737
3,Paul Margold6-0-2,0,0,CruzControl6-1-1,Paul Margold,CruzControl,6-0-2,6-1-1,0,pmplays1089,cruzcontrol
4,littledarkfury6-1-1,0,0,mccoy7166-1-1,littledarkfury,mccoy716,6-1-1,6-1-1,0,littledarkfury,mccoy716
5,brendenclarkk6-2-0,0,1,oreodude123457-1-0,brendenclarkk,oreodude12345,6-2-0,7-1-0,oreodude12345,brendenclarkk,oreodude12345
6,Patrick Scharff6-2-0,0,1,Benny Billinger7-1-0,Patrick Scharff,Benny Billinger,6-2-0,7-1-0,bbillinger,pscharff,bbillinger
7,channels057-1-0,1,0,DorianStotts6-2-0,channels05,DorianStotts,7-1-0,6-2-0,channels05,channels05,dorianstotts
8,Ryan Tan6-2-0,0,1,PolarPT7-1-0,Ryan Tan,PolarPT,6-2-0,7-1-0,polarpt,rtyk1,polarpt
9,RyanM6-2-0,0,1,Greninjaboi7-1-0,RyanM,Greninjaboi,6-2-0,7-1-0,greninjaboi,ryanm,greninjaboi
10,Gabe Shumway6-2-0,0,1,Cobi Kawasaki7-1-0,Gabe Shumway,Cobi Kawasaki,6-2-0,7-1-0,97kirby,gabeshumway,97kirby
11,Kennyprestia7-1-0,1,0,Athos48136-2-0,Kennyprestia,Athos4813,7-1-0,6-2-0,kennyprestia,kennyprestia,athos4813
12,owntempo7-1-0,1,0,Uyio5-2-1,owntempo,Uyio,7-1-0,5-2-1,owntempo,owntempo,uyio
13,Math Liu5-2-1,0,1,JackDaniel7896-1-1,Math Liu,JackDaniel789,5-2-1,6-1-1,jackdaniel789,tdonmt1989,jackdaniel789
14,Anti6-1-1,1,0,James Arnold5-2-1,Anti,James Arnold,6-1-1,5-2-1,anti,anti,wames
15,Noahs6-1-1,1,0,Benlulubro5-2-1,Noahs,Benlulubro,6-1-1,5-2-1,noahs,noahs,benlulubro
16,Jeffrey F5-3-0,0,1,Magikarp4206-2-0,Jeffrey F,Magikarp420,5-3-0,6-2-0,magikarp420,mrmooshoes,magikarp420
17,castereedlin5-3-0,0,1,Urtzuub6-2-0,castereedlin,Urtzuub,5-3-0,6-2-0,urtzuub,castereedlin,urtzuub
18,DoryTheDork5-3-0,0,1,Ryan Simons6-2-0,DoryTheDork,Ryan Simons,5-3-0,6-2-0,variedits,dorythedork,variedits
19,Hman5-3-0,0,1,facufacio6-2-0,Hman,facufacio,5-3-0,6-2-0,facufacio,hman,facufacio
20,Uapha6-2-0,1,0,Ultrakion5-3-0,Uapha,Ultrakion,6-2-0,5-3-0,uapha,uapha,ultrakion
21,dinlge80085-3-0,0,1,roi856-2-0,dinlge8008,roi85,5-3-0,6-2-0,roi85,dinlge8008,roi85
22,Smart TCG5-2-1,0,0,AlexCanul75-2-1,Smart TCG,AlexCanul7,5-2-1,5-2-1,0,gabrielsmarttcg,alexcanul7
23,beipoke6-2-0,1,0,ksombrinha5-3-0,beipoke,ksombrinha,6-2-0,5-3-0,beipoke,beipoke,ksombrinha
24,Dalten Cross6-2-0,1,0,TJ Guistwite5-3-0,Dalten Cross,TJ Guistwite,6-2-0,5-3-0,vovuvu,vovuvu,grandtroll21
25,CRUXTAR5-3-0,0,1,shakyshaky6-2-0,CRUXTAR,shakyshaky,5-3-0,6-2-0,shakyshaky,cruxtar,shakyshaky
26,CaioCapetinha6-2-0,1,0,Christian  Fontenot5-3-0,CaioCapetinha,Christian  Fontenot,6-2-0,5-3-0,caiocapetinha,caiocapetinha,sticks
27,tyakoske1176-2-0,1,0,Lapsy5-3-0,tyakoske117,Lapsy,6-2-0,5-3-0,tyakoske117,tyakoske117,lapsy
28,Hazeo5-2-1,0,0,PianoFish5-2-1,Hazeo,PianoFish,5-2-1,5-2-1,0,hazeo,pianofish
29,Nathan Ginsburg6-2-0,1,0,ichie1005-3-0,Nathan Ginsburg,ichie100,6-2-0,5-3-0,ngtcg,ngtcg,ichie100
30,soshifan96-2-0,1,0,Kyle A5-3-0,soshifan9,Kyle A,6-2-0,5-3-0,soshifan9,soshifan9,allisonk13
31,Immilanista5-3-0,0,1,Juan T6-2-0,Immilanista,Juan T,5-3-0,6-2-0,evanbastian,immilanista,evanbastian
32,Leonardo Martins6-2-0,1,0,hmkt11105-3-0,Leonardo Martins,hmkt1110,6-2-0,5-3-0,panzerd,panzerd,hmkt1110
33,chriis16-2-0,1,0,sbskins5-3-0,chriis1,sbskins,6-2-0,5-3-0,chriis1,chriis1,sbskins
34,Joe Sturino5-3-0,0,1,TBlatt6-2-0,Joe Sturino,TBlatt,5-3-0,6-2-0,tblatt,biscuithat,tblatt
35,Hooligan8356-2-0,1,0,F.A. Joshua Bell5-3-0,Hooligan835,F.A. Joshua Bell,6-2-0,5-3-0,hooligan835,hooligan835,joshuaxbell23
36,shpanda5-3-0,0,1,CannedKiwi6-2-0,shpanda,CannedKiwi,5-3-0,6-2-0,cannedkiwi,shpanda,cannedkiwi
37,hbjtrevo6-2-0,1,0,Mark Marullo5-3-0,hbjtrevo,Mark Marullo,6-2-0,5-3-0,hbjtrevo,hbjtrevo,markofino
38,likeollywithab5-3-0,0,1,Adam Knowles6-2-0,likeollywithab,Adam Knowles,5-3-0,6-2-0,hawktagon,likeollywithab,hawktagon
