Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Hooligan8352-0-0,1,0,shpanda1-1-0,Hooligan835,shpanda,2-0-0,1-1-0,hooligan835,hooligan835,shpanda
2,Boosterrooster221-1-0,0,1,brendenclarkk2-0-0,Boosterrooster22,brendenclarkk,1-1-0,2-0-0,brendenclarkk,boosterrooster22,brendenclarkk
3,Cobi Kawasaki2-0-0,1,0,Btrix1-1-0,Cobi Kawasaki,Btrix,2-0-0,1-1-0,97kirby,97kirby,btrix
4,NickyFranchise1-1-0,0,1,Charlie Kerr2-0-0,NickyFranchise,Charlie Kerr,1-1-0,2-0-0,kerrcharlie,nickyfranchise,kerrcharlie
5,Mark Marullo2-0-0,1,0,CaptainK1-1-0,Mark Marullo,CaptainK,2-0-0,1-1-0,markofino,markofino,captaink
6,Noahs2-0-0,1,0,chriis11-1-0,Noahs,chriis1,2-0-0,1-1-0,noahs,noahs,chriis1
7,spadille2-0-0,1,0,joaovsa1-1-0,spadille,joaovsa,2-0-0,1-1-0,spadille,spadille,joaovsa
8,Benlulubro1-1-0,0,1,KsRain2-0-0,Benlulubro,KsRain,1-1-0,2-0-0,ksrain,benlulubro,ksrain
9,Morgan Abreu1-1-0,0,1,Chester M2-0-0,Morgan Abreu,Chester M,1-1-0,2-0-0,cheesetard,momaster13,cheesetard
10,Ultrakion1-1-0,0,1,Benjamin Grove2-0-0,Ultrakion,Benjamin Grove,1-1-0,2-0-0,benjamingrove47,ultrakion,benjamingrove47
11,UnboundQueen1-1-0,0,1,roshisan152-0-0,UnboundQueen,roshisan15,1-1-0,2-0-0,roshisan15,unboundqueen,roshisan15
12,channels052-0-0,1,0,Ryan K1-1-0,channels05,Ryan K,2-0-0,1-1-0,channels05,channels05,rhinus
13,fllamas31-1-0,0,1,Patrick Scharff2-0-0,fllamas3,Patrick Scharff,1-1-0,2-0-0,pscharff,fllamas3,pscharff
14,awwvince1-0-1,0,0,jakenewton1-0-1,awwvince,jakenewton,1-0-1,1-0-1,0,awwvince,jakenewton
15,Jared Grimes2-0-0,1,0,Josh Todd1-1-0,Jared Grimes,Josh Todd,2-0-0,1-1-0,jaredlgrimes,jaredlgrimes,millennial3
16,Immilanista2-0-0,1,0,Angel221-1-0,Immilanista,Angel22,2-0-0,1-1-0,immilanista,immilanista,angel22
17,Kennyprestia2-0-0,1,0,Chace G1-1-0,Kennyprestia,Chace G,2-0-0,1-1-0,kennyprestia,kennyprestia,gratishere
18,Evan P1-1-0,0,1,Zach Robinson2-0-0,Evan P,Zach Robinson,1-1-0,2-0-0,critzsr,evanp,critzsr
19,PianoFish2-0-0,1,0,Brandon J1-1-0,PianoFish,Brandon J,2-0-0,1-1-0,pianofish,pianofish,lordbj101
20,Sleight1-0-1,0,0,hgibbon131-0-1,Sleight,hgibbon13,1-0-1,1-0-1,0,sleight,hgibbon13
21,Pilonzitos1-1-0,0,1,EvanCampbell942-0-0,Pilonzitos,EvanCampbell94,1-1-0,2-0-0,evancampbell94,pilonzitos,evancampbell94
22,Vina1-1-0,0,1,James Arnold2-0-0,Vina,James Arnold,1-1-0,2-0-0,wames,vina,wames
23,Memorroide691-1-0,0,1,Oinkologne ex2-0-0,Memorroide69,Oinkologne ex,1-1-0,2-0-0,bart,memorroide69,bart
24,rain2-0-0,1,0,SensualFetus1-1-0,rain,SensualFetus,2-0-0,1-1-0,rain,rain,sensualfetus
25,Math Liu2-0-0,1,0,pdcanales1-1-0,Math Liu,pdcanales,2-0-0,1-1-0,tdonmt1989,tdonmt1989,pdcanales
26,CRUXTAR2-0-0,1,0,Adam Knowles1-1-0,CRUXTAR,Adam Knowles,2-0-0,1-1-0,cruxtar,cruxtar,hawktagon
27,Roberto Antonio Plaza Orellana1-1-0,0,1,rjtrill872-0-0,Roberto Antonio Plaza Orellana,rjtrill87,1-1-0,2-0-0,rjtrill87,ch1nogamer,rjtrill87
28,Griemgar1-1-0,0,1,Dweesh2-0-0,Griemgar,Dweesh,1-1-0,2-0-0,dweesh,griemgar,dweesh
29,nevermorelya1-1-0,0,1,Uapha2-0-0,nevermorelya,Uapha,1-1-0,2-0-0,uapha,nevermorelya,uapha
30,Alex Schemanske1-1-0,0,1,LuisDiiiEnLaFama2-0-0,Alex Schemanske,LuisDiiiEnLaFama,1-1-0,2-0-0,luisdiiienlafama,mewpip,luisdiiienlafama
31,Lucas Bonny2-0-0,1,0,anthonysalerno1-1-0,Lucas Bonny,anthonysalerno,2-0-0,1-1-0,bonny,bonny,anthonysalerno
32,kastorningxd1-1-0,0,1,RyanM2-0-0,kastorningxd,RyanM,1-1-0,2-0-0,ryanm,kastorningxd,ryanm
33,andrewdias1-1-0,0,1,wakingeyes2-0-0,andrewdias,wakingeyes,1-1-0,2-0-0,wakingeyes,andrewdias,wakingeyes
34,PVD442-0-0,1,0,aycg101-1-0,PVD44,aycg10,2-0-0,1-1-0,pvd44,pvd44,aycg10
35,Almeida2-0-0,1,0,brandonjones1-1-0,Almeida,brandonjones,2-0-0,1-1-0,almeida,almeida,brandonjones
36,Jacob Weber1-1-0,0,1,rodrigo1822-0-0,Jacob Weber,rodrigo182,1-1-0,2-0-0,rodrigo182,jwebz,rodrigo182
37,kienxun552-0-0,1,0,Victor García1-1-0,kienxun55,Victor García,2-0-0,1-1-0,kienxun55,kienxun55,vicgar08
38,Adam  Kalamat 2-0-0,1,0,beipoke1-1-0,Adam  Kalamat ,beipoke,2-0-0,1-1-0,adamkalamat,adamkalamat,beipoke
39,NGKyVong2-0-0,1,0,Leadlomas1-1-0,NGKyVong,Leadlomas,2-0-0,1-1-0,ngkyvong,ngkyvong,leadlomas
40,JudsonSchulz2-0-0,1,0,NacioMartinez1-1-0,JudsonSchulz,NacioMartinez,2-0-0,1-1-0,judsonschulz,judsonschulz,naciomartinez
41,TBlatt2-0-0,1,0,pititu1-1-0,TBlatt,pititu,2-0-0,1-1-0,tblatt,tblatt,pititu
42,ZeroShadow1-1-0,0,1,Peter L2-0-0,ZeroShadow,Peter L,1-1-0,2-0-0,aierala,zeroshadow,aierala
43,alexisarevrdz1-1-0,0,1,SweetDollaChad2-0-0,alexisarevrdz,SweetDollaChad,1-1-0,2-0-0,sweetdollachad,alexisarevrdz,sweetdollachad
44,EliMaclean2-0-0,1,0,F.A. Joshua Bell1-1-0,EliMaclean,F.A. Joshua Bell,2-0-0,1-1-0,elimaclean,elimaclean,joshuaxbell23
45,sbskins1-1-0,0,1,PolarPT2-0-0,sbskins,PolarPT,1-1-0,2-0-0,polarpt,sbskins,polarpt
