Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Lugia VSTAR is my BFF6-1-0,0,1,Ryan Simons7-0-0,Lugia VSTAR is my BFF,Ryan Simons,6-1-0,7-0-0,variedits,plepine,variedits
2,Gustavo Mariano6-1-0,0,1,HoneybadgerV87-0-0,Gustavo Mariano,HoneybadgerV8,6-1-0,7-0-0,honeybadgerv8,guszao,honeybadgerv8
3,PksBlaze5-1-1,0,1,Nathan Ginsburg6-1-0,PksBlaze,Nathan Ginsburg,5-1-1,6-1-0,ngtcg,pksblaze,ngtcg
4,Chris Mack6-1-0,1,0,unseenoddish5-2-0,Chris Mack,unseenoddish,6-1-0,5-2-0,omagic1313,omagic1313,unseenoddish
5,MasterLeBui6-1-0,1,0,Ace7025-2-0,MasterLeBui,Ace702,6-1-0,5-2-0,masterlebui,masterlebui,ace702
6,clonazepanda6-1-0,1,0,Megaadrian175-2-0,clonazepanda,Megaadrian17,6-1-0,5-2-0,clonazepanda,clonazepanda,megaadrian17
7,dsopko915-2-0,0,1,Hazeo6-1-0,dsopko91,Hazeo,5-2-0,6-1-0,hazeo,dsopko91,hazeo
8,peke5-2-0,0,1,Loc N6-1-0,peke,Loc N,5-2-0,6-1-0,lnguyen0750,peke,lnguyen0750
9,Cal Connor6-1-0,1,0,JardelArtiman5-2-0,Cal Connor,JardelArtiman,6-1-0,5-2-0,calcal206,calcal206,jardelartiman
10,ReddHarry5-2-0,0,1,Zarbon6-1-0,ReddHarry,Zarbon,5-2-0,6-1-0,zarbon,reddharry,zarbon
11,Jungwoongjin6-1-0,1,0,PeachesLovesYou5-2-0,Jungwoongjin,PeachesLovesYou,6-1-0,5-2-0,jungwoongjin,jungwoongjin,peacheslovesyou
12,Caleb Rogerson5-2-0,0,1,David Hendrickson6-1-0,Caleb Rogerson,David Hendrickson,5-2-0,6-1-0,royalcheez,memaanhc,royalcheez
13,Souldias5-2-0,0,1,Nicharonii6-1-0,Souldias,Nicharonii,5-2-0,6-1-0,nicharonii,souldias,nicharonii
14,Diih4-1-2,0,0,takami4-1-2,Diih,takami,4-1-2,4-1-2,0,diih,takami
15,Kashvinder Singh Mann5-2-0,1,0,dehokanta4-3-0,Kashvinder Singh Mann,dehokanta,5-2-0,4-3-0,kashmann27,kashmann27,dehokanta
16,Iyla Sutherland5-2-0,1,0,facufacio4-3-0,Iyla Sutherland,facufacio,5-2-0,4-3-0,joshuasutherland21,joshuasutherland21,facufacio
17,sawyermelban5-2-0,1,0,McCsparkles4-3-0,sawyermelban,McCsparkles,5-2-0,4-3-0,sawyermelban,sawyermelban,mccsparkles
18,Puninko5-2-0,1,0,Bunni4-3-0,Puninko,Bunni,5-2-0,4-3-0,puninko,puninko,bunni
19,Ira P5-2-0,1,0,João Victor4-3-0,Ira P,João Victor,5-2-0,4-3-0,ira9999,ira9999,ijaoi
20,YoongKaiJian5-2-0,1,0,SaltyLily4-3-0,YoongKaiJian,SaltyLily,5-2-0,4-3-0,yoongkaijian,yoongkaijian,saltylily
21,Huffer4-3-0,0,1,4herbcor5-2-0,Huffer,4herbcor,4-3-0,5-2-0,4herbcor,huffer,4herbcor
22,Bodhi5-2-0,1,0,giovanny4-3-0,Bodhi,giovanny,5-2-0,4-3-0,bodhi,bodhi,giovanny
23,Swampert21194-3-0,0,1,Matthew Pitchford5-2-0,Swampert2119,Matthew Pitchford,4-3-0,5-2-0,mattydyl8,swampert2119,mattydyl8
24,Blackdragon21244-3-0,0,1,chris895-2-0,Blackdragon2124,chris89,4-3-0,5-2-0,chris89,blackdragon2124,chris89
25,Pedro Faceira4-3-0,0,1,fejoagui5-2-0,Pedro Faceira,fejoagui,4-3-0,5-2-0,fejoagui,pedonxp,fejoagui
26,Savid4004-3-0,0,1,Akiyama TCG5-2-0,Savid400,Akiyama TCG,4-3-0,5-2-0,akiyama777,savid400,akiyama777
27,theBROTH5-2-0,1,0,Mwaubin4-3-0,theBROTH,Mwaubin,5-2-0,4-3-0,thebroth,thebroth,mwaubin
28,Pedro Darlan4-3-0,0,1,James Simms5-2-0,Pedro Darlan,James Simms,4-3-0,5-2-0,4600737,pudindepao1,4600737
29,Roberto Antonio Plaza Orellana5-2-0,1,0,Meccer4-3-0,Roberto Antonio Plaza Orellana,Meccer,5-2-0,4-3-0,ch1nogamer,ch1nogamer,meccer
30,r2d2REC5-2-0,1,0,Rafael Perez4-3-0,r2d2REC,Rafael Perez,5-2-0,4-3-0,r2d2rec,r2d2rec,rafblast
31,RiotTown5-2-0,1,0,MysteriousPlayer4-3-0,RiotTown,MysteriousPlayer,5-2-0,4-3-0,riottown,riottown,mysteriousplayer
32,KsRain5-2-0,1,0,Jacobi4204-3-0,KsRain,Jacobi420,5-2-0,4-3-0,ksrain,ksrain,jacobi420
33,Solomon Shurge5-2-0,1,0,Chandler Crain4-3-0,Solomon Shurge,Chandler Crain,5-2-0,4-3-0,freedomfightre,freedomfightre,typicalchan
34,Aren A5-2-0,1,0,SirRmor4-3-0,Aren A,SirRmor,5-2-0,4-3-0,arenashlock,arenashlock,sirrmor
35,ThomasHxC4-3-0,0,1,CounterCollector5-2-0,ThomasHxC,CounterCollector,4-3-0,5-2-0,countercollector,thomashxc,countercollector
36,Adam Knowles5-2-0,1,0,Gabriela G4-3-0,Adam Knowles,Gabriela G,5-2-0,4-3-0,adamknowles,adamknowles,flowerhat24
37,EvanCampbell944-3-0,0,1,Noahs5-2-0,EvanCampbell94,Noahs,4-3-0,5-2-0,noahs,evancampbell94,noahs
38,. medi5-2-0,1,0,James McDaid4-3-0,. medi,James McDaid,5-2-0,4-3-0,owohunt,owohunt,sirfelyne
39,Tiger7005-2-0,1,0,Farpet334-3-0,Tiger700,Farpet33,5-2-0,4-3-0,tiger700,tiger700,farpet33
40,SlappaBishop3-4-0,0,1,Snivy2834-3-0,SlappaBishop,Snivy283,3-4-0,4-3-0,snivy283,slappabishop,snivy283
41,RaMasuko2-1-4,0,0,Christian Cruz3-3-1,RaMasuko,Christian Cruz,2-1-4,3-3-1,0,ramasuko,christiancruz
42,Guinhoparolini3-4-0,0,1,MojoJodo4-3-0,Guinhoparolini,MojoJodo,3-4-0,4-3-0,mojojodo,guinhoparolini,mojojodo
43,Oscar C3-4-0,0,1,Irongolem25004-3-0,Oscar C,Irongolem2500,3-4-0,4-3-0,irongolem2500,kokashar,irongolem2500
44,Greninjaboi4-3-0,1,0,SviDzz3-4-0,Greninjaboi,SviDzz,4-3-0,3-4-0,greninjaboi,greninjaboi,svidzz
45,PianoFish4-3-0,1,0,Quickness993-4-0,PianoFish,Quickness99,4-3-0,3-4-0,pianofish,pianofish,quickness99
46,Riko4-3-0,0,0,Alexpdq3-4-0,Riko,Alexpdq,4-3-0,3-4-0,riko,riko,alexpdq
47,melfo4-3-0,1,0,Phillip Jorge2-4-1,melfo,Phillip Jorge,4-3-0,2-4-1,melfo,melfo,phillipjorge
48,Bluewats192-5-0,0,0,DaltronDH3-4-0,Bluewats19,DaltronDH,2-5-0,3-4-0,daltrondh,bluewats19,daltrondh
49,RebornIllu2-5-0,0,1,Kmart123-4-0,RebornIllu,Kmart12,2-5-0,3-4-0,kmart12,rebornillu,kmart12
50,Patrick Scharff2-5-0,0,0,Axel Godoy3-4-0,Patrick Scharff,Axel Godoy,2-5-0,3-4-0,raxelgt,pscharff,raxelgt
51,HersheyKittenzz3-4-0,0,0,Btrix1-4-2,HersheyKittenzz,Btrix,3-4-0,1-4-2,hersheykittenzz,hersheykittenzz,btrix
52,HollyPeno1-6-0,0,0,Miguekage161-6-0,HollyPeno,Miguekage16,1-6-0,1-6-0,-1,hollypeno,miguekage16
53,pogrom20001-6-0,0,0,iStark111-6-0,pogrom2000,iStark11,1-6-0,1-6-0,-1,pogrom2000,istark11
54,SrKazu1-6-0,0,0,dcampos111-6-0,SrKazu,dcampos11,1-6-0,1-6-0,-1,srkazu,dcampos11
55,Frederico Assis1-6-0,0,0,Joselo1-6-0,Frederico Assis,Joselo,1-6-0,1-6-0,-1,fredcalouro,joselo
56,Noah Norris1-6-0,0,0,ichie1001-6-0,Noah Norris,ichie100,1-6-0,1-6-0,-1,noahnor2544,ichie100
