Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Noahs3-0-0,1,0,clonazepanda2-1-0,Noahs,clonazepanda,3-0-0,2-1-0,noahs,noahs,clonazepanda
2,peke2-1-0,0,1,akanettipoke3-0-0,peke,akanettipoke,2-1-0,3-0-0,akanettipoke,peke,akanettipoke
3,David Hendrickson3-0-0,1,0,Thiccboi5032-1-0,David Hendrickson,Thiccboi503,3-0-0,2-1-0,royalcheez,royalcheez,thiccboi503
4,JoshSmithTCG on Twitter2-1-0,0,1,Huffer3-0-0,JoshSmithTCG on Twitter,Huffer,2-1-0,3-0-0,huffer,joshsmith,huffer
5,carefuldanger2-1-0,0,1,Bunni3-0-0,carefuldanger,Bunni,2-1-0,3-0-0,bunni,carefuldanger,bunni
6,Matthew Pitchford2-1-0,0,1,MysteriousPlayer3-0-0,Matthew Pitchford,MysteriousPlayer,2-1-0,3-0-0,mysteriousplayer,mattydyl8,mysteriousplayer
7,EvanCampbell942-1-0,0,1,RiotTown3-0-0,EvanCampbell94,RiotTown,2-1-0,3-0-0,riottown,evancampbell94,riottown
8,Chandler Crain2-1-0,0,1,goldenboyx3-0-0,Chandler Crain,goldenboyx,2-1-0,3-0-0,goldenboyx,typicalchan,goldenboyx
9,Specterknight82-1-0,0,1,JardelArtiman3-0-0,Specterknight8,JardelArtiman,2-1-0,3-0-0,jardelartiman,specterknight8,jardelartiman
10,dsopko913-0-0,1,0,Patrick Scharff2-1-0,dsopko91,Patrick Scharff,3-0-0,2-1-0,dsopko91,dsopko91,pscharff
11,Nathan Ginsburg3-0-0,1,0,FeloG2-1-0,Nathan Ginsburg,FeloG,3-0-0,2-1-0,ngtcg,ngtcg,felog
12,Jungwoongjin3-0-0,1,0,joshlleyo12-1-0,Jungwoongjin,joshlleyo1,3-0-0,2-1-0,jungwoongjin,jungwoongjin,joshlleyo1
13,Lugia VSTAR is my BFF3-0-0,1,0,sawyermelban2-1-0,Lugia VSTAR is my BFF,sawyermelban,3-0-0,2-1-0,plepine,plepine,sawyermelban
14,dehokanta2-1-0,0,1,Zarbon3-0-0,dehokanta,Zarbon,2-1-0,3-0-0,zarbon,dehokanta,zarbon
15,. medi3-0-0,1,0,Gabriela G2-1-0,. medi,Gabriela G,3-0-0,2-1-0,owohunt,owohunt,flowerhat24
16,James Simms2-1-0,0,1,Nicharonii3-0-0,James Simms,Nicharonii,2-1-0,3-0-0,nicharonii,4600737,nicharonii
17,Savid4002-1-0,0,1,YoongKaiJian3-0-0,Savid400,YoongKaiJian,2-1-0,3-0-0,yoongkaijian,savid400,yoongkaijian
18,Arthur Mesquita2-1-0,0,1,Ryan Simons3-0-0,Arthur Mesquita,Ryan Simons,2-1-0,3-0-0,variedits,tutucoto,variedits
19,HoneybadgerV83-0-0,1,0,azzymac872-1-0,HoneybadgerV8,azzymac87,3-0-0,2-1-0,honeybadgerv8,honeybadgerv8,azzymac87
20,Bodhi3-0-0,1,0,MALAAMAR2-1-0,Bodhi,MALAAMAR,3-0-0,2-1-0,bodhi,bodhi,malaamar
21,Adam Knowles2-1-0,0,1,KaioToxico3-0-0,Adam Knowles,KaioToxico,2-1-0,3-0-0,kaiotoxico,adamknowles,kaiotoxico
22,ReddHarry3-0-0,1,0,RealAB72-1-0,ReddHarry,RealAB7,3-0-0,2-1-0,reddharry,reddharry,realab7
23,castereedlin2-1-0,0,1,Aren A3-0-0,castereedlin,Aren A,2-1-0,3-0-0,arenashlock,castereedlin,arenashlock
24,giovanny3-0-0,1,0,CounterCollector2-1-0,giovanny,CounterCollector,3-0-0,2-1-0,giovanny,giovanny,countercollector
25,Kashvinder Singh Mann3-0-0,1,0,Christian Cruz2-1-0,Kashvinder Singh Mann,Christian Cruz,3-0-0,2-1-0,kashmann27,kashmann27,christiancruz
26,Gustavo Mariano3-0-0,1,0,Pedro Faceira2-1-0,Gustavo Mariano,Pedro Faceira,3-0-0,2-1-0,guszao,guszao,pedonxp
27,Cameron Kawasaki3-0-0,1,0,godusopp972-1-0,Cameron Kawasaki,godusopp97,3-0-0,2-1-0,beastes123,beastes123,godusopp97
28,Ira P3-0-0,1,0,Pedro Darlan2-1-0,Ira P,Pedro Darlan,3-0-0,2-1-0,ira9999,ira9999,pudindepao1
29,joshua22723-0-0,1,0,BrunoMonkey2-1-0,joshua2272,BrunoMonkey,3-0-0,2-1-0,joshua2272,joshua2272,brunomonkey
30,Digitaldude2-1-0,0,1,Allen Gutierrez3-0-0,Digitaldude,Allen Gutierrez,2-1-0,3-0-0,bannedinsouls,digitaldude,bannedinsouls
31,ThomasHxC3-0-0,1,0,Megaadrian172-1-0,ThomasHxC,Megaadrian17,3-0-0,2-1-0,thomashxc,thomashxc,megaadrian17
32,Chris Mack3-0-0,1,0,TheRicardoToddy2-1-0,Chris Mack,TheRicardoToddy,3-0-0,2-1-0,omagic1313,omagic1313,thericardotoddy
33,Diih2-0-1,0,0,RaMasuko1-0-2,Diih,RaMasuko,2-0-1,1-0-2,0,diih,ramasuko
