Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
59,Jmila71-1-0,0,1,tmez2-0-0,Jmila7,tmez,1-1-0,2-0-0,tmez,jmila7,tmez
60,Timothy Madison1-1-0,0,1,fandybass2-0-0,Timothy Madison,fandybass,1-1-0,2-0-0,fandybass,linoleumcrab,fandybass
61,Jeremy Stewart1-1-0,0,1,magicdedenne2-0-0,Jeremy Stewart,magicdedenne,1-1-0,2-0-0,magicdedenne,discgolf99,magicdedenne
62,wakingeyes2-0-0,1,0,PinkQuaker1-1-0,wakingeyes,PinkQuaker,2-0-0,1-1-0,wakingeyes,wakingeyes,pinkquaker
63,Clayton Fagan2-0-0,1,0,Terryharris78991-1-0,Clayton Fagan,Terryharris7899,2-0-0,1-1-0,madtrucker78,madtrucker78,terryharris7899
64,Dan Perez1-1-0,0,1,Anthony Bruno2-0-0,Dan Perez,Anthony Bruno,1-1-0,2-0-0,brillo,notoriousd13,brillo
65,chrischop942-0-0,1,0,James Arnold1-1-0,chrischop94,James Arnold,2-0-0,1-1-0,chrischop94,chrischop94,wames
66,Zarbon1-1-0,0,1,Xavier E2-0-0,Zarbon,Xavier E,1-1-0,2-0-0,xabro,zarbon,xabro
67,7heMC2-0-0,1,0,Ztporlier1-1-0,7heMC,Ztporlier,2-0-0,1-1-0,7hemc,7hemc,ztporlier
68,FlowTKast2-0-0,1,0,Brett Stratton1-1-0,FlowTKast,Brett Stratton,2-0-0,1-1-0,flowtkast,flowtkast,bretts
69,Manupango2-0-0,1,0,BigBrainPlays1-1-0,Manupango,BigBrainPlays,2-0-0,1-1-0,manupango,manupango,bigbrainplays
70,JacePatrick2-0-0,1,0,TadeusO1-1-0,JacePatrick,TadeusO,2-0-0,1-1-0,jacepatrick,jacepatrick,tadeuso
71,Pedro Vicêncio1-1-0,0,1,catron2-0-0,Pedro Vicêncio,catron,1-1-0,2-0-0,catron,madmess,catron
72,Erich F1-1-0,0,1,Daniel L2-0-0,Erich F,Daniel L,1-1-0,2-0-0,danielryne,ef72489,danielryne
73,Cameron Padilla2-0-0,1,0,Eckoshooter71-1-0,Cameron Padilla,Eckoshooter7,2-0-0,1-1-0,camycameron,camycameron,eckoshooter7
74,UltraNko2-0-0,1,0,Jorgecani1-1-0,UltraNko,Jorgecani,2-0-0,1-1-0,ultranko,ultranko,jorgecani
75,Shark441-1-0,0,1,mooimmo2-0-0,Shark44,mooimmo,1-1-0,2-0-0,mooimmo,shark44,mooimmo
76,Tangbrandon19972-0-0,0,0,Cerdas961-1-0,Tangbrandon1997,Cerdas96,2-0-0,1-1-0,tangbrandon1997,tangbrandon1997,cerdas96
77,ninjadrake1-1-0,0,1,dabs2-0-0,ninjadrake,dabs,1-1-0,2-0-0,dabs,ninjadrake,dabs
78,OMGtapulele1-1-0,0,1,Grimmirvine891-0-1,OMGtapulele,Grimmirvine89,1-1-0,1-0-1,grimmirvine89,omgtapulele,grimmirvine89
79,kohawk21211-0-1,1,0,Doubllez0-1-1,kohawk2121,Doubllez,1-0-1,0-1-1,kohawk2121,kohawk2121,doubllez
80,Bruno Souza1-0-1,1,0,solano870-1-1,Bruno Souza,solano87,1-0-1,0-1-1,bhhenriques,bhhenriques,solano87
81,Gabriel Rosa0-1-1,0,1,grantm121-0-1,Gabriel Rosa,grantm12,0-1-1,1-0-1,grantm12,riiku00,grantm12
82,Gumilakilla1-0-1,1,0,Andrasaputra0-2-0,Gumilakilla,Andrasaputra,1-0-1,0-2-0,gumilakilla,gumilakilla,andrasaputra
83,Neko2012931-1-0,0,0,RTGelesky0-2-0,Neko201293,RTGelesky,1-1-0,0-2-0,neko201293,neko201293,rtgelesky
84,1upization1-1-0,1,0,DeadSpace0-2-0,1upization,DeadSpace,1-1-0,0-2-0,1upization,1upization,deadspace
85,Christian Jaramillo1-1-0,1,0,Achisan260-2-0,Christian Jaramillo,Achisan26,1-1-0,0-2-0,setokaiba1308,setokaiba1308,achisan26
86,irvintyes0-2-0,0,1,João  Pires1-1-0,irvintyes,João  Pires,0-2-0,1-1-0,luisao99,irvintyes,luisao99
87,AyNunez1-1-0,1,0,SupremeChew0-2-0,AyNunez,SupremeChew,1-1-0,0-2-0,aynunez,aynunez,supremechew
88,Ant43911-1-0,1,0,seanpluto0-2-0,Ant4391,seanpluto,1-1-0,0-2-0,ant4391,ant4391,seanpluto
89,OnGaard1-1-0,0,0,tsubame19460-2-0,OnGaard,tsubame1946,1-1-0,0-2-0,ongaard,ongaard,tsubame1946
90,NickH7770-2-0,0,0,MatiEngel1-1-0,NickH777,MatiEngel,0-2-0,1-1-0,matiengel,nickh777,matiengel
91,Daniel45770-2-0,0,0,Ace7021-1-0,Daniel4577,Ace702,0-2-0,1-1-0,ace702,daniel4577,ace702
92,Coca1-1-0,1,0,Christian Steury0-2-0,Coca,Christian Steury,1-1-0,0-2-0,coca,coca,omegaomnislash
93,Matthew Pitchford1-1-0,1,0,Darceloix0-2-0,Matthew Pitchford,Darceloix,1-1-0,0-2-0,mattydyl8,mattydyl8,darceloix
94,koichin0-2-0,0,1,Anti1-1-0,koichin,Anti,0-2-0,1-1-0,anti,koichin,anti
95,iamflukeovo1-1-0,0,0,AAA0-2-0,iamflukeovo,AAA,1-1-0,0-2-0,iamflukeovo,iamflukeovo,aaa
96,Dyanmitedana1-1-0,1,0,likeollywithab0-2-0,Dyanmitedana,likeollywithab,1-1-0,0-2-0,dyanmitedana,dyanmitedana,likeollywithab
97,xtracrispy831-1-0,1,0,Raul A0-2-0,xtracrispy83,Raul A,1-1-0,0-2-0,xtracrispy83,xtracrispy83,taskergm
98,TheRealKingSonic0-2-0,0,1,Jason Calderon1-1-0,TheRealKingSonic,Jason Calderon,0-2-0,1-1-0,pipps,therealkingsonic,pipps
99,Garry Breech0-2-0,0,1,westsidetommie1-1-0,Garry Breech,westsidetommie,0-2-0,1-1-0,westsidetommie,garebear2006,westsidetommie
100,awildjordan1-1-0,1,0,jrubin330-2-0,awildjordan,jrubin33,1-1-0,0-2-0,awildjordan,awildjordan,jrubin33
101,Yokemon3150620-2-0,0,0,Arne Van Braeckel0-2-0,Yokemon315062,Arne Van Braeckel,0-2-0,0-2-0,-1,yokemon315062,arneboy11
102,J4ckr70-2-0,0,1,sapocururu1-1-0,J4ckr7,sapocururu,0-2-0,1-1-0,sapocururu,j4ckr7,sapocururu
103,Leviathan0-2-0,0,0,orange154321-1-0,Leviathan,orange15432,0-2-0,1-1-0,orange15432,leviathan,orange15432
104,owoCoffee0-2-0,0,0,ianlaneifa1-1-0,owoCoffee,ianlaneifa,0-2-0,1-1-0,ianlaneifa,owocoffee,ianlaneifa
105,EmMistaken0-2-0,0,1,beats91-1-0,EmMistaken,beats9,0-2-0,1-1-0,beats9,emmistaken,beats9
106,CranidosKing1471-1-0,1,0,Stephen Richardson0-2-0,CranidosKing147,Stephen Richardson,1-1-0,0-2-0,cranidosking147,cranidosking147,sportzfan1990
107,Blues Lee0-2-0,0,1,Ruffdawg551-1-0,Blues Lee,Ruffdawg55,0-2-0,1-1-0,ruffdawg55,bluezhin,ruffdawg55
108,GABY0-2-0,0,1,Norman Chan1-1-0,GABY,Norman Chan,0-2-0,1-1-0,norm,gaby,norm
109,James G1-1-0,1,0,ShiningHeresy0-2-0,James G,ShiningHeresy,1-1-0,0-2-0,jamesg,jamesg,shiningheresy
110,Nghe910-2-0,0,1,Justin Stites1-1-0,Nghe91,Justin Stites,0-2-0,1-1-0,bdsax,nghe91,bdsax
111,waffleraff0-2-0,0,0,fryeguy671-1-0,waffleraff,fryeguy67,0-2-0,1-1-0,fryeguy67,waffleraff,fryeguy67
112,Jace Larson0-2-0,0,0,Pablo Castillo1-1-0,Jace Larson,Pablo Castillo,0-2-0,1-1-0,pcl182,jaflars,pcl182
113,Huntaj820-2-0,0,1,JayArrCee1-1-0,Huntaj82,JayArrCee,0-2-0,1-1-0,jayarrcee,huntaj82,jayarrcee
114,tiosam131-1-0,1,0,GxExRxA0-2-0,tiosam13,GxExRxA,1-1-0,0-2-0,tiosam13,tiosam13,gxexrxa
115,amicus770-2-0,0,0,Zach Roy1-1-0,amicus77,Zach Roy,0-2-0,1-1-0,senordoom,amicus77,senordoom
116,Alex hidalgo0-2-0,0,0,Francel1-1-0,Alex hidalgo,Francel,0-2-0,1-1-0,francel,nalex0709,francel
117,xultimatechaos0-2-0,0,1,Leandro Fernandes1-1-0,xultimatechaos,Leandro Fernandes,0-2-0,1-1-0,leandropringos,xultimatechaos,leandropringos
118,Sergio Plaza0-2-0,0,1,Dcintell1-1-0,Sergio Plaza,Dcintell,0-2-0,1-1-0,dcintell,xlink25,dcintell
119,Yaakov E0-2-0,0,1,ultraarceus1-1-0,Yaakov E,ultraarceus,0-2-0,1-1-0,ultraarceus,yaakov321,ultraarceus
120,Railgum0-2-0,0,1,Dadmistaken1-1-0,Railgum,Dadmistaken,0-2-0,1-1-0,dadmistaken,railgum,dadmistaken
121,tristanurness0-2-0,0,1,rad1441-1-0,tristanurness,rad144,0-2-0,1-1-0,rad144,tristanurness,rad144
122,Jeferson nunes0-2-0,0,1,MagicDedenneYT1-1-0,Jeferson nunes,MagicDedenneYT,0-2-0,1-1-0,magicdedenneyt,alemaotcg,magicdedenneyt
123,Keenan V1-1-0,1,0,nyarthotep0-2-0,Keenan V,nyarthotep,1-1-0,0-2-0,octopathwanderer,octopathwanderer,nyarthotep
124,Dynamite0-2-0,0,1,Mario Yanez1-1-0,Dynamite,Mario Yanez,0-2-0,1-1-0,marioyanez,dynamite,marioyanez
125,ArchmagesTower1-1-0,1,0,Arkytex0-2-0,ArchmagesTower,Arkytex,1-1-0,0-2-0,archmagestower,archmagestower,arkytex
126,Richard  Ruiz1-1-0,1,0,Connor Finton0-2-0,Richard  Ruiz,Connor Finton,1-1-0,0-2-0,vartancaftel,vartancaftel,conndor97
127,GTlv990-2-0,0,0,Jaflanman1-1-0,GTlv99,Jaflanman,0-2-0,1-1-0,jaflanman,gtlv99,jaflanman
128,mkirby1-1-0,1,0,Marcos Kuribara0-2-0,mkirby,Marcos Kuribara,1-1-0,0-2-0,mkirby,mkirby,mmkgamer
129,Jacob Stillwell0-2-0,0,0,levig231-1-0,Jacob Stillwell,levig23,0-2-0,1-1-0,levig23,jakesterisit,levig23
130,meirelles71-1-0,0,0,Jrepetti0-2-0,meirelles7,Jrepetti,1-1-0,0-2-0,meirelles7,meirelles7,jrepetti
131,HDS70-2-0,0,0,Blaksnak1-1-0,HDS7,Blaksnak,0-2-0,1-1-0,blaksnak,hds7,blaksnak
132,Dobber27231-1-0,1,0,aquaticblaze0-2-0,Dobber2723,aquaticblaze,1-1-0,0-2-0,dobber2723,dobber2723,aquaticblaze
133,Atomicsmash1-1-0,1,0,LLBEAN0890-2-0,Atomicsmash,LLBEAN089,1-1-0,0-2-0,atomicsmash,atomicsmash,llbean089
134,JHatter1-1-0,0,0,Eckoshooter070-2-0,JHatter,Eckoshooter07,1-1-0,0-2-0,jhatter,jhatter,eckoshooter07
135,lindsayrosecup0-2-0,0,1,Kevin Campos1-1-0,lindsayrosecup,Kevin Campos,0-2-0,1-1-0,omegababo,lindsayrosecup,omegababo
136,shishiya0-2-0,0,0,Slimey21-1-0,shishiya,Slimey2,0-2-0,1-1-0,slimey2,shishiya,slimey2
137,PksBlaze0-2-0,0,1,axellvarez1-1-0,PksBlaze,axellvarez,0-2-0,1-1-0,axellvarez,pksblaze,axellvarez
138,AlexandreORAND0-2-0,0,0,esetrejo1-1-0,AlexandreORAND,esetrejo,0-2-0,1-1-0,esetrejo,alexandreorand,esetrejo
139,Burdajow0-2-0,0,0,Alonferzu301-1-0,Burdajow,Alonferzu30,0-2-0,1-1-0,alonferzu30,burdajow,alonferzu30
140,Lordeyebrow1-1-0,0,0,LumpOff0-2-0,Lordeyebrow,LumpOff,1-1-0,0-2-0,lordeyebrow,lordeyebrow,lumpoff
141,Tukaon3211-1-0,1,0,aus17260-2-0,Tukaon321,aus1726,1-1-0,0-2-0,tukaon321,tukaon321,aus1726
142,GUSTAVOWADA1-1-0,1,0,Peacekepr890-2-0,GUSTAVOWADA,Peacekepr89,1-1-0,0-2-0,gustavowada,gustavowada,peacekepr89
143,JoyZumu0-2-0,0,1,EvanCampbell941-1-0,JoyZumu,EvanCampbell94,0-2-0,1-1-0,evancampbell94,joyzumu,evancampbell94
144,allezliverpool690-2-0,0,1,Livvylance1-1-0,allezliverpool69,Livvylance,0-2-0,1-1-0,livvylance,allezliverpool69,livvylance
145,Cyrus Davis0-2-0,0,0,boofacid1-1-0,Cyrus Davis,boofacid,0-2-0,1-1-0,boofacid,draydon,boofacid
146,MacroxssZ0-2-0,0,1,LionFishLover1-1-0,MacroxssZ,LionFishLover,0-2-0,1-1-0,lionfishlover,macroxssz,lionfishlover
147,Daniel Rodas0-2-0,0,1,SeoulTCG1-1-0,Daniel Rodas,SeoulTCG,0-2-0,1-1-0,seoultcg,danielrodas7,seoultcg
148,Waylon Stephens0-2-0,0,1,Leonardo Eusebio1-1-0,Waylon Stephens,Leonardo Eusebio,0-2-0,1-1-0,leonehardt,waylonrandom,leonehardt
149,Luke Morsa0-2-0,0,1,JorgeR1-1-0,Luke Morsa,JorgeR,0-2-0,1-1-0,jorger,celiosnetwork,jorger
150,Ryan P0-2-0,0,0,bgv19891-1-0,Ryan P,bgv1989,0-2-0,1-1-0,bgv1989,eevee5307,bgv1989
151,ozzycarapia40-2-0,0,1,mike Laundrie1-1-0,ozzycarapia4,mike Laundrie,0-2-0,1-1-0,laundrieman,ozzycarapia4,laundrieman
152,Dbotworld1-1-0,1,0,EricSmash0-2-0,Dbotworld,EricSmash,1-1-0,0-2-0,dbotworld,dbotworld,ericsmash
153,Cheech9270-2-0,0,1,Kristian Hodas1-1-0,Cheech927,Kristian Hodas,0-2-0,1-1-0,kihun22,cheech927,kihun22
154,JuniorZ19960-2-0,0,1,Gabriel Padinha1-1-0,JuniorZ1996,Gabriel Padinha,0-2-0,1-1-0,calkab,juniorz1996,calkab
155,Vaughn1-1-0,1,0,Teddy Wynard0-2-0,Vaughn,Teddy Wynard,1-1-0,0-2-0,vaughn,vaughn,edittorial
156,jonnybrah1-1-0,0,0,ExDiego0-2-0,jonnybrah,ExDiego,1-1-0,0-2-0,jonnybrah,jonnybrah,exdiego
157,Chillduck1-1-0,1,0,Vina0-2-0,Chillduck,Vina,1-1-0,0-2-0,chillduck,chillduck,vina
