Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Anthony Bruno2-1-0,0,1,homemadebiscuit3-0-0,Anthony Bruno,homemadebiscuit,2-1-0,3-0-0,homemadebiscuit,brillo,homemadebiscuit
17,7heMC2-1-0,0,1,Vitor Lugon3-0-0,7heMC,Vitor Lugon,2-1-0,3-0-0,vitorlugon,7hemc,vitorlugon
18,FlowTKast2-1-0,0,1,ely71723-0-0,FlowTKast,ely7172,2-1-0,3-0-0,ely7172,flowtkast,ely7172
19,Arash Andalib2-1-0,0,1,DangerousRogue3-0-0,Arash Andalib,DangerousRogue,2-1-0,3-0-0,dangerousrogue,slifermobile,dangerousrogue
20,GoRush3-0-0,1,0,KinZo2-1-0,GoRush,KinZo,3-0-0,2-1-0,gorush,gorush,kinzo
21,tmez2-1-0,0,1,Legendaray3-0-0,tmez,Legendaray,2-1-0,3-0-0,legendaray,tmez,legendaray
22,dabs3-0-0,1,0,Horo2-1-0,dabs,Horo,3-0-0,2-1-0,dabs,dabs,horo
23,CLS0844493-0-0,1,0,Zetta2-1-0,CLS084449,Zetta,3-0-0,2-1-0,cls084449,cls084449,zetta
24,thembert3-0-0,1,0,1saltysteak2-1-0,thembert,1saltysteak,3-0-0,2-1-0,thembert,thembert,1saltysteak
25,James Simms2-1-0,0,1,berganballer303-0-0,James Simms,berganballer30,2-1-0,3-0-0,berganballer30,4600737,berganballer30
26,JacePatrick3-0-0,1,0,Tangbrandon19972-1-0,JacePatrick,Tangbrandon1997,3-0-0,2-1-0,jacepatrick,jacepatrick,tangbrandon1997
27,Sanjay7s3-0-0,1,0,Matthewg212-1-0,Sanjay7s,Matthewg21,3-0-0,2-1-0,sanjay7s,sanjay7s,matthewg21
28,PatSteven2-1-0,0,1,JeezyACG3-0-0,PatSteven,JeezyACG,2-1-0,3-0-0,jeezyacg,patsteven,jeezyacg
29,Clayton Fagan3-0-0,1,0,rain2-1-0,Clayton Fagan,rain,3-0-0,2-1-0,madtrucker78,madtrucker78,rain
30,GabrielSmartTCG3-0-0,1,0,channels052-1-0,GabrielSmartTCG,channels05,3-0-0,2-1-0,gabrielsmarttcg,gabrielsmarttcg,channels05
31,TheRicardoToddy2-1-0,0,1,Frygy003-0-0,TheRicardoToddy,Frygy00,2-1-0,3-0-0,frygy00,thericardotoddy,frygy00
32,UltraNko2-1-0,0,1,catron3-0-0,UltraNko,catron,2-1-0,3-0-0,catron,ultranko,catron
33,Vini Fernandez2-1-0,0,1,Andrew S3-0-0,Vini Fernandez,Andrew S,2-1-0,3-0-0,ascotpokes,warexpert,ascotpokes
34,Vicariant232-1-0,0,1,mingsoon10163-0-0,Vicariant23,mingsoon1016,2-1-0,3-0-0,mingsoon1016,vicariant23,mingsoon1016
35,Xavier E3-0-0,1,0,fandybass2-1-0,Xavier E,fandybass,3-0-0,2-1-0,xabro,xabro,fandybass
36,Peter L3-0-0,1,0,Cameron Padilla2-1-0,Peter L,Cameron Padilla,3-0-0,2-1-0,aierala,aierala,camycameron
37,Kashvinder Singh3-0-0,1,0,evltrtl2-1-0,Kashvinder Singh,evltrtl,3-0-0,2-1-0,kashmann27,kashmann27,evltrtl
38,Erik J3-0-0,1,0,Freddie C2-1-0,Erik J,Freddie C,3-0-0,2-1-0,azmx157,azmx157,xgodson
39,faris2381-1-1,0,1,kohawk21212-0-1,faris238,kohawk2121,1-1-1,2-0-1,kohawk2121,faris238,kohawk2121
40,Grimmirvine891-1-1,0,1,grantm122-0-1,Grimmirvine89,grantm12,1-1-1,2-0-1,grantm12,grimmirvine89,grantm12
41,AGM1-1-1,0,1,Gumilakilla2-0-1,AGM,Gumilakilla,1-1-1,2-0-1,gumilakilla,agm,gumilakilla
42,Bruno Souza2-0-1,1,0,Christian Jaramillo1-2-0,Bruno Souza,Christian Jaramillo,2-0-1,1-2-0,bhhenriques,bhhenriques,setokaiba1308
43,lunareris1-2-0,0,1,ChromePvP2-1-0,lunareris,ChromePvP,1-2-0,2-1-0,chromepvp,lunareris,chromepvp
44,ninjadrake1-2-0,0,1,Brett Stratton2-1-0,ninjadrake,Brett Stratton,1-2-0,2-1-0,bretts,ninjadrake,bretts
45,Bodhi R1-2-0,0,1,rexdog2-1-0,Bodhi R,rexdog,1-2-0,2-1-0,rexdog,bodhi,rexdog
46,Josh Cohen1-2-0,0,1,Jorgecani2-1-0,Josh Cohen,Jorgecani,1-2-0,2-1-0,jorgecani,jcohenwc,jorgecani
47,orange154322-1-0,1,0,Ruffdawg551-2-0,orange15432,Ruffdawg55,2-1-0,1-2-0,orange15432,orange15432,ruffdawg55
48,Ace7022-1-0,1,0,Erich F1-2-0,Ace702,Erich F,2-1-0,1-2-0,ace702,ace702,ef72489
49,Ant43912-1-0,1,0,Nicholas E1-2-0,Ant4391,Nicholas E,2-1-0,1-2-0,ant4391,ant4391,thatdarkraidude812
50,Pedro Vicêncio1-2-0,0,1,GUH Pablo2-1-0,Pedro Vicêncio,GUH Pablo,1-2-0,2-1-0,drtastebad,madmess,drtastebad
51,BlueClueT2-1-0,1,0,westsidetommie1-2-0,BlueClueT,westsidetommie,2-1-0,1-2-0,bluecluet,bluecluet,westsidetommie
52,Dbotworld2-1-0,0,0,Romeo1Bravo1-2-0,Dbotworld,Romeo1Bravo,2-1-0,1-2-0,dbotworld,dbotworld,romeo1bravo
53,GUSTAVOWADA1-2-0,0,1,Jmila72-1-0,GUSTAVOWADA,Jmila7,1-2-0,2-1-0,jmila7,gustavowada,jmila7
54,YoongKaiJian1-2-0,0,1,chingpaq2-1-0,YoongKaiJian,chingpaq,1-2-0,2-1-0,chingpaq,yoongkaijian,chingpaq
55,Leonardo Eusebio2-1-0,1,0,Vaughn1-2-0,Leonardo Eusebio,Vaughn,2-1-0,1-2-0,leonehardt,leonehardt,vaughn
56,MagicDedenneYT1-2-0,0,1,Atomicsmash2-1-0,MagicDedenneYT,Atomicsmash,1-2-0,2-1-0,atomicsmash,magicdedenneyt,atomicsmash
57,Richard  Ruiz2-1-0,1,0,Blaksnak1-2-0,Richard  Ruiz,Blaksnak,2-1-0,1-2-0,vartancaftel,vartancaftel,blaksnak
58,Natestoess1-2-0,0,1,Alonferzu302-1-0,Natestoess,Alonferzu30,1-2-0,2-1-0,alonferzu30,natestoess,alonferzu30
59,John Konkle1-2-0,0,1,Ajolt2-1-0,John Konkle,Ajolt,1-2-0,2-1-0,ajolt,jk338,ajolt
60,Alex Schemanske2-1-0,1,0,Dadmistaken1-2-0,Alex Schemanske,Dadmistaken,2-1-0,1-2-0,mewpip,mewpip,dadmistaken
61,Justin Stites2-1-0,1,0,Gabriel Padinha1-2-0,Justin Stites,Gabriel Padinha,2-1-0,1-2-0,bdsax,bdsax,calkab
62,APackOfAlpacas2-1-0,1,0,robunzatsu1-2-0,APackOfAlpacas,robunzatsu,2-1-0,1-2-0,apackofalpacas,apackofalpacas,robunzatsu
63,Noahjp2-1-0,1,0,SeoulTCG1-2-0,Noahjp,SeoulTCG,2-1-0,1-2-0,noahjp,noahjp,seoultcg
64,Dyanmitedana2-1-0,1,0,iamflukeovo1-2-0,Dyanmitedana,iamflukeovo,2-1-0,1-2-0,dyanmitedana,dyanmitedana,iamflukeovo
65,CranidosKing1472-1-0,1,0,Devin S1-2-0,CranidosKing147,Devin S,2-1-0,1-2-0,cranidosking147,cranidosking147,shac
66,Eduardo Nascimento2-1-0,1,0,Zarbon1-2-0,Eduardo Nascimento,Zarbon,2-1-0,1-2-0,umcafiota,umcafiota,zarbon
67,Francel2-1-0,1,0,JHatter1-2-0,Francel,JHatter,2-1-0,1-2-0,francel,francel,jhatter
68,Neko2012931-2-0,0,1,Josh Parks2-1-0,Neko201293,Josh Parks,1-2-0,2-1-0,sotakethat,neko201293,sotakethat
69,Coca1-2-0,0,1,jonnybrah2-1-0,Coca,jonnybrah,1-2-0,2-1-0,jonnybrah,coca,jonnybrah
70,Anti2-1-0,1,0,axellvarez1-2-0,Anti,axellvarez,2-1-0,1-2-0,anti,anti,axellvarez
71,Kevin C2-1-0,1,0,Tukaon3211-2-0,Kevin C,Tukaon321,2-1-0,1-2-0,whitekevin,whitekevin,tukaon321
72,TCwhitedragon1-2-0,0,1,mikemrtn2-1-0,TCwhitedragon,mikemrtn,1-2-0,2-1-0,mikemrtn,tcwhitedragon,mikemrtn
73,Leandro Fernandes2-1-0,1,0,James G1-2-0,Leandro Fernandes,James G,2-1-0,1-2-0,leandropringos,leandropringos,jamesg
74,João  Pires2-1-0,1,0,Adam Johnston1-2-0,João  Pires,Adam Johnston,2-1-0,1-2-0,luisao99,luisao99,adgejo
75,beats92-1-0,1,0,levig231-2-0,beats9,levig23,2-1-0,1-2-0,beats9,beats9,levig23
76,xtracrispy831-2-0,0,1,EvanCampbell942-1-0,xtracrispy83,EvanCampbell94,1-2-0,2-1-0,evancampbell94,xtracrispy83,evancampbell94
77,GABRIEL232-1-0,1,0,GGzaga1-2-0,GABRIEL23,GGzaga,2-1-0,1-2-0,gabriel23,gabriel23,ggzaga
78,OMGtapulele1-2-0,0,1,Jerkules2-1-0,OMGtapulele,Jerkules,1-2-0,2-1-0,jerkules,omgtapulele,jerkules
79,gunplapilot2-1-0,1,0,Eckoshooter71-2-0,gunplapilot,Eckoshooter7,2-1-0,1-2-0,gunplapilot,gunplapilot,eckoshooter7
80,Jason Calderon2-1-0,1,0,PinkQuaker1-2-0,Jason Calderon,PinkQuaker,2-1-0,1-2-0,pipps,pipps,pinkquaker
81,Gabriel  Fernandez { raio120 }1-2-0,0,1,Smyth2-1-0,Gabriel  Fernandez { raio120 },Smyth,1-2-0,2-1-0,smyth,raio120,smyth
82,Pablo Castillo2-1-0,0,0,mike Laundrie1-2-0,Pablo Castillo,mike Laundrie,2-1-0,1-2-0,pcl182,pcl182,laundrieman
83,sapocururu2-1-0,1,0,Lordeyebrow1-2-0,sapocururu,Lordeyebrow,2-1-0,1-2-0,sapocururu,sapocururu,lordeyebrow
84,1upization2-1-0,1,0,James Arnold1-2-0,1upization,James Arnold,2-1-0,1-2-0,1upization,1upization,wames
85,Savid4002-1-0,1,0,Mario Yanez1-2-0,Savid400,Mario Yanez,2-1-0,1-2-0,savid400,savid400,marioyanez
86,Rudedogg831-2-0,0,1,mkirby2-1-0,Rudedogg83,mkirby,1-2-0,2-1-0,mkirby,rudedogg83,mkirby
87,Slimey21-2-0,0,1,Benlulubro2-1-0,Slimey2,Benlulubro,1-2-0,2-1-0,benlulubro,slimey2,benlulubro
88,Christian Stridiron2-1-0,1,0,Connor Barrios1-2-0,Christian Stridiron,Connor Barrios,2-1-0,1-2-0,ippokg,ippokg,bulba213
89,pokeoh092-1-0,1,0,Terryharris78991-2-0,pokeoh09,Terryharris7899,2-1-0,1-2-0,pokeoh09,pokeoh09,terryharris7899
90,AndresJgames1-2-0,0,1,TadeusO2-1-0,AndresJgames,TadeusO,1-2-0,2-1-0,tadeuso,andresjgames,tadeuso
91,rad1441-2-0,0,1,Chillduck2-1-0,rad144,Chillduck,1-2-0,2-1-0,chillduck,rad144,chillduck
92,topherton2-1-0,1,0,ultraarceus1-2-0,topherton,ultraarceus,2-1-0,1-2-0,topherton,topherton,ultraarceus
93,Scottjacob14131-2-0,0,1,jtap152-1-0,Scottjacob1413,jtap15,1-2-0,2-1-0,jtap15,scottjacob1413,jtap15
94,MemeStar1-2-0,0,1,Liam Kidd2-1-0,MemeStar,Liam Kidd,1-2-0,2-1-0,liamkidd,memestar,liamkidd
95,Keenan V2-1-0,1,0,Livvylance1-2-0,Keenan V,Livvylance,2-1-0,1-2-0,octopathwanderer,octopathwanderer,livvylance
96,Matthew Pitchford2-1-0,1,0,bgv19891-2-0,Matthew Pitchford,bgv1989,2-1-0,1-2-0,mattydyl8,mattydyl8,bgv1989
97,Cerdas961-2-0,0,1,Dobber27232-1-0,Cerdas96,Dobber2723,1-2-0,2-1-0,dobber2723,cerdas96,dobber2723
98,Austin Miller1-2-0,0,1,snowman2-1-0,Austin Miller,snowman,1-2-0,2-1-0,snowman,mmasterdaddy,snowman
99,Zach Roy2-1-0,1,0,Binji1-2-0,Zach Roy,Binji,2-1-0,1-2-0,senordoom,senordoom,binji
100,PapaFlashtoise2-1-0,1,0,Andrew Hedrick1-2-0,PapaFlashtoise,Andrew Hedrick,2-1-0,1-2-0,papaflashtoise,papaflashtoise,pokehawkeye
101,OnGaard2-1-0,1,0,Kristian Hodas1-2-0,OnGaard,Kristian Hodas,2-1-0,1-2-0,ongaard,ongaard,kihun22
102,Hypnotoxic1-2-0,0,1,MatiEngel2-1-0,Hypnotoxic,MatiEngel,1-2-0,2-1-0,matiengel,hypnotoxic,matiengel
103,Kevin Campos2-1-0,1,0,boofacid1-2-0,Kevin Campos,boofacid,2-1-0,1-2-0,omegababo,omegababo,boofacid
104,Norman Chan2-1-0,1,0,Dcintell1-2-0,Norman Chan,Dcintell,2-1-0,1-2-0,norm,norm,dcintell
105,Jaflanman2-1-0,1,0,Carter Randall1-2-0,Jaflanman,Carter Randall,2-1-0,1-2-0,jaflanman,jaflanman,darklightning2
106,littledarkfury2-1-0,1,0,fryeguy671-2-0,littledarkfury,fryeguy67,2-1-0,1-2-0,littledarkfury,littledarkfury,fryeguy67
107,awildjordan2-1-0,1,0,LionFishLover1-2-0,awildjordan,LionFishLover,2-1-0,1-2-0,awildjordan,awildjordan,lionfishlover
108,meirelles71-2-0,0,1,ArchmagesTower2-1-0,meirelles7,ArchmagesTower,1-2-0,2-1-0,archmagestower,meirelles7,archmagestower
109,Jeremy Stewart1-2-0,0,1,esetrejo2-1-0,Jeremy Stewart,esetrejo,1-2-0,2-1-0,esetrejo,discgolf99,esetrejo
110,Charlesmartin12-1-0,1,0,tiosam131-2-0,Charlesmartin1,tiosam13,2-1-0,1-2-0,charlesmartin1,charlesmartin1,tiosam13
111,ianlaneifa2-1-0,1,0,Shark441-2-0,ianlaneifa,Shark44,2-1-0,1-2-0,ianlaneifa,ianlaneifa,shark44
112,Ontaro291-2-0,0,1,Dan Perez2-1-0,Ontaro29,Dan Perez,1-2-0,2-1-0,notoriousd13,ontaro29,notoriousd13
113,iStark111-2-0,0,1,JorgeR2-1-0,iStark11,JorgeR,1-2-0,2-1-0,jorger,istark11,jorger
114,AyNunez1-2-0,0,1,JayArrCee2-1-0,AyNunez,JayArrCee,1-2-0,2-1-0,jayarrcee,aynunez,jayarrcee
115,Doubllez1-1-1,1,0,Gabriel Rosa0-2-1,Doubllez,Gabriel Rosa,1-1-1,0-2-1,doubllez,doubllez,riiku00
116,LumpOff0-3-0,0,0,AlexandreORAND0-3-0,LumpOff,AlexandreORAND,0-3-0,0-3-0,-1,lumpoff,alexandreorand
117,JuniorZ19961-2-0,1,0,Connor Finton0-3-0,JuniorZ1996,Connor Finton,1-2-0,0-3-0,juniorz1996,juniorz1996,conndor97
118,Teddy Wynard1-2-0,0,0,tsubame19460-3-0,Teddy Wynard,tsubame1946,1-2-0,0-3-0,edittorial,edittorial,tsubame1946
119,TheRealKingSonic0-3-0,0,0,Alex hidalgo0-3-0,TheRealKingSonic,Alex hidalgo,0-3-0,0-3-0,-1,therealkingsonic,nalex0709
120,xultimatechaos0-3-0,0,1,nyarthotep1-2-0,xultimatechaos,nyarthotep,0-3-0,1-2-0,nyarthotep,xultimatechaos,nyarthotep
121,Blues Lee1-2-0,0,0,Jace Larson0-3-0,Blues Lee,Jace Larson,1-2-0,0-3-0,bluezhin,bluezhin,jaflars
122,ShiningHeresy1-2-0,0,0,Jrepetti0-3-0,ShiningHeresy,Jrepetti,1-2-0,0-3-0,shiningheresy,shiningheresy,jrepetti
123,Daniel45770-2-1,0,0,allezliverpool690-2-1,Daniel4577,allezliverpool69,0-2-1,0-2-1,0,daniel4577,allezliverpool69
124,Railgum0-3-0,0,0,Garry Breech1-2-0,Railgum,Garry Breech,0-3-0,1-2-0,garebear2006,railgum,garebear2006
125,Jacob Stillwell0-3-0,0,0,JoyZumu1-2-0,Jacob Stillwell,JoyZumu,0-3-0,1-2-0,joyzumu,jakesterisit,joyzumu
126,EmMistaken1-2-0,0,0,GTlv990-3-0,EmMistaken,GTlv99,1-2-0,0-3-0,emmistaken,emmistaken,gtlv99
127,Vina1-2-0,1,0,seanpluto0-3-0,Vina,seanpluto,1-2-0,0-3-0,vina,vina,seanpluto
128,Cheech9271-2-0,1,0,EricSmash0-3-0,Cheech927,EricSmash,1-2-0,0-3-0,cheech927,cheech927,ericsmash
129,Achisan260-3-0,0,1,Dynamite1-2-0,Achisan26,Dynamite,0-3-0,1-2-0,dynamite,achisan26,dynamite
130,waffleraff0-3-0,0,0,Yokemon3150620-3-0,waffleraff,Yokemon315062,0-3-0,0-3-0,-1,waffleraff,yokemon315062
131,Sergio Plaza1-2-0,1,0,DeadSpace0-3-0,Sergio Plaza,DeadSpace,1-2-0,0-3-0,xlink25,xlink25,deadspace
132,J4ckr71-2-0,1,0,RTGelesky0-3-0,J4ckr7,RTGelesky,1-2-0,0-3-0,j4ckr7,j4ckr7,rtgelesky
133,NickH7770-3-0,0,0,MacroxssZ1-2-0,NickH777,MacroxssZ,0-3-0,1-2-0,macroxssz,nickh777,macroxssz
134,AAA0-3-0,0,0,SupremeChew1-2-0,AAA,SupremeChew,0-3-0,1-2-0,supremechew,aaa,supremechew
135,amicus770-3-0,0,0,Burdajow0-3-0,amicus77,Burdajow,0-3-0,0-3-0,-1,amicus77,burdajow
136,koichin1-2-0,1,0,GxExRxA0-3-0,koichin,GxExRxA,1-2-0,0-3-0,koichin,koichin,gxexrxa
137,GABY0-3-0,0,1,likeollywithab1-2-0,GABY,likeollywithab,0-3-0,1-2-0,likeollywithab,gaby,likeollywithab
138,owoCoffee0-3-0,0,0,Leviathan0-3-0,owoCoffee,Leviathan,0-3-0,0-3-0,-1,owocoffee,leviathan
139,Arne Van Braeckel0-3-0,0,0,tristanurness1-2-0,Arne Van Braeckel,tristanurness,0-3-0,1-2-0,tristanurness,arneboy11,tristanurness
140,jrubin330-3-0,0,1,lindsayrosecup1-2-0,jrubin33,lindsayrosecup,0-3-0,1-2-0,lindsayrosecup,jrubin33,lindsayrosecup
141,Marcos Kuribara1-2-0,0,0,shishiya0-3-0,Marcos Kuribara,shishiya,1-2-0,0-3-0,mmkgamer,mmkgamer,shishiya
142,HDS70-3-0,0,0,ExDiego0-3-0,HDS7,ExDiego,0-3-0,0-3-0,-1,hds7,exdiego
143,Eckoshooter070-3-0,0,0,Nghe911-2-0,Eckoshooter07,Nghe91,0-3-0,1-2-0,nghe91,eckoshooter07,nghe91
144,LLBEAN0890-3-0,0,1,Andrasaputra1-2-0,LLBEAN089,Andrasaputra,0-3-0,1-2-0,andrasaputra,llbean089,andrasaputra
