Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
47,catron4-1-0,1,0,Matthew Pitchford3-2-0,catron,Matthew Pitchford,4-1-0,3-2-0,catron,catron,mattydyl8
48,Grimmirvine893-1-1,1,0,kohawk21212-2-1,Grimmirvine89,kohawk2121,3-1-1,2-2-1,grimmirvine89,grimmirvine89,kohawk2121
49,Fabian Robledo 3-1-1,1,0,James Arnold2-3-0,Fabian Robledo ,James Arnold,3-1-1,2-3-0,fabian2206,fabian2206,wames
50,Dbotworld2-3-0,0,1,Ant43913-2-0,Dbotworld,Ant4391,2-3-0,3-2-0,ant4391,dbotworld,ant4391
51,John Konkle2-3-0,0,1,Alex Schemanske3-2-0,John Konkle,Alex Schemanske,2-3-0,3-2-0,mewpip,jk338,mewpip
52,magicdedenne2-3-0,0,1,Rudedogg833-2-0,magicdedenne,Rudedogg83,2-3-0,3-2-0,rudedogg83,magicdedenne,rudedogg83
53,Tukaon3212-3-0,0,1,Noahjp3-2-0,Tukaon321,Noahjp,2-3-0,3-2-0,noahjp,tukaon321,noahjp
54,Andrasaputra3-2-0,1,0,MagicDedenneYT2-3-0,Andrasaputra,MagicDedenneYT,3-2-0,2-3-0,andrasaputra,andrasaputra,magicdedenneyt
55,westsidetommie2-3-0,0,1,Dynamite3-2-0,westsidetommie,Dynamite,2-3-0,3-2-0,dynamite,westsidetommie,dynamite
56,Ace7022-3-0,0,1,GUSTAVOWADA3-2-0,Ace702,GUSTAVOWADA,2-3-0,3-2-0,gustavowada,ace702,gustavowada
57,Richard  Ruiz2-3-0,0,1,Terryharris78993-2-0,Richard  Ruiz,Terryharris7899,2-3-0,3-2-0,terryharris7899,vartancaftel,terryharris7899
58,iStark112-3-0,0,1,littledarkfury3-2-0,iStark11,littledarkfury,2-3-0,3-2-0,littledarkfury,istark11,littledarkfury
59,Jerkules3-2-0,1,0,levig232-3-0,Jerkules,levig23,3-2-0,2-3-0,jerkules,jerkules,levig23
60,mkirby2-3-0,0,1,Vicariant233-2-0,mkirby,Vicariant23,2-3-0,3-2-0,vicariant23,mkirby,vicariant23
61,Vina2-3-0,0,1,Dan Perez3-2-0,Vina,Dan Perez,2-3-0,3-2-0,notoriousd13,vina,notoriousd13
62,Ontaro293-2-0,1,0,koichin2-3-0,Ontaro29,koichin,3-2-0,2-3-0,ontaro29,ontaro29,koichin
63,KinZo3-2-0,1,0,pjwitusik2-3-0,KinZo,pjwitusik,3-2-0,2-3-0,kinzo,kinzo,pjwitusik
64,Savid4003-2-0,1,0,LionFishLover2-3-0,Savid400,LionFishLover,3-2-0,2-3-0,savid400,savid400,lionfishlover
65,BlueClueT3-2-0,1,0,Teddy Wynard2-3-0,BlueClueT,Teddy Wynard,3-2-0,2-3-0,bluecluet,bluecluet,edittorial
66,nyarthotep2-3-0,0,1,ianlaneifa3-2-0,nyarthotep,ianlaneifa,2-3-0,3-2-0,ianlaneifa,nyarthotep,ianlaneifa
67,Kevin Campos3-2-0,1,0,Christian Jaramillo2-3-0,Kevin Campos,Christian Jaramillo,3-2-0,2-3-0,omegababo,omegababo,setokaiba1308
