Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Andrew Hedrick8-3-2,0,2,Isaac Troan9-2-2,Andrew Hedrick,Isaac Troan,8-3-2,9-2-2,dispencer,pokehawkeye,dispencer
2,hsubrian69-2-2,2,0,Aqua bibi8-3-2,hsubrian6,Aqua bibi,9-2-2,8-3-2,hsubrian6,hsubrian6,guaguaimc
3,Rory Sharpe9-3-1,0,2,Ryota Saito9-1-3,Rory Sharpe,Ryota Saito,9-3-1,9-1-3,mawssa2000,stazzy69,mawssa2000
4,Kyle Vincent Imperial8-3-2,1,2,HenryBrand10-2-1,Kyle Vincent Imperial,HenryBrand,8-3-2,10-2-1,henrybrand,kvi,henrybrand
