Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
75,Well Played　坂井 S1-1-0,0,0,Raidraptorking0-2-0,Well Played　坂井 S,Raidraptorking,1-1-0,0-2-0,brunokoko,brunokoko,raidraptorking
76,Wakeupsuper110-2-0,0,1,Gabe Shumway1-1-0,Wakeupsuper11,Gabe Shumway,0-2-0,1-1-0,gabeshumway,wakeupsuper11,gabeshumway
77,Drayke1-1-0,1,0,magnechu0-2-0,Drayke,magnechu,1-1-0,0-2-0,drayke,drayke,magnechu
78,Alan1-1-0,1,0,PokeRom0-2-0,Alan,PokeRom,1-1-0,0-2-0,alan,alan,pokerom
79,blogstar1-1-0,0,0,4xba0-2-0,blogstar,4xba,1-1-0,0-2-0,blogstar,blogstar,4xba
80,Rodanes0-2-0,0,0,Oscarparra0-2-0,Rodanes,Oscarparra,0-2-0,0-2-0,-1,rodanes,oscarparra
81,Nelphie1-1-0,0,0,raidiad0-2-0,Nelphie,raidiad,1-1-0,0-2-0,nelphie,nelphie,raidiad
82,GawdzGaming0-2-0,0,0,Nightwalkers260-2-0,GawdzGaming,Nightwalkers26,0-2-0,0-2-0,-1,gawdzgaming,nightwalkers26
83,AlemaoTCG0-2-0,0,1,callyshih1-1-0,AlemaoTCG,callyshih,0-2-0,1-1-0,callyshih,alemaotcg,callyshih
84,Juan Espinola0-2-0,0,1,Gilang1-1-0,Juan Espinola,Gilang,0-2-0,1-1-0,gilang,espinola,gilang
85,76ers0-2-0,0,1,Chieh-Ling Li1-1-0,76ers,Chieh-Ling Li,0-2-0,1-1-0,yukiringli0724,76ers,yukiringli0724
86,sapocururu0-2-0,0,1,Ribay1-1-0,sapocururu,Ribay,0-2-0,1-1-0,ribay,sapocururu,ribay
87,kong013619551-1-0,0,0,Pokemontrainertt0-2-0,kong01361955,Pokemontrainertt,1-1-0,0-2-0,kong01361955,kong01361955,pokemontrainertt
88,pokeoh091-1-0,0,0,tappa020-2-0,pokeoh09,tappa02,1-1-0,0-2-0,pokeoh09,pokeoh09,tappa02
89,odebu68891-1-0,1,0,impaktruenoTKD0-2-0,odebu6889,impaktruenoTKD,1-1-0,0-2-0,odebu6889,odebu6889,impaktruenotkd
90,Kowalskhy0-2-0,0,1,Dspecialist1-1-0,Kowalskhy,Dspecialist,0-2-0,1-1-0,dspecialist,kowalskhy,dspecialist
91,Erin McCann1-1-0,1,0,BlackPt0-2-0,Erin McCann,BlackPt,1-1-0,0-2-0,drestrein,drestrein,blackpt
92,renhan870-2-0,0,0,yinse11261-1-0,renhan87,yinse1126,0-2-0,1-1-0,yinse1126,renhan87,yinse1126
93,Deresing0-2-0,0,1,john wanggaard1-1-0,Deresing,john wanggaard,0-2-0,1-1-0,ttoabyssal,deresing,ttoabyssal
94,tanaxjordan1-1-0,0,0,VMaxDeion0-2-0,tanaxjordan,VMaxDeion,1-1-0,0-2-0,tanaxjordan,tanaxjordan,vmaxdeion
95,Omar Zaragoza0-2-0,0,0,Peter L1-1-0,Omar Zaragoza,Peter L,0-2-0,1-1-0,aierala,zarakuren,aierala
96,Luke Tran1-1-0,1,0,Sandyleeee0-2-0,Luke Tran,Sandyleeee,1-1-0,0-2-0,nvshinies,nvshinies,sandyleeee
97,Geniusmodstim1-1-0,1,0,Pkhexed0-2-0,Geniusmodstim,Pkhexed,1-1-0,0-2-0,geniusmodstim,geniusmodstim,pkhexed
98,SHSuperSonic1-1-0,0,0,iamflukeovo0-2-0,SHSuperSonic,iamflukeovo,1-1-0,0-2-0,shsupersonic,shsupersonic,iamflukeovo
99,Bob1-1-0,1,0,Framo0-2-0,Bob,Framo,1-1-0,0-2-0,bob,bob,framo
