Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,GabrielSmartTCG5-1-0,1,0,Matt Bridges4-2-0,GabrielSmartTCG,Matt Bridges,5-1-0,4-2-0,gabrielsmarttcg,gabrielsmarttcg,bluebr0nc0
14,WellingtonZoobi4-2-0,0,1,Fue5-1-0,WellingtonZoobi,Fue,4-2-0,5-1-0,fue,wellingtonzoobi,fue
15,Kyle Vincent Imperial5-1-0,1,0,Yukiya Tsukada4-2-0,Kyle Vincent Imperial,Yukiya Tsukada,5-1-0,4-2-0,kvi,kvi,mille1216
16,gaoller4-2-0,0,1,sooo5-1-0,gaoller,sooo,4-2-0,5-1-0,sooo,gaoller,sooo
17,Drayke5-1-0,0,0,daiyuguantou4-2-0,Drayke,daiyuguantou,5-1-0,4-2-0,drayke,drayke,daiyuguantou
18,jrubin334-2-0,0,1,ChengChe Lee5-1-0,jrubin33,ChengChe Lee,4-2-0,5-1-0,chengchelee,jrubin33,chengchelee
19,hsubrian64-1-1,0,0,Tommyb893-0-3,hsubrian6,Tommyb89,4-1-1,3-0-3,0,hsubrian6,tommyb89
20,Fabian Robledo 3-2-1,0,1,Bodhi Robinson4-1-1,Fabian Robledo ,Bodhi Robinson,3-2-1,4-1-1,bodhi,fabian2206,bodhi
21,jneto3-1-2,0,0,UnholyFire3-1-2,jneto,UnholyFire,3-1-2,3-1-2,0,jneto,unholyfire
22,abewiththebabes3-2-1,0,1,Paulo Anderson4-1-1,abewiththebabes,Paulo Anderson,3-2-1,4-1-1,fumikage,abewiththebabes,fumikage
23,BossTang3-2-1,0,1,coronelzeta4-2-0,BossTang,coronelzeta,3-2-1,4-2-0,coronelzeta,bosstang,coronelzeta
24,Pegasus20004-2-0,1,0,Peter L3-3-0,Pegasus2000,Peter L,4-2-0,3-3-0,pegasus2000,pegasus2000,aierala
25,Henrique Jorge4-2-0,1,0,YoongKaiJian3-3-0,Henrique Jorge,YoongKaiJian,4-2-0,3-3-0,hbjtrevo,hbjtrevo,yoongkaijian
26,Peashooter3-3-0,0,1,Joshua Sutherland4-2-0,Peashooter,Joshua Sutherland,3-3-0,4-2-0,joshuasutherland21,peashooter,joshuasutherland21
27,Michele  Babin4-2-0,1,0,Haeseptus3-3-0,Michele  Babin,Haeseptus,4-2-0,3-3-0,michelebabin,michelebabin,haeseptus
28,MAGG243-3-0,0,1,Ryan Krats4-2-0,MAGG24,Ryan Krats,3-3-0,4-2-0,kratsattack,magg24,kratsattack
29,itsuki3-3-0,0,1,Well Played　坂井 S4-2-0,itsuki,Well Played　坂井 S,3-3-0,4-2-0,brunokoko,itsuki,brunokoko
30,tmez3-3-0,0,1,Erin McCann4-2-0,tmez,Erin McCann,3-3-0,4-2-0,drestrein,tmez,drestrein
31,Maivalentine104-2-0,1,0,Feldor18063-3-0,Maivalentine10,Feldor1806,4-2-0,3-3-0,maivalentine10,maivalentine10,feldor1806
32,Tony4-2-0,1,0,kuuuura3-3-0,Tony,kuuuura,4-2-0,3-3-0,tony,tony,kuuuura
33,Legendaray4-2-0,1,0,Juan Espinola3-3-0,Legendaray,Juan Espinola,4-2-0,3-3-0,legendaray,legendaray,espinola
34,Xexeu4-2-0,1,0,Not Gabriel Smart3-3-0,Xexeu,Not Gabriel Smart,4-2-0,3-3-0,xexeu,xexeu,munchlaxtcg
35,Kashvinder Singh3-3-0,0,1,Ira P4-2-0,Kashvinder Singh,Ira P,3-3-0,4-2-0,ira9999,kashmann27,ira9999
36,wadedaze4-2-0,1,0,eddiestarlv3-3-0,wadedaze,eddiestarlv,4-2-0,3-3-0,wadedaze,wadedaze,eddiestarlv
37,GabsBaptista3-3-0,0,1,pokeoh094-2-0,GabsBaptista,pokeoh09,3-3-0,4-2-0,pokeoh09,gabsbaptista,pokeoh09
38,Grant Noffsinger4-2-0,1,0,Leonehardt3-3-0,Grant Noffsinger,Leonehardt,4-2-0,3-3-0,grantnoff,grantnoff,leonehardt
39,Shuto4-2-0,1,0,Jbernabe873-3-0,Shuto,Jbernabe87,4-2-0,3-3-0,shuto,shuto,jbernabe87
40,arturoR2D26331274-2-0,1,0,Monsterdice3-3-0,arturoR2D2633127,Monsterdice,4-2-0,3-3-0,arturor2d2633127,arturor2d2633127,monsterdice
41,Luis046w33-3-0,0,1,19yufei4-2-0,Luis046w3,19yufei,3-3-0,4-2-0,19yufei,luis046w3,19yufei
42,Manupango3-3-0,0,1,nsparadox4-2-0,Manupango,nsparadox,3-3-0,4-2-0,nsparadox,manupango,nsparadox
43,MIRAI O4-2-0,1,0,Digocoltro3-3-0,MIRAI O,Digocoltro,4-2-0,3-3-0,seacome,seacome,digocoltro
44,WwhAndrew4-2-0,1,0,Hawtie3-3-0,WwhAndrew,Hawtie,4-2-0,3-3-0,wwhandrew,wwhandrew,hawtie
45,Poketowell34-2-0,1,0,Chiyen Chen3-3-0,Poketowell3,Chiyen Chen,4-2-0,3-3-0,poketowell3,poketowell3,haibao
46,Aqua bibi4-2-0,1,0,Drancron3-3-0,Aqua bibi,Drancron,4-2-0,3-3-0,guaguaimc,guaguaimc,drancron
47,nearby4-2-0,1,0,DragonL0rD3-3-0,nearby,DragonL0rD,4-2-0,3-3-0,nearby,nearby,dragonl0rd
48,Hajime A3-3-0,0,1,Alan3-1-2,Hajime A,Alan,3-3-0,3-1-2,alan,lilly130910,alan
49,AliceHattori2-2-2,0,1,Naruto Uzumaki3-2-1,AliceHattori,Naruto Uzumaki,2-2-2,3-2-1,chrollo,alicehattori,chrollo
50,evltrtl2-1-3,0,0,yuppy01082-2-2,evltrtl,yuppy0108,2-1-3,2-2-2,0,evltrtl,yuppy0108
51,iHaveItOnMe3-3-0,1,0,impaktruenoTKD2-4-0,iHaveItOnMe,impaktruenoTKD,3-3-0,2-4-0,ihaveitonme,ihaveitonme,impaktruenotkd
52,thegarder3-3-0,1,0,luv2enako2-4-0,thegarder,luv2enako,3-3-0,2-4-0,thegarder,thegarder,luv2enako
53,GABY3-3-0,1,0,Psykolele2-4-0,GABY,Psykolele,3-3-0,2-4-0,gaby,gaby,psykolele
54,Bob2-4-0,0,0,butadbut3-3-0,Bob,butadbut,2-4-0,3-3-0,butadbut,bob,butadbut
55,Igor Machado3-3-0,1,0,超硬 772-4-0,Igor Machado,超硬 77,3-3-0,2-4-0,igorpivomar,igorpivomar,gudihao2020
56,Framo3-3-0,1,0,7heMC2-4-0,Framo,7heMC,3-3-0,2-4-0,framo,framo,7hemc
57,Oven3-3-0,0,0,yinse11262-4-0,Oven,yinse1126,3-3-0,2-4-0,oven,oven,yinse1126
58,PokeRom3-3-0,1,0,Dan Perez1-4-1,PokeRom,Dan Perez,3-3-0,1-4-1,pokerom,pokerom,notoriousd13
59,PickYourPoke1-4-1,0,0,Rodrigo881-5-0,PickYourPoke,Rodrigo88,1-4-1,1-5-0,-1,pickyourpoke,rodrigo88
60,little13101-5-0,0,0,4xba1-5-0,little1310,4xba,1-5-0,1-5-0,-1,little1310,4xba
61,Geniusmodstim1-5-0,0,0,Nightwalkers261-5-0,Geniusmodstim,Nightwalkers26,1-5-0,1-5-0,-1,geniusmodstim,nightwalkers26
62,blogstar1-5-0,0,0,BlackPt1-5-0,blogstar,BlackPt,1-5-0,1-5-0,-1,blogstar,blackpt
63,zattack101-5-0,0,0,Pokemontrainertt0-6-0,zattack10,Pokemontrainertt,1-5-0,0-6-0,-1,zattack10,pokemontrainertt
64,JuniorZ19960-6-0,0,0,tappa020-6-0,JuniorZ1996,tappa02,0-6-0,0-6-0,-1,juniorz1996,tappa02
65,VMaxDeion0-6-0,0,0,geraldomt0-6-0,VMaxDeion,geraldomt,0-6-0,0-6-0,-1,vmaxdeion,geraldomt
66,SevenZera0-6-0,0,0,mrpnut030-6-0,SevenZera,mrpnut03,0-6-0,0-6-0,-1,sevenzera,mrpnut03
67,kain miyamoto0-6-0,0,0,raidiad0-6-0,kain miyamoto,raidiad,0-6-0,0-6-0,-1,kainmiyamoto,raidiad
68,Kahppaz0-6-0,0,0,zhiwan10-6-0,Kahppaz,zhiwan1,0-6-0,0-6-0,-1,kahppaz,zhiwan1
69,Juan T0-6-0,0,0,Omar Zaragoza0-6-0,Juan T,Omar Zaragoza,0-6-0,0-6-0,-1,evanbastian,zarakuren
70,Rodanes0-6-0,0,0,Wiikidjak0-6-0,Rodanes,Wiikidjak,0-6-0,0-6-0,-1,rodanes,wiikidjak
71,GawdzGaming0-6-0,0,0,iamflukeovo0-6-0,GawdzGaming,iamflukeovo,0-6-0,0-6-0,-1,gawdzgaming,iamflukeovo
