Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Justin Christensen9-0-0,1,0,Megatamonflame7-2-0,Justin Christensen,Megatamonflame,9-0-0,7-2-0,beardedbearr54,beardedbearr54,megatamonflame
2,Brandon Baughn7-2-0,0,1,joni7948-1-0,Brandon Baughn,joni794,7-2-0,8-1-0,joni794,pokebaughn,joni794
3,EvanCampbell948-1-0,1,0,Manupango7-2-0,EvanCampbell94,Manupango,8-1-0,7-2-0,evancampbell94,evancampbell94,manupango
4,André Chiasson7-1-1,0,0,Orion Sutherland7-1-1,André Chiasson,Orion Sutherland,7-1-1,7-1-1,0,andrechiasson,joshuasutherland21
5,houhou7-0-2,1,0,kasimierswojcik6-2-1,houhou,kasimierswojcik,7-0-2,6-2-1,houhou,houhou,kasimierswojcik
6,Renato Christian6-2-1,0,1,Marco Cifuentes7-1-1,Renato Christian,Marco Cifuentes,6-2-1,7-1-1,marcocifuentes,manokrebs,marcocifuentes
7,Axel Godoy7-1-1,1,0,Victor García6-2-1,Axel Godoy,Victor García,7-1-1,6-2-1,raxelgt,raxelgt,vicgar08
8,João Paulo Sênida7-2-0,1,0,Hiromasa Shima6-3-0,João Paulo Sênida,Hiromasa Shima,7-2-0,6-3-0,luff3r3v1l,luff3r3v1l,hiropkmn
9,HeatWin6-3-0,0,1,seanpluto7-2-0,HeatWin,seanpluto,6-3-0,7-2-0,seanpluto,heatwin,seanpluto
10,Savid4006-3-0,0,1,Vini Fernandez7-2-0,Savid400,Vini Fernandez,6-3-0,7-2-0,warexpert,savid400,warexpert
11,Aman2276-3-0,0,1,Vance K7-2-0,Aman227,Vance K,6-3-0,7-2-0,vancekelley17,aman227,vancekelley17
12,Jbastos6-2-1,0,0,Chou Boyu6-2-1,Jbastos,Chou Boyu,6-2-1,6-2-1,0,jbastos,werwer0915
13,Gabriel Smart6-2-1,0,0,Liam Aesir6-2-1,Gabriel Smart,Liam Aesir,6-2-1,6-2-1,0,gabrielsmarttcg,pheonix
14,Firefox32036-2-1,0,0,EsmondVGC6-2-1,Firefox3203,EsmondVGC,6-2-1,6-2-1,0,firefox3203,esmondvgc
15,MIKE LEE6-2-1,0,0,moyumingling6-2-1,MIKE LEE,moyumingling,6-2-1,6-2-1,0,mike980902,moyumingling
16,Justin Chung6-3-0,0,1,1saltysteak7-2-0,Justin Chung,1saltysteak,6-3-0,7-2-0,1saltysteak,justin0401,1saltysteak
17,Chiyen Chen6-3-0,0,1,AverTCG7-2-0,Chiyen Chen,AverTCG,6-3-0,7-2-0,avertcg,haibao,avertcg
18,zio6-2-1,0,0,ietomo206-2-1,zio,ietomo20,6-2-1,6-2-1,0,zio,ietomo20
19,Kickincards7-2-0,1,0,mojelly3026-3-0,Kickincards,mojelly302,7-2-0,6-3-0,kickincards,kickincards,mojelly302
20,Gumilakilla6-2-1,0,0,Iori1276-2-1,Gumilakilla,Iori127,6-2-1,6-2-1,0,gumilakilla,iori127
21,CLS0844495-2-2,0,1,Christian Cruz6-1-2,CLS084449,Christian Cruz,5-2-2,6-1-2,christiancruz,cls084449,christiancruz
22,Jefersonsilva5-2-2,0,0,quadmaxi 5-2-2,Jefersonsilva,quadmaxi ,5-2-2,5-2-2,0,jefersonsilva,beomjinkim
23,Marck2616-2-1,1,0,Dan Perez5-4-0,Marck261,Dan Perez,6-2-1,5-4-0,marck261,marck261,notoriousd13
24,zachary p6-3-0,1,0,sawyermelban5-4-0,zachary p,sawyermelban,6-3-0,5-4-0,lugo1234,lugo1234,sawyermelban
25,Cartagra5-4-0,0,1,Ryota Saito6-3-0,Cartagra,Ryota Saito,5-4-0,6-3-0,mawssa2000,cartagra,mawssa2000
26,Thiccboi5035-4-0,0,1,Alex Hamilton6-3-0,Thiccboi503,Alex Hamilton,5-4-0,6-3-0,omegascizor456,thiccboi503,omegascizor456
27,NikinhoDoVrau5-4-0,0,1,ImmortalBojji6-3-0,NikinhoDoVrau,ImmortalBojji,5-4-0,6-3-0,immortalbojji,nikinhodovrau,immortalbojji
28,geekgamesSBO5-4-0,0,0,Bielcosta6-3-0,geekgamesSBO,Bielcosta,5-4-0,6-3-0,bielcosta,geekgamessbo,bielcosta
29,ESPINOLA5-4-0,0,1,zattack106-3-0,ESPINOLA,zattack10,5-4-0,6-3-0,zattack10,espinola,zattack10
30,elcarcelero6-3-0,1,0,TokenTardigrade5-4-0,elcarcelero,TokenTardigrade,6-3-0,5-4-0,elcarcelero,elcarcelero,tokentardigrade
31,Omar T6-3-0,1,0,beipoke5-4-0,Omar T,beipoke,6-3-0,5-4-0,ccot,ccot,beipoke
32,PCGMcaceres5-4-0,0,1,Ricardo Vilela6-3-0,PCGMcaceres,Ricardo Vilela,5-4-0,6-3-0,ricardovlela,pcgmcaceres,ricardovlela
33,Postytoasty5-4-0,0,1,TimDanklin6-3-0,Postytoasty,TimDanklin,5-4-0,6-3-0,timdanklin,postytoasty,timdanklin
