Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Justin Christensen10-0-0,1,0,joni7948-2-0,Justin Christensen,joni794,10-0-0,8-2-0,beardedbearr54,beardedbearr54,joni794
2,EvanCampbell949-1-0,1,0,houhou7-1-2,EvanCampbell94,houhou,9-1-0,7-1-2,evancampbell94,evancampbell94,houhou
3,André Chiasson7-2-1,0,1,Orion Sutherland8-1-1,André Chiasson,Orion Sutherland,7-2-1,8-1-1,joshuasutherland21,andrechiasson,joshuasutherland21
4,Marco Cifuentes8-1-1,1,0,Axel Godoy7-2-1,Marco Cifuentes,Axel Godoy,8-1-1,7-2-1,marcocifuentes,marcocifuentes,raxelgt
5,Manupango7-3-0,0,1,Megatamonflame8-2-0,Manupango,Megatamonflame,7-3-0,8-2-0,megatamonflame,manupango,megatamonflame
6,Kickincards7-3-0,0,1,Brandon Baughn8-2-0,Kickincards,Brandon Baughn,7-3-0,8-2-0,pokebaughn,kickincards,pokebaughn
7,AverTCG7-3-0,0,1,Vini Fernandez8-2-0,AverTCG,Vini Fernandez,7-3-0,8-2-0,warexpert,avertcg,warexpert
8,Vance K8-2-0,1,0,seanpluto7-3-0,Vance K,seanpluto,8-2-0,7-3-0,vancekelley17,vancekelley17,seanpluto
9,1saltysteak8-2-0,1,0,João Paulo Sênida7-3-0,1saltysteak,João Paulo Sênida,8-2-0,7-3-0,1saltysteak,1saltysteak,luff3r3v1l
10,Christian Cruz6-1-3,0,0,Renato Christian6-2-2,Christian Cruz,Renato Christian,6-1-3,6-2-2,0,christiancruz,manokrebs
11,Liam Aesir6-3-1,0,1,ietomo207-2-1,Liam Aesir,ietomo20,6-3-1,7-2-1,ietomo20,pheonix,ietomo20
12,Iori1276-3-1,0,1,moyumingling7-2-1,Iori127,moyumingling,6-3-1,7-2-1,moyumingling,iori127,moyumingling
13,zio7-2-1,1,0,Firefox32036-3-1,zio,Firefox3203,7-2-1,6-3-1,zio,zio,firefox3203
14,kasimierswojcik6-3-1,0,1,Marck2617-2-1,kasimierswojcik,Marck261,6-3-1,7-2-1,marck261,kasimierswojcik,marck261
15,Gumilakilla6-2-2,0,0,Jbastos6-2-2,Gumilakilla,Jbastos,6-2-2,6-2-2,0,gumilakilla,jbastos
16,Chou Boyu6-3-1,0,1,Victor García7-2-1,Chou Boyu,Victor García,6-3-1,7-2-1,vicgar08,werwer0915,vicgar08
17,EsmondVGC7-2-1,1,0,Gabriel Smart6-3-1,EsmondVGC,Gabriel Smart,7-2-1,6-3-1,esmondvgc,esmondvgc,gabrielsmarttcg
18,MIKE LEE7-2-1,,,bye,MIKE LEE,*Bye*,7-2-1,N/A,mike980902,mike980902,*Bye*
