Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Justin Christensen7-0-0,1,0,Savid4006-1-0,Justin Christensen,Savid400,7-0-0,6-1-0,beardedbearr54,beardedbearr54,savid400
2,ietomo206-1-0,0,0,Renato Christian6-0-1,ietomo20,Renato Christian,6-1-0,6-0-1,manokrebs,ietomo20,manokrebs
3,CLS0844495-0-2,0,0,houhou5-0-2,CLS084449,houhou,5-0-2,5-0-2,0,cls084449,houhou
4,quadmaxi 5-1-1,0,1,André Chiasson6-1-0,quadmaxi ,André Chiasson,5-1-1,6-1-0,andrechiasson,beomjinkim,andrechiasson
5,Manupango6-1-0,1,0,Jbastos5-2-0,Manupango,Jbastos,6-1-0,5-2-0,manupango,manupango,jbastos
6,Anti6-1-0,1,0,zattack105-2-0,Anti,zattack10,6-1-0,5-2-0,anti,anti,zattack10
7,geekgamesSBO5-2-0,0,0,EvanCampbell946-1-0,geekgamesSBO,EvanCampbell94,5-2-0,6-1-0,evancampbell94,geekgamessbo,evancampbell94
8,ksgk5-2-0,0,1,joni7946-1-0,ksgk,joni794,5-2-0,6-1-0,joni794,ksgk,joni794
9,EsmondVGC6-1-0,1,0,Hiromasa Shima5-2-0,EsmondVGC,Hiromasa Shima,6-1-0,5-2-0,esmondvgc,esmondvgc,hiropkmn
10,Alex  L5-2-0,0,1,kasimierswojcik6-1-0,Alex  L,kasimierswojcik,5-2-0,6-1-0,kasimierswojcik,gengarguygg,kasimierswojcik
11,Alex Hamilton5-2-0,0,1,Firefox32036-1-0,Alex Hamilton,Firefox3203,5-2-0,6-1-0,firefox3203,omegascizor456,firefox3203
12,Bielcosta5-2-0,0,1,Megatamonflame6-1-0,Bielcosta,Megatamonflame,5-2-0,6-1-0,megatamonflame,bielcosta,megatamonflame
13,Brandon Baughn6-1-0,1,0,Josh Stapler5-2-0,Brandon Baughn,Josh Stapler,6-1-0,5-2-0,pokebaughn,pokebaughn,aestheticallyjosh
14,Iori1276-1-0,1,0,zio5-2-0,Iori127,zio,6-1-0,5-2-0,iori127,iori127,zio
15,Victor García6-1-0,1,0,Aman2275-2-0,Victor García,Aman227,6-1-0,5-2-0,vicgar08,vicgar08,aman227
16,moyumingling5-2-0,0,1,seanpluto6-1-0,moyumingling,seanpluto,5-2-0,6-1-0,seanpluto,moyumingling,seanpluto
17,Orion Sutherland6-1-0,1,0,João Paulo Sênida5-2-0,Orion Sutherland,João Paulo Sênida,6-1-0,5-2-0,joshuasutherland21,joshuasutherland21,luff3r3v1l
18,Marco Cifuentes5-1-1,1,0,Marck2614-2-1,Marco Cifuentes,Marck261,5-1-1,4-2-1,marcocifuentes,marcocifuentes,marck261
19,Axel Godoy5-1-1,1,0,HunterSauri4-2-1,Axel Godoy,HunterSauri,5-1-1,4-2-1,raxelgt,raxelgt,huntersauri
20,AverTCG5-2-0,1,0,Daniel7774-3-0,AverTCG,Daniel777,5-2-0,4-3-0,avertcg,avertcg,daniel777
21,NikinhoDoVrau5-2-0,1,0,dlee884-3-0,NikinhoDoVrau,dlee88,5-2-0,4-3-0,nikinhodovrau,nikinhodovrau,dlee88
22,Joe Tee4-3-0,0,1,RamonMiranda5-2-0,Joe Tee,RamonMiranda,4-3-0,5-2-0,ramonmiranda,joe,ramonmiranda
23,Justin Chung5-2-0,1,0,D0omsday1102544-3-0,Justin Chung,D0omsday110254,5-2-0,4-3-0,justin0401,justin0401,d0omsday110254
24,Chou Boyu5-2-0,1,0,[GAP] Leonardo Walbrinch4-3-0,Chou Boyu,[GAP] Leonardo Walbrinch,5-2-0,4-3-0,werwer0915,werwer0915,leorafaw
25,VolcanTurtleTCG4-3-0,0,1,1saltysteak5-2-0,VolcanTurtleTCG,1saltysteak,4-3-0,5-2-0,1saltysteak,volcanturtletcg,1saltysteak
26,Juan Candisano4-3-0,0,1,Gumilakilla5-2-0,Juan Candisano,Gumilakilla,4-3-0,5-2-0,gumilakilla,juankcandi,gumilakilla
27,ImmortalBojji5-2-0,1,0,roxo4-3-0,ImmortalBojji,roxo,5-2-0,4-3-0,immortalbojji,immortalbojji,roxo
28,Ricardo Vilela5-2-0,1,0,sakuta1194-3-0,Ricardo Vilela,sakuta119,5-2-0,4-3-0,ricardovlela,ricardovlela,sakuta119
29,Gabriel Smart5-2-0,1,0,Andrew H4-3-0,Gabriel Smart,Andrew H,5-2-0,4-3-0,gabrielsmarttcg,gabrielsmarttcg,perfectpenguin7
30,JohnFNSeiler4-3-0,0,1,chingpaq5-2-0,JohnFNSeiler,chingpaq,4-3-0,5-2-0,chingpaq,johnfnseiler,chingpaq
31,NoahDonen4-3-0,0,1,HeatWin5-2-0,NoahDonen,HeatWin,4-3-0,5-2-0,heatwin,noahdonen,heatwin
32,16RedGunner5-2-0,1,0,Drandonbean024-3-0,16RedGunner,Drandonbean02,5-2-0,4-3-0,16redgunner,16redgunner,drandonbean02
33,Keito Yoshihara4-3-0,0,1,Brandon Kolodney5-2-0,Keito Yoshihara,Brandon Kolodney,4-3-0,5-2-0,jojoamyk,yos,jojoamyk
34,CamTCG4-3-0,0,1,sawyermelban5-2-0,CamTCG,sawyermelban,4-3-0,5-2-0,sawyermelban,camtcg,sawyermelban
35,Kevin Abernathy5-2-0,1,0,Vina4-3-0,Kevin Abernathy,Vina,5-2-0,4-3-0,kevbot719,kevbot719,vina
36,Scottjacob14134-3-0,0,1,elcarcelero5-2-0,Scottjacob1413,elcarcelero,4-3-0,5-2-0,elcarcelero,scottjacob1413,elcarcelero
37,MunchlaxTCG4-3-0,0,1,Vance K5-2-0,MunchlaxTCG,Vance K,4-3-0,5-2-0,vancekelley17,munchlaxtcg,vancekelley17
38,TimDanklin5-2-0,1,0,mccoy7164-3-0,TimDanklin,mccoy716,5-2-0,4-3-0,timdanklin,timdanklin,mccoy716
39,YingLa5-2-0,1,0,Stramii4-3-0, YingLa,Stramii,5-2-0,4-3-0,no22159550,no22159550,stramii
40,Mcalmic4-3-0,0,1,MIKE LEE5-2-0,Mcalmic,MIKE LEE,4-3-0,5-2-0,mike980902,mcalmic,mike980902
41,Nicholas Homa4-3-0,0,1,Liam Aesir5-2-0,Nicholas Homa,Liam Aesir,4-3-0,5-2-0,pheonix,aquiladisicilia,pheonix
42,Tathenz4-3-0,0,1,ESPINOLA5-2-0,Tathenz,ESPINOLA,4-3-0,5-2-0,espinola,tathenz,espinola
43,mojelly3025-2-0,1,0,Jason R4-3-0,mojelly302,Jason R,5-2-0,4-3-0,mojelly302,mojelly302,crispyspartan
44,coronelzeta4-3-0,0,1,beipoke5-2-0,coronelzeta,beipoke,4-3-0,5-2-0,beipoke,coronelzeta,beipoke
45,Vaughn4-3-0,0,1,Chiyen Chen5-2-0,Vaughn,Chiyen Chen,4-3-0,5-2-0,haibao,vaughn,haibao
46,Strikingsteelix4-3-0,0,1,Kickincards5-2-0,Strikingsteelix,Kickincards,4-3-0,5-2-0,kickincards,strikingsteelix,kickincards
47,Jefersonsilva5-2-0,1,0,Jake Gearhart4-3-0,Jefersonsilva,Jake Gearhart,5-2-0,4-3-0,jefersonsilva,jefersonsilva,jakegearhart
48,Nanerpus5-2-0,1,0,PCGMcaceres4-3-0,Nanerpus,PCGMcaceres,5-2-0,4-3-0,nanerpus,nanerpus,pcgmcaceres
49,Vini Fernandez5-2-0,1,0,AzulGG4-3-0,Vini Fernandez,AzulGG,5-2-0,4-3-0,warexpert,warexpert,azulgg
50,Shintaro I3-2-2,0,1,Wartoldo4-1-2,Shintaro I,Wartoldo,3-2-2,4-1-2,wartoldo,toshin,wartoldo
51,Christian Cruz4-1-2,1,0,Pedro Henrique R3-2-2,Christian Cruz,Pedro Henrique R,4-1-2,3-2-2,christiancruz,christiancruz,pedrokizan
52,UltraNko4-2-1,1,0,likeollywithab3-3-1,UltraNko,likeollywithab,4-2-1,3-3-1,ultranko,ultranko,likeollywithab
53,PokeTroopsTCG3-3-1,0,1,JaguarPaw054-3-0,PokeTroopsTCG,JaguarPaw05,3-3-1,4-3-0,jaguarpaw05,poketroopstcg,jaguarpaw05
54,Diego Ruiz Orta3-4-0,0,1,waffleraff4-3-0,Diego Ruiz Orta,waffleraff,3-4-0,4-3-0,waffleraff,gold5372,waffleraff
55,Blueskies3-4-0,0,1,Omar T4-3-0,Blueskies,Omar T,3-4-0,4-3-0,ccot,blueskies,ccot
56,LamitoRP3-4-0,0,1,TokenTardigrade4-3-0,LamitoRP,TokenTardigrade,3-4-0,4-3-0,tokentardigrade,lamitorp,tokentardigrade
57,Homebee Joe Sturino4-3-0,0,0,ndao943-4-0,Homebee Joe Sturino,ndao94,4-3-0,3-4-0,biscuithat,biscuithat,ndao94
58,JorgeR4-3-0,1,0,Adam9143-4-0,JorgeR,Adam914,4-3-0,3-4-0,jorger,jorger,adam914
59,Tomas Poggi4-3-0,1,0,OnGaard3-4-0,Tomas Poggi,OnGaard,4-3-0,3-4-0,lordterry15567,lordterry15567,ongaard
60,Vicente Canales-Loyola (MoeHawk)3-4-0,0,1,chriis14-3-0,Vicente Canales-Loyola (MoeHawk),chriis1,3-4-0,4-3-0,chriis1,moehawk,chriis1
61,LeBronichu3-4-0,0,1,Postytoasty4-3-0,LeBronichu,Postytoasty,3-4-0,4-3-0,postytoasty,lebronichu,postytoasty
62,Cartagra4-3-0,0,0,Voltagetcg3-4-0,Cartagra,Voltagetcg,4-3-0,3-4-0,cartagra,cartagra,voltagetcg
63,Dan Perez4-3-0,0,0,Trooper023-4-0,Dan Perez,Trooper02,4-3-0,3-4-0,notoriousd13,notoriousd13,trooper02
64,kylelabrie3-4-0,0,1,zachary p4-3-0,kylelabrie,zachary p,3-4-0,4-3-0,lugo1234,kylelabrie,lugo1234
65,Ryota Saito4-3-0,1,0,Matthew443-4-0,Ryota Saito,Matthew44,4-3-0,3-4-0,mawssa2000,mawssa2000,matthew44
66,[GUH] PabloMadisun3-4-0,0,1,Anas Glesa4-3-0,[GUH] PabloMadisun,Anas Glesa,3-4-0,4-3-0,itsg46a,drtastebad,itsg46a
67,evltrtl3-4-0,0,1,iStark114-3-0,evltrtl,iStark11,3-4-0,4-3-0,istark11,evltrtl,istark11
68,peke4-3-0,1,0,LostInTana3-4-0,peke,LostInTana,4-3-0,3-4-0,peke,peke,lostintana
