Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,YuLun2-1-0,0,1,Cal Connor3-0-0,YuLun,Cal Connor,2-1-0,3-0-0,calcal206,yulun,calcal206
2,Yu Ito3-0-0,1,0,DT® Salva3032-1-0,Yu Ito,DT® Salva303,3-0-0,2-1-0,yuyu,yuyu,salva303
3,FabianoMocoto3-0-0,0,0,Aridhol2-1-0,FabianoMocoto,Aridhol,3-0-0,2-1-0,fabianomocoto,fabianomocoto,aridhol
4,TimDaGoat3-0-0,1,0,Oscar M2-1-0,TimDaGoat,Oscar M,3-0-0,2-1-0,timdagoat,timdagoat,48oscar
5,Nicolas Volpi3-0-0,1,0,AwTismo2-1-0,Nicolas Volpi,AwTismo,3-0-0,2-1-0,ncsvolpi,ncsvolpi,awtismo
6,MartinHoffo3-0-0,0,0,REDTHEGOAT2-1-0,MartinHoffo,REDTHEGOAT,3-0-0,2-1-0,martinhoffo,martinhoffo,redthegoat
7,Onthedrawgames2-1-0,0,1,maualmeida883-0-0,Onthedrawgames,maualmeida88,2-1-0,3-0-0,maualmeida88,onthedrawgames,maualmeida88
8,Nikac012-1-0,0,1,snowman3-0-0,Nikac01,snowman,2-1-0,3-0-0,snowman,nikac01,snowman
9,AleGomes3-0-0,1,0,[GUH]Flavio Arechiga2-1-0,AleGomes,[GUH]Flavio Arechiga,3-0-0,2-1-0,alegomes,alegomes,flantastic
10,Shizunj2-1-0,0,1,Zach Cohen3-0-0,Shizunj,Zach Cohen,2-1-0,3-0-0,zachthemudkip,shizunj,zachthemudkip
11,xVecktus2-1-0,0,1,ogarico29513-0-0,xVecktus,ogarico2951,2-1-0,3-0-0,ogarico2951,xvecktus,ogarico2951
12,Vini Fernandez2-1-0,0,1,Alex Hamilton3-0-0,Vini Fernandez,Alex Hamilton,2-1-0,3-0-0,omegascizor456,warexpert,omegascizor456
13,supergag3-0-0,1,0,FernandoFS102-1-0,supergag,FernandoFS10,3-0-0,2-1-0,supergag,supergag,fernandofs10
14,Gabriel Fernandez3-0-0,0,0,asapi20342-1-0,Gabriel Fernandez,asapi2034,3-0-0,2-1-0,nicomf,nicomf,asapi2034
15,Taylor Lowe3-0-0,1,0,AndresJgames1-1-1,Taylor Lowe,AndresJgames,3-0-0,1-1-1,lowet03,lowet03,andresjgames
16,LimaDlr2-0-1,1,0,Vicente Canales-Loyola (MoeHawk)1-2-0,LimaDlr,Vicente Canales-Loyola (MoeHawk),2-0-1,1-2-0,limadlr,limadlr,moehawk
17,evltrtl2-1-0,1,0,Tommy C1-2-0,evltrtl,Tommy C,2-1-0,1-2-0,evltrtl,evltrtl,tommycroager
18,mille12161-2-0,0,0,LZ Fabio Battistella 2-1-0,mille1216,LZ Fabio Battistella ,1-2-0,2-1-0,fabietto06,mille1216,fabietto06
19,beipoke1-2-0,0,1,Bielcosta2-1-0,beipoke,Bielcosta,1-2-0,2-1-0,bielcosta,beipoke,bielcosta
20,YoongKaiJian2-1-0,1,0,Yamamoto Fusion Taro1-2-0,YoongKaiJian,Yamamoto Fusion Taro,2-1-0,1-2-0,yoongkaijian,yoongkaijian,bilibili
21,peteau892-1-0,0,0,Tsuku22221-2-0,peteau89,Tsuku2222,2-1-0,1-2-0,peteau89,peteau89,tsuku2222
22,kostismv1-2-0,0,1,yoppe062-1-0,kostismv,yoppe06,1-2-0,2-1-0,yoppe06,kostismv,yoppe06
23,Joaquin  Gonzalez1-2-0,0,1,Adriano2-1-0,Joaquin  Gonzalez,Adriano,1-2-0,2-1-0,adriano,sweetxyz,adriano
24,SirDiguinho2-1-0,1,0,Jaden Hamilton1-2-0,SirDiguinho,Jaden Hamilton,2-1-0,1-2-0,sirdiguinho,sirdiguinho,jadenham
25,JorgeR2-1-0,0,0,Bernardoca301030101-2-0,JorgeR,Bernardoca30103010,2-1-0,1-2-0,jorger,jorger,bernardoca30103010
26,salaheddine phaytan2-1-0,1,0,Aaqil1-2-0,salaheddine phaytan,Aaqil,2-1-0,1-2-0,zorgax07072004,zorgax07072004,aaqil
27,SKAARL24682-1-0,1,0,MalachiBI051-2-0,SKAARL2468,MalachiBI05,2-1-0,1-2-0,skaarl2468,skaarl2468,malachibi05
28,aleklfc831-2-0,0,0,AppleMan2-1-0,aleklfc83,AppleMan,1-2-0,2-1-0,appleman,aleklfc83,appleman
29,ItsJustJoey1-2-0,0,1,roi852-1-0,ItsJustJoey,roi85,1-2-0,2-1-0,roi85,itsjustjoey,roi85
30,bananadiabetica1-2-0,0,1,Shaarni2-1-0,bananadiabetica,Shaarni,1-2-0,2-1-0,shaarni,bananadiabetica,shaarni
31,DiceOfFate2-1-0,1,0,Henrique Jorge1-2-0,DiceOfFate,Henrique Jorge,2-1-0,1-2-0,diceoffate,diceoffate,hbjtrevo
32,Ciruz231-2-0,0,1,Ricardo Vilela2-1-0,Ciruz23,Ricardo Vilela,1-2-0,2-1-0,ricardovlela,ciruz23,ricardovlela
33,Komes71-2-0,0,1,Cward062-1-0,Komes7,Cward06,1-2-0,2-1-0,cward06,komes7,cward06
34,José Samaniego1-2-0,0,1,zio2-1-0,José Samaniego,zio,1-2-0,2-1-0,zio,josesamaniego,zio
35,sino1-2-0,0,1,Orion Sutherland2-1-0,sino,Orion Sutherland,1-2-0,2-1-0,joshuasutherland21,sino,joshuasutherland21
36,Kevin Ajolt N2-1-0,1,0,dflorentino12071-2-0,Kevin Ajolt N,dflorentino1207,2-1-0,1-2-0,ajolt,ajolt,dflorentino1207
37,peke2-1-0,0,0,Pokemontrainertt1-2-0,peke,Pokemontrainertt,2-1-0,1-2-0,peke,peke,pokemontrainertt
38,Ryota Saito2-1-0,1,0,Adam Denk1-2-0,Ryota Saito,Adam Denk,2-1-0,1-2-0,mawssa2000,mawssa2000,killerady
39,Ruan Andrade2-1-0,0,0,SestoSento1-2-0,Ruan Andrade,SestoSento,2-1-0,1-2-0,naur11,naur11,sestosento
40,AVARIN JR VILLARREAL 2-1-0,1,0,GoofGG1-2-0,AVARIN JR VILLARREAL ,GoofGG,2-1-0,1-2-0,avarinjr88,avarinjr88,goofgg
41,Lucas Cruvinel0-2-1,0,1,rtsiqueira1-1-1,Lucas Cruvinel,rtsiqueira,0-2-1,1-1-1,rtsiqueira,cruvinelverad,rtsiqueira
42,jorrynsage1230-2-1,0,0,Soloyos140-2-1,jorrynsage123,Soloyos14,0-2-1,0-2-1,0,jorrynsage123,soloyos14
43,geanlacerda120-3-0,0,1,Savid4001-2-0,geanlacerda12,Savid400,0-3-0,1-2-0,savid400,geanlacerda12,savid400
44,Eric B0-3-0,0,1,rods15841-2-0,Eric B,rods1584,0-3-0,1-2-0,rods1584,xerbux,rods1584
45,MrBacon1-2-0,0,0,beeswarm250-3-0,MrBacon,beeswarm25,1-2-0,0-3-0,mrbacon,mrbacon,beeswarm25
