Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Sebabells3-0-0,1,0,MsMsMs2-1-0,Sebabells,MsMsMs,3-0-0,2-1-0,sebabells,sebabells,msmsms
2,Gioele D3-0-0,1,0,GrubTheBuilder2-1-0,Gioele D,GrubTheBuilder,3-0-0,2-1-0,gio,gio,grubthebuilder
3,GoofGG3-0-0,1,0,jorrynsage1232-1-0,GoofGG,jorrynsage123,3-0-0,2-1-0,goofgg,goofgg,jorrynsage123
4,ColinFerguson3-0-0,1,0,Jesus V2-1-0,ColinFerguson,Jesus V,3-0-0,2-1-0,colinferguson,colinferguson,jezuz
5,Ryota Saito2-1-0,0,1,Nanami3-0-0,Ryota Saito,Nanami,2-1-0,3-0-0,nanami,mawssa2000,nanami
6,Jungwoongjin2-1-0,0,1,Ursiidae3-0-0,Jungwoongjin,Ursiidae,2-1-0,3-0-0,ursiidae,jungwoongjin,ursiidae
7,NotAetrna2-1-0,0,1,monsterbasic3-0-0,NotAetrna,monsterbasic,2-1-0,3-0-0,monsterbasic,notaetrna,monsterbasic
8,marcogarcia2-1-0,0,1,Alex4champion3-0-0,marcogarcia,Alex4champion,2-1-0,3-0-0,alex4champion,marcogarcia,alex4champion
9,LEKIAM2-1-0,0,1,Justauras3-0-0,LEKIAM,Justauras,2-1-0,3-0-0,justauras,lekiam,justauras
10,Huffer2-1-0,0,1,Josh Frink3-0-0,Huffer,Josh Frink,2-1-0,3-0-0,dreamjew,huffer,dreamjew
11,PianoFish2-1-0,0,1,bananaleks3-0-0,PianoFish,bananaleks,2-1-0,3-0-0,bananaleks,pianofish,bananaleks
12,azzymac872-1-0,0,1,Akhorail3-0-0,azzymac87,Akhorail,2-1-0,3-0-0,akhorail,azzymac87,akhorail
13,Lsanchez19902-1-0,0,1,kong013619553-0-0,Lsanchez1990,kong01361955,2-1-0,3-0-0,kong01361955,lsanchez1990,kong01361955
14,tomo17132-1-0,0,1,Nimno3-0-0,tomo1713,Nimno,2-1-0,3-0-0,nimno,tomo1713,nimno
15,peiferinc2-1-0,0,1,TGaskill163-0-0,peiferinc,TGaskill16,2-1-0,3-0-0,tgaskill16,peiferinc,tgaskill16
16,1saltysteak2-1-0,0,1,zio3-0-0,1saltysteak,zio,2-1-0,3-0-0,zio,1saltysteak,zio
17,AndresJgames2-1-0,0,1,Arfex3-0-0,AndresJgames,Arfex,2-1-0,3-0-0,arfex,andresjgames,arfex
18,fejoagui3-0-0,1,0,kappadorcards2-1-0,fejoagui,kappadorcards,3-0-0,2-1-0,fejoagui,fejoagui,kappadorcards
19,Frenillo2-1-0,0,1,Kashvinder Singh Mann3-0-0,Frenillo,Kashvinder Singh Mann,2-1-0,3-0-0,kashmann27,frenillo,kashmann27
20,iStark113-0-0,1,0,PeachesLovesYou2-1-0,iStark11,PeachesLovesYou,3-0-0,2-1-0,istark11,istark11,peacheslovesyou
21,AlexCanul72-0-1,1,0,Noahjp1-1-1,AlexCanul7,Noahjp,2-0-1,1-1-1,alexcanul7,alexcanul7,noahjp
22,Spiderman001-1-1,0,1,Manuty2-0-1,Spiderman00,Manuty,1-1-1,2-0-1,manuty,spiderman00,manuty
23,castereedlin1-1-1,0,1,snowman2-1-0,castereedlin,snowman,1-1-1,2-1-0,snowman,castereedlin,snowman
24,facufacio2-1-0,1,0,PksBlaze1-2-0,facufacio,PksBlaze,2-1-0,1-2-0,facufacio,facufacio,pksblaze
25,João Victor2-1-0,1,0,Browni1-2-0,João Victor,Browni,2-1-0,1-2-0,ijaoi,ijaoi,browni
26,Timothy Scholle1-2-0,0,1,Chandler Crain2-1-0,Timothy Scholle,Chandler Crain,1-2-0,2-1-0,typicalchan,timtamfetch,typicalchan
27,Ant43911-2-0,0,1,zChow2-1-0,Ant4391,zChow,1-2-0,2-1-0,zchow,ant4391,zchow
28,Iori1271-2-0,0,1,Shanger2-1-0,Iori127,Shanger,1-2-0,2-1-0,shanger,iori127,shanger
29,Cal Connor2-1-0,1,0,PrincePurple951-2-0,Cal Connor,PrincePurple95,2-1-0,1-2-0,calcal206,calcal206,princepurple95
30,Rayyin05061-2-0,0,1,Braiden12352-1-0,Rayyin0506,Braiden1235,1-2-0,2-1-0,braiden1235,rayyin0506,braiden1235
31,kumos1-2-0,0,1,hino2-1-0,kumos,hino,1-2-0,2-1-0,hino,kumos,hino
32,ProfessorAshoka2-1-0,1,0,Teamantwerp2521-2-0,ProfessorAshoka,Teamantwerp252,2-1-0,1-2-0,professorashoka,professorashoka,teamantwerp252
33,Feriawan Hasim2-1-0,1,0,beeswarm251-2-0,Feriawan Hasim,beeswarm25,2-1-0,1-2-0,feriawan23,feriawan23,beeswarm25
34,Rhoombawhack1-2-0,0,1,Lecho2-1-0,Rhoombawhack,Lecho,1-2-0,2-1-0,lecho,rhoombawhack,lecho
35,Shaarni2-1-0,1,0,silversylveon191-2-0,Shaarni,silversylveon19,2-1-0,1-2-0,shaarni,shaarni,silversylveon19
36,TeachMePokemonPodcast1-2-0,0,1,Pilgrimjim2-1-0,TeachMePokemonPodcast,Pilgrimjim,1-2-0,2-1-0,pilgrimjim,teachmepokemonpodcast,pilgrimjim
37,Yuhyungju1-2-0,0,1,Artic2-1-0,Yuhyungju,Artic,1-2-0,2-1-0,artic,yuhyungju,artic
38,Keller H1-2-0,0,1,Bbbbbingo2-1-0,Keller H,Bbbbbingo,1-2-0,2-1-0,bbbbbingo,22lava44,bbbbbingo
39,Yarii871-2-0,0,1,topadeckplz2-1-0,Yarii87,topadeckplz,1-2-0,2-1-0,topadeckplz,yarii87,topadeckplz
40,BaronDX1-2-0,0,1,MortalWombat2-1-0,BaronDX,MortalWombat,1-2-0,2-1-0,mortalwombat,barondx,mortalwombat
41,Irongolem25002-1-0,1,0,G4t4pistola1-2-0,Irongolem2500,G4t4pistola,2-1-0,1-2-0,irongolem2500,irongolem2500,g4t4pistola
42,MewMan19902-1-0,1,0,panta851-2-0,MewMan1990,panta85,2-1-0,1-2-0,mewman1990,mewman1990,panta85
43,Guekum1-2-0,0,0,MatchewMono2-1-0,Guekum,MatchewMono,1-2-0,2-1-0,matchewmono,guekum,matchewmono
44,Lorenzo Gomez1-2-0,0,1,PipoRealG4Life2-1-0,Lorenzo Gomez,PipoRealG4Life,1-2-0,2-1-0,piporealg4life,sailence,piporealg4life
45,ImAsh3051-2-0,0,1,fakedax2-1-0,ImAsh305,fakedax,1-2-0,2-1-0,fakedax,imash305,fakedax
46,DirtyZub2-1-0,1,0,hgibbon131-2-0,DirtyZub,hgibbon13,2-1-0,1-2-0,dirtyzub,dirtyzub,hgibbon13
47,Jaze6881-2-0,0,0,Farpet332-1-0,Jaze688,Farpet33,1-2-0,2-1-0,farpet33,jaze688,farpet33
48,zombi1-2-0,0,1,JMUBoy2-1-0,zombi,JMUBoy,1-2-0,2-1-0,jmuboy,zombi,jmuboy
49,Luigui28052-1-0,1,0,vavawp1-2-0,Luigui2805,vavawp,2-1-0,1-2-0,luigui2805,luigui2805,vavawp
50,Rhyme12212-1-0,1,0,LevitanJenkins1-2-0,Rhyme1221,LevitanJenkins,2-1-0,1-2-0,rhyme1221,rhyme1221,levitanjenkins
51,TheLastPorg1-2-0,0,1,H2O2-1-0,TheLastPorg,H2O,1-2-0,2-1-0,h2o,thelastporg,h2o
52,Matthew Wright2-1-0,1,0,Savid4001-2-0,Matthew Wright,Savid400,2-1-0,1-2-0,redpyro1266,redpyro1266,savid400
53,csreyesgt1-2-0,0,1,Killerbe4t2-1-0,csreyesgt,Killerbe4t,1-2-0,2-1-0,killerbe4t,csreyesgt,killerbe4t
54,tomrrr1-2-0,0,1,Jonathan Patricio Ch.2-1-0,tomrrr,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,tomrrr,jonah2705
55,Silverclaw1-2-0,0,1,finalys2-1-0,Silverclaw,finalys,1-2-0,2-1-0,finalys,silverclaw,finalys
56,Shane F2-1-0,1,0,Kannagi1-2-0,Shane F,Kannagi,2-1-0,1-2-0,sirmactcg,sirmactcg,kannagi
57,(CCG) Matt Bridges2-1-0,1,0,Bruno Nobre1-2-0,(CCG) Matt Bridges,Bruno Nobre,2-1-0,1-2-0,bluebr0nc0,bluebr0nc0,karakuri109
58,Spring2-1-0,1,0,nejib1-2-0,Spring,nejib,2-1-0,1-2-0,spring,spring,nejib
59,SestoSento2-1-0,1,0,Taylor Hill0-3-0,SestoSento,Taylor Hill,2-1-0,0-3-0,sestosento,sestosento,caligula666x
60,Trinilegolas0-3-0,0,1,josereimon1-2-0,Trinilegolas,josereimon,0-3-0,1-2-0,josereimon,trinilegolas,josereimon
61,0xy4q0-3-0,0,1,Darinx1-2-0,0xy4q,Darinx,0-3-0,1-2-0,darinx,0xy4q,darinx
62,silentninja311-2-0,1,0,SpoopyChloe0-3-0,silentninja31,SpoopyChloe,1-2-0,0-3-0,silentninja31,silentninja31,spoopychloe
63,SirRmor1-2-0,1,0,DiBasz0-3-0,SirRmor,DiBasz,1-2-0,0-3-0,sirrmor,sirrmor,dibasz
64,Michael1-2-0,1,0,Mirek670-3-0,Michael,Mirek67,1-2-0,0-3-0,michael,michael,mirek67
