Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Kashvinder Singh Mann4-0-0,1,0,zio3-1-0,Kashvinder Singh Mann,zio,4-0-0,3-1-0,kashmann27,kashmann27,zio
2,Ursiidae4-0-0,1,0,Gioele D3-1-0,Ursiidae,Gioele D,4-0-0,3-1-0,ursiidae,ursiidae,gio
3,monsterbasic4-0-0,1,0,kong013619553-1-0,monsterbasic,kong01361955,4-0-0,3-1-0,monsterbasic,monsterbasic,kong01361955
4,iStark113-1-0,0,1,Akhorail4-0-0,iStark11,Akhorail,3-1-0,4-0-0,akhorail,istark11,akhorail
5,Arfex4-0-0,1,0,ColinFerguson3-1-0,Arfex,ColinFerguson,4-0-0,3-1-0,arfex,arfex,colinferguson
6,TGaskill164-0-0,1,0,Sebabells3-1-0,TGaskill16,Sebabells,4-0-0,3-1-0,tgaskill16,tgaskill16,sebabells
7,Alex4champion3-1-0,0,1,GoofGG4-0-0,Alex4champion,GoofGG,3-1-0,4-0-0,goofgg,alex4champion,goofgg
8,Nimno3-1-0,0,1,Justauras4-0-0,Nimno,Justauras,3-1-0,4-0-0,justauras,nimno,justauras
9,Josh Frink4-0-0,1,0,fejoagui3-1-0,Josh Frink,fejoagui,4-0-0,3-1-0,dreamjew,dreamjew,fejoagui
10,bananaleks4-0-0,1,0,Nanami3-1-0,bananaleks,Nanami,4-0-0,3-1-0,bananaleks,bananaleks,nanami
11,Manuty2-1-1,0,1,SestoSento3-1-0,Manuty,SestoSento,2-1-1,3-1-0,sestosento,manuty,sestosento
12,AlexCanul73-0-1,1,0,MewMan19902-2-0,AlexCanul7,MewMan1990,3-0-1,2-2-0,alexcanul7,alexcanul7,mewman1990
13,LEKIAM2-2-0,0,1,Jonathan Patricio Ch.3-1-0,LEKIAM,Jonathan Patricio Ch.,2-2-0,3-1-0,jonah2705,lekiam,jonah2705
14,ProfessorAshoka3-1-0,1,0,Feriawan Hasim2-2-0,ProfessorAshoka,Feriawan Hasim,3-1-0,2-2-0,professorashoka,professorashoka,feriawan23
15,Luigui28052-2-0,0,1,AndresJgames3-1-0,Luigui2805,AndresJgames,2-2-0,3-1-0,andresjgames,luigui2805,andresjgames
16,topadeckplz2-2-0,0,1,Braiden12353-1-0,topadeckplz,Braiden1235,2-2-0,3-1-0,braiden1235,topadeckplz,braiden1235
17,Farpet332-2-0,0,1,marcogarcia3-1-0,Farpet33,marcogarcia,2-2-0,3-1-0,marcogarcia,farpet33,marcogarcia
18,Ryota Saito3-1-0,1,0,snowman2-2-0,Ryota Saito,snowman,3-1-0,2-2-0,mawssa2000,mawssa2000,snowman
19,(CCG) Matt Bridges2-1-1,0,0,finalys2-1-1,(CCG) Matt Bridges,finalys,2-1-1,2-1-1,0,bluebr0nc0,finalys
20,JMUBoy3-1-0,1,0,zChow2-2-0,JMUBoy,zChow,3-1-0,2-2-0,jmuboy,jmuboy,zchow
21,Frenillo2-2-0,0,1,Spring3-1-0,Frenillo,Spring,2-2-0,3-1-0,spring,frenillo,spring
22,1saltysteak3-1-0,1,0,Lsanchez19902-2-0,1saltysteak,Lsanchez1990,3-1-0,2-2-0,1saltysteak,1saltysteak,lsanchez1990
23,Matthew Wright2-2-0,0,1,azzymac873-1-0,Matthew Wright,azzymac87,2-2-0,3-1-0,azzymac87,redpyro1266,azzymac87
24,Huffer3-1-0,1,0,hino2-2-0,Huffer,hino,3-1-0,2-2-0,huffer,huffer,hino
25,Cal Connor3-1-0,1,0,jorrynsage1232-2-0,Cal Connor,jorrynsage123,3-1-0,2-2-0,calcal206,calcal206,jorrynsage123
26,Irongolem25002-2-0,0,1,Artic3-1-0,Irongolem2500,Artic,2-2-0,3-1-0,artic,irongolem2500,artic
