Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,GoofGG5-0-0,1,0,TGaskill164-1-0,GoofGG,TGaskill16,5-0-0,4-1-0,goofgg,goofgg,tgaskill16
2,Ursiidae5-0-0,1,0,Kashvinder Singh Mann4-1-0,Ursiidae,Kashvinder Singh Mann,5-0-0,4-1-0,ursiidae,ursiidae,kashmann27
3,bananaleks5-0-0,1,0,monsterbasic4-1-0,bananaleks,monsterbasic,5-0-0,4-1-0,bananaleks,bananaleks,monsterbasic
4,Justauras4-1-0,0,1,Arfex5-0-0,Justauras,Arfex,4-1-0,5-0-0,arfex,justauras,arfex
5,Josh Frink4-1-0,0,1,Akhorail5-0-0,Josh Frink,Akhorail,4-1-0,5-0-0,akhorail,dreamjew,akhorail
6,AlexCanul74-0-1,1,0,zio3-2-0,AlexCanul7,zio,4-0-1,3-2-0,alexcanul7,alexcanul7,zio
7,azzymac873-2-0,0,1,facufacio4-1-0,azzymac87,facufacio,3-2-0,4-1-0,facufacio,azzymac87,facufacio
8,Huffer4-1-0,1,0,João Victor3-2-0,Huffer,João Victor,4-1-0,3-2-0,huffer,huffer,ijaoi
9,Cal Connor3-2-0,0,1,Sebabells4-1-0,Cal Connor,Sebabells,3-2-0,4-1-0,sebabells,calcal206,sebabells
10,Ryota Saito4-1-0,0,0,Jungwoongjin3-2-0,Ryota Saito,Jungwoongjin,4-1-0,3-2-0,mawssa2000,mawssa2000,jungwoongjin
11,Nimno4-1-0,1,0,fakedax3-2-0,Nimno,fakedax,4-1-0,3-2-0,nimno,nimno,fakedax
12,ProfessorAshoka4-1-0,1,0,PeachesLovesYou3-2-0,ProfessorAshoka,PeachesLovesYou,4-1-0,3-2-0,professorashoka,professorashoka,peacheslovesyou
13,Gioele D4-1-0,1,0,Artic3-2-0,Gioele D,Artic,4-1-0,3-2-0,gio,gio,artic
14,Chandler Crain3-2-0,0,1,Alex4champion4-1-0,Chandler Crain,Alex4champion,3-2-0,4-1-0,alex4champion,typicalchan,alex4champion
15,JMUBoy4-1-0,1,0,Spring3-2-0,JMUBoy,Spring,4-1-0,3-2-0,jmuboy,jmuboy,spring
16,iStark114-1-0,1,0,Braiden12353-2-0,iStark11,Braiden1235,4-1-0,3-2-0,istark11,istark11,braiden1235
17,AndresJgames3-2-0,0,1,Pilgrimjim4-1-0,AndresJgames,Pilgrimjim,3-2-0,4-1-0,pilgrimjim,andresjgames,pilgrimjim
18,fejoagui3-2-0,0,1,1saltysteak4-1-0,fejoagui,1saltysteak,3-2-0,4-1-0,1saltysteak,fejoagui,1saltysteak
19,DirtyZub3-2-0,0,1,SestoSento4-1-0,DirtyZub,SestoSento,3-2-0,4-1-0,sestosento,dirtyzub,sestosento
20,GrubTheBuilder3-2-0,0,1,Shaarni4-1-0,GrubTheBuilder,Shaarni,3-2-0,4-1-0,shaarni,grubthebuilder,shaarni
21,MsMsMs4-1-0,1,0,marcogarcia3-2-0,MsMsMs,marcogarcia,4-1-0,3-2-0,msmsms,msmsms,marcogarcia
22,Jonathan Patricio Ch.4-1-0,1,0,ColinFerguson3-2-0,Jonathan Patricio Ch.,ColinFerguson,4-1-0,3-2-0,jonah2705,jonah2705,colinferguson
23,Shanger4-1-0,1,0,PipoRealG4Life3-2-0,Shanger,PipoRealG4Life,4-1-0,3-2-0,shanger,shanger,piporealg4life
24,finalys2-2-1,0,1,topadeckplz3-2-0,finalys,topadeckplz,2-2-1,3-2-0,topadeckplz,finalys,topadeckplz
25,(CCG) Matt Bridges2-2-1,0,1,BaronDX3-2-0,(CCG) Matt Bridges,BaronDX,2-2-1,3-2-0,barondx,bluebr0nc0,barondx
26,Shane F2-3-0,0,1,Ant43913-2-0,Shane F,Ant4391,2-3-0,3-2-0,ant4391,sirmactcg,ant4391
27,Yarii872-3-0,0,1,TheLastPorg3-2-0,Yarii87,TheLastPorg,2-3-0,3-2-0,thelastporg,yarii87,thelastporg
28,Farpet332-3-0,0,1,Frenillo3-2-0,Farpet33,Frenillo,2-3-0,3-2-0,frenillo,farpet33,frenillo
29,Michael2-3-0,0,1,Jesus V3-2-0,Michael,Jesus V,2-3-0,3-2-0,jezuz,michael,jezuz
30,Lecho3-2-0,1,0,LEKIAM2-3-0,Lecho,LEKIAM,3-2-0,2-3-0,lecho,lecho,lekiam
31,Timothy Scholle2-3-0,0,1,silversylveon193-2-0,Timothy Scholle,silversylveon19,2-3-0,3-2-0,silversylveon19,timtamfetch,silversylveon19
32,Browni2-3-0,0,1,PksBlaze3-2-0,Browni,PksBlaze,2-3-0,3-2-0,pksblaze,browni,pksblaze
33,Lsanchez19903-2-0,1,0,silentninja312-3-0,Lsanchez1990,silentninja31,3-2-0,2-3-0,lsanchez1990,lsanchez1990,silentninja31
34,nejib2-3-0,0,1,TeachMePokemonPodcast3-2-0,nejib,TeachMePokemonPodcast,2-3-0,3-2-0,teachmepokemonpodcast,nejib,teachmepokemonpodcast
35,Matthew Wright2-3-0,0,1,PianoFish3-2-0,Matthew Wright,PianoFish,2-3-0,3-2-0,pianofish,redpyro1266,pianofish
36,Killerbe4t3-2-0,0,0,NotAetrna2-3-0,Killerbe4t,NotAetrna,3-2-0,2-3-0,killerbe4t,killerbe4t,notaetrna
