Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Kimmy S4-0-0,1,0,StigmaAKAstigma3-1-0,Kimmy S,StigmaAKAstigma,4-0-0,3-1-0,jasonleonard,jasonleonard,stigmaakastigma
2,RenanRossette4-0-0,1,0,LevitanJenkins3-1-0,RenanRossette,LevitanJenkins,4-0-0,3-1-0,renanrossette,renanrossette,levitanjenkins
3,kitneras y4-0-0,1,0,XepherIIDX3-1-0,kitneras y,XepherIIDX,4-0-0,3-1-0,rafaelyuiti,rafaelyuiti,xepheriidx
4,Shaarni4-0-0,1,0,Math Liu3-1-0,Shaarni,Math Liu,4-0-0,3-1-0,shaarni,shaarni,tdonmt1989
5,khazardy 4-0-0,1,0,caiocesargp3-1-0,khazardy ,caiocesargp,4-0-0,3-1-0,mugi19212,mugi19212,caiocesargp
6,dackertaz3-1-0,0,1,Ho-oh S4-0-0,dackertaz,Ho-oh S,3-1-0,4-0-0,remi,dackertaz,remi
7,thrae3-1-0,0,1,Nico Alabas4-0-0,thrae,Nico Alabas,3-1-0,4-0-0,carrypotter1,thrae,carrypotter1
8,Mfrancochelso3-1-0,0,1,Drandonbean024-0-0,Mfrancochelso,Drandonbean02,3-1-0,4-0-0,drandonbean02,mfrancochelso,drandonbean02
9,Bingha4-0-0,1,0,sino3-1-0,Bingha,sino,4-0-0,3-1-0,bingha,bingha,sino
10,Seung woo3-1-0,0,1,kamurya4-0-0,Seung woo,kamurya,3-1-0,4-0-0,kamurya,munseungwoo,kamurya
11,Henrique Jorge3-1-0,0,1,Fehér Viktor4-0-0,Henrique Jorge,Fehér Viktor,3-1-0,4-0-0,vyndra,hbjtrevo,vyndra
12,akanettipoke4-0-0,1,0,Mandiix3-1-0,akanettipoke,Mandiix,4-0-0,3-1-0,akanettipoke,akanettipoke,mandiix
13,Cookie4-0-0,1,0,Tymoteusz Dziedzic3-1-0,Cookie,Tymoteusz Dziedzic,4-0-0,3-1-0,cookie,cookie,tajfun
14,pjwitusik4-0-0,1,0,Sephsoul19863-1-0,pjwitusik,Sephsoul1986,4-0-0,3-1-0,pjwitusik,pjwitusik,sephsoul1986
15,Myungjoon Kim4-0-0,1,0,waka grande3-1-0,Myungjoon Kim,waka grande,4-0-0,3-1-0,jclover,jclover,crxzadytho
16,Vina4-0-0,1,0,lucke3222-1-1,Vina,lucke322,4-0-0,2-1-1,vina,vina,lucke322
17,FelipePacca3-0-1,1,0,joey ward2-2-0,FelipePacca,joey ward,3-0-1,2-2-0,felipepacca,felipepacca,trainerward80
18,Zisco032-2-0,0,1,bryant setzler3-1-0,Zisco03,bryant setzler,2-2-0,3-1-0,bsetzlertattoo,zisco03,bsetzlertattoo
19,Kondoriano2-2-0,0,1,zio3-1-0,Kondoriano,zio,2-2-0,3-1-0,zio,kondoriano,zio
20,hgibbon132-2-0,0,1,Jose Ferreira3-1-0,hgibbon13,Jose Ferreira,2-2-0,3-1-0,kemlu,hgibbon13,kemlu
21,Mhall12072-2-0,0,1,LippeBaixo3-1-0,Mhall1207,LippeBaixo,2-2-0,3-1-0,lippebaixo,mhall1207,lippebaixo
22,Maycon Santos2-2-0,0,1,Finz19103-1-0,Maycon Santos,Finz1910,2-2-0,3-1-0,finz1910,lnk,finz1910
23,TAKITA3-1-0,1,0,Ezekiel Toman2-2-0,TAKITA,Ezekiel Toman,3-1-0,2-2-0,takita,takita,red5ground
24,kikuchikokoyo3-1-0,1,0,wvontrez2-2-0,kikuchikokoyo,wvontrez,3-1-0,2-2-0,kikuchikokoyo,kikuchikokoyo,wvontrez
25,tomo17132-2-0,0,1,jpwizard073-1-0,tomo1713,jpwizard07,2-2-0,3-1-0,jpwizard07,tomo1713,jpwizard07
26,asapi20343-1-0,1,0,SOLYSOMBRA2-2-0,asapi2034,SOLYSOMBRA,3-1-0,2-2-0,asapi2034,asapi2034,solysombra
27,JohnnyB3-1-0,1,0,sapocururu2-2-0,JohnnyB,sapocururu,3-1-0,2-2-0,johnnyb,johnnyb,sapocururu
28,UltraNko2-2-0,0,1,AVARIN JR VILLARREAL 3-1-0,UltraNko,AVARIN JR VILLARREAL ,2-2-0,3-1-0,avarinjr88,ultranko,avarinjr88
29,Niikko9993-1-0,1,0,Nugget6792-2-0,Niikko999,Nugget679,3-1-0,2-2-0,niikko999,niikko999,nugget679
30,matheusvarela2-2-0,0,1,17tribe3-1-0,matheusvarela,17tribe,2-2-0,3-1-0,17tribe,matheusvarela,17tribe
31,pasup0ke3-1-0,1,0,robertsouzam2-2-0,pasup0ke,robertsouzam,3-1-0,2-2-0,pasup0ke,pasup0ke,robertsouzam
32,Cuure3-1-0,1,0,leozin1232-2-0,Cuure,leozin123,3-1-0,2-2-0,cuure,cuure,leozin123
33,nosoness2-2-0,0,1,DoomLoud3-1-0,nosoness,DoomLoud,2-2-0,3-1-0,doomloud,nosoness,doomloud
34,brzezik9192-2-0,0,1,Braiden12353-1-0,brzezik919,Braiden1235,2-2-0,3-1-0,braiden1235,brzezik919,braiden1235
35,Vicente Canales-Loyola (MoeHawk)2-2-0,0,1,Reiji Nishiguchi3-1-0,Vicente Canales-Loyola (MoeHawk),Reiji Nishiguchi,2-2-0,3-1-0,amere,moehawk,amere
36,T0BY593-1-0,1,0,BrunoDiniz2-2-0,T0BY59,BrunoDiniz,3-1-0,2-2-0,t0by59,t0by59,brunodiniz
37,Lucas Gusso2-2-0,0,1,Gabemont3-1-0,Lucas Gusso,Gabemont,2-2-0,3-1-0,gabemont,lzambrottitcg,gabemont
38,Doubllez2-2-0,0,1,Mads Jensen3-1-0,Doubllez,Mads Jensen,2-2-0,3-1-0,luckyboy,doubllez,luckyboy
39,Nara17022-2-0,0,1,. Medi3-1-0,Nara1702,. Medi,2-2-0,3-1-0,owohunt,nara1702,owohunt
40,Flynnus893-1-0,1,0,Taylor Lowe2-2-0,Flynnus89,Taylor Lowe,3-1-0,2-2-0,flynnus89,flynnus89,lowet03
41,FabrizioINSI103-1-0,1,0,Yu Ito2-2-0,FabrizioINSI10,Yu Ito,3-1-0,2-2-0,fabrizioinsi10,fabrizioinsi10,yuyu
42,Augusto Beringuer3-1-0,1,0,Akira N2-2-0,Augusto Beringuer,Akira N,3-1-0,2-2-0,augustoberinguer,augustoberinguer,akisunflower
43,maualmeida882-2-0,0,1,LeFyroar3-1-0,maualmeida88,LeFyroar,2-2-0,3-1-0,lefyroar,maualmeida88,lefyroar
44,Konrad J2-2-0,0,1,nicholas9502933-1-0,Konrad J,nicholas950293,2-2-0,3-1-0,nicholas950293,marhus,nicholas950293
45,YuLun3-1-0,1,0,yinse11262-2-0,YuLun,yinse1126,3-1-0,2-2-0,yulun,yulun,yinse1126
46,Shintaro I2-2-0,0,1,SestoSento3-1-0,Shintaro I,SestoSento,2-2-0,3-1-0,sestosento,toshin,sestosento
47,Lucas Nascimento2-2-0,0,1,FirexXY3-1-0,Lucas Nascimento,FirexXY,2-2-0,3-1-0,firexxy,lucas226474,firexxy
48,BanKMaRu2-2-0,0,1,espel3-1-0,BanKMaRu,espel,2-2-0,3-1-0,espel,bankmaru,espel
49,Neko2012933-1-0,1,0,Jan J2-2-0,Neko201293,Jan J,3-1-0,2-2-0,neko201293,neko201293,bibulek
50,DT Leonardo2-2-0,0,1,LordSterculius3-1-0,DT Leonardo,LordSterculius,2-2-0,3-1-0,lordsterculius,masterleon,lordsterculius
51,cursy3-1-0,1,0,Jack W2-2-0,cursy,Jack W,3-1-0,2-2-0,cursy,cursy,mankit510
52,Motion19902-2-0,0,1,Finger3-1-0,Motion1990,Finger,2-2-0,3-1-0,finger,motion1990,finger
53,Angel22Aranibar3-1-0,1,0,LiamKidd2-2-0,Angel22Aranibar,LiamKidd,3-1-0,2-2-0,angel22aranibar,angel22aranibar,liamkidd
54,Bassitos26122-2-0,0,1,BoomerChin3-1-0,Bassitos2612,BoomerChin,2-2-0,3-1-0,boomerchin,bassitos2612,boomerchin
55,kong013619553-1-0,1,0,Fossan2-2-0,kong01361955,Fossan,3-1-0,2-2-0,kong01361955,kong01361955,fossan
56,AwTismo2-2-0,0,1,Brayan Ramos3-1-0,AwTismo,Brayan Ramos,2-2-0,3-1-0,bryanxcop,awtismo,bryanxcop
57,beipoke3-1-0,1,0,Shun Ito2-2-0,beipoke,Shun Ito,3-1-0,2-2-0,beipoke,beipoke,dedenneshun
58,ekinhaxd2-2-0,0,1,TheCapo53-1-0,ekinhaxd,TheCapo5,2-2-0,3-1-0,thecapo5,ekinhaxd,thecapo5
59,ted316253-1-0,1,0,thipilotto2-2-0,ted31625,thipilotto,3-1-0,2-2-0,ted31625,ted31625,thipilotto
60,Koichi Kimura2-2-0,0,1,FranTovar2-2-0,Koichi Kimura,FranTovar,2-2-0,2-2-0,frantovar,symphogear119,frantovar
61,ColinFerguson2-2-0,1,0,xxNico1-3-0,ColinFerguson,xxNico,2-2-0,1-3-0,colinferguson,colinferguson,xxnico
62,Kokodora Vマックス2-2-0,1,0,santosan239921-3-0,Kokodora Vマックス,santosan23992,2-2-0,1-3-0,taiga1021,taiga1021,santosan23992
63,nearby2-2-0,1,0,ItzElBandido1-3-0,nearby,ItzElBandido,2-2-0,1-3-0,nearby,nearby,itzelbandido
64,nevermorelya2-2-0,1,0,Ayatin1-3-0,nevermorelya,Ayatin,2-2-0,1-3-0,nevermorelya,nevermorelya,ayatin
65,taichocop2-2-0,1,0,Maxime L1-3-0,taichocop,Maxime L,2-2-0,1-3-0,taichocop,taichocop,genesix
66,ptcgoigu2-2-0,1,0,Renna01-3-0,ptcgoigu,Renna0,2-2-0,1-3-0,ptcgoigu,ptcgoigu,renna0
67,Josh Frink2-2-0,1,0,Chimera1-3-0,Josh Frink,Chimera,2-2-0,1-3-0,dreamjew,dreamjew,chimera
68,Oscar M2-2-0,1,0,Frank van der Wielen1-3-0,Oscar M,Frank van der Wielen,2-2-0,1-3-0,48oscar,48oscar,frankvanderwielen
69,Gabriel Fernandez {raio120}2-2-0,1,0,Rex07461-3-0,Gabriel Fernandez {raio120},Rex0746,2-2-0,1-3-0,raio120,raio120,rex0746
70,Zahir Abdul Hamid1-3-0,0,1,Omar T2-2-0,Zahir Abdul Hamid,Omar T,1-3-0,2-2-0,ccot,zedz,ccot
71,Beppe Grönmark1-3-0,0,1,Myrage2-2-0,Beppe Grönmark,Myrage,1-3-0,2-2-0,myrage,zeisdead,myrage
72,Kingofgames942-2-0,1,0,mrmeownandez1-3-0,Kingofgames94,mrmeownandez,2-2-0,1-3-0,kingofgames94,kingofgames94,mrmeownandez
73,PipoRealG4Life1-3-0,0,1,Tjhdrummer222-2-0,PipoRealG4Life,Tjhdrummer22,1-3-0,2-2-0,tjhdrummer22,piporealg4life,tjhdrummer22
74,ppolq11212-2-0,1,0,LeChibreDeSatan1-3-0,ppolq1121,LeChibreDeSatan,2-2-0,1-3-0,ppolq1121,ppolq1121,lechibredesatan
75,shpanda1-3-0,0,1,WojtekBB2-2-0,shpanda,WojtekBB,1-3-0,2-2-0,wojtekbb,shpanda,wojtekbb
76,ArtemisArcher2-2-0,1,0,heavyarms98981-3-0,ArtemisArcher,heavyarms9898,2-2-0,1-3-0,artemisarcher,artemisarcher,heavyarms9898
77,Chrnus2-2-0,1,0,Ant43911-3-0,Chrnus,Ant4391,2-2-0,1-3-0,chrnus,chrnus,ant4391
78,logan4night1-3-0,0,1,Fr0y0772-2-0,logan4night,Fr0y077,1-3-0,2-2-0,fr0y077,logan4night,fr0y077
79,Jordan Brown1-3-0,0,1,Scarpod2-2-0,Jordan Brown,Scarpod,1-3-0,2-2-0,scarpod,xvjordie,scarpod
80,eridgeway65901-3-0,0,1,JorgeR2-2-0,eridgeway6590,JorgeR,1-3-0,2-2-0,jorger,eridgeway6590,jorger
81,FelixSSA2-2-0,1,0,EXfiveDaiveR1-3-0,FelixSSA,EXfiveDaiveR,2-2-0,1-3-0,felixssa,felixssa,exfivedaiver
82,kasimierswojcik2-2-0,1,0,jasm1ne1-3-0,kasimierswojcik,jasm1ne,2-2-0,1-3-0,kasimierswojcik,kasimierswojcik,jasm1ne
83,DarraghB732-2-0,1,0,StarlitBalance1-3-0,DarraghB73,StarlitBalance,2-2-0,1-3-0,darraghb73,darraghb73,starlitbalance
84,Vini Fernandez1-3-0,0,1,bevin2-2-0,Vini Fernandez,bevin,1-3-0,2-2-0,bevin,warexpert,bevin
85,SamHo3602-2-0,1,0,dldl1-3-0,SamHo360,dldl,2-2-0,1-3-0,samho360,samho360,dldl
86,Iori1271-3-0,0,0,Omar Pastrana2-2-0,Iori127,Omar Pastrana,1-3-0,2-2-0,pastranadigital,iori127,pastranadigital
87,omerl5802-2-0,1,0,Seraphulx1-3-0,omerl580,Seraphulx,2-2-0,1-3-0,omerl580,omerl580,seraphulx
88,Arkxx11-3-0,0,1,fluppeaufex12-2-0,Arkxx1,fluppeaufex1,1-3-0,2-2-0,fluppeaufex1,arkxx1,fluppeaufex1
89,Arags2-2-0,1,0,Cristafurs1-3-0,Arags,Cristafurs,2-2-0,1-3-0,arags,arags,cristafurs
90,Suttinai Thong-ngam2-2-0,1,0,Rusinnn1-3-0,Suttinai Thong-ngam,Rusinnn,2-2-0,1-3-0,bissbiw,bissbiw,rusinnn
91,laborlink2-2-0,1,0,ProfRaimundo1-3-0,laborlink,ProfRaimundo,2-2-0,1-3-0,laborlink,laborlink,profraimundo
92,Pluryboi1-3-0,0,0,sempai270-4-0,Pluryboi,sempai27,1-3-0,0-4-0,pluryboi,pluryboi,sempai27
