Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Juan T7-1-0,0,1,Trenton S8-0-0,Juan T,Trenton S,7-1-0,8-0-0,waterman999,evanbastian,waterman999
2,Openogility7-1-0,1,0,Inkkubuz6-2-0,Openogility,Inkkubuz,7-1-0,6-2-0,openogility,openogility,inkkubuz
3,LiamKidd7-1-0,1,0,yoppe066-2-0,LiamKidd,yoppe06,7-1-0,6-2-0,liamkidd,liamkidd,yoppe06
4,Solomon Shurge6-1-1,0,0,arturoR2D26331276-1-1,Solomon Shurge,arturoR2D2633127,6-1-1,6-1-1,0,freedomfightre,arturor2d2633127
5,Evan P6-1-1,0,0,NRG allezliverpool6-1-1,Evan P,NRG allezliverpool,6-1-1,6-1-1,0,evanp,allezliverpool69
6,Johann1217-1-0,1,0,Kashvinder Singh Mann6-2-0,Johann121,Kashvinder Singh Mann,7-1-0,6-2-0,johann121,johann121,kashmann27
7,Dalten Cross6-2-0,0,1,Dylan Smeigh7-1-0,Dalten Cross,Dylan Smeigh,6-2-0,7-1-0,dusce,vovuvu,dusce
8,Cal Connor6-2-0,0,1,Seadek6-0-2,Cal Connor,Seadek,6-2-0,6-0-2,seadek,calcal206,seadek
9,Andrew Hedrick6-1-1,1,0,NormanTrang5-2-1,Andrew Hedrick,NormanTrang,6-1-1,5-2-1,pokehawkeye,pokehawkeye,normantrang
10,takami5-3-0,0,1,piavgc6-2-0,takami,piavgc,5-3-0,6-2-0,piavgc,takami,piavgc
11,nosoness6-2-0,1,0,Josh Stapler5-3-0,nosoness,Josh Stapler,6-2-0,5-3-0,nosoness,nosoness,aestheticallyjosh
12,Byks6-2-0,1,0,VolcanTurtleTCG5-3-0,Byks,VolcanTurtleTCG,6-2-0,5-3-0,byks,byks,volcanturtletcg
13,lukepaul106-2-0,1,0,DaltronDH5-3-0,lukepaul10,DaltronDH,6-2-0,5-3-0,lukepaul10,lukepaul10,daltrondh
14,Christian Cruz5-3-0,0,1,sawyermelban6-2-0,Christian Cruz,sawyermelban,5-3-0,6-2-0,sawyermelban,christiancruz,sawyermelban
15,James McDaid6-2-0,1,0,Kid named starbirth5-3-0,James McDaid,Kid named starbirth,6-2-0,5-3-0,sirfelyne,sirfelyne,plepine
16,fortenat5-3-0,0,1,Nectar176-2-0,fortenat,Nectar17,5-3-0,6-2-0,nectar17,fortenat,nectar17
17,Luna Y5-3-0,0,1,Jeremy Gibson6-2-0,Luna Y,Jeremy Gibson,5-3-0,6-2-0,jgibsongt21,pikachu369248,jgibsongt21
18,Jakob6-2-0,1,0,lightgamer5-3-0,Jakob,lightgamer,6-2-0,5-3-0,jakob,jakob,lightgamer
19,konfliicted6-2-0,1,0,Alexpdq5-3-0,konfliicted,Alexpdq,6-2-0,5-3-0,konfliicted,konfliicted,alexpdq
20,Hooligan8356-2-0,1,0,asapi20345-3-0,Hooligan835,asapi2034,6-2-0,5-3-0,hooligan835,hooligan835,asapi2034
21,EvanCampbell946-2-0,1,0,plooopy5-3-0,EvanCampbell94,plooopy,6-2-0,5-3-0,evancampbell94,evancampbell94,plooopy
22,Loc N5-3-0,0,1,Chomper22046-2-0,Loc N,Chomper2204,5-3-0,6-2-0,chomper2204,lnguyen0750,chomper2204
23,DamnationDragon6-2-0,1,0,Vance K5-3-0,DamnationDragon,Vance K,6-2-0,5-3-0,damnationdragon,damnationdragon,vancekelley17
24,ReddHarry5-3-0,0,1,grainst6-2-0,ReddHarry,grainst,5-3-0,6-2-0,grainst,reddharry,grainst
25,Jacob Weber5-3-0,0,1,TeachMePokemonPodcast6-2-0,Jacob Weber,TeachMePokemonPodcast,5-3-0,6-2-0,teachmepokemonpodcast,jwebz,teachmepokemonpodcast
26,TwoMore4-3-1,0,1,butadbut5-2-1,TwoMore,butadbut,4-3-1,5-2-1,butadbut,twomore,butadbut
27,beeswarm254-3-1,0,1,dsopko915-2-1,beeswarm25,dsopko91,4-3-1,5-2-1,dsopko91,beeswarm25,dsopko91
28,Caleb Rogerson5-2-1,1,0,Jesus Vstar4-3-1,Caleb Rogerson,Jesus Vstar,5-2-1,4-3-1,memaanhc,memaanhc,noahs
29,Daniel Vega4-3-1,0,1,kyoroOJ5-2-1,Daniel Vega,kyoroOJ,4-3-1,5-2-1,kyorooj,djvp10,kyorooj
30,Jonathan Patricio Ch.4-3-1,0,1,Andrew Hier5-2-1,Jonathan Patricio Ch.,Andrew Hier,4-3-1,5-2-1,perfectpenguin7,jonah2705,perfectpenguin7
31,maguimaster5-3-0,0,0,Josh Greiff4-4-0,maguimaster,Josh Greiff,5-3-0,4-4-0,maguimaster,maguimaster,joshgreiff
32,nomura2222225-3-0,1,0,iFaseeh4-4-0,nomura222222,iFaseeh,5-3-0,4-4-0,nomura222222,nomura222222,ifaseeh
33,Abyssalarrg4-4-0,0,1,JhonnyFumo5-3-0,Abyssalarrg,JhonnyFumo,4-4-0,5-3-0,jhonnyfumo,abyssalarrg,jhonnyfumo
34,CitingSnake4-4-0,0,0,Iyla Sutherland5-3-0,CitingSnake,Iyla Sutherland,4-4-0,5-3-0,joshuasutherland21,citingsnake,joshuasutherland21
35,Bron094-4-0,0,0,emcnew5-3-0,Bron09,emcnew,4-4-0,5-3-0,emcnew,bron09,emcnew
36,Krystian Rivera4-4-0,0,1,h04m5-3-0,Krystian Rivera,h04m,4-4-0,5-3-0,h04m,adrielichu,h04m
37,BigT4-4-0,0,1,MewsBoss425-3-0,BigT,MewsBoss42,4-4-0,5-3-0,mewsboss42,bigt,mewsboss42
38,Vicente Canales-Loyola (MoeHawk)5-3-0,1,0,Juan Contla4-4-0,Vicente Canales-Loyola (MoeHawk),Juan Contla,5-3-0,4-4-0,moehawk,moehawk,jcontla
39,Josh Frink5-3-0,1,0,melfo4-4-0,Josh Frink,melfo,5-3-0,4-4-0,dreamjew,dreamjew,melfo
40,Nelson Guillen5-3-0,1,0,pbzoraz19283-4-1,Nelson Guillen,pbzoraz1928,5-3-0,3-4-1,moxyroxie,moxyroxie,pbzoraz1928
41,jamen4-3-1,1,0,Roberto Antonio Plaza Orellana3-4-1,jamen,Roberto Antonio Plaza Orellana,4-3-1,3-4-1,jamen,jamen,ch1nogamer
42,Zantzy3-5-0,0,0,Aquiladisicilia4-4-0,Zantzy,Aquiladisicilia,3-5-0,4-4-0,aquiladisicilia,zantzy,aquiladisicilia
43,P3RU20133-5-0,0,1,MerkleyMXZDX4-4-0,P3RU2013,MerkleyMXZDX,3-5-0,4-4-0,merkleymxzdx,p3ru2013,merkleymxzdx
44,Christian Moshi4-4-0,0,0,VideoGameHouse3-5-0,Christian Moshi,VideoGameHouse,4-4-0,3-5-0,moshidamon5ta,moshidamon5ta,videogamehouse
45,CollectorMike3-5-0,0,1,Avalanche4-4-0,CollectorMike,Avalanche,3-5-0,4-4-0,avalanche,collectormike,avalanche
46,Omar T4-4-0,0,0,DragoniteHoarder3-5-0,Omar T,DragoniteHoarder,4-4-0,3-5-0,ccot,ccot,dragonitehoarder
47,Spring4-4-0,1,0,Cptnsime3-5-0,Spring,Cptnsime,4-4-0,3-5-0,spring,spring,cptnsime
48,Josué Vega Rojas2-6-0,0,0,mercydead20192-6-0,Josué Vega Rojas,mercydead2019,2-6-0,2-6-0,-1,josuevr,mercydead2019
49,hswanzy2-6-0,0,0,Mikedck87952-6-0,hswanzy,Mikedck8795,2-6-0,2-6-0,-1,hswanzy,mikedck8795
50,Riko2-6-0,0,0,droode1-7-0,Riko,droode,2-6-0,1-7-0,-1,riko,droode
51,Rose L2-6-0,,,bye,Rose L,*Bye*,2-6-0,N/A,prisma,prisma,*Bye*
