Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Chomper22043-0-0,1,0,DWhite892-1-0,Chomper2204,DWhite89,3-0-0,2-1-0,chomper2204,chomper2204,dwhite89
2,Jesus Vstar3-0-0,1,0,Abyssalarrg2-1-0,Jesus Vstar,Abyssalarrg,3-0-0,2-1-0,noahs,noahs,abyssalarrg
3,LiamKidd3-0-0,1,0,MysteriousPlayer2-1-0,LiamKidd,MysteriousPlayer,3-0-0,2-1-0,liamkidd,liamkidd,mysteriousplayer
4,Vina3-0-0,1,0,Andrew Hedrick2-1-0,Vina,Andrew Hedrick,3-0-0,2-1-0,vina,vina,pokehawkeye
5,lightgamer2-1-0,0,1,Alexpdq3-0-0,lightgamer,Alexpdq,2-1-0,3-0-0,alexpdq,lightgamer,alexpdq
6,Seadek3-0-0,1,0,NRG allezliverpool2-1-0,Seadek,NRG allezliverpool,3-0-0,2-1-0,seadek,seadek,allezliverpool69
7,Natestoess2-1-0,0,1,lukepaul103-0-0,Natestoess,lukepaul10,2-1-0,3-0-0,lukepaul10,natestoess,lukepaul10
8,Evan P3-0-0,1,0,Jacob Weber2-1-0,Evan P,Jacob Weber,3-0-0,2-1-0,evanp,evanp,jwebz
9,Daniel Vega2-0-1,0,0,Tiger7002-0-1,Daniel Vega,Tiger700,2-0-1,2-0-1,0,djvp10,tiger700
10,r2d2REC3-0-0,1,0,Avalanche2-1-0,r2d2REC,Avalanche,3-0-0,2-1-0,r2d2rec,r2d2rec,avalanche
11,emcnew3-0-0,1,0,fortenat2-1-0,emcnew,fortenat,3-0-0,2-1-0,emcnew,emcnew,fortenat
12,asapi20342-1-0,0,1,EvanCampbell943-0-0,asapi2034,EvanCampbell94,2-1-0,3-0-0,evancampbell94,asapi2034,evancampbell94
13,hswanzy2-1-0,0,1,john wanggaard3-0-0,hswanzy,john wanggaard,2-1-0,3-0-0,ttoabyssal,hswanzy,ttoabyssal
14,Gabriel Pino Semedo2-1-0,0,1,Dalten Cross3-0-0,Gabriel Pino Semedo,Dalten Cross,2-1-0,3-0-0,vovuvu,gabrielsemedo,vovuvu
15,TeachMePokemonPodcast3-0-0,1,0,Blueskies2-1-0,TeachMePokemonPodcast,Blueskies,3-0-0,2-1-0,teachmepokemonpodcast,teachmepokemonpodcast,blueskies
16,butadbut3-0-0,1,0,MoshiYBM2-1-0,butadbut,MoshiYBM,3-0-0,2-1-0,butadbut,butadbut,moshiybm
17,Nectar173-0-0,1,0,Hman2-1-0,Nectar17,Hman,3-0-0,2-1-0,nectar17,nectar17,hman
18,Joao Paulo Faria Henrique2-1-0,0,1,Patrick Scharff3-0-0,Joao Paulo Faria Henrique,Patrick Scharff,2-1-0,3-0-0,pscharff,mcn09012,pscharff
19,plooopy2-1-0,0,1,Paul Margold3-0-0,plooopy,Paul Margold,2-1-0,3-0-0,pmplays1089,plooopy,pmplays1089
20,melfo2-1-0,0,1,Juan T3-0-0,melfo,Juan T,2-1-0,3-0-0,evanbastian,melfo,evanbastian
21,Ursiidae2-1-0,0,1,Trenton S3-0-0,Ursiidae,Trenton S,2-1-0,3-0-0,waterman999,ursiidae,waterman999
22,PikaPikaCrew2-1-0,0,1,Jesus V3-0-0,PikaPikaCrew,Jesus V,2-1-0,3-0-0,jezuz,pikapikacrew,jezuz
23,BlakeM2-1-0,0,1,NGKyVong3-0-0,BlakeM,NGKyVong,2-1-0,3-0-0,ngkyvong,blakem,ngkyvong
24,kinson182-1-0,0,1,Bron093-0-0,kinson18,Bron09,2-1-0,3-0-0,bron09,kinson18,bron09
25,Openogility3-0-0,1,0,Ryan Keller2-1-0,Openogility,Ryan Keller,3-0-0,2-1-0,openogility,openogility,rkelle19
26,MrTrainerB2-1-0,0,1,arturoR2D26331273-0-0,MrTrainerB,arturoR2D2633127,2-1-0,3-0-0,arturor2d2633127,mrtrainerb,arturor2d2633127
27,Kennyprestia2-1-0,0,1,Kashvinder Singh Mann3-0-0,Kennyprestia,Kashvinder Singh Mann,2-1-0,3-0-0,kashmann27,kennyprestia,kashmann27
28,James McDaid2-1-0,0,1,kingslowking3-0-0,James McDaid,kingslowking,2-1-0,3-0-0,kingslowking,sirfelyne,kingslowking
29,Byks3-0-0,1,0,Kento Maehata2-1-0,Byks,Kento Maehata,3-0-0,2-1-0,byks,byks,akanettipoke
30,SupremeChew3-0-0,1,0,Cal Connor2-1-0,SupremeChew,Cal Connor,3-0-0,2-1-0,supremechew,supremechew,calcal206
31,MayoGG2-1-0,0,1,LiamHalliburton3-0-0,MayoGG,LiamHalliburton,2-1-0,3-0-0,liamhalliburton,mayogg,liamhalliburton
32,piavgc3-0-0,1,0,ryoniyk2-1-0,piavgc,ryoniyk,3-0-0,2-1-0,piavgc,piavgc,ryoniyk
33,ZeroSugarMango2-1-0,0,1,Jonathan Patricio Ch.3-0-0,ZeroSugarMango,Jonathan Patricio Ch.,2-1-0,3-0-0,jonah2705,zerosugarmango,jonah2705
34,Nelson Guillen2-1-0,0,1,sawyermelban3-0-0,Nelson Guillen,sawyermelban,2-1-0,3-0-0,sawyermelban,moxyroxie,sawyermelban
35,JohnHealey2-1-0,0,1,Caleb Rogerson2-0-1,JohnHealey,Caleb Rogerson,2-1-0,2-0-1,memaanhc,johnhealey,memaanhc
36,Meccer2-0-1,1,0,NormanTrang1-1-1,Meccer,NormanTrang,2-0-1,1-1-1,meccer,meccer,normantrang
37,beeswarm252-0-1,1,0,kyoroOJ1-1-1,beeswarm25,kyoroOJ,2-0-1,1-1-1,beeswarm25,beeswarm25,kyorooj
38,Omagic13131-2-0,0,1,Zarbon2-1-0,Omagic1313,Zarbon,1-2-0,2-1-0,zarbon,omagic1313,zarbon
39,Guekum1-2-0,0,1,PokeEmmi2-1-0,Guekum,PokeEmmi,1-2-0,2-1-0,pokeemmi,guekum,pokeemmi
40,Jeremy Gibson2-1-0,1,0,hgibbon131-2-0,Jeremy Gibson,hgibbon13,2-1-0,1-2-0,jgibsongt21,jgibsongt21,hgibbon13
41,Zac C2-1-0,1,0,Josh Greiff1-2-0,Zac C,Josh Greiff,2-1-0,1-2-0,globaltrainer71,globaltrainer71,joshgreiff
42,Rene F2-1-0,1,0,h04m1-2-0,Rene F,h04m,2-1-0,1-2-0,avengerpr,avengerpr,h04m
43,Inkkubuz2-1-0,0,0,Rose L1-2-0,Inkkubuz,Rose L,2-1-0,1-2-0,inkkubuz,inkkubuz,prisma
44,JardelArtiman1-2-0,0,1,Krystian Rivera2-1-0,JardelArtiman,Krystian Rivera,1-2-0,2-1-0,adrielichu,jardelartiman,adrielichu
45,ItzElBandido2-1-0,1,0,Omar T1-2-0,ItzElBandido,Omar T,2-1-0,1-2-0,itzelbandido,itzelbandido,ccot
46,Christian Moshi1-2-0,0,1,Jonatan S2-1-0,Christian Moshi,Jonatan S,1-2-0,2-1-0,jonson,moshidamon5ta,jonson
47,Zantzy2-1-0,1,0,RevyNelphie1-2-0,Zantzy,RevyNelphie,2-1-0,1-2-0,zantzy,zantzy,revynelphie
48,DragoniteHoarder2-1-0,1,0,Riko1-2-0,DragoniteHoarder,Riko,2-1-0,1-2-0,dragonitehoarder,dragonitehoarder,riko
49,ReddHarry2-1-0,1,0,BraveVesperia1-2-0,ReddHarry,BraveVesperia,2-1-0,1-2-0,reddharry,reddharry,bravevesperia
50,King SuØ1-2-0,0,1,maguimaster2-1-0,King SuØ,maguimaster,1-2-0,2-1-0,maguimaster,rensuo,maguimaster
51,hbjtrevo2-1-0,1,0,MewsBoss421-2-0,hbjtrevo,MewsBoss42,2-1-0,1-2-0,hbjtrevo,hbjtrevo,mewsboss42
52,elveev191-2-0,0,1,Iyla Sutherland2-1-0,elveev19,Iyla Sutherland,1-2-0,2-1-0,joshuasutherland21,elveev19,joshuasutherland21
53,BigT2-1-0,1,0,SirRmor1-2-0,BigT,SirRmor,2-1-0,1-2-0,bigt,bigt,sirrmor
54,Alva1-2-0,0,1,nosoness2-1-0,Alva,nosoness,1-2-0,2-1-0,nosoness,alva,nosoness
55,WalkinLegz1-2-0,0,1,Nathan Ginsburg2-1-0,WalkinLegz,Nathan Ginsburg,1-2-0,2-1-0,ngtcg,walkinlegz,ngtcg
56,JMUBoy1-2-0,0,1,Missmindy23372-1-0,JMUBoy,Missmindy2337,1-2-0,2-1-0,missmindy2337,jmuboy,missmindy2337
57,BrunoMonkey1-2-0,0,1,Dustin Keller2-1-0,BrunoMonkey,Dustin Keller,1-2-0,2-1-0,dkdkz,brunomonkey,dkdkz
58,Vicente Canales-Loyola (MoeHawk)1-2-0,0,1,Spring2-1-0,Vicente Canales-Loyola (MoeHawk),Spring,1-2-0,2-1-0,spring,moehawk,spring
59,Doubllez2-1-0,1,0,CollectorMike1-2-0,Doubllez,CollectorMike,2-1-0,1-2-0,doubllez,doubllez,collectormike
60,Josué Vega Rojas2-1-0,1,0,RiotTown1-2-0,Josué Vega Rojas,RiotTown,2-1-0,1-2-0,josuevr,josuevr,riottown
61,KombatKitty2-1-0,0,0,Pickledpro1-2-0,KombatKitty,Pickledpro,2-1-0,1-2-0,kombatkitty,kombatkitty,pickledpro
62,Solomon Shurge2-1-0,1,0,Chou Boyu1-2-0,Solomon Shurge,Chou Boyu,2-1-0,1-2-0,freedomfightre,freedomfightre,werwer0915
63,JhonnyFumo2-1-0,1,0,Gabe Shumway1-2-0,JhonnyFumo,Gabe Shumway,2-1-0,1-2-0,jhonnyfumo,jhonnyfumo,gabeshumway
64,Diego Gomez1-2-0,0,1,VideoGameHouse2-1-0,Diego Gomez,VideoGameHouse,1-2-0,2-1-0,videogamehouse,darkweb,videogamehouse
65,DJP3AK1-2-0,0,1,VolcanTurtleTCG2-1-0,DJP3AK,VolcanTurtleTCG,1-2-0,2-1-0,volcanturtletcg,djp3ak,volcanturtletcg
66,Lpparker1-2-0,0,1,Hooligan8352-1-0,Lpparker,Hooligan835,1-2-0,2-1-0,hooligan835,lpparker,hooligan835
67,Pedro Faceira2-1-0,1,0,SHSuperSonic1-2-0,Pedro Faceira,SHSuperSonic,2-1-0,1-2-0,pedonxp,pedonxp,shsupersonic
68,Kosuke N1-2-0,0,1,Josh Stapler2-1-0,Kosuke N,Josh Stapler,1-2-0,2-1-0,aestheticallyjosh,nomu,aestheticallyjosh
69,Tape1-2-0,0,1,LOCO2-1-0,Tape,LOCO,1-2-0,2-1-0,loco,tape,loco
70,ZeDoOla1-2-0,0,1,gloomix2-1-0,ZeDoOla,gloomix,1-2-0,2-1-0,gloomix,zedoola,gloomix
71,Kid named starbirth2-1-0,1,0,Cptnsime1-2-0,Kid named starbirth,Cptnsime,2-1-0,1-2-0,plepine,plepine,cptnsime
72,Luna Y2-1-0,1,0,Josh Frink1-2-0,Luna Y,Josh Frink,2-1-0,1-2-0,pikachu369248,pikachu369248,dreamjew
73,dsopko912-1-0,1,0,bdbush1-2-0,dsopko91,bdbush,2-1-0,1-2-0,dsopko91,dsopko91,bdbush
74,Roberto Antonio Plaza Orellana2-1-0,1,0,Hector V1-2-0,Roberto Antonio Plaza Orellana,Hector V,2-1-0,1-2-0,ch1nogamer,ch1nogamer,hxvalle
75,Johann1212-1-0,1,0,DilloPillow1-2-0,Johann121,DilloPillow,2-1-0,1-2-0,johann121,johann121,dillopillow
76,Christian Cruz2-1-0,1,0,DamnationDragon1-2-0,Christian Cruz,DamnationDragon,2-1-0,1-2-0,christiancruz,christiancruz,damnationdragon
77,Zach Robinson1-2-0,0,1,yoppe062-1-0,Zach Robinson,yoppe06,1-2-0,2-1-0,yoppe06,critzsr,yoppe06
78,Superpokebros231-2-0,0,1,Mike9809022-1-0,Superpokebros23,Mike980902,1-2-0,2-1-0,mike980902,superpokebros23,mike980902
79,CitingSnake1-2-0,0,1,mercydead20192-1-0,CitingSnake,mercydead2019,1-2-0,2-1-0,mercydead2019,citingsnake,mercydead2019
80,Dylan Smeigh2-1-0,1,0,juanedva1-2-0,Dylan Smeigh,juanedva,2-1-0,1-2-0,dusce,dusce,juanedva
81,jamen2-1-0,1,0,ZmanCuddles1-2-0,jamen,ZmanCuddles,2-1-0,1-2-0,jamen,jamen,zmancuddles
82,Katnoaga1-2-0,0,1,JackDaniel7892-1-0,Katnoaga,JackDaniel789,1-2-0,2-1-0,jackdaniel789,katnoaga,jackdaniel789
83,Juan Contla2-1-0,0,0,droode1-2-0,Juan Contla,droode,2-1-0,1-2-0,jcontla,jcontla,droode
84,Famous942-1-0,1,0,Btrix1-2-0,Famous94,Btrix,2-1-0,1-2-0,famous94,famous94,btrix
85,takami2-1-0,1,0,PTPPokemon681-2-0,takami,PTPPokemon68,2-1-0,1-2-0,takami,takami,ptppokemon68
86,jhoegerl1-2-0,0,1,Vance K2-1-0,jhoegerl,Vance K,1-2-0,2-1-0,vancekelley17,jhoegerl,vancekelley17
87,Neo Erlandsson1-2-0,0,1,Loc N2-1-0,Neo Erlandsson,Loc N,1-2-0,2-1-0,lnguyen0750,neoerlandsson,lnguyen0750
88,Jakob2-1-0,1,0,PksBlaze1-2-0,Jakob,PksBlaze,2-1-0,1-2-0,jakob,jakob,pksblaze
89,iFaseeh1-2-0,0,1,konfliicted2-1-0,iFaseeh,konfliicted,1-2-0,2-1-0,konfliicted,ifaseeh,konfliicted
90,Digitaldude2-1-0,1,0,Jamie Chesnut1-2-0,Digitaldude,Jamie Chesnut,2-1-0,1-2-0,digitaldude,digitaldude,pianist3494
91,Robert C1-2-0,0,1,DaltronDH2-1-0,Robert C,DaltronDH,1-2-0,2-1-0,daltrondh,my1stday,daltrondh
92,evltrtl1-1-1,0,0,Andrew Hier1-1-1,evltrtl,Andrew Hier,1-1-1,1-1-1,0,evltrtl,perfectpenguin7
93,Jamesisjam132-1-0,1,0,Yu Ito1-2-0,Jamesisjam13,Yu Ito,2-1-0,1-2-0,jamesisjam13,jamesisjam13,yuyu
94,TwoMore2-1-0,1,0,monsterbasic1-2-0,TwoMore,monsterbasic,2-1-0,1-2-0,twomore,twomore,monsterbasic
