Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,samuelrolao1-1-0,0,1,plooopy2-0-0,samuelrolao,plooopy,1-1-0,2-0-0,plooopy,samuelrolao,plooopy
2,evltrtl1-1-0,0,1,r2d2REC2-0-0,evltrtl,r2d2REC,1-1-0,2-0-0,r2d2rec,evltrtl,r2d2rec
3,Zarbon1-1-0,0,1,Kento Maehata2-0-0,Zarbon,Kento Maehata,1-1-0,2-0-0,akanettipoke,zarbon,akanettipoke
4,Vance K1-1-0,0,1,MayoGG2-0-0,Vance K,MayoGG,1-1-0,2-0-0,mayogg,vancekelley17,mayogg
5,BraveVesperia1-1-0,0,1,Kennyprestia2-0-0,BraveVesperia,Kennyprestia,1-1-0,2-0-0,kennyprestia,bravevesperia,kennyprestia
6,Inkkubuz1-1-0,0,1,James McDaid2-0-0,Inkkubuz,James McDaid,1-1-0,2-0-0,sirfelyne,inkkubuz,sirfelyne
7,jhoegerl1-1-0,0,1,MrTrainerB2-0-0,jhoegerl,MrTrainerB,1-1-0,2-0-0,mrtrainerb,jhoegerl,mrtrainerb
8,Pickledpro1-1-0,0,0,Hman2-0-0,Pickledpro,Hman,1-1-0,2-0-0,hman,pickledpro,hman
9,LiamKidd2-0-0,1,0,Solomon Shurge1-1-0,LiamKidd,Solomon Shurge,2-0-0,1-1-0,liamkidd,liamkidd,freedomfightre
10,Alexpdq2-0-0,1,0,Zac C1-1-0,Alexpdq,Zac C,2-0-0,1-1-0,alexpdq,alexpdq,globaltrainer71
11,Daniel Vega2-0-0,1,0,Lpparker1-1-0,Daniel Vega,Lpparker,2-0-0,1-1-0,djvp10,djvp10,lpparker
12,Dustin Keller1-1-0,0,1,Andrew Hedrick2-0-0,Dustin Keller,Andrew Hedrick,1-1-0,2-0-0,pokehawkeye,dkdkz,pokehawkeye
13,Trenton S2-0-0,1,0,kenneth kinsman1-1-0,Trenton S,kenneth kinsman,2-0-0,1-1-0,waterman999,waterman999,excalibur1478
14,piavgc2-0-0,1,0,DamnationDragon1-1-0,piavgc,DamnationDragon,2-0-0,1-1-0,piavgc,piavgc,damnationdragon
15,sawyermelban2-0-0,1,0,Tape1-1-0,sawyermelban,Tape,2-0-0,1-1-0,sawyermelban,sawyermelban,tape
