Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Aaron Walker1-1-0,0,1,Mightymase2-0-0,Aaron Walker,Mightymase,1-1-0,2-0-0,mightymase,brickchicken,mightymase
2,Greenpee2-0-0,1,0,MrDueli1-1-0,Greenpee,MrDueli,2-0-0,1-1-0,greenpee,greenpee,mrdueli
3,autiezebra1-1-0,0,1,Ninonen2-0-0,autiezebra,Ninonen,1-1-0,2-0-0,ninonen,autiezebra,ninonen
4,kaitona06212-0-0,1,0,DorianStotts1-1-0,kaitona0621,DorianStotts,2-0-0,1-1-0,kaitona0621,kaitona0621,dorianstotts
5,nosoness2-0-0,1,0,CloudYTB1-1-0,nosoness,CloudYTB,2-0-0,1-1-0,nosoness,nosoness,cloudytb
6,Ant43911-1-0,0,1,HUI-YUAN HUANG2-0-0,Ant4391,HUI-YUAN HUANG,1-1-0,2-0-0,cjom06cool,ant4391,cjom06cool
7,Yera141-1-0,0,1,Salamence Earthquake2-0-0,Yera14,Salamence Earthquake,1-1-0,2-0-0,shinjaeyong,yera14,shinjaeyong
8,MagicManKirk1-1-0,0,1,EvanCampbell942-0-0,MagicManKirk,EvanCampbell94,1-1-0,2-0-0,evancampbell94,magicmankirk,evancampbell94
9,YoongKaiJian1-1-0,0,1,Tomo177supra2-0-0,YoongKaiJian,Tomo177supra,1-1-0,2-0-0,tomo177supra,yoongkaijian,tomo177supra
10,SpoogottiSawce2-0-0,1,0,junfong951-1-0,SpoogottiSawce,junfong95,2-0-0,1-1-0,spoogottisawce,spoogottisawce,junfong95
11,Shintaro I2-0-0,1,0,Jaakko Karjalainen1-1-0,Shintaro I,Jaakko Karjalainen,2-0-0,1-1-0,toshin,toshin,jaxutcg
12,MW-Hong2-0-0,1,0,niki22221-1-0, MW-Hong,niki2222,2-0-0,1-1-0,tim980815,tim980815,niki2222
13,Sam Wagner2-0-0,1,0,bibulek1-1-0,Sam Wagner,bibulek,2-0-0,1-1-0,samwags,samwags,bibulek
14,takahata2-0-0,1,0,CyberTails1-1-0,takahata,CyberTails,2-0-0,1-1-0,takahata,takahata,cybertails
15,Takumi T2-0-0,1,0,Glor1-1-0,Takumi T,Glor,2-0-0,1-1-0,waitoman,waitoman,glor
16,THEPOSSU2-0-0,1,0,Caleb Rogerson1-1-0,THEPOSSU,Caleb Rogerson,2-0-0,1-1-0,thepossu,thepossu,memaanhc
17,Tiger7002-0-0,1,0,styen9271-1-0,Tiger700,styen927,2-0-0,1-1-0,tiger700,tiger700,styen927
18,William Gracie1-1-0,0,1,Rohan S2-0-0,William Gracie,Rohan S,1-1-0,2-0-0,torchickrs,lordeggnog,torchickrs
19,Pilonzitos1-1-0,0,1,Erika Alves2-0-0,Pilonzitos,Erika Alves,1-1-0,2-0-0,ekinhaxd,pilonzitos,ekinhaxd
20,ikahan5212-0-0,1,0,kinofkins1-1-0,ikahan521,kinofkins,2-0-0,1-1-0,ikahan521,ikahan521,kinofkins
21,LynxJacob21-1-0,0,1,Niasape2-0-0,LynxJacob2,Niasape,1-1-0,2-0-0,niasape,lynxjacob2,niasape
22,Ryota Saito2-0-0,1,0,Ira Pearlman1-1-0,Ryota Saito,Ira Pearlman,2-0-0,1-1-0,mawssa2000,mawssa2000,ira9999
23,Snickers7411-1-0,0,1,mayuki01302-0-0,Snickers741,mayuki0130,1-1-0,2-0-0,mayuki0130,snickers741,mayuki0130
24,ppolq11211-1-0,0,1,Elmenor212-0-0,ppolq1121,Elmenor21,1-1-0,2-0-0,elmenor21,ppolq1121,elmenor21
25,denerrigoli2-0-0,1,0,WolfeeNY1-1-0,denerrigoli,WolfeeNY,2-0-0,1-1-0,denerrigoli,denerrigoli,wolfeeny
26,JamesCox1902-0-0,1,0,kacbar201-1-0,JamesCox190,kacbar20,2-0-0,1-1-0,jamescox190,jamescox190,kacbar20
27,Jason B2-0-0,1,0,Killerbe4t1-1-0,Jason B,Killerbe4t,2-0-0,1-1-0,levitanjenkins,levitanjenkins,killerbe4t
28,Profsergio2-0-0,1,0,Gusuop2511-1-0,Profsergio,Gusuop251,2-0-0,1-1-0,profsergio,profsergio,gusuop251
29,Joah W2-0-0,1,0,kappadorcards1-1-0,Joah W,kappadorcards,2-0-0,1-1-0,jo300,jo300,kappadorcards
30,ashiya7771-1-0,0,1,Schlabbes2-0-0,ashiya777,Schlabbes,1-1-0,2-0-0,schlabbes,ashiya777,schlabbes
31,GGJames19951-1-0,0,1,Alex Hamilton2-0-0,GGJames1995,Alex Hamilton,1-1-0,2-0-0,omegascizor456,ggjames1995,omegascizor456
32,shibataG1-1-0,0,1,Yasushi93142-0-0,shibataG,Yasushi9314,1-1-0,2-0-0,yasushi9314,shibatag,yasushi9314
33,Miika Kostermaa1-1-0,0,1,Jose08p232-0-0,Miika Kostermaa,Jose08p23,1-1-0,2-0-0,jose08p23,oreo,jose08p23
34,Sahil P1-1-0,0,1,Mike9809022-0-0,Sahil P,Mike980902,1-1-0,2-0-0,mike980902,vncmdu5d9q755ta7gteyq2aci,mike980902
35,Bartek Jurczyk2-0-0,1,0,chuang12061-1-0,Bartek Jurczyk,chuang1206,2-0-0,1-1-0,jaszczur321,jaszczur321,chuang1206
36,a4134831-1-0,0,1,Shaarni2-0-0,a413483,Shaarni,1-1-0,2-0-0,shaarni,a413483,shaarni
37,sawyermelban1-1-0,0,1,Scott D2-0-0,sawyermelban,Scott D,1-1-0,2-0-0,scottzard69,sawyermelban,scottzard69
38,davibsousa2-0-0,1,0,r3dhun91-1-0,davibsousa,r3dhun9,2-0-0,1-1-0,davibsousa,davibsousa,r3dhun9
39,ShyroKun2-0-0,1,0,Kitty >1-1-0,ShyroKun,Kitty >,2-0-0,1-1-0,shyrokun,shyrokun,phoenix
40,Benny Billinger2-0-0,1,0,pauli alapukki1-1-0,Benny Billinger,pauli alapukki,2-0-0,1-1-0,bbillinger,bbillinger,patex
41,piavgc2-0-0,1,0,Nanami1-1-0,piavgc,Nanami,2-0-0,1-1-0,piavgc,piavgc,nanami
42,Cleaf982-0-0,1,0,NutPog1-1-0,Cleaf98,NutPog,2-0-0,1-1-0,cleaf98,cleaf98,nutpog
43,Wizard1-1-0,0,1,Gabe Shumway2-0-0,Wizard,Gabe Shumway,1-1-0,2-0-0,gabeshumway,wizard,gabeshumway
44,hmk131-1-0,0,1,hontosco2-0-0,hmk13,hontosco,1-1-0,2-0-0,hontosco,hmk13,hontosco
45,Alexander L2-0-0,1,0,Joe Steele1-1-0,Alexander L,Joe Steele,2-0-0,1-1-0,twomore,twomore,palmapalma
46,Greninjaboi2-0-0,1,0,ASlovesJL1-1-0,Greninjaboi,ASlovesJL,2-0-0,1-1-0,greninjaboi,greninjaboi,aslovesjl
47,yamico8351-1-0,0,1,Zarbon2-0-0,yamico835,Zarbon,1-1-0,2-0-0,zarbon,yamico835,zarbon
48,Michi3mich1-1-0,0,1,shakyshaky2-0-0,Michi3mich,shakyshaky,1-1-0,2-0-0,shakyshaky,michi3mich,shakyshaky
49,Arthurpro2-0-0,1,0,fejoagui1-1-0,Arthurpro,fejoagui,2-0-0,1-1-0,arthurpro,arthurpro,fejoagui
50,Danuwat Wantha2-0-0,1,0,Myungjoon Kim1-1-0,Danuwat Wantha,Myungjoon Kim,2-0-0,1-1-0,guywantha,guywantha,jclover
51,YingLa1-1-0,0,1,Joey Ward2-0-0, YingLa,Joey Ward,1-1-0,2-0-0,joew5089,no22159550,joew5089
52,AtomicGantner1-1-0,0,1,eevee082-0-0,AtomicGantner,eevee08,1-1-0,2-0-0,eevee08,atomicgantner,eevee08
53,JustSR1-1-0,0,1,Livic19712-0-0,JustSR,Livic1971,1-1-0,2-0-0,livic1971,justsr,livic1971
54,sleepydreepy2-0-0,1,0,Landrau1-1-0,sleepydreepy,Landrau,2-0-0,1-1-0,sleepydreepy,sleepydreepy,landrau
55,pjwitusik2-0-0,1,0,Lordeyebrow1-1-0,pjwitusik,Lordeyebrow,2-0-0,1-1-0,pjwitusik,pjwitusik,lordeyebrow
56,asdfbecker2-0-0,1,0,Justin D1-1-0,asdfbecker,Justin D,2-0-0,1-1-0,asdfbecker,asdfbecker,yokillajd
57,asapi20342-0-0,1,0,Insidegod1-1-0,asapi2034,Insidegod,2-0-0,1-1-0,asapi2034,asapi2034,insidegod
58,Midari1-1-0,0,1,hmkt11102-0-0,Midari,hmkt1110,1-1-0,2-0-0,hmkt1110,midari,hmkt1110
59,(CCG) Matt Bridges1-1-0,0,1,Rudy2-0-0,(CCG) Matt Bridges,Rudy,1-1-0,2-0-0,rudy,bluebr0nc0,rudy
60,hamadayu251-0-1,1,0,sempai270-1-1,hamadayu25,sempai27,1-0-1,0-1-1,hamadayu25,hamadayu25,sempai27
61,Jinxsking0-1-1,0,1,EggsdaEggs1-0-1,Jinxsking,EggsdaEggs,0-1-1,1-0-1,eggsdaeggs,jinxsking,eggsdaeggs
62,tomo17131-0-1,1,0,noahdperry5460-1-1,tomo1713,noahdperry546,1-0-1,0-1-1,tomo1713,tomo1713,noahdperry546
63,Snomilator0-2-0,0,1,Vicente Canales-Loyola (MoeHawk)1-1-0,Snomilator,Vicente Canales-Loyola (MoeHawk),0-2-0,1-1-0,moehawk,snomilator,moehawk
64,nathantcg0-2-0,0,1,Sle1-1-0,nathantcg,Sle,0-2-0,1-1-0,sle,nathantcg,sle
65,Luffy875121-1-0,1,0,JorGGeP0-2-0,Luffy87512,JorGGeP,1-1-0,0-2-0,luffy87512,luffy87512,jorggep
66,ayacelebi0-2-0,0,1,Neo Erlandsson1-1-0,ayacelebi,Neo Erlandsson,0-2-0,1-1-0,neoerlandsson,ayacelebi,neoerlandsson
67,MysteriousPlayer1-1-0,1,0,Wendelinho0-2-0,MysteriousPlayer,Wendelinho,1-1-0,0-2-0,mysteriousplayer,mysteriousplayer,wendelinho
68,homemadebiscuit0-2-0,0,1,GilitoMcPato1-1-0,homemadebiscuit,GilitoMcPato,0-2-0,1-1-0,gilitomcpato,homemadebiscuit,gilitomcpato
69,Jiyo1010-2-0,0,1,Shanger1-1-0,Jiyo101,Shanger,0-2-0,1-1-0,shanger,jiyo101,shanger
70,Emanuele Del Sorbo1-1-0,1,0,Koshka20-2-0,Emanuele Del Sorbo,Koshka2,1-1-0,0-2-0,erglis91,erglis91,koshka2
71,Bruno Nobre0-2-0,0,1,ComplexLFG1-1-0,Bruno Nobre,ComplexLFG,0-2-0,1-1-0,complexlfg,karakuri109,complexlfg
72,Tomás Riquelme1-1-0,1,0,syakachiki0-2-0,Tomás Riquelme,syakachiki,1-1-0,0-2-0,seadek,seadek,syakachiki
73,cyberwolf2651-1-0,0,0,Eric Churchwell0-2-0,cyberwolf265,Eric Churchwell,1-1-0,0-2-0,cyberwolf265,cyberwolf265,ec282619
74,ShadowSeeker170-2-0,0,1,Thiccboi5031-1-0,ShadowSeeker17,Thiccboi503,0-2-0,1-1-0,thiccboi503,shadowseeker17,thiccboi503
75,Drandonbean020-2-0,0,1,Snorlax15201-1-0,Drandonbean02,Snorlax1520,0-2-0,1-1-0,snorlax1520,drandonbean02,snorlax1520
76,YOLO990-2-0,0,1,Aldra C1-1-0,YOLO99,Aldra C,0-2-0,1-1-0,evamed,yolo99,evamed
77,TornadusF4n1-1-0,1,0,Bob0-2-0,TornadusF4n,Bob,1-1-0,0-2-0,tornadusf4n,tornadusf4n,bob
78,ROTURS1-1-0,0,0,tupochan0-2-0,ROTURS,tupochan,1-1-0,0-2-0,roturs,roturs,tupochan
79,gloegl0e0-2-0,0,1,bananaleks1-1-0,gloegl0e,bananaleks,0-2-0,1-1-0,bananaleks,gloegl0e,bananaleks
80,Nico E0-2-0,0,0,kostismv1-1-0,Nico E,kostismv,0-2-0,1-1-0,kostismv,demonslayer,kostismv
81,Martin E1-1-0,0,0,Quinsy0-2-0,Martin E,Quinsy,1-1-0,0-2-0,martinzander,martinzander,quinsy
82,Sc0-2-0,0,0,Joliermat0-2-0,Sc,Joliermat,0-2-0,0-2-0,-1,sc,joliermat
83,AvengerPR1-1-0,1,0,Charlie Hindle0-2-0,AvengerPR,Charlie Hindle,1-1-0,0-2-0,avengerpr,avengerpr,charlietcg
