Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,asdfbecker6-0-0,1,0,kaitona06215-1-0,asdfbecker,kaitona0621,6-0-0,5-1-0,asdfbecker,asdfbecker,kaitona0621
2,Gabe Shumway6-0-0,1,0,hmkt11105-1-0,Gabe Shumway,hmkt1110,6-0-0,5-1-0,gabeshumway,gabeshumway,hmkt1110
3,Cleaf986-0-0,1,0,Ninonen5-1-0,Cleaf98,Ninonen,6-0-0,5-1-0,cleaf98,cleaf98,ninonen
4,Rohan S6-0-0,1,0,Ryota Saito5-1-0,Rohan S,Ryota Saito,6-0-0,5-1-0,torchickrs,torchickrs,mawssa2000
5,Shaarni5-1-0,1,0,r3dhun94-2-0,Shaarni,r3dhun9,5-1-0,4-2-0,shaarni,shaarni,r3dhun9
6,YoongKaiJian5-1-0,1,0,ashiya7774-2-0,YoongKaiJian,ashiya777,5-1-0,4-2-0,yoongkaijian,yoongkaijian,ashiya777
7,Yasushi93145-1-0,1,0,Rudy4-2-0,Yasushi9314,Rudy,5-1-0,4-2-0,yasushi9314,yasushi9314,rudy
8,Snickers7415-1-0,1,0,Erika Alves4-2-0,Snickers741,Erika Alves,5-1-0,4-2-0,snickers741,snickers741,ekinhaxd
9,Joey Ward4-2-0,0,1,Benny Billinger5-1-0,Joey Ward,Benny Billinger,4-2-0,5-1-0,bbillinger,joew5089,bbillinger
10,asapi20345-1-0,1,0,THEPOSSU4-2-0,asapi2034,THEPOSSU,5-1-0,4-2-0,asapi2034,asapi2034,thepossu
11,Luffy875125-1-0,1,0,Zarbon4-2-0,Luffy87512,Zarbon,5-1-0,4-2-0,luffy87512,luffy87512,zarbon
12,hontosco4-2-0,0,1,Nanami5-1-0,hontosco,Nanami,4-2-0,5-1-0,nanami,hontosco,nanami
13,anikirock5-1-0,1,0,cyberwolf2654-2-0,anikirock,cyberwolf265,5-1-0,4-2-0,anikirock,anikirock,cyberwolf265
14,Chou Boyu5-1-0,1,0,davibsousa4-2-0,Chou Boyu,davibsousa,5-1-0,4-2-0,werwer0915,werwer0915,davibsousa
15,Samuel Anserello5-1-0,1,0,Livic19714-2-0,Samuel Anserello,Livic1971,5-1-0,4-2-0,samserello83,samserello83,livic1971
16,Niasape5-1-0,1,0,Jaakko Karjalainen4-2-0,Niasape,Jaakko Karjalainen,5-1-0,4-2-0,niasape,niasape,jaxutcg
17,JamesCox1905-1-0,1,0,bibulek4-2-0,JamesCox190,bibulek,5-1-0,4-2-0,jamescox190,jamescox190,bibulek
18,Yera145-1-0,1,0,ikahan5214-2-0,Yera14,ikahan521,5-1-0,4-2-0,yera14,yera14,ikahan521
19,Arthurpro4-2-0,0,1,nosoness5-1-0,Arthurpro,nosoness,4-2-0,5-1-0,nosoness,arthurpro,nosoness
20,Takumi T4-2-0,0,1,Alex Hamilton5-1-0,Takumi T,Alex Hamilton,4-2-0,5-1-0,omegascizor456,waitoman,omegascizor456
21,Caleb Rogerson4-1-1,1,0,tomo17133-2-1,Caleb Rogerson,tomo1713,4-1-1,3-2-1,memaanhc,memaanhc,tomo1713
22,Jose08p234-1-1,1,0,mrjavimarin3-2-1,Jose08p23,mrjavimarin,4-1-1,3-2-1,jose08p23,jose08p23,mrjavimarin
23,hamadayu254-1-1,1,0,ROTURS3-2-1,hamadayu25,ROTURS,4-1-1,3-2-1,hamadayu25,hamadayu25,roturs
24,Charlie Hindle3-3-0,0,1,Bartek Jurczyk4-2-0,Charlie Hindle,Bartek Jurczyk,3-3-0,4-2-0,jaszczur321,charlietcg,jaszczur321
25,nomura2222224-2-0,1,0,Profsergio3-3-0,nomura222222,Profsergio,4-2-0,3-3-0,nomura222222,nomura222222,profsergio
26,shakyshaky4-2-0,1,0,Lorenzo M3-3-0,shakyshaky,Lorenzo M,4-2-0,3-3-0,shakyshaky,shakyshaky,theonevisage
27,Ira Pearlman3-3-0,0,1,Aldra C4-2-0,Ira Pearlman,Aldra C,3-3-0,4-2-0,evamed,ira9999,evamed
28,Vicente Canales-Loyola (MoeHawk)4-2-0,1,0,ndavis253-3-0,Vicente Canales-Loyola (MoeHawk),ndavis25,4-2-0,3-3-0,moehawk,moehawk,ndavis25
29,Tajfun4-2-0,1,0,Greninjaboi3-3-0,Tajfun,Greninjaboi,4-2-0,3-3-0,tajfun,tajfun,greninjaboi
30,aguagu4-2-0,1,0,MW-Hong3-3-0,aguagu, MW-Hong,4-2-0,3-3-0,aguagu,aguagu,tim980815
31,Joah W4-2-0,1,0,Shintaro I3-3-0,Joah W,Shintaro I,4-2-0,3-3-0,jo300,jo300,toshin
32,Tomás Riquelme4-2-0,1,0,Mike9809023-3-0,Tomás Riquelme,Mike980902,4-2-0,3-3-0,seadek,seadek,mike980902
33,Neo Erlandsson4-2-0,1,0,Wizard3-3-0,Neo Erlandsson,Wizard,4-2-0,3-3-0,neoerlandsson,neoerlandsson,wizard
34,Jacobi4204-2-0,1,0,sleepydreepy3-3-0,Jacobi420,sleepydreepy,4-2-0,3-3-0,jacobi420,jacobi420,sleepydreepy
35,MrDueli3-3-0,0,1,pjwitusik4-2-0,MrDueli,pjwitusik,3-3-0,4-2-0,pjwitusik,mrdueli,pjwitusik
36,Killerbe4t4-2-0,1,0,Amityaaa3-3-0,Killerbe4t,Amityaaa,4-2-0,3-3-0,killerbe4t,killerbe4t,amityaaa
37,EliMaclean3-3-0,0,1,ShyroKun4-2-0,EliMaclean,ShyroKun,3-3-0,4-2-0,shyrokun,elimaclean,shyrokun
38,SpoogottiSawce3-3-0,0,1,Schlabbes4-2-0,SpoogottiSawce,Schlabbes,3-3-0,4-2-0,schlabbes,spoogottisawce,schlabbes
39,William Gracie4-2-0,1,0,JustSR3-3-0,William Gracie,JustSR,4-2-0,3-3-0,lordeggnog,lordeggnog,justsr
40,Greenpee3-3-0,0,1,ppolq11214-2-0,Greenpee,ppolq1121,3-3-0,4-2-0,ppolq1121,greenpee,ppolq1121
41,kappadorcards4-2-0,1,0,Nick95863-3-0,kappadorcards,Nick9586,4-2-0,3-3-0,kappadorcards,kappadorcards,nick9586
42,TornadusF4n3-3-0,0,1,chuang12064-2-0,TornadusF4n,chuang1206,3-3-0,4-2-0,chuang1206,tornadusf4n,chuang1206
43,Sle3-3-0,0,1,MagicManKirk4-2-0,Sle,MagicManKirk,3-3-0,4-2-0,magicmankirk,sle,magicmankirk
44,autiezebra4-2-0,1,0,AyNunez3-3-0,autiezebra,AyNunez,4-2-0,3-3-0,autiezebra,autiezebra,aynunez
45,Jason B4-2-0,1,0,ayacelebi3-3-0,Jason B,ayacelebi,4-2-0,3-3-0,levitanjenkins,levitanjenkins,ayacelebi
46,Leu4-2-0,1,0,Emanuele Del Sorbo3-3-0,Leu,Emanuele Del Sorbo,4-2-0,3-3-0,leu,leu,erglis91
47,butadbut4-2-0,1,0,ntmgpkc3-3-0,butadbut,ntmgpkc,4-2-0,3-3-0,butadbut,butadbut,ntmgpkc
48,wwkw02114-2-0,1,0,AvengerPR2-3-1,wwkw0211,AvengerPR,4-2-0,2-3-1,wwkw0211,wwkw0211,avengerpr
49,EvanCampbell943-2-1,1,0,PopplioKing2-4-0,EvanCampbell94,PopplioKing,3-2-1,2-4-0,evancampbell94,evancampbell94,popplioking
50,yamico8353-3-0,0,0,Miika Kostermaa2-4-0,yamico835,Miika Kostermaa,3-3-0,2-4-0,yamico835,yamico835,oreo
51,Joni2-4-0,0,1,styen9273-3-0,Joni,styen927,2-4-0,3-3-0,styen927,joni,styen927
52,MreMOEtional2-4-0,0,0,jorrynsage1233-3-0,MreMOEtional,jorrynsage123,2-4-0,3-3-0,jorrynsage123,mremoetional,jorrynsage123
53,Jiyo1012-4-0,0,1,eevee083-3-0,Jiyo101,eevee08,2-4-0,3-3-0,eevee08,jiyo101,eevee08
54,Zeon2192-4-0,0,1,SaltyLily3-3-0,Zeon219,SaltyLily,2-4-0,3-3-0,saltylily,zeon219,saltylily
55,ShadowSeeker173-3-0,1,0,nathantcg2-4-0,ShadowSeeker17,nathantcg,3-3-0,2-4-0,shadowseeker17,shadowseeker17,nathantcg
56,Daniel Mokobia3-3-0,0,0,GGJames19952-4-0,Daniel Mokobia,GGJames1995,3-3-0,2-4-0,ninjadaniel,ninjadaniel,ggjames1995
57,marcusaureliusss3-3-0,1,0,niki22222-4-0,marcusaureliusss,niki2222,3-3-0,2-4-0,marcusaureliusss,marcusaureliusss,niki2222
58,bananaleks2-4-0,0,0,EDDwards80313-3-0,bananaleks,EDDwards8031,2-4-0,3-3-0,eddwards8031,bananaleks,eddwards8031
59,LynxJacob23-3-0,1,0,shibataG2-4-0,LynxJacob2,shibataG,3-3-0,2-4-0,lynxjacob2,lynxjacob2,shibatag
60,Martin E1-5-0,0,1,junfong952-4-0,Martin E,junfong95,1-5-0,2-4-0,junfong95,martinzander,junfong95
61,Shrggnien 1-5-0,0,1,Bob2-4-0,Shrggnien ,Bob,1-5-0,2-4-0,bob,pabloisrey,bob
