Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Gabe Shumway5-0-0,1,0,Benny Billinger4-1-0,Gabe Shumway,Benny Billinger,5-0-0,4-1-0,gabeshumway,gabeshumway,bbillinger
2,JamesCox1904-1-0,0,1,Cleaf985-0-0,JamesCox190,Cleaf98,4-1-0,5-0-0,cleaf98,jamescox190,cleaf98
3,Yasushi93144-1-0,0,1,Ninonen5-0-0,Yasushi9314,Ninonen,4-1-0,5-0-0,ninonen,yasushi9314,ninonen
4,Ryota Saito5-0-0,1,0,Takumi T4-1-0,Ryota Saito,Takumi T,5-0-0,4-1-0,mawssa2000,mawssa2000,waitoman
5,Niasape4-1-0,0,1,asdfbecker5-0-0,Niasape,asdfbecker,4-1-0,5-0-0,asdfbecker,niasape,asdfbecker
6,asapi20344-1-0,0,1,kaitona06215-0-0,asapi2034,kaitona0621,4-1-0,5-0-0,kaitona0621,asapi2034,kaitona0621
7,hontosco4-1-0,0,1,Rohan S5-0-0,hontosco,Rohan S,4-1-0,5-0-0,torchickrs,hontosco,torchickrs
8,hmkt11105-0-0,1,0,hamadayu253-1-1,hmkt1110,hamadayu25,5-0-0,3-1-1,hmkt1110,hmkt1110,hamadayu25
9,William Gracie3-2-0,0,1,ikahan5214-1-0,William Gracie,ikahan521,3-2-0,4-1-0,ikahan521,lordeggnog,ikahan521
10,Zarbon4-1-0,1,0,Jason B3-2-0,Zarbon,Jason B,4-1-0,3-2-0,zarbon,zarbon,levitanjenkins
11,ashiya7774-1-0,1,0,shakyshaky3-2-0,ashiya777,shakyshaky,4-1-0,3-2-0,ashiya777,ashiya777,shakyshaky
12,Schlabbes3-2-0,0,1,r3dhun94-1-0,Schlabbes,r3dhun9,3-2-0,4-1-0,r3dhun9,schlabbes,r3dhun9
13,Tomás Riquelme3-2-0,0,1,Samuel Anserello4-1-0,Tomás Riquelme,Samuel Anserello,3-2-0,4-1-0,samserello83,seadek,samserello83
14,Shaarni4-1-0,1,0,Leu3-2-0,Shaarni,Leu,4-1-0,3-2-0,shaarni,shaarni,leu
15,Livic19714-1-0,1,0,MagicManKirk3-2-0,Livic1971,MagicManKirk,4-1-0,3-2-0,livic1971,livic1971,magicmankirk
16,cyberwolf2654-1-0,1,0,aguagu3-2-0,cyberwolf265,aguagu,4-1-0,3-2-0,cyberwolf265,cyberwolf265,aguagu
17,Luffy875124-1-0,1,0,ShyroKun3-2-0,Luffy87512,ShyroKun,4-1-0,3-2-0,luffy87512,luffy87512,shyrokun
18,Chou Boyu4-1-0,1,0,Myungjoon Kim3-2-0,Chou Boyu,Myungjoon Kim,4-1-0,3-2-0,werwer0915,werwer0915,jclover
19,Mike9809023-2-0,0,1,bibulek4-1-0,Mike980902,bibulek,3-2-0,4-1-0,bibulek,mike980902,bibulek
20,TornadusF4n3-2-0,0,1,davibsousa4-1-0,TornadusF4n,davibsousa,3-2-0,4-1-0,davibsousa,tornadusf4n,davibsousa
21,HUI-YUAN HUANG3-2-0,0,1,Nanami4-1-0,HUI-YUAN HUANG,Nanami,3-2-0,4-1-0,nanami,cjom06cool,nanami
22,Alex Hamilton4-1-0,1,0,Greninjaboi3-2-0,Alex Hamilton,Greninjaboi,4-1-0,3-2-0,omegascizor456,omegascizor456,greninjaboi
23,Arthurpro4-1-0,1,0,Amityaaa3-2-0,Arthurpro,Amityaaa,4-1-0,3-2-0,arthurpro,arthurpro,amityaaa
24,EliMaclean3-2-0,0,1,Yera144-1-0,EliMaclean,Yera14,3-2-0,4-1-0,yera14,elimaclean,yera14
25,Sam Wagner3-2-0,0,1,THEPOSSU4-1-0,Sam Wagner,THEPOSSU,3-2-0,4-1-0,thepossu,samwags,thepossu
26,ROTURS3-1-1,0,0,Jose08p233-1-1,ROTURS,Jose08p23,3-1-1,3-1-1,0,roturs,jose08p23
27,Snickers7414-1-0,1,0,Bartek Jurczyk3-2-0,Snickers741,Bartek Jurczyk,4-1-0,3-2-0,snickers741,snickers741,jaszczur321
28,nosoness4-1-0,1,0,Vicente Canales-Loyola (MoeHawk)3-2-0,nosoness,Vicente Canales-Loyola (MoeHawk),4-1-0,3-2-0,nosoness,nosoness,moehawk
29,MW-Hong3-2-0,0,1,Rudy4-1-0, MW-Hong,Rudy,3-2-0,4-1-0,rudy,tim980815,rudy
30,Jaakko Karjalainen4-1-0,1,0,MrDueli3-2-0,Jaakko Karjalainen,MrDueli,4-1-0,3-2-0,jaxutcg,jaxutcg,mrdueli
31,YoongKaiJian4-1-0,1,0,nomura2222223-2-0,YoongKaiJian,nomura222222,4-1-0,3-2-0,yoongkaijian,yoongkaijian,nomura222222
32,Killerbe4t3-2-0,0,1,Erika Alves4-1-0,Killerbe4t,Erika Alves,3-2-0,4-1-0,ekinhaxd,killerbe4t,ekinhaxd
33,Profsergio3-2-0,0,1,Joey Ward4-1-0,Profsergio,Joey Ward,3-2-0,4-1-0,joew5089,profsergio,joew5089
34,anikirock4-1-0,1,0,Joah W3-2-0,anikirock,Joah W,4-1-0,3-2-0,anikirock,anikirock,jo300
35,chuang12063-2-0,0,1,Caleb Rogerson3-1-1,chuang1206,Caleb Rogerson,3-2-0,3-1-1,memaanhc,chuang1206,memaanhc
36,DorianStotts2-2-1,0,1,tomo17133-1-1,DorianStotts,tomo1713,2-2-1,3-1-1,tomo1713,dorianstotts,tomo1713
37,Ant43912-2-1,0,1,mrjavimarin3-1-1,Ant4391,mrjavimarin,2-2-1,3-1-1,mrjavimarin,ant4391,mrjavimarin
38,(CCG) Matt Bridges2-3-0,0,1,wwkw02113-2-0,(CCG) Matt Bridges,wwkw0211,2-3-0,3-2-0,wwkw0211,bluebr0nc0,wwkw0211
39,Charlie Hindle3-2-0,1,0,PopplioKing2-3-0,Charlie Hindle,PopplioKing,3-2-0,2-3-0,charlietcg,charlietcg,popplioking
40,ppolq11213-2-0,0,0,Miika Kostermaa2-3-0,ppolq1121,Miika Kostermaa,3-2-0,2-3-0,ppolq1121,ppolq1121,oreo
41,GGJames19952-3-0,0,1,Wizard3-2-0,GGJames1995,Wizard,2-3-0,3-2-0,wizard,ggjames1995,wizard
42,Michael2-3-0,0,1,AyNunez3-2-0,Michael,AyNunez,2-3-0,3-2-0,aynunez,michael,aynunez
43,Shintaro I3-2-0,1,0,MreMOEtional2-3-0,Shintaro I,MreMOEtional,3-2-0,2-3-0,toshin,toshin,mremoetional
44,Sle3-2-0,0,0,ASlovesJL2-3-0,Sle,ASlovesJL,3-2-0,2-3-0,sle,sle,aslovesjl
45,jorrynsage1232-3-0,0,0,Neo Erlandsson3-2-0,jorrynsage123,Neo Erlandsson,2-3-0,3-2-0,neoerlandsson,jorrynsage123,neoerlandsson
46,ayacelebi3-2-0,0,0,denerrigoli2-3-0,ayacelebi,denerrigoli,3-2-0,2-3-0,ayacelebi,ayacelebi,denerrigoli
47,ntmgpkc3-2-0,0,0,Mikedck87952-3-0,ntmgpkc,Mikedck8795,3-2-0,2-3-0,ntmgpkc,ntmgpkc,mikedck8795
48,JustSR3-2-0,1,0,pauli alapukki2-3-0,JustSR,pauli alapukki,3-2-0,2-3-0,justsr,justsr,patex
49,Daniel Mokobia2-3-0,0,1,Greenpee3-2-0,Daniel Mokobia,Greenpee,2-3-0,3-2-0,greenpee,ninjadaniel,greenpee
50,butadbut3-2-0,1,0,eevee082-3-0,butadbut,eevee08,3-2-0,2-3-0,butadbut,butadbut,eevee08
51,bananaleks2-3-0,0,0,pjwitusik3-2-0,bananaleks,pjwitusik,2-3-0,3-2-0,pjwitusik,bananaleks,pjwitusik
52,sleepydreepy3-2-0,1,0,Gusuop2512-3-0,sleepydreepy,Gusuop251,3-2-0,2-3-0,sleepydreepy,sleepydreepy,gusuop251
53,EvanCampbell942-2-1,0,0,AvengerPR2-2-1,EvanCampbell94,AvengerPR,2-2-1,2-2-1,0,evancampbell94,avengerpr
54,AtomicGantner2-3-0,0,1,SpoogottiSawce3-2-0,AtomicGantner,SpoogottiSawce,2-3-0,3-2-0,spoogottisawce,atomicgantner,spoogottisawce
55,WojtekBB2-3-0,0,1,Aldra C3-2-0,WojtekBB,Aldra C,2-3-0,3-2-0,evamed,wojtekbb,evamed
56,kileydawn2-3-0,0,1,Ira Pearlman3-2-0,kileydawn,Ira Pearlman,2-3-0,3-2-0,ira9999,kileydawn,ira9999
57,yamico8352-3-0,0,1,Jacobi4203-2-0,yamico835,Jacobi420,2-3-0,3-2-0,jacobi420,yamico835,jacobi420
58,Rex07462-3-0,0,1,Nick95863-2-0,Rex0746,Nick9586,2-3-0,3-2-0,nick9586,rex0746,nick9586
59,Koshka22-3-0,0,1,kappadorcards3-2-0,Koshka2,kappadorcards,2-3-0,3-2-0,kappadorcards,koshka2,kappadorcards
60,styen9272-3-0,0,1,Emanuele Del Sorbo3-2-0,styen927,Emanuele Del Sorbo,2-3-0,3-2-0,erglis91,styen927,erglis91
61,Mightymase2-3-0,0,0,autiezebra3-2-0,Mightymase,autiezebra,2-3-0,3-2-0,autiezebra,mightymase,autiezebra
62,Lorenzo M3-2-0,1,0,niki22222-3-0,Lorenzo M,niki2222,3-2-0,2-3-0,theonevisage,theonevisage,niki2222
