Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Rohan S6-1-0,0,1,Cleaf987-0-0,Rohan S,Cleaf98,6-1-0,7-0-0,cleaf98,torchickrs,cleaf98
2,asdfbecker6-1-0,0,1,Gabe Shumway7-0-0,asdfbecker,Gabe Shumway,6-1-0,7-0-0,gabeshumway,asdfbecker,gabeshumway
3,Nanami5-2-0,0,1,asapi20346-1-0,Nanami,asapi2034,5-2-0,6-1-0,asapi2034,nanami,asapi2034
4,Ryota Saito5-2-0,0,1,Shaarni6-1-0,Ryota Saito,Shaarni,5-2-0,6-1-0,shaarni,mawssa2000,shaarni
5,YoongKaiJian5-2-0,0,1,Alex Hamilton6-1-0,YoongKaiJian,Alex Hamilton,5-2-0,6-1-0,omegascizor456,yoongkaijian,omegascizor456
6,JamesCox1905-2-0,0,1,kaitona06216-1-0,JamesCox190,kaitona0621,5-2-0,6-1-0,kaitona0621,jamescox190,kaitona0621
7,hmkt11105-2-0,0,1,Benny Billinger6-1-0,hmkt1110,Benny Billinger,5-2-0,6-1-0,bbillinger,hmkt1110,bbillinger
8,Yera145-2-0,0,1,Snickers7416-1-0,Yera14,Snickers741,5-2-0,6-1-0,snickers741,yera14,snickers741
9,Ninonen5-1-1,0,0,anikirock5-1-1,Ninonen,anikirock,5-1-1,5-1-1,0,ninonen,anikirock
10,nosoness6-1-0,1,0,Chou Boyu5-2-0,nosoness,Chou Boyu,6-1-0,5-2-0,nosoness,nosoness,werwer0915
11,Samuel Anserello5-2-0,0,1,Luffy875126-1-0,Samuel Anserello,Luffy87512,5-2-0,6-1-0,luffy87512,samserello83,luffy87512
12,Yasushi93146-1-0,1,0,Niasape5-2-0,Yasushi9314,Niasape,6-1-0,5-2-0,yasushi9314,yasushi9314,niasape
13,hamadayu254-2-1,0,1,Jose08p235-1-1,hamadayu25,Jose08p23,4-2-1,5-1-1,jose08p23,hamadayu25,jose08p23
14,Caleb Rogerson5-1-1,1,0,autiezebra4-3-0,Caleb Rogerson,autiezebra,5-1-1,4-3-0,memaanhc,memaanhc,autiezebra
15,ashiya7775-2-0,1,0,r3dhun94-3-0,ashiya777,r3dhun9,5-2-0,4-3-0,ashiya777,ashiya777,r3dhun9
16,Tomás Riquelme5-2-0,1,0,Leu4-3-0,Tomás Riquelme,Leu,5-2-0,4-3-0,seadek,seadek,leu
17,Takumi T5-2-0,1,0,ppolq11214-3-0,Takumi T,ppolq1121,5-2-0,4-3-0,waitoman,waitoman,ppolq1121
18,Joah W4-3-0,0,1,Jason B5-2-0,Joah W,Jason B,4-3-0,5-2-0,levitanjenkins,jo300,levitanjenkins
19,nomura2222225-2-0,1,0,davibsousa4-3-0,nomura222222,davibsousa,5-2-0,4-3-0,nomura222222,nomura222222,davibsousa
20,bibulek5-2-0,1,0,chuang12064-3-0,bibulek,chuang1206,5-2-0,4-3-0,bibulek,bibulek,chuang1206
21,MagicManKirk5-2-0,1,0,ShyroKun4-3-0,MagicManKirk,ShyroKun,5-2-0,4-3-0,magicmankirk,magicmankirk,shyrokun
22,Joey Ward5-2-0,1,0,Jaakko Karjalainen4-3-0,Joey Ward,Jaakko Karjalainen,5-2-0,4-3-0,joew5089,joew5089,jaxutcg
23,Vicente Canales-Loyola (MoeHawk)4-3-0,0,1,kappadorcards5-2-0,Vicente Canales-Loyola (MoeHawk),kappadorcards,4-3-0,5-2-0,kappadorcards,moehawk,kappadorcards
24,William Gracie4-3-0,0,1,Arthurpro5-2-0,William Gracie,Arthurpro,4-3-0,5-2-0,arthurpro,lordeggnog,arthurpro
25,Erika Alves5-2-0,1,0,cyberwolf2654-3-0,Erika Alves,cyberwolf265,5-2-0,4-3-0,ekinhaxd,ekinhaxd,cyberwolf265
26,wwkw02115-2-0,1,0,Jacobi4204-3-0,wwkw0211,Jacobi420,5-2-0,4-3-0,wwkw0211,wwkw0211,jacobi420
27,THEPOSSU4-3-0,0,1,aguagu5-2-0,THEPOSSU,aguagu,4-3-0,5-2-0,aguagu,thepossu,aguagu
28,Neo Erlandsson4-3-0,0,1,Livic19715-2-0,Neo Erlandsson,Livic1971,4-3-0,5-2-0,livic1971,neoerlandsson,livic1971
29,hontosco4-3-0,0,1,Tajfun5-2-0,hontosco,Tajfun,4-3-0,5-2-0,tajfun,hontosco,tajfun
30,butadbut5-2-0,1,0,Killerbe4t4-3-0,butadbut,Killerbe4t,5-2-0,4-3-0,butadbut,butadbut,killerbe4t
31,Rudy4-3-0,0,1,ikahan5215-2-0,Rudy,ikahan521,4-3-0,5-2-0,ikahan521,rudy,ikahan521
32,shakyshaky4-3-0,0,1,Schlabbes5-2-0,shakyshaky,Schlabbes,4-3-0,5-2-0,schlabbes,shakyshaky,schlabbes
33,Bartek Jurczyk4-3-0,0,1,pjwitusik5-2-0,Bartek Jurczyk,pjwitusik,4-3-0,5-2-0,pjwitusik,jaszczur321,pjwitusik
34,Zarbon5-2-0,1,0,Aldra C4-3-0,Zarbon,Aldra C,5-2-0,4-3-0,zarbon,zarbon,evamed
35,mrjavimarin3-3-1,0,1,EvanCampbell944-2-1,mrjavimarin,EvanCampbell94,3-3-1,4-2-1,evancampbell94,mrjavimarin,evancampbell94
36,ROTURS3-3-1,0,0,Wizard3-4-0,ROTURS,Wizard,3-3-1,3-4-0,-1,roturs,wizard
37,LynxJacob23-4-0,0,1,Greninjaboi4-3-0,LynxJacob2,Greninjaboi,3-4-0,4-3-0,greninjaboi,lynxjacob2,greninjaboi
38,Daniel Mokobia4-3-0,0,0,AyNunez3-4-0,Daniel Mokobia,AyNunez,4-3-0,3-4-0,ninjadaniel,ninjadaniel,aynunez
39,eevee083-4-0,0,1,Greenpee4-3-0,eevee08,Greenpee,3-4-0,4-3-0,greenpee,eevee08,greenpee
40,MrDueli4-3-0,1,0,ndavis253-4-0,MrDueli,ndavis25,4-3-0,3-4-0,mrdueli,mrdueli,ndavis25
41,EDDwards80313-4-0,0,1,jorrynsage1234-3-0,EDDwards8031,jorrynsage123,3-4-0,4-3-0,jorrynsage123,eddwards8031,jorrynsage123
42,SaltyLily4-3-0,1,0,marcusaureliusss3-4-0,SaltyLily,marcusaureliusss,4-3-0,3-4-0,saltylily,saltylily,marcusaureliusss
43,Charlie Hindle4-3-0,0,0,yamico8353-4-0,Charlie Hindle,yamico835,4-3-0,3-4-0,charlietcg,charlietcg,yamico835
44,styen9274-3-0,1,0,Profsergio3-4-0,styen927,Profsergio,4-3-0,3-4-0,styen927,styen927,profsergio
45,Mike9809024-3-0,1,0,ShadowSeeker173-4-0,Mike980902,ShadowSeeker17,4-3-0,3-4-0,mike980902,mike980902,shadowseeker17
46,Nick95864-3-0,1,0,Joni2-5-0,Nick9586,Joni,4-3-0,2-5-0,nick9586,nick9586,joni
47,nathantcg3-4-0,0,0,GGJames19952-5-0,nathantcg,GGJames1995,3-4-0,2-5-0,nathantcg,nathantcg,ggjames1995
48,junfong952-5-0,0,1,Zeon2193-4-0,junfong95,Zeon219,2-5-0,3-4-0,zeon219,junfong95,zeon219
49,MreMOEtional2-5-0,0,0,Jiyo1012-5-0,MreMOEtional,Jiyo101,2-5-0,2-5-0,-1,mremoetional,jiyo101
50,Bob3-4-0,1,0,niki22222-5-0,Bob,niki2222,3-4-0,2-5-0,bob,bob,niki2222
51,Weston671-6-0,0,0,Shrggnien 2-5-0,Weston67,Shrggnien ,1-6-0,2-5-0,pabloisrey,weston67,pabloisrey
