Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
16,Lime3-0-0,1,0,Mikhail Privalov2-1-0,Lime,Mikhail Privalov,3-0-0,2-1-0,lime,lime,mikeeru
17,goldenboyx2-1-0,0,1,Myungjoon Kim3-0-0,goldenboyx,Myungjoon Kim,2-1-0,3-0-0,jclover,goldenboyx,jclover
18,RoDrii3-0-0,1,0,JorgeR2-1-0,RoDrii,JorgeR,3-0-0,2-1-0,rodrii,rodrii,jorger
19,Omar T2-1-0,0,1,Katnoaga3-0-0,Omar T,Katnoaga,2-1-0,3-0-0,katnoaga,ccot,katnoaga
20,PunchX2-1-0,0,1,Fossan3-0-0,PunchX,Fossan,2-1-0,3-0-0,fossan,punchx,fossan
21,Corey Blankenship3-0-0,1,0,Roberto Antonio Plaza Orellana2-1-0,Corey Blankenship,Roberto Antonio Plaza Orellana,3-0-0,2-1-0,coreyology,coreyology,ch1nogamer
22,MajorasOtherMask3-0-0,1,0,Jonsern2-1-0,MajorasOtherMask,Jonsern,3-0-0,2-1-0,majorasothermask,majorasothermask,jonsern
23,Caelah M2-1-0,0,1,Anti3-0-0,Caelah M,Anti,2-1-0,3-0-0,anti,magicdedenne,anti
24,Lynxlace3-0-0,1,0,Ketsuban2-1-0,Lynxlace,Ketsuban,3-0-0,2-1-0,lynxlace,lynxlace,ketsuban
25,Caleb Rogerson3-0-0,1,0,Pedro Eugenio Torres2-1-0,Caleb Rogerson,Pedro Eugenio Torres,3-0-0,2-1-0,memaanhc,memaanhc,sininchi18
26,Ngshockley2-1-0,0,1,DoomLoud3-0-0,Ngshockley,DoomLoud,2-1-0,3-0-0,doomloud,ngshockley,doomloud
27,PokeDRUMMER973-0-0,1,0,Oxygen2-1-0,PokeDRUMMER97,Oxygen,3-0-0,2-1-0,pokedrummer97,pokedrummer97,oxygen
28,dflorentino12072-1-0,0,1,likeollywithab3-0-0,dflorentino1207,likeollywithab,2-1-0,3-0-0,likeollywithab,dflorentino1207,likeollywithab
29,Juan Contla3-0-0,1,0,Riad A2-1-0,Juan Contla,Riad A,3-0-0,2-1-0,jcontla,jcontla,riadzard
30,bdbush2-1-0,0,1,rotozap3-0-0,bdbush,rotozap,2-1-0,3-0-0,rotozap,bdbush,rotozap
31,papapokeca2-1-0,0,1,Tennison Barry3-0-0,papapokeca,Tennison Barry,2-1-0,3-0-0,ailen913,papapokeca,ailen913
32,Angel Loya3-0-0,1,0,Nanami2-1-0,Angel Loya,Nanami,3-0-0,2-1-0,angelloya,angelloya,nanami
33,ESPINOLA2-1-0,0,1,john wanggaard3-0-0,ESPINOLA,john wanggaard,2-1-0,3-0-0,ttoabyssal,espinola,ttoabyssal
34,spadille3-0-0,1,0,christianchasejr2-1-0,spadille,christianchasejr,3-0-0,2-1-0,spadille,spadille,christianchasejr
35,Jayson Tatum Is Him2-1-0,0,1,Mayflower6023-0-0,Jayson Tatum Is Him,Mayflower602,2-1-0,3-0-0,mayflower602,pandaboss58,mayflower602
36,Jared Bailey3-0-0,1,0,Mike M2-1-0,Jared Bailey,Mike M,3-0-0,2-1-0,jazzyb96,jazzyb96,starxplatinum
37,GMARCHI3-0-0,1,0,Profsergio2-1-0,GMARCHI,Profsergio,3-0-0,2-1-0,gmarchi,gmarchi,profsergio
38,Blastobro3-0-0,1,0,Victor García2-1-0,Blastobro,Victor García,3-0-0,2-1-0,blastobro,blastobro,vicgar08
39,Darcy8493-0-0,1,0,Byron G2-1-0,Darcy849,Byron G,3-0-0,2-1-0,darcy849,darcy849,uyio
40,Terryharris78992-0-1,0,0,Dyanmitedana1-2-0,Terryharris7899,Dyanmitedana,2-0-1,1-2-0,terryharris7899,terryharris7899,dyanmitedana
41,Psykolele1-1-1,0,1,Bigfluff45712-1-0,Psykolele,Bigfluff4571,1-1-1,2-1-0,bigfluff4571,psykolele,bigfluff4571
42,1saltysteak1-2-0,0,1,RileyFromTwitter2-1-0,1saltysteak,RileyFromTwitter,1-2-0,2-1-0,rileyfromtwitter,1saltysteak,rileyfromtwitter
43,ayyHowie2-1-0,1,0,Ben Edmondson1-2-0,ayyHowie,Ben Edmondson,2-1-0,1-2-0,ayyhowie,ayyhowie,schwarz
44,Lysol1-2-0,0,1,barutixyan2-1-0,Lysol,barutixyan,1-2-0,2-1-0,barutixyan,lysol,barutixyan
45,grandilakers2-1-0,1,0,Ztporlier1-2-0,grandilakers,Ztporlier,2-1-0,1-2-0,grandilakers,grandilakers,ztporlier
46,Tinleigh C1-2-0,0,1,guicazzonato2-1-0,Tinleigh C,guicazzonato,1-2-0,2-1-0,guicazzonato,tinnichole,guicazzonato
47,chrisreanimated1-2-0,0,1,SirSyniister2-1-0,chrisreanimated,SirSyniister,1-2-0,2-1-0,sirsyniister,chrisreanimated,sirsyniister
48,Danuwat Wantha1-2-0,0,1,Mwaubin2-1-0,Danuwat Wantha,Mwaubin,1-2-0,2-1-0,mwaubin,guywantha,mwaubin
49,sempai272-1-0,1,0,BertSanz1-2-0,sempai27,BertSanz,2-1-0,1-2-0,sempai27,sempai27,bertsanz
50,Anthony Barragan2-1-0,1,0,MagicDedenneYT1-2-0,Anthony Barragan,MagicDedenneYT,2-1-0,1-2-0,anternbar,anternbar,magicdedenneyt
51,JMUBoy1-2-0,0,1,Lucas Gusso2-1-0,JMUBoy,Lucas Gusso,1-2-0,2-1-0,lzambrottitcg,jmuboy,lzambrottitcg
52,Ruan Andrade2-1-0,1,0,Axlgh1-2-0,Ruan Andrade,Axlgh,2-1-0,1-2-0,naur11,naur11,axlgh
53,Austin P1-2-0,0,1,Gabemont2-1-0,Austin P,Gabemont,1-2-0,2-1-0,gabemont,austinpierce07,gabemont
54,Sc2-1-0,1,0,evltrtl1-2-0,Sc,evltrtl,2-1-0,1-2-0,sc,sc,evltrtl
55,hino2-1-0,1,0,nicobugs101-2-0,hino,nicobugs10,2-1-0,1-2-0,hino,hino,nicobugs10
56,Yoshimain2-1-0,1,0,SuperWhat1-2-0,Yoshimain,SuperWhat,2-1-0,1-2-0,yoshimain,yoshimain,superwhat
57,fortenat1-2-0,0,1,16RedGunner2-1-0,fortenat,16RedGunner,1-2-0,2-1-0,16redgunner,fortenat,16redgunner
58,Alongwaytobepro2-1-0,1,0,Tiago M1-2-0,Alongwaytobepro,Tiago M,2-1-0,1-2-0,alongwaytobepro,alongwaytobepro,advochato
59,Cal Connor2-1-0,1,0,Pokemontrainertt1-2-0,Cal Connor,Pokemontrainertt,2-1-0,1-2-0,calcal206,calcal206,pokemontrainertt
60,Xavier E2-1-0,1,0,poopquarter1-2-0,Xavier E,poopquarter,2-1-0,1-2-0,xabro,xabro,poopquarter
61,tostycr1-2-0,0,1,ShirtlessWonder2-1-0,tostycr,ShirtlessWonder,1-2-0,2-1-0,shirtlesswonder,tostycr,shirtlesswonder
62,Kenneth Kinsman1-2-0,0,1,I4RU2-1-0,Kenneth Kinsman,I4RU,1-2-0,2-1-0,i4ru,excalibur1991,i4ru
63,Huffer2-1-0,1,0,AzulGG1-2-0,Huffer,AzulGG,2-1-0,1-2-0,huffer,huffer,azulgg
64,Jungwoongjin2-1-0,1,0,Jonathan Combs1-2-0,Jungwoongjin,Jonathan Combs,2-1-0,1-2-0,jungwoongjin,jungwoongjin,cmoneyarkham
65,Stéphane Ivanoff1-2-0,0,1,ienaga2-1-0,Stéphane Ivanoff,ienaga,1-2-0,2-1-0,ienaga,luby,ienaga
66,Jeremy Gibson2-1-0,1,0,Selen Tatsuki1-2-0,Jeremy Gibson,Selen Tatsuki,2-1-0,1-2-0,jgibsongt21,jgibsongt21,edgevnv
67,Jane4eves1-2-0,0,1,SOLYSOMBRA2-1-0,Jane4eves,SOLYSOMBRA,1-2-0,2-1-0,solysombra,jane4eves,solysombra
68,Jacob Stillwell1-2-0,0,1,JoiseJo2-1-0,Jacob Stillwell,JoiseJo,1-2-0,2-1-0,joisejo,jakesterisit,joisejo
69,Bielcosta2-1-0,1,0,Blu3Frost1-2-0,Bielcosta,Blu3Frost,2-1-0,1-2-0,bielcosta,bielcosta,blu3frost
70,UltraNko1-2-0,0,1,James Simms2-1-0,UltraNko,James Simms,1-2-0,2-1-0,4600737,ultranko,4600737
71,DugtrioMan2-1-0,1,0,Bryan P1-2-0,DugtrioMan,Bryan P,2-1-0,1-2-0,dugtrioman,dugtrioman,fearedwaffla
72,kingdrec1out2-1-0,1,0,jonahgaimasu1-2-0,kingdrec1out,jonahgaimasu,2-1-0,1-2-0,kingdrec1out,kingdrec1out,jonahgaimasu
73,John Orgel2-1-0,0,0,Alex4champion1-2-0,John Orgel,Alex4champion,2-1-0,1-2-0,champbuster,champbuster,alex4champion
74,. Medi2-1-0,1,0,Sinvaas1-2-0,. Medi,Sinvaas,2-1-0,1-2-0,owohunt,owohunt,sinvaas
75,VolcanTurtleTCG2-1-0,1,0,Bassitos26121-2-0,VolcanTurtleTCG,Bassitos2612,2-1-0,1-2-0,volcanturtletcg,volcanturtletcg,bassitos2612
76,corcho52-1-0,1,0,wefs1-2-0,corcho5,wefs,2-1-0,1-2-0,corcho5,corcho5,wefs
77,pokeboi1232-1-0,1,0,Malcolm Whelan1-2-0,pokeboi123,Malcolm Whelan,2-1-0,1-2-0,pokeboi123,pokeboi123,nokeuu
78,TreyJ9k1-2-0,0,1,Juancho S2-1-0,TreyJ9k,Juancho S,1-2-0,2-1-0,auriz27,treyj9k,auriz27
79,Edward Soto1-2-0,0,1,Chace G2-1-0,Edward Soto,Chace G,1-2-0,2-1-0,gratishere,guardiangroove,gratishere
80,Xpredate2-1-0,1,0,Artic1-2-0,Xpredate,Artic,2-1-0,1-2-0,xpredate,xpredate,artic
81,willschoeff1-2-0,0,1,grantm122-1-0,willschoeff,grantm12,1-2-0,2-1-0,grantm12,willschoeff,grantm12
82,KaioToxico2-1-0,1,0,Solomon Shurge1-2-0,KaioToxico,Solomon Shurge,2-1-0,1-2-0,kaiotoxico,kaiotoxico,freedomfightre
83,aleexdouglas1-2-0,0,1,Smart TCG2-1-0,aleexdouglas,Smart TCG,1-2-0,2-1-0,gabrielsmarttcg,aleexdouglas,gabrielsmarttcg
84,Timm1012-1-0,1,0,inosoycarly1-2-0,Timm101,inosoycarly,2-1-0,1-2-0,timm101,timm101,inosoycarly
85,LeFyroar2-1-0,1,0,Victor De Velasco1-2-0,LeFyroar,Victor De Velasco,2-1-0,1-2-0,lefyroar,lefyroar,victor91dv
86,sparkymcjones1-2-0,0,1,eskamo412-1-0,sparkymcjones,eskamo41,1-2-0,2-1-0,eskamo41,sparkymcjones,eskamo41
87,Diego Ruiz Orta1-2-0,0,1,banoonw2-1-0,Diego Ruiz Orta,banoonw,1-2-0,2-1-0,banoonw,gold5372,banoonw
88,RiotTown1-2-0,0,1,NoaWithoutaH2-1-0,RiotTown,NoaWithoutaH,1-2-0,2-1-0,noawithoutah,riottown,noawithoutah
89,NewWaves1-2-0,0,1,LuisDiiiEnLaFama2-1-0,NewWaves,LuisDiiiEnLaFama,1-2-0,2-1-0,luisdiiienlafama,newwaves,luisdiiienlafama
90,UnGodlyBr1-2-0,0,1,melih2-1-0,UnGodlyBr,melih,1-2-0,2-1-0,melih,ungodlybr,melih
91,Doubllez1-2-0,0,1,jarek m2-1-0,Doubllez,jarek m,1-2-0,2-1-0,ltnspeedy,doubllez,ltnspeedy
92,Cptnsime2-1-0,1,0,chriis11-2-0,Cptnsime,chriis1,2-1-0,1-2-0,cptnsime,cptnsime,chriis1
93,DragoniteHoarder1-2-0,0,1,Nathan Ginsburg2-1-0,DragoniteHoarder,Nathan Ginsburg,1-2-0,2-1-0,ngtcg,dragonitehoarder,ngtcg
94,tanaka1-2-0,0,1,I-Wei Chen2-1-0,tanaka,I-Wei Chen,1-2-0,2-1-0,davidmeisterex,tanaka,davidmeisterex
95,Cocojobro1-2-0,0,1,Andrew Hier2-1-0,Cocojobro,Andrew Hier,1-2-0,2-1-0,perfectpenguin7,cocojobro,perfectpenguin7
96,Kamfoon2-1-0,1,0,LiamKidd1-2-0,Kamfoon,LiamKidd,2-1-0,1-2-0,kamfoon,kamfoon,liamkidd
97,putput962-1-0,1,0,CeeCeeSauce1-2-0,putput96,CeeCeeSauce,2-1-0,1-2-0,putput96,putput96,ceeceesauce
98,Harrison Burch2-1-0,1,0,17tribe1-2-0,Harrison Burch,17tribe,2-1-0,1-2-0,burchh,burchh,17tribe
99,Zach Burkhardt2-1-0,1,0,TimDanklin1-2-0,Zach Burkhardt,TimDanklin,2-1-0,1-2-0,specsgg,specsgg,timdanklin
100,Shintaro I2-1-0,1,0,Jack Potter1-2-0,Shintaro I,Jack Potter,2-1-0,1-2-0,toshin,toshin,houseofmana
101,KingTurk2-1-0,1,0,domthejeweler1-2-0,KingTurk,domthejeweler,2-1-0,1-2-0,kingturk,kingturk,domthejeweler
102,Gabriel Pino Semedo2-1-0,1,0,topherton1-2-0,Gabriel Pino Semedo,topherton,2-1-0,1-2-0,gabrielsemedo,gabrielsemedo,topherton
103,Vina1-2-0,0,1,Ryan Simpson2-1-0,Vina,Ryan Simpson,1-2-0,2-1-0,agsallday12,vina,agsallday12
104,Nicolas Volpi1-2-0,0,1,Jared Grimes2-1-0,Nicolas Volpi,Jared Grimes,1-2-0,2-1-0,jaredlgrimes,ncsvolpi,jaredlgrimes
105,GAP Bruno Souza1-2-0,0,1,Zypotic122-1-0,GAP Bruno Souza,Zypotic12,1-2-0,2-1-0,zypotic12,bhhenriques,zypotic12
106,afranco232-1-0,1,0,Orion Sutherland1-2-0,afranco23,Orion Sutherland,2-1-0,1-2-0,afranco23,afranco23,joshuasutherland21
107,Jorgecani2-1-0,1,0,Edwin Arrollo1-2-0,Jorgecani,Edwin Arrollo,2-1-0,1-2-0,jorgecani,jorgecani,mysticbolt07
108,Sephsoul19861-2-0,0,1,Tiger7002-1-0,Sephsoul1986,Tiger700,1-2-0,2-1-0,tiger700,sephsoul1986,tiger700
109,PeterM072-1-0,1,0,Bodhi R1-2-0,PeterM07,Bodhi R,2-1-0,1-2-0,peterm07,peterm07,bodhi
110,Hooligan1-2-0,0,1,ietomo202-1-0,Hooligan,ietomo20,1-2-0,2-1-0,ietomo20,hooligan,ietomo20
111,TraviiLeee1-1-1,0,0,MrTrainerB0-3-0,TraviiLeee,MrTrainerB,1-1-1,0-3-0,traviileee,traviileee,mrtrainerb
112,rods15841-1-1,1,0,hgibbon130-3-0,rods1584,hgibbon13,1-1-1,0-3-0,rods1584,rods1584,hgibbon13
113,LLBEAN0890-3-0,0,0,Yoshitr4cker0-3-0,LLBEAN089,Yoshitr4cker,0-3-0,0-3-0,-1,llbean089,yoshitr4cker
114,Ace7021-2-0,1,0,Krue0-3-0,Ace702,Krue,1-2-0,0-3-0,ace702,ace702,krue
115,MoonaNotMoona00000-3-0,0,0,MisterButter0-3-0,MoonaNotMoona0000,MisterButter,0-3-0,0-3-0,-1,moonanotmoona0000,misterbutter
116,grainst1-2-0,1,0,MiloticMelanie0-3-0,grainst,MiloticMelanie,1-2-0,0-3-0,grainst,grainst,miloticmelanie
117,jacky4u0-3-0,0,0,SenseiHumor1-2-0,jacky4u,SenseiHumor,0-3-0,1-2-0,senseihumor,jacky4u,senseihumor
118,ElizaBird1-2-0,1,0,CSSaints170-3-0,ElizaBird,CSSaints17,1-2-0,0-3-0,elizabird,elizabird,cssaints17
119,komakoma1-2-0,1,0,xJaquar0-3-0,komakoma,xJaquar,1-2-0,0-3-0,komakoma,komakoma,xjaquar
120,cauabunchaft1-2-0,1,0,Colton A0-3-0,cauabunchaft,Colton A,1-2-0,0-3-0,cauabunchaft,cauabunchaft,xxiroidsixx
121,sapocururu1-2-0,0,0,Nikita Pudov0-3-0,sapocururu,Nikita Pudov,1-2-0,0-3-0,sapocururu,sapocururu,lucariotcg
122,Vaenaris0-3-0,0,0,GGzaga0-3-0,Vaenaris,GGzaga,0-3-0,0-3-0,-1,vaenaris,ggzaga
123,TCC- moyumingling0-3-0,0,0,thembert1-2-0,TCC- moyumingling,thembert,0-3-0,1-2-0,thembert,moyumingling,thembert
124,OnGaard1-2-0,0,0,guilherme0-3-0,OnGaard,guilherme,1-2-0,0-3-0,ongaard,ongaard,guilherme
125,Sebabells0-3-0,0,0,RyanM1-2-0,Sebabells,RyanM,0-3-0,1-2-0,ryanm,sebabells,ryanm
126,ThePrancingPonyta0-3-0,0,1,mebukiriyu1-2-0,ThePrancingPonyta,mebukiriyu,0-3-0,1-2-0,mebukiriyu,theprancingponyta,mebukiriyu
127,Zarbon0-3-0,0,0,EletruX1-2-0,Zarbon,EletruX,0-3-0,1-2-0,eletrux,zarbon,eletrux
128,chingpaq0-3-0,0,1,Nick R1-2-0,chingpaq,Nick R,0-3-0,1-2-0,lpbuckottv,chingpaq,lpbuckottv
129,JeezyACG1-2-0,1,0,Wolfie630-3-0,JeezyACG,Wolfie63,1-2-0,0-3-0,jeezyacg,jeezyacg,wolfie63
130,Leerdamm3r0-3-0,0,0,leomacklene0-3-0,Leerdamm3r,leomacklene,0-3-0,0-3-0,-1,leerdamm3r,leomacklene
131,Delphoxius1-2-0,1,0,Thallkristhall0-3-0,Delphoxius,Thallkristhall,1-2-0,0-3-0,delphoxius,delphoxius,thallkristhall
132,Jakob Kovacs0-3-0,0,1,YRedfield1-2-0,Jakob Kovacs,YRedfield,0-3-0,1-2-0,yredfield,sofermann,yredfield
133,YUM0N1-2-0,1,0,lacoco40-3-0,YUM0N,lacoco4,1-2-0,0-3-0,yum0n,yum0n,lacoco4
134,DonnieDarkrai0-3-0,0,1,Jroc2861-2-0,DonnieDarkrai,Jroc286,0-3-0,1-2-0,jroc286,donniedarkrai,jroc286
135,Vaughn1-2-0,1,0,Ragezera0-3-0,Vaughn,Ragezera,1-2-0,0-3-0,vaughn,vaughn,ragezera
136,SupremeBlaze71-2-0,0,0,LamisWarrior0-3-0,SupremeBlaze7,LamisWarrior,1-2-0,0-3-0,supremeblaze7,supremeblaze7,lamiswarrior
137,Pedro Faceira1-2-0,1,0,Trinilegolas0-3-0,Pedro Faceira,Trinilegolas,1-2-0,0-3-0,pedonxp,pedonxp,trinilegolas
138,BannedInSouls0-3-0,0,1,laborlink1-2-0,BannedInSouls,laborlink,0-3-0,1-2-0,laborlink,bannedinsouls,laborlink
139,Mauricio Javier S1-2-0,1,0,Owen R0-3-0,Mauricio Javier S,Owen R,1-2-0,0-3-0,meowth568,meowth568,totoro93
140,Kenyon F1-2-0,,,bye,Kenyon F,*Bye*,1-2-0,N/A,keegurz,keegurz,*Bye*
