Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,CloudYTB6-0-1,0,0,Mew_ Liu6-0-1,CloudYTB,Mew_ Liu,6-0-1,6-0-1,0,cloudytb,oliverliu96529
2,SamHo3606-1-0,0,1,kappadorcards6-0-1,SamHo360,kappadorcards,6-1-0,6-0-1,kappadorcards,samho360,kappadorcards
3,Jason B6-1-0,1,0,capahab5-2-0,Jason B,capahab,6-1-0,5-2-0,levitanjenkins,levitanjenkins,capahab
4,Meikaru6-1-0,1,0,Yoshimain5-2-0,Meikaru,Yoshimain,6-1-0,5-2-0,meikaru,meikaru,yoshimain
5,Tomás Riquelme5-2-0,0,1,Gioele D6-1-0,Tomás Riquelme,Gioele D,5-2-0,6-1-0,gio,seadek,gio
6,OliBgood5-2-0,0,1,hgibbon136-1-0,OliBgood,hgibbon13,5-2-0,6-1-0,hgibbon13,olibgood,hgibbon13
7,PokemonMountaineer5-2-0,0,1,ElliottOnTop6-1-0,PokemonMountaineer,ElliottOnTop,5-2-0,6-1-0,elliottontop,pokemonmountaineer,elliottontop
8,Daniel7775-2-0,0,1,Godewcjp6-1-0,Daniel777,Godewcjp,5-2-0,6-1-0,godewcjp,daniel777,godewcjp
9,xxNico6-1-0,1,0,Harukim5-2-0,xxNico,Harukim,6-1-0,5-2-0,xxnico,xxnico,harukim
10,Vini Fernandez6-1-0,1,0,Shaarni4-2-1,Vini Fernandez,Shaarni,6-1-0,4-2-1,warexpert,warexpert,shaarni
11,chriis14-2-1,0,1,Freewer5-2-0,chriis1,Freewer,4-2-1,5-2-0,freewer,chriis1,freewer
12,Jaakko Karjalainen4-3-0,0,1,Vicente Canales-Loyola (MoeHawk)5-2-0,Jaakko Karjalainen,Vicente Canales-Loyola (MoeHawk),4-3-0,5-2-0,moehawk,jaxutcg,moehawk
13,Tiger7004-3-0,0,1,Jan J5-2-0,Tiger700,Jan J,4-3-0,5-2-0,bibulek,tiger700,bibulek
14,alfredodevars4-3-0,0,1,EliMaclean5-2-0,alfredodevars,EliMaclean,4-3-0,5-2-0,elimaclean,alfredodevars,elimaclean
15,BHB Mitchell J5-2-0,1,0,Alex Hamilton4-3-0,BHB Mitchell J,Alex Hamilton,5-2-0,4-3-0,mitchelllj,mitchelllj,omegascizor456
16,winncoma4-3-0,0,1,MartinHoffo5-2-0,winncoma,MartinHoffo,4-3-0,5-2-0,martinhoffo,winncoma,martinhoffo
17,Sugaria5-2-0,1,0,SebCraft944-3-0,Sugaria,SebCraft94,5-2-0,4-3-0,sugaria,sugaria,sebcraft94
18,Killerbe4t4-3-0,0,1,(CCG) Matt Bridges5-2-0,Killerbe4t,(CCG) Matt Bridges,4-3-0,5-2-0,bluebr0nc0,killerbe4t,bluebr0nc0
19,Mike9809025-2-0,1,0,Ethan Graham4-3-0,Mike980902,Ethan Graham,5-2-0,4-3-0,mike980902,mike980902,etwan
20,Justin06304-3-0,0,1,Waaben5-2-0,Justin0630,Waaben,4-3-0,5-2-0,waaben,justin0630,waaben
21,grainst4-2-1,0,0,Andrés Viglioglia4-2-1,grainst,Andrés Viglioglia,4-2-1,4-2-1,0,grainst,nbandy
22,Justin T5-2-0,1,0,tomo17134-3-0,Justin T,tomo1713,5-2-0,4-3-0,magikarpthegat,magikarpthegat,tomo1713
23,Jaykob Bergey4-3-0,0,1,ru5-2-0,Jaykob Bergey,ru,4-3-0,5-2-0,ru,melon420,ru
24,Holdeenoe5-2-0,1,0,Inkkubuz4-3-0,Holdeenoe,Inkkubuz,5-2-0,4-3-0,holdeenoe,holdeenoe,inkkubuz
25,PianoFish4-3-0,0,1,Dzs19895-2-0,PianoFish,Dzs1989,4-3-0,5-2-0,dzs1989,pianofish,dzs1989
26,Hugo de Torres4-3-0,0,1,butadbut5-2-0,Hugo de Torres,butadbut,4-3-0,5-2-0,butadbut,trane,butadbut
27,kodoflorit5-2-0,1,0,Iampitotoo3-3-1,kodoflorit,Iampitotoo,5-2-0,3-3-1,kodoflorit,kodoflorit,iampitotoo
28,AtomicGantner4-2-1,0,0,Powertxo3-4-0,AtomicGantner,Powertxo,4-2-1,3-4-0,atomicgantner,atomicgantner,powertxo
29,mitigationmorris4-3-0,1,0,donwuea3-4-0,mitigationmorris,donwuea,4-3-0,3-4-0,mitigationmorris,mitigationmorris,donwuea
30,denny33444-3-0,1,0,THEPOSSU3-4-0,denny3344,THEPOSSU,4-3-0,3-4-0,denny3344,denny3344,thepossu
