Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,SushiPika1-1-0,0,1,品 火華2-0-0,SushiPika,品 火華,1-1-0,2-0-0,martin1000809,sushipika,martin1000809
2,kodoflorit2-0-0,1,0,EliMaclean1-1-0,kodoflorit,EliMaclean,2-0-0,1-1-0,kodoflorit,kodoflorit,elimaclean
3,chriis11-0-1,0,0,Iampitotoo1-0-1,chriis1,Iampitotoo,1-0-1,1-0-1,0,chriis1,iampitotoo
4,winncoma1-1-0,0,1,Jason B2-0-0,winncoma,Jason B,1-1-0,2-0-0,levitanjenkins,winncoma,levitanjenkins
5,caiocruz2-0-0,1,0,azzymac871-1-0,caiocruz,azzymac87,2-0-0,1-1-0,caiocruz,caiocruz,azzymac87
6,hgibbon132-0-0,1,0,Tiger7001-1-0,hgibbon13,Tiger700,2-0-0,1-1-0,hgibbon13,hgibbon13,tiger700
7,CloudYTB2-0-0,1,0,Kimminsuk081-1-0,CloudYTB,Kimminsuk08,2-0-0,1-1-0,cloudytb,cloudytb,kimminsuk08
8,Jungwoongjin1-1-0,0,1,Justin06302-0-0,Jungwoongjin,Justin0630,1-1-0,2-0-0,justin0630,jungwoongjin,justin0630
9,capahab1-1-0,0,1,MartinHoffo2-0-0,capahab,MartinHoffo,1-1-0,2-0-0,martinhoffo,capahab,martinhoffo
10,Julien C1-1-0,0,1,DaBlockins2-0-0,Julien C,DaBlockins,1-1-0,2-0-0,dablockins,jccr21380,dablockins
11,Ratededl1-1-0,0,1,dmtwiz4212-0-0,Ratededl,dmtwiz421,1-1-0,2-0-0,dmtwiz421,ratededl,dmtwiz421
12,Artic1-1-0,0,1,Waaben2-0-0,Artic,Waaben,1-1-0,2-0-0,waaben,artic,waaben
13,Jaykob Bergey2-0-0,1,0,xyenoreign1-1-0,Jaykob Bergey,xyenoreign,2-0-0,1-1-0,melon420,melon420,xyenoreign
14,Andrés Viglioglia2-0-0,1,0,zr97961-1-0,Andrés Viglioglia,zr9796,2-0-0,1-1-0,nbandy,nbandy,zr9796
15,Kashvinder Singh Mann1-1-0,0,1,Southerntrainer2-0-0,Kashvinder Singh Mann,Southerntrainer,1-1-0,2-0-0,southerntrainer,kashmann27,southerntrainer
16,asapi20341-1-0,0,1,Caleb Rogerson2-0-0,asapi2034,Caleb Rogerson,1-1-0,2-0-0,memaanhc,asapi2034,memaanhc
17,Weston672-0-0,1,0,asy8791-1-0,Weston67,asy879,2-0-0,1-1-0,weston67,weston67,asy879
18,xtracrispy832-0-0,1,0,Pinemall20131-1-0,xtracrispy83,Pinemall2013,2-0-0,1-1-0,xtracrispy83,xtracrispy83,pinemall2013
19,Mads Jensen1-1-0,0,1,Meikaru2-0-0,Mads Jensen,Meikaru,1-1-0,2-0-0,meikaru,luckyboy,meikaru
20,Oskulden1-1-0,0,1,YuLun2-0-0,Oskulden,YuLun,1-1-0,2-0-0,yulun,adamdabitch,yulun
21,Yoshimain2-0-0,1,0,zr0x6001-1-0,Yoshimain,zr0x600,2-0-0,1-1-0,yoshimain,yoshimain,zr0x600
22,ElliottOnTop2-0-0,1,0,SebCraft941-1-0,ElliottOnTop,SebCraft94,2-0-0,1-1-0,elliottontop,elliottontop,sebcraft94
23,Cameron M2-0-0,1,0,Richard M1-1-0,Cameron M,Richard M,2-0-0,1-1-0,fxttxdcards,fxttxdcards,ambition
24,Hugo de Torres2-0-0,1,0,mattiice8671-1-0,Hugo de Torres,mattiice867,2-0-0,1-1-0,trane,trane,mattiice867
25,Benny Billinger2-0-0,1,0,xxNico1-1-0,Benny Billinger,xxNico,2-0-0,1-1-0,bbillinger,bbillinger,xxnico
26,grainst1-1-0,0,1,Mike9809022-0-0,grainst,Mike980902,1-1-0,2-0-0,mike980902,grainst,mike980902
27,Ben E1-1-0,0,1,Miggy Hayakawa2-0-0,Ben E,Miggy Hayakawa,1-1-0,2-0-0,bakalmastergx,schwarz,bakalmastergx
28,John Whitzmire1-1-0,0,1,PrinceVortex2-0-0,John Whitzmire,PrinceVortex,1-1-0,2-0-0,princevortex,carsonwasher00,princevortex
29,Justin T1-1-0,0,1,(CCG) Matt Bridges2-0-0,Justin T,(CCG) Matt Bridges,1-1-0,2-0-0,bluebr0nc0,magikarpthegat,bluebr0nc0
30,Shaarni2-0-0,1,0,DiamondKing1-1-0,Shaarni,DiamondKing,2-0-0,1-1-0,shaarni,shaarni,diamondking
31,Myungjoon Kim1-1-0,0,1,kappadorcards2-0-0,Myungjoon Kim,kappadorcards,1-1-0,2-0-0,kappadorcards,jclover,kappadorcards
32,Monke1-1-0,0,1,SamHo3602-0-0,Monke,SamHo360,1-1-0,2-0-0,samho360,monke,samho360
33,Prix2-0-0,1,0,Vairpax1-1-0,Prix,Vairpax,2-0-0,1-1-0,prix,prix,vairpax
34,William K2-0-0,1,0,SwissFiaro1-1-0,William K,SwissFiaro,2-0-0,1-1-0,willzsx,willzsx,swissfiaro
35,Mew_ Liu2-0-0,1,0,Jan J1-1-0,Mew_ Liu,Jan J,2-0-0,1-1-0,oliverliu96529,oliverliu96529,bibulek
36,tomo17131-1-0,0,1,alpaca2792-0-0,tomo1713,alpaca279,1-1-0,2-0-0,alpaca279,tomo1713,alpaca279
37,BHB Mitchell J2-0-0,1,0,Ssong 71-1-0,BHB Mitchell J,Ssong 7,2-0-0,1-1-0,mitchelllj,mitchelllj,king777
38,Vini Fernandez1-1-0,0,1,PokemonMountaineer2-0-0,Vini Fernandez,PokemonMountaineer,1-1-0,2-0-0,pokemonmountaineer,warexpert,pokemonmountaineer
39,Freewer2-0-0,1,0,Jaakko Karjalainen1-1-0,Freewer,Jaakko Karjalainen,2-0-0,1-1-0,freewer,freewer,jaxutcg
40,mille12162-0-0,1,0,kscannon1-1-0,mille1216,kscannon,2-0-0,1-1-0,mille1216,mille1216,kscannon
41,NinoBrodar1-1-0,0,1,MethodJey2-0-0,NinoBrodar,MethodJey,1-1-0,2-0-0,methodjey,ninobrodar,methodjey
42,mattnjxxx2-0-0,1,0,Brand1s1-1-0,mattnjxxx,Brand1s,2-0-0,1-1-0,mattnjxxx,mattnjxxx,brand1s
43,Martin Erlandsson1-1-0,0,1,Conrad S2-0-0,Martin Erlandsson,Conrad S,1-1-0,2-0-0,ceerad,martinzander,ceerad
44,donwuea1-1-0,0,1,denny33442-0-0,donwuea,denny3344,1-1-0,2-0-0,denny3344,donwuea,denny3344
45,THEPOSSU1-1-0,0,1,Goomy352-0-0,THEPOSSU,Goomy35,1-1-0,2-0-0,goomy35,thepossu,goomy35
46,IceIzzyPower112-0-0,1,0,Yuhyungju1-1-0,IceIzzyPower11,Yuhyungju,2-0-0,1-1-0,iceizzypower11,iceizzypower11,yuhyungju
47,Vicente Canales-Loyola (MoeHawk)2-0-0,1,0,Chan Ruby1-1-0,Vicente Canales-Loyola (MoeHawk),Chan Ruby,2-0-0,1-1-0,moehawk,moehawk,lily818
48,Harukim2-0-0,1,0,rockonfire181-1-0,Harukim,rockonfire18,2-0-0,1-1-0,harukim,harukim,rockonfire18
49,DragoniteHoarder2-0-0,1,0,CaterpieTCG1-1-0,DragoniteHoarder,CaterpieTCG,2-0-0,1-1-0,dragonitehoarder,dragonitehoarder,caterpietcg
50,Ryan Simons1-1-0,0,1,Arthurpro2-0-0,Ryan Simons,Arthurpro,1-1-0,2-0-0,arthurpro,variedits,arthurpro
51,SleepyMoment1-1-0,0,1,Gioele D2-0-0,SleepyMoment,Gioele D,1-1-0,2-0-0,gio,sleepymoment,gio
52,giovanny1-1-0,0,1,Bob1-0-1,giovanny,Bob,1-1-0,1-0-1,bob,giovanny,bob
53,SeongMoByun0-1-1,0,1,dbwjdals20041-1-0,SeongMoByun,dbwjdals2004,0-1-1,1-1-0,dbwjdals2004,seongmobyun,dbwjdals2004
54,CaptainK1-1-0,1,0,dendstar0-2-0,CaptainK,dendstar,1-1-0,0-2-0,captaink,captaink,dendstar
55,panta850-2-0,0,1,GrubTheBuilder1-1-0,panta85,GrubTheBuilder,0-2-0,1-1-0,grubthebuilder,panta85,grubthebuilder
56,YoongKaiJian0-2-0,0,0,AtomicGantner1-1-0,YoongKaiJian,AtomicGantner,0-2-0,1-1-0,atomicgantner,yoongkaijian,atomicgantner
57,stui1230-2-0,0,1,nyalez1-1-0,stui123,nyalez,0-2-0,1-1-0,nyalez,stui123,nyalez
58,JoiseJo1-1-0,1,0,Eichelhans0-2-0,JoiseJo,Eichelhans,1-1-0,0-2-0,joisejo,joisejo,eichelhans
59,Rafael Cahuich1-1-0,1,0,wwalt0-2-0,Rafael Cahuich,wwalt,1-1-0,0-2-0,eliguanopower,eliguanopower,wwalt
60,alfredodevars1-1-0,1,0,Ryota S0-2-0,alfredodevars,Ryota S,1-1-0,0-2-0,alfredodevars,alfredodevars,mawssa2000
61,captainl00t0-2-0,0,1,OliBgood1-1-0,captainl00t,OliBgood,0-2-0,1-1-0,olibgood,captainl00t,olibgood
62,Nico S0-2-0,0,1,geekgamesSBO1-1-0,Nico S,geekgamesSBO,0-2-0,1-1-0,geekgamessbo,madarou,geekgamessbo
63,Ethan Graham0-2-0,0,1,Dustlane1-1-0,Ethan Graham,Dustlane,0-2-0,1-1-0,dustlane,etwan,dustlane
64,mitigationmorris0-2-0,0,1,Luis15881-1-0,mitigationmorris,Luis1588,0-2-0,1-1-0,luis1588,mitigationmorris,luis1588
65,Powertxo0-2-0,0,1,Dzs19891-1-0,Powertxo,Dzs1989,0-2-0,1-1-0,dzs1989,powertxo,dzs1989
66,Rollow0-2-0,0,1,PianoFish1-1-0,Rollow,PianoFish,0-2-0,1-1-0,pianofish,rollow,pianofish
67,Arne Van Braeckel0-2-0,0,1,Neddy1-1-0,Arne Van Braeckel,Neddy,0-2-0,1-1-0,neddy,arneboy11,neddy
68,Tomás Riquelme1-1-0,0,0,Xerzian0-2-0,Tomás Riquelme,Xerzian,1-1-0,0-2-0,seadek,seadek,xerzian
69,King SuØ0-2-0,0,0,foliboni0-2-0,King SuØ,foliboni,0-2-0,0-2-0,-1,rensuo,foliboni
70,Holdeenoe1-1-0,1,0,ru0-2-0,Holdeenoe,ru,1-1-0,0-2-0,holdeenoe,holdeenoe,ru
71,kylesamt0-2-0,0,0,Zarbon1-1-0,kylesamt,Zarbon,0-2-0,1-1-0,zarbon,kylesamt,zarbon
72,Rinchan3140-2-0,0,1,Muta1-1-0,Rinchan314,Muta,0-2-0,1-1-0,muta,rinchan314,muta
73,Fernando França [DB]1-1-0,1,0,Callie Moore0-2-0,Fernando França [DB],Callie Moore,1-1-0,0-2-0,fernandofs10,fernandofs10,cannedkiwi
74,chuckp330-2-0,0,0,AKIRA1-1-0,chuckp33,AKIRA,0-2-0,1-1-0,akira,chuckp33,akira
75,Godewcjp1-1-0,1,0,leoozaca0-2-0,Godewcjp,leoozaca,1-1-0,0-2-0,godewcjp,godewcjp,leoozaca
76,xiaofeng0251-1-0,1,0,bananaleks0-2-0,xiaofeng025,bananaleks,1-1-0,0-2-0,xiaofeng025,xiaofeng025,bananaleks
77,Nomorox1-1-0,0,0,Tekcraft0-2-0,Nomorox,Tekcraft,1-1-0,0-2-0,nomorox,nomorox,tekcraft
78,Daniel7771-1-0,1,0,thejollyflyingman0-2-0,Daniel777,thejollyflyingman,1-1-0,0-2-0,daniel777,daniel777,thejollyflyingman
79,Pastor1-1-0,0,0,Jinxsking0-2-0,Pastor,Jinxsking,1-1-0,0-2-0,pastor,pastor,jinxsking
80,Nico E1-1-0,0,0,Paul Margold0-2-0,Nico E,Paul Margold,1-1-0,0-2-0,demonslayer,demonslayer,pmplays1089
81,wakingeyes1-1-0,1,0,mlj16060-2-0,wakingeyes,mlj1606,1-1-0,0-2-0,wakingeyes,wakingeyes,mlj1606
82,Chou Boyu1-1-0,1,0,xKandaYuu0-2-0,Chou Boyu,xKandaYuu,1-1-0,0-2-0,werwer0915,werwer0915,xkandayuu
83,Anti0-2-0,0,0,Jahoostis1-1-0,Anti,Jahoostis,0-2-0,1-1-0,jahoostis,anti,jahoostis
