Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,CloudYTB3-0-0,1,0,hgibbon132-1-0,CloudYTB,hgibbon13,3-0-0,2-1-0,cloudytb,cloudytb,hgibbon13
2,denny33443-0-0,1,0,Miggy Hayakawa2-1-0,denny3344,Miggy Hayakawa,3-0-0,2-1-0,denny3344,denny3344,bakalmastergx
3,ElliottOnTop3-0-0,1,0,Freewer2-1-0,ElliottOnTop,Freewer,3-0-0,2-1-0,elliottontop,elliottontop,freewer
4,Yoshimain3-0-0,1,0,Southerntrainer2-1-0,Yoshimain,Southerntrainer,3-0-0,2-1-0,yoshimain,yoshimain,southerntrainer
5,Arthurpro2-1-0,0,1,Jaykob Bergey3-0-0,Arthurpro,Jaykob Bergey,2-1-0,3-0-0,melon420,arthurpro,melon420
6,Waaben3-0-0,1,0,品 火華2-1-0,Waaben,品 火華,3-0-0,2-1-0,waaben,waaben,martin1000809
7,mille12162-1-0,0,1,PokemonMountaineer3-0-0,mille1216,PokemonMountaineer,2-1-0,3-0-0,pokemonmountaineer,mille1216,pokemonmountaineer
8,kodoflorit3-0-0,1,0,(CCG) Matt Bridges2-1-0,kodoflorit,(CCG) Matt Bridges,3-0-0,2-1-0,kodoflorit,kodoflorit,bluebr0nc0
9,DragoniteHoarder2-1-0,0,1,Mike9809023-0-0,DragoniteHoarder,Mike980902,2-1-0,3-0-0,mike980902,dragonitehoarder,mike980902
10,Benny Billinger3-0-0,1,0,BHB Mitchell J2-1-0,Benny Billinger,BHB Mitchell J,3-0-0,2-1-0,bbillinger,bbillinger,mitchelllj
11,William K2-1-0,0,1,Mew_ Liu3-0-0,William K,Mew_ Liu,2-1-0,3-0-0,oliverliu96529,willzsx,oliverliu96529
12,Prix3-0-0,1,0,mattnjxxx2-1-0,Prix,mattnjxxx,3-0-0,2-1-0,prix,prix,mattnjxxx
13,Shaarni3-0-0,1,0,MethodJey2-1-0,Shaarni,MethodJey,3-0-0,2-1-0,shaarni,shaarni,methodjey
14,kappadorcards2-0-1,0,0,Conrad S2-0-1,kappadorcards,Conrad S,2-0-1,2-0-1,0,kappadorcards,ceerad
15,Hugo de Torres3-0-0,1,0,Vicente Canales-Loyola (MoeHawk)2-1-0,Hugo de Torres,Vicente Canales-Loyola (MoeHawk),3-0-0,2-1-0,trane,trane,moehawk
16,Meikaru3-0-0,1,0,Jason B2-1-0,Meikaru,Jason B,3-0-0,2-1-0,meikaru,meikaru,levitanjenkins
17,xtracrispy833-0-0,1,0,alpaca2792-1-0,xtracrispy83,alpaca279,3-0-0,2-1-0,xtracrispy83,xtracrispy83,alpaca279
18,DaBlockins3-0-0,1,0,Caleb Rogerson2-1-0,DaBlockins,Caleb Rogerson,3-0-0,2-1-0,dablockins,dablockins,memaanhc
19,Weston673-0-0,1,0,dmtwiz4212-1-0,Weston67,dmtwiz421,3-0-0,2-1-0,weston67,weston67,dmtwiz421
20,PrinceVortex3-0-0,1,0,Gioele D2-1-0,PrinceVortex,Gioele D,3-0-0,2-1-0,princevortex,princevortex,gio
21,Andrés Viglioglia2-1-0,0,1,Harukim3-0-0,Andrés Viglioglia,Harukim,2-1-0,3-0-0,harukim,nbandy,harukim
22,SamHo3603-0-0,1,0,caiocruz2-1-0,SamHo360,caiocruz,3-0-0,2-1-0,samho360,samho360,caiocruz
23,Goomy352-1-0,0,1,IceIzzyPower113-0-0,Goomy35,IceIzzyPower11,2-1-0,3-0-0,iceizzypower11,goomy35,iceizzypower11
24,Justin06303-0-0,1,0,YuLun2-1-0,Justin0630,YuLun,3-0-0,2-1-0,justin0630,justin0630,yulun
25,MartinHoffo2-1-0,0,1,chriis12-0-1,MartinHoffo,chriis1,2-1-0,2-0-1,chriis1,martinhoffo,chriis1
26,Iampitotoo1-1-1,0,1,Bob2-0-1,Iampitotoo,Bob,1-1-1,2-0-1,bob,iampitotoo,bob
27,THEPOSSU1-2-0,0,1,grainst2-1-0,THEPOSSU,grainst,1-2-0,2-1-0,grainst,thepossu,grainst
28,Alex Hamilton2-1-0,1,0,Joah W1-2-0,Alex Hamilton,Joah W,2-1-0,1-2-0,omegascizor456,omegascizor456,jo300
29,AtomicGantner2-1-0,1,0,Jungwoongjin1-2-0,AtomicGantner,Jungwoongjin,2-1-0,1-2-0,atomicgantner,atomicgantner,jungwoongjin
30,Luis15881-2-0,0,1,xxNico2-1-0,Luis1588,xxNico,1-2-0,2-1-0,xxnico,luis1588,xxnico
31,Jaakko Karjalainen2-1-0,1,0,rockonfire181-2-0,Jaakko Karjalainen,rockonfire18,2-1-0,1-2-0,jaxutcg,jaxutcg,rockonfire18
32,asapi20341-2-0,0,1,Pastor2-1-0,asapi2034,Pastor,1-2-0,2-1-0,pastor,asapi2034,pastor
33,Tomás Riquelme2-1-0,1,0,Mikedck87951-2-0,Tomás Riquelme,Mikedck8795,2-1-0,1-2-0,seadek,seadek,mikedck8795
34,GrubTheBuilder1-2-0,0,1,Justin T2-1-0,GrubTheBuilder,Justin T,1-2-0,2-1-0,magikarpthegat,grubthebuilder,magikarpthegat
35,Daniel7772-1-0,1,0,Julien C1-2-0,Daniel777,Julien C,2-1-0,1-2-0,daniel777,daniel777,jccr21380
36,6sash91-2-0,0,1,winncoma2-1-0,6sash9,winncoma,1-2-0,2-1-0,winncoma,6sash9,winncoma
37,Holdeenoe2-1-0,1,0,Dzs19891-2-0,Holdeenoe,Dzs1989,2-1-0,1-2-0,holdeenoe,holdeenoe,dzs1989
38,zr0x6002-1-0,1,0,Mads Jensen1-2-0,zr0x600,Mads Jensen,2-1-0,1-2-0,zr0x600,zr0x600,luckyboy
39,Kensuke H2-1-0,1,0,Ben E1-2-0,Kensuke H,Ben E,2-1-0,1-2-0,hamuson,hamuson,schwarz
40,Martin Erlandsson1-2-0,0,1,Killerbe4t2-1-0,Martin Erlandsson,Killerbe4t,1-2-0,2-1-0,killerbe4t,martinzander,killerbe4t
41,CaptainK1-2-0,0,1,Chou Boyu2-1-0,CaptainK,Chou Boyu,1-2-0,2-1-0,werwer0915,captaink,werwer0915
42,Vini Fernandez2-1-0,1,0,AKIRA1-2-0,Vini Fernandez,AKIRA,2-1-0,1-2-0,warexpert,warexpert,akira
43,nyalez1-2-0,0,1,Brand1s2-1-0,nyalez,Brand1s,1-2-0,2-1-0,brand1s,nyalez,brand1s
44,DiamondKing1-2-0,0,1,roflSUP2-1-0,DiamondKing,roflSUP,1-2-0,2-1-0,roflsup,diamondking,roflsup
45,tomo17132-1-0,1,0,Ratededl1-2-0,tomo1713,Ratededl,2-1-0,1-2-0,tomo1713,tomo1713,ratededl
46,Tiger7001-2-0,0,1,ViEVi0R2-1-0,Tiger700,ViEVi0R,1-2-0,2-1-0,vievi0r,tiger700,vievi0r
47,Jan J2-1-0,1,0,SleepyMoment1-2-0,Jan J,SleepyMoment,2-1-0,1-2-0,bibulek,bibulek,sleepymoment
48,asy8792-1-0,1,0,SebCraft941-2-0,asy879,SebCraft94,2-1-0,1-2-0,asy879,asy879,sebcraft94
49,JoiseJo2-1-0,1,0,Dustlane1-2-0,JoiseJo,Dustlane,2-1-0,1-2-0,joisejo,joisejo,dustlane
50,John Whitzmire1-2-0,0,1,SwissFiaro2-1-0,John Whitzmire,SwissFiaro,1-2-0,2-1-0,swissfiaro,carsonwasher00,swissfiaro
51,Rafael Cahuich1-2-0,0,1,capahab2-1-0,Rafael Cahuich,capahab,1-2-0,2-1-0,capahab,eliguanopower,capahab
52,xyenoreign1-2-0,0,1,geekgamesSBO2-1-0,xyenoreign,geekgamesSBO,1-2-0,2-1-0,geekgamessbo,xyenoreign,geekgamessbo
53,dbwjdals20042-1-0,0,0,Pinemall20131-2-0,dbwjdals2004,Pinemall2013,2-1-0,1-2-0,dbwjdals2004,dbwjdals2004,pinemall2013
