Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Caleb Rogerson3-2-0,0,1,TheRicardoToddy4-1-0,Caleb Rogerson,TheRicardoToddy,3-2-0,4-1-0,thericardotoddy,memaanhc,thericardotoddy
18,coronelzeta3-2-0,0,1,CaRif74-1-0,coronelzeta,CaRif7,3-2-0,4-1-0,carif7,coronelzeta,carif7
19,mikemrtn3-2-0,0,1,Iori1274-1-0,mikemrtn,Iori127,3-2-0,4-1-0,iori127,mikemrtn,iori127
20,Timm1013-2-0,0,1,cesarsanchex4-1-0,Timm101,cesarsanchex,3-2-0,4-1-0,cesarsanchex,timm101,cesarsanchex
21,maxwmaier3-2-0,0,1,iStark114-1-0,maxwmaier,iStark11,3-2-0,4-1-0,istark11,maxwmaier,istark11
22,Anti3-2-0,0,1,Augusto Beringuer4-1-0,Anti,Augusto Beringuer,3-2-0,4-1-0,augustoberinguer,anti,augustoberinguer
23,Cal Connor4-1-0,1,0,Fitypaldis3-2-0,Cal Connor,Fitypaldis,4-1-0,3-2-0,calcal206,calcal206,fitypaldis
24,yoppe064-1-0,1,0,Jpizzy413-2-0,yoppe06,Jpizzy41,4-1-0,3-2-0,yoppe06,yoppe06,jpizzy41
25,James Simms3-2-0,0,1,Montana Drew4-1-0,James Simms,Montana Drew,3-2-0,4-1-0,tanaxjordan,4600737,tanaxjordan
26,Tommyb894-1-0,1,0,frankibby3-2-0,Tommyb89,frankibby,4-1-0,3-2-0,tommyb89,tommyb89,frankibby
27,EvanCampbell943-2-0,0,0,TCC Jerrick Gumila4-1-0,EvanCampbell94,TCC Jerrick Gumila,3-2-0,4-1-0,jmila7,evancampbell94,jmila7
28,Brybox4-1-0,1,0,TornadusF4n3-2-0,Brybox,TornadusF4n,4-1-0,3-2-0,brybox,brybox,tornadusf4n
29,Cheech9274-1-0,1,0,NRG allezliverpool3-2-0,Cheech927,NRG allezliverpool,4-1-0,3-2-0,cheech927,cheech927,allezliverpool69
30,Christian Stridiron4-1-0,1,0,Roughly523-2-0,Christian Stridiron,Roughly52,4-1-0,3-2-0,ippokg,ippokg,roughly52
31,Ashton P3-2-0,0,1,Doubllez4-1-0,Ashton P,Doubllez,3-2-0,4-1-0,doubllez,ashertheone,doubllez
32,sencha 3-2-0,0,1,Fabio Battistella 4-1-0,sencha ,Fabio Battistella ,3-2-0,4-1-0,fabietto06,kirikisencha,fabietto06
33,ThalesArgelo4-1-0,1,0,fataapple3-2-0,ThalesArgelo,fataapple,4-1-0,3-2-0,thalesargelo,thalesargelo,fataapple
34,Manupango3-2-0,0,1,rain4-1-0,Manupango,rain,3-2-0,4-1-0,rain,manupango,rain
35,mkirby3-2-0,0,1,Douglas B4-1-0,mkirby,Douglas B,3-2-0,4-1-0,crobatcommander,mkirby,crobatcommander
36,Huntaj823-2-0,0,1,awildjordan4-1-0,Huntaj82,awildjordan,3-2-0,4-1-0,awildjordan,huntaj82,awildjordan
37,SensualFetus4-1-0,1,0,Aman2273-2-0,SensualFetus,Aman227,4-1-0,3-2-0,sensualfetus,sensualfetus,aman227
38,Leonardo Walbrinch4-1-0,1,0,WarKillah3-2-0,Leonardo Walbrinch,WarKillah,4-1-0,3-2-0,leorafaw,leorafaw,warkillah
39,Hussemon4-1-0,1,0,Vance K3-2-0,Hussemon,Vance K,4-1-0,3-2-0,hussemon,hussemon,vancekelley17
40,bdov4-1-0,1,0,JacePatrick3-2-0,bdov,JacePatrick,4-1-0,3-2-0,bdov,bdov,jacepatrick
41,7heMC3-2-0,0,1,WellingtonZoobi4-1-0,7heMC,WellingtonZoobi,3-2-0,4-1-0,wellingtonzoobi,7hemc,wellingtonzoobi
42,NRG Ely G3-2-0,0,1,José Carlos V4-1-0,NRG Ely G,José Carlos V,3-2-0,4-1-0,malevon,ely7172,malevon
43,ThatGoodPizza3-2-0,0,1,FlowTKast4-1-0,ThatGoodPizza,FlowTKast,3-2-0,4-1-0,flowtkast,thatgoodpizza,flowtkast
44,Liam Kidd4-1-0,1,0,Jonathan Patricio Ch.2-2-1,Liam Kidd,Jonathan Patricio Ch.,4-1-0,2-2-1,liamkidd,liamkidd,jonah2705
45,OGShih3-1-1,1,0,Wyatt Palguta2-3-0,OGShih,Wyatt Palguta,3-1-1,2-3-0,ogshih,ogshih,urpalwyatt
46,PerfectPenguin73-2-0,1,0,Dylanfairchild12-3-0,PerfectPenguin7,Dylanfairchild1,3-2-0,2-3-0,perfectpenguin7,perfectpenguin7,dylanfairchild1
47,adamowen2822-3-0,0,1,sapocururu3-2-0,adamowen282,sapocururu,2-3-0,3-2-0,sapocururu,adamowen282,sapocururu
48,Marcelo P2-3-0,0,1,[GUH]Flavio Arechiga3-2-0,Marcelo P,[GUH]Flavio Arechiga,2-3-0,3-2-0,flantastic,marcelo1703,flantastic
49,Math Liu2-3-0,0,1,xtracrispy833-2-0,Math Liu,xtracrispy83,2-3-0,3-2-0,xtracrispy83,tdonmt1989,xtracrispy83
50,Victor García3-2-0,1,0,Henrique Gonçalves2-3-0,Victor García,Henrique Gonçalves,3-2-0,2-3-0,vicgar08,vicgar08,gatanashg
51,OnGaard3-2-0,1,0,towelత్dimension 2-3-0,OnGaard,towelత్dimension ,3-2-0,2-3-0,ongaard,ongaard,mellowmountain7
52,boosakk692-3-0,0,1,ESPINOLA3-2-0,boosakk69,ESPINOLA,2-3-0,3-2-0,espinola,boosakk69,espinola
53,Jacob Quinn2-3-0,0,1,YoongKaiJian3-2-0,Jacob Quinn,YoongKaiJian,2-3-0,3-2-0,yoongkaijian,beastman66,yoongkaijian
54,Mario Yanez2-3-0,0,1,Henrique Jorge3-2-0,Mario Yanez,Henrique Jorge,2-3-0,3-2-0,hbjtrevo,marioyanez,hbjtrevo
55,Kidodevil3-2-0,1,0,Garry Breech2-3-0,Kidodevil,Garry Breech,3-2-0,2-3-0,kidodevil,kidodevil,garebear2006
56,ianlaneifa2-3-0,0,1,Vina3-2-0,ianlaneifa,Vina,2-3-0,3-2-0,vina,ianlaneifa,vina
57,Proto15513-2-0,1,0,Gabriel Pino Semedo2-3-0,Proto1551,Gabriel Pino Semedo,3-2-0,2-3-0,proto1551,proto1551,gabrielsemedo
58,BoomerChin2-3-0,0,1,76ers3-2-0,BoomerChin,76ers,2-3-0,3-2-0,76ers,boomerchin,76ers
59,Dcintell2-3-0,0,1,HayBay1615153-2-0,Dcintell,HayBay161515,2-3-0,3-2-0,haybay161515,dcintell,haybay161515
60,Reiji Nishiguchi2-3-0,0,1,TCC Jem G3-2-0,Reiji Nishiguchi,TCC Jem G,2-3-0,3-2-0,gumilakilla,amere,gumilakilla
61,Kashvinder Singh3-2-0,1,0,gunplapilot2-3-0,Kashvinder Singh,gunplapilot,3-2-0,2-3-0,kashmann27,kashmann27,gunplapilot
62,NGKyVong2-3-0,0,1,Jacob Walker3-2-0,NGKyVong,Jacob Walker,2-3-0,3-2-0,jaybob952,ngkyvong,jaybob952
63,Grandrew2-3-0,0,0,AndresJgames3-2-0,Grandrew,AndresJgames,2-3-0,3-2-0,andresjgames,grandrew,andresjgames
64,GSE Stephen Roche3-2-0,1,0,chinoazul182-3-0,GSE Stephen Roche,chinoazul18,3-2-0,2-3-0,stephenroche,stephenroche,chinoazul18
65,evltrtl3-2-0,0,0,BFFBEAR2-3-0,evltrtl,BFFBEAR,3-2-0,2-3-0,evltrtl,evltrtl,bffbear
66,Blask3-2-0,1,0,wichers2-3-0,Blask,wichers,3-2-0,2-3-0,blask,blask,wichers
67,Blackangel612202-3-0,0,1,Drandonbean023-2-0,Blackangel61220,Drandonbean02,2-3-0,3-2-0,drandonbean02,blackangel61220,drandonbean02
68,Angry2-3-0,0,1,topherton3-2-0,Angry,topherton,2-3-0,3-2-0,topherton,angry,topherton
69,sawyermelban3-2-0,1,0,Taylor Lowe2-3-0,sawyermelban,Taylor Lowe,3-2-0,2-3-0,sawyermelban,sawyermelban,lowet03
70,Blues Lee2-3-0,0,1,Trican3-2-0,Blues Lee,Trican,2-3-0,3-2-0,trican,bluezhin,trican
71,Blaksnak3-2-0,0,0,Drayke2-3-0,Blaksnak,Drayke,3-2-0,2-3-0,blaksnak,blaksnak,drayke
72,lindsayrosecup2-3-0,0,1,Legendaray3-2-0,lindsayrosecup,Legendaray,2-3-0,3-2-0,legendaray,lindsayrosecup,legendaray
73,afuller54193-2-0,1,0,Emma S2-3-0,afuller5419,Emma S,3-2-0,2-3-0,afuller5419,afuller5419,estro
74,Yu Ito3-2-0,1,0,Hawkeye3942-3-0,Yu Ito,Hawkeye394,3-2-0,2-3-0,yuyu,yuyu,hawkeye394
75,Spec2-3-0,0,1,JorgeR3-2-0,Spec,JorgeR,2-3-0,3-2-0,jorger,spec,jorger
76,Paulo Anderson2-3-0,0,1,Dobber27233-2-0,Paulo Anderson,Dobber2723,2-3-0,3-2-0,dobber2723,fumikage,dobber2723
77,Ajolt3-2-0,1,0,Enyawed2-3-0,Ajolt,Enyawed,3-2-0,2-3-0,ajolt,ajolt,enyawed
78,PokeYonko2-3-0,0,1,Opun41303-2-0,PokeYonko,Opun4130,2-3-0,3-2-0,opun4130,pokeyonko,opun4130
79,Sharkapr2-3-0,0,1,jtap153-2-0,Sharkapr,jtap15,2-3-0,3-2-0,jtap15,sharkapr,jtap15
80,Cody Zimmerman2-3-0,0,1,Urtzuub3-2-0,Cody Zimmerman,Urtzuub,2-3-0,3-2-0,urtzuub,codyzimm,urtzuub
81,Zach Cohen2-3-0,0,1,Alex Hamilton3-2-0,Zach Cohen,Alex Hamilton,2-3-0,3-2-0,omegascizor456,zachthemudkip,omegascizor456
82,JMUBoy2-3-0,0,1,Tr4shJ4ck3-2-0,JMUBoy,Tr4shJ4ck,2-3-0,3-2-0,tr4shj4ck,jmuboy,tr4shj4ck
83,Monayyy3-2-0,1,0,Atomicsmash2-3-0,Monayyy,Atomicsmash,3-2-0,2-3-0,monayyy,monayyy,atomicsmash
84,Matthew Wright3-2-0,1,0,ReliikeR2-3-0,Matthew Wright,ReliikeR,3-2-0,2-3-0,redpyro1266,redpyro1266,reliiker
85,paulolencioni2-3-0,0,1,APackOfAlpacas3-2-0,paulolencioni,APackOfAlpacas,2-3-0,3-2-0,apackofalpacas,paulolencioni,apackofalpacas
86,Curly713-2-0,1,0,AyNunez2-3-0,Curly71,AyNunez,3-2-0,2-3-0,curly71,curly71,aynunez
87,Michele  Babin2-3-0,0,1,Connor O2-2-1,Michele  Babin,Connor O,2-3-0,2-2-1,talonflame23185,michelebabin,talonflame23185
88,Jefersonsilva2-2-1,1,0,Christopher Vaughan1-4-0,Jefersonsilva,Christopher Vaughan,2-2-1,1-4-0,jefersonsilva,jefersonsilva,chv3173
89,UltraNko2-3-0,1,0,MELTZakamudkip1-4-0,UltraNko,MELTZakamudkip,2-3-0,1-4-0,ultranko,ultranko,meltzakamudkip
90,Zarbon1-4-0,0,1,Kevin Walunas2-3-0,Zarbon,Kevin Walunas,1-4-0,2-3-0,walunatic,zarbon,walunatic
91,Xama441-4-0,0,1,Bruno Souza2-3-0,Xama44,Bruno Souza,1-4-0,2-3-0,bhhenriques,xama44,bhhenriques
92,SEHTCG2-3-0,0,0,ozzycarapia41-4-0,SEHTCG,ozzycarapia4,2-3-0,1-4-0,sehtcg,sehtcg,ozzycarapia4
93,heavenic1-4-0,0,1,leozin1232-3-0,heavenic,leozin123,1-4-0,2-3-0,leozin123,heavenic,leozin123
94,Redmoose2-3-0,0,0,Axel Godoy1-4-0,Redmoose,Axel Godoy,2-3-0,1-4-0,redmoose,redmoose,raxelgt
95,SithMikkel962-3-0,1,0,Mikela G1-4-0,SithMikkel96,Mikela G,2-3-0,1-4-0,sithmikkel96,sithmikkel96,realcloudberry
96,KR542-3-0,1,0,Wikemeiss1-4-0,KR54,Wikemeiss,2-3-0,1-4-0,kr54,kr54,wikemeiss
97,ChromePvP2-3-0,0,0,eterioSP1-4-0,ChromePvP,eterioSP,2-3-0,1-4-0,chromepvp,chromepvp,eteriosp
98,Steven White1-4-0,0,1,MrMighty3142-3-0,Steven White,MrMighty314,1-4-0,2-3-0,mrmighty314,mynameissteven,mrmighty314
99,Cameron Padilla2-3-0,1,0,Luiguer1-4-0,Cameron Padilla,Luiguer,2-3-0,1-4-0,camycameron,camycameron,luiguer
100,IRLMath2-3-0,1,0,RULU11-4-0,IRLMath,RULU1,2-3-0,1-4-0,irlmath,irlmath,rulu1
101,veguita1-4-0,0,0,sirwavy11-4-0,veguita,sirwavy1,1-4-0,1-4-0,-1,veguita,sirwavy1
102,lordjuiceman1-4-0,0,1,AmaZiinG2-3-0,lordjuiceman,AmaZiinG,1-4-0,2-3-0,amaziing,lordjuiceman,amaziing
103,James Castaneda1-4-0,0,1,Ayato2-3-0,James Castaneda,Ayato,1-4-0,2-3-0,ayato,memejesus7099,ayato
104,Regan Retzloff 1-4-0,0,1,polka2018A2-3-0,Regan Retzloff ,polka2018A,1-4-0,2-3-0,polka2018a,regannator,polka2018a
105,Krystian Rivera2-3-0,0,0,Dramando0-5-0,Krystian Rivera,Dramando,2-3-0,0-5-0,adrielichu,adrielichu,dramando
106,Echelon0-5-0,0,0,grainst0-5-0,Echelon,grainst,0-5-0,0-5-0,-1,echelon,grainst
107,MMahendra0010-5-0,0,0,SupervisorOFmyself0-5-0,MMahendra001,SupervisorOFmyself,0-5-0,0-5-0,-1,mmahendra001,supervisorofmyself
108,Alcyone130-5-0,0,0,eduardosoares520-5-0,Alcyone13,eduardosoares52,0-5-0,0-5-0,-1,alcyone13,eduardosoares52
109,Willie O0-5-0,0,0,SofloPokemonTCG0-5-0,Willie O,SofloPokemonTCG,0-5-0,0-5-0,-1,kasterpd,soflopokemontcg
110,DeadSpace0-5-0,0,0,BrunoCA1-4-0,DeadSpace,BrunoCA,0-5-0,1-4-0,brunoca,deadspace,brunoca
111,edwynt19990-5-0,0,0,IgnitorUwu0-5-0,edwynt1999,IgnitorUwu,0-5-0,0-5-0,-1,edwynt1999,ignitoruwu
112,Adam Denk1-4-0,,,bye,Adam Denk,*Bye*,1-4-0,N/A,killerady,killerady,*Bye*
