Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,PerfectPenguin74-2-0,1,0,Blask3-3-0,PerfectPenguin7,Blask,4-2-0,3-3-0,perfectpenguin7,perfectpenguin7,blask
37,Huntaj823-3-0,0,1,topherton4-2-0,Huntaj82,topherton,3-3-0,4-2-0,topherton,huntaj82,topherton
38,Caleb Rogerson4-2-0,1,0,Fitypaldis3-3-0,Caleb Rogerson,Fitypaldis,4-2-0,3-3-0,memaanhc,memaanhc,fitypaldis
39,evltrtl4-2-0,1,0,Aman2273-3-0,evltrtl,Aman227,4-2-0,3-3-0,evltrtl,evltrtl,aman227
40,Vina4-2-0,1,0,Jacob Walker3-3-0,Vina,Jacob Walker,4-2-0,3-3-0,vina,vina,jaybob952
41,mkirby3-3-0,0,1,HayBay1615154-2-0,mkirby,HayBay161515,3-3-0,4-2-0,haybay161515,mkirby,haybay161515
42,YoongKaiJian4-2-0,1,0,Curly713-3-0,YoongKaiJian,Curly71,4-2-0,3-3-0,yoongkaijian,yoongkaijian,curly71
43,SuperSulcata3-3-0,0,1,Trican4-2-0,SuperSulcata,Trican,3-3-0,4-2-0,trican,supersulcata,trican
44,sawyermelban4-2-0,1,0,sapocururu3-3-0,sawyermelban,sapocururu,4-2-0,3-3-0,sawyermelban,sawyermelban,sapocururu
45,CranidosKing1474-2-0,1,0,JacePatrick3-3-0,CranidosKing147,JacePatrick,4-2-0,3-3-0,cranidosking147,cranidosking147,jacepatrick
46,Alex Hamilton4-2-0,1,0,NRG Ely G3-3-0,Alex Hamilton,NRG Ely G,4-2-0,3-3-0,omegascizor456,omegascizor456,ely7172
47,Vance K4-2-0,1,0,James Simms3-3-0,Vance K,James Simms,4-2-0,3-3-0,vancekelley17,vancekelley17,4600737
48,ThatGoodPizza3-3-0,0,1,7heMC4-2-0,ThatGoodPizza,7heMC,3-3-0,4-2-0,7hemc,thatgoodpizza,7hemc
49,Kidodevil3-3-0,0,1,Manupango4-2-0,Kidodevil,Manupango,3-3-0,4-2-0,manupango,kidodevil,manupango
50,xtracrispy834-2-0,1,0,Opun41303-3-0,xtracrispy83,Opun4130,4-2-0,3-3-0,xtracrispy83,xtracrispy83,opun4130
51,Kashvinder Singh3-3-0,0,1,frankibby4-2-0,Kashvinder Singh,frankibby,3-3-0,4-2-0,frankibby,kashmann27,frankibby
52,Blaksnak3-3-0,0,0,OnGaard4-2-0,Blaksnak,OnGaard,3-3-0,4-2-0,ongaard,blaksnak,ongaard
53,GSE Stephen Roche3-3-0,0,1,Ashton P4-2-0,GSE Stephen Roche,Ashton P,3-3-0,4-2-0,ashertheone,stephenroche,ashertheone
54,Tr4shJ4ck3-3-0,0,1,mikemrtn4-2-0,Tr4shJ4ck,mikemrtn,3-3-0,4-2-0,mikemrtn,tr4shj4ck,mikemrtn
55,Monayyy4-2-0,0,0,Drandonbean023-3-0,Monayyy,Drandonbean02,4-2-0,3-3-0,monayyy,monayyy,drandonbean02
56,coronelzeta3-3-0,0,1,jtap154-2-0,coronelzeta,jtap15,3-3-0,4-2-0,jtap15,coronelzeta,jtap15
57,Urtzuub4-2-0,1,0,Henrique Jorge3-3-0,Urtzuub,Henrique Jorge,4-2-0,3-3-0,urtzuub,urtzuub,hbjtrevo
58,zattack104-2-0,1,0,APackOfAlpacas3-3-0,zattack10,APackOfAlpacas,4-2-0,3-3-0,zattack10,zattack10,apackofalpacas
59,Roughly524-2-0,1,0,afuller54193-3-0,Roughly52,afuller5419,4-2-0,3-3-0,roughly52,roughly52,afuller5419
60,Anti4-2-0,1,0,AndresJgames3-3-0,Anti,AndresJgames,4-2-0,3-3-0,anti,anti,andresjgames
61,Victor García3-3-0,0,1,Yu Ito4-2-0,Victor García,Yu Ito,3-3-0,4-2-0,yuyu,vicgar08,yuyu
62,Timm1014-2-0,1,0,Christian Jaramillo3-3-0,Timm101,Christian Jaramillo,4-2-0,3-3-0,timm101,timm101,setokaiba1308
63,Ajolt4-2-0,1,0,Zahir643-3-0,Ajolt,Zahir64,4-2-0,3-3-0,ajolt,ajolt,zahir64
64,76ers3-3-0,0,1,ESPINOLA4-2-0,76ers,ESPINOLA,3-3-0,4-2-0,espinola,76ers,espinola
65,Connor O2-3-1,0,1,Jonathan Patricio Ch.3-2-1,Connor O,Jonathan Patricio Ch.,2-3-1,3-2-1,jonah2705,talonflame23185,jonah2705
66,Jefersonsilva3-2-1,1,0,boosakk692-4-0,Jefersonsilva,boosakk69,3-2-1,2-4-0,jefersonsilva,jefersonsilva,boosakk69
67,Emma S2-4-0,0,1,Taylor Lowe3-3-0,Emma S,Taylor Lowe,2-4-0,3-3-0,lowet03,estro,lowet03
68,SEHTCG3-3-0,0,0,BFFBEAR2-4-0,SEHTCG,BFFBEAR,3-3-0,2-4-0,sehtcg,sehtcg,bffbear
69,Hawkeye3942-4-0,0,1,Cody Zimmerman3-3-0,Hawkeye394,Cody Zimmerman,2-4-0,3-3-0,codyzimm,hawkeye394,codyzimm
70,SithMikkel962-4-0,0,1,leozin1233-3-0,SithMikkel96,leozin123,2-4-0,3-3-0,leozin123,sithmikkel96,leozin123
71,Krystian Rivera3-3-0,1,0,Redmoose2-4-0,Krystian Rivera,Redmoose,3-3-0,2-4-0,adrielichu,adrielichu,redmoose
72,Henrique Gonçalves2-4-0,0,1,Angry3-3-0,Henrique Gonçalves,Angry,2-4-0,3-3-0,angry,gatanashg,angry
73,Jacob Quinn3-3-0,1,0,Blackangel612202-4-0,Jacob Quinn,Blackangel61220,3-3-0,2-4-0,beastman66,beastman66,blackangel61220
74,lindsayrosecup3-3-0,0,0,Marcelo P2-4-0,lindsayrosecup,Marcelo P,3-3-0,2-4-0,lindsayrosecup,lindsayrosecup,marcelo1703
75,Spec3-3-0,0,0,Drayke2-4-0,Spec,Drayke,3-3-0,2-4-0,spec,spec,drayke
76,Paulo Anderson2-4-0,0,1,Wyatt Palguta3-3-0,Paulo Anderson,Wyatt Palguta,2-4-0,3-3-0,urpalwyatt,fumikage,urpalwyatt
77,JMUBoy2-4-0,0,1,Math Liu3-3-0,JMUBoy,Math Liu,2-4-0,3-3-0,tdonmt1989,jmuboy,tdonmt1989
78,Sharkapr2-4-0,0,1,ChromePvP3-3-0,Sharkapr,ChromePvP,2-4-0,3-3-0,chromepvp,sharkapr,chromepvp
79,Michele  Babin3-3-0,1,0,KR542-4-0,Michele  Babin,KR54,3-3-0,2-4-0,michelebabin,michelebabin,kr54
80,gunplapilot3-3-0,1,0,Atomicsmash2-4-0,gunplapilot,Atomicsmash,3-3-0,2-4-0,gunplapilot,gunplapilot,atomicsmash
81,IRLMath2-4-0,0,1,MrMighty3143-3-0,IRLMath,MrMighty314,2-4-0,3-3-0,mrmighty314,irlmath,mrmighty314
82,Bruno Souza3-3-0,1,0,Ayato2-4-0,Bruno Souza,Ayato,3-3-0,2-4-0,bhhenriques,bhhenriques,ayato
83,Grandrew2-4-0,0,0,chinoazul183-3-0,Grandrew,chinoazul18,2-4-0,3-3-0,chinoazul18,grandrew,chinoazul18
84,AmaZiinG3-3-0,1,0,Enyawed2-4-0,AmaZiinG,Enyawed,3-3-0,2-4-0,amaziing,amaziing,enyawed
85,wichers2-4-0,0,1,ianlaneifa3-3-0,wichers,ianlaneifa,2-4-0,3-3-0,ianlaneifa,wichers,ianlaneifa
86,Dylanfairchild12-4-0,0,1,NGKyVong3-3-0,Dylanfairchild1,NGKyVong,2-4-0,3-3-0,ngkyvong,dylanfairchild1,ngkyvong
87,Cameron Padilla2-4-0,0,1,towelత్dimension 3-3-0,Cameron Padilla,towelత్dimension ,2-4-0,3-3-0,mellowmountain7,camycameron,mellowmountain7
88,UltraNko3-3-0,1,0,polka2018A2-4-0,UltraNko,polka2018A,3-3-0,2-4-0,ultranko,ultranko,polka2018a
89,Kevin Walunas3-3-0,1,0,ReliikeR2-4-0,Kevin Walunas,ReliikeR,3-3-0,2-4-0,walunatic,walunatic,reliiker
90,heavenic2-4-0,0,0,sirwavy11-5-0,heavenic,sirwavy1,2-4-0,1-5-0,heavenic,heavenic,sirwavy1
91,BrunoCA2-4-0,0,0,Axel Godoy1-5-0,BrunoCA,Axel Godoy,2-4-0,1-5-0,brunoca,brunoca,raxelgt
92,Christopher Vaughan2-4-0,0,0,ozzycarapia41-5-0,Christopher Vaughan,ozzycarapia4,2-4-0,1-5-0,chv3173,chv3173,ozzycarapia4
93,Adam Denk1-5-0,0,0,veguita1-5-0,Adam Denk,veguita,1-5-0,1-5-0,-1,killerady,veguita
94,Xama441-5-0,0,0,James Castaneda2-4-0,Xama44,James Castaneda,1-5-0,2-4-0,memejesus7099,xama44,memejesus7099
95,eterioSP1-5-0,0,0,Wikemeiss2-4-0,eterioSP,Wikemeiss,1-5-0,2-4-0,wikemeiss,eteriosp,wikemeiss
96,Luiguer2-4-0,0,0,MMahendra0010-6-0,Luiguer,MMahendra001,2-4-0,0-6-0,luiguer,luiguer,mmahendra001
97,Alcyone130-6-0,0,0,IgnitorUwu0-6-0,Alcyone13,IgnitorUwu,0-6-0,0-6-0,-1,alcyone13,ignitoruwu
98,eduardosoares520-6-0,0,0,grainst0-6-0,eduardosoares52,grainst,0-6-0,0-6-0,-1,eduardosoares52,grainst
99,DeadSpace0-6-0,0,0,Willie O0-6-0,DeadSpace,Willie O,0-6-0,0-6-0,-1,deadspace,kasterpd
100,SupervisorOFmyself0-6-0,0,0,SofloPokemonTCG0-6-0,SupervisorOFmyself,SofloPokemonTCG,0-6-0,0-6-0,-1,supervisorofmyself,soflopokemontcg
101,edwynt19990-6-0,0,0,Dramando0-6-0,edwynt1999,Dramando,0-6-0,0-6-0,-1,edwynt1999,dramando
102,Echelon1-5-0,,,bye,Echelon,*Bye*,1-5-0,N/A,echelon,echelon,*Bye*
