Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,AimeLeSuisse2-1-0,0,1,Rene Ess3-0-0,AimeLeSuisse,Rene Ess,2-1-0,3-0-0,reneus,aimelesuisse,reneus
2,Yu Ito2-1-0,0,1,Adam Knowles3-0-0,Yu Ito,Adam Knowles,2-1-0,3-0-0,adamknowles,yuyu,adamknowles
3,Kashvinder Singh Mann2-1-0,0,1,Olle243-0-0,Kashvinder Singh Mann,Olle24,2-1-0,3-0-0,olle24,kashmann27,olle24
4,Meikaru2-1-0,0,1,Lave5083-0-0,Meikaru,Lave508,2-1-0,3-0-0,lave508,meikaru,lave508
5,Luke Morsa3-0-0,1,0,Fernando Cifuentes2-1-0,Luke Morsa,Fernando Cifuentes,3-0-0,2-1-0,celiosnetwork,celiosnetwork,fermeta
6,Nara17023-0-0,1,0,Katnoaga2-1-0,Nara1702,Katnoaga,3-0-0,2-1-0,nara1702,nara1702,katnoaga
7,Darin O'Meara3-0-0,1,0,DorkNova2-1-0,Darin O'Meara,DorkNova,3-0-0,2-1-0,shr3d,shr3d,dorknova
8,Alex Hamilton3-0-0,1,0,Openogility2-1-0,Alex Hamilton,Openogility,3-0-0,2-1-0,omegascizor456,omegascizor456,openogility
9,AKIRA3-0-0,1,0,kitneras y2-1-0,AKIRA,kitneras y,3-0-0,2-1-0,akira,akira,rafaelyuiti
10,zio3-0-0,0,0,UltraNko2-1-0,zio,UltraNko,3-0-0,2-1-0,zio,zio,ultranko
11,Sota Kasai2-1-0,0,1,Cobi Kawasaki3-0-0,Sota Kasai,Cobi Kawasaki,2-1-0,3-0-0,97kirby,puninko,97kirby
12,LiamKidd3-0-0,1,0,Seraphim32-1-0,LiamKidd,Seraphim3,3-0-0,2-1-0,liamkidd,liamkidd,seraphim3
13,thelivin2-1-0,0,1,Anya K. Johansson3-0-0,thelivin,Anya K. Johansson,2-1-0,3-0-0,anyakj,thelivin,anyakj
14,WojtekBB3-0-0,1,0,shakyshaky2-1-0,WojtekBB,shakyshaky,3-0-0,2-1-0,wojtekbb,wojtekbb,shakyshaky
15,Jonathan Patricio Ch.3-0-0,1,0,Scott D2-1-0,Jonathan Patricio Ch.,Scott D,3-0-0,2-1-0,jonah2705,jonah2705,scottzard69
16,Nico A2-1-0,0,1,hino3-0-0,Nico A,hino,2-1-0,3-0-0,hino,carrypotter1,hino
17,Mateusz  Ł3-0-0,1,0,soshifan92-1-0,Mateusz  Ł,soshifan9,3-0-0,2-1-0,jezyk,jezyk,soshifan9
18,Matt Vandersluys3-0-0,1,0,giovanny1-1-1,Matt Vandersluys,giovanny,3-0-0,1-1-1,cxndr,cxndr,giovanny
19,Megatron1-1-1,0,1,Kurkox2-1-0,Megatron,Kurkox,1-1-1,2-1-0,kurkox,megatron,kurkox
20,Hayden Matthews2-1-0,0,0,Bonsanto1-2-0,Hayden Matthews,Bonsanto,2-1-0,1-2-0,hdos39,hdos39,bonsanto
21,beipoke2-1-0,1,0,Lecho1-2-0,beipoke,Lecho,2-1-0,1-2-0,beipoke,beipoke,lecho
22,Henrique Gonçalves1-2-0,0,1,Ratededl2-1-0,Henrique Gonçalves,Ratededl,1-2-0,2-1-0,ratededl,gatanashg,ratededl
23,DysonUmtuch1-2-0,0,1,ChaloZamorano2-1-0,DysonUmtuch,ChaloZamorano,1-2-0,2-1-0,chalozamorano,dysonumtuch,chalozamorano
24,svang372-1-0,1,0,Gio1-2-0,svang37,Gio,2-1-0,1-2-0,svang37,svang37,gio
25,Jhallcu151-2-0,0,1,GroovyMagikarp2-1-0,Jhallcu15,GroovyMagikarp,1-2-0,2-1-0,groovymagikarp,jhallcu15,groovymagikarp
26,Memorroide692-1-0,1,0,Ant43911-2-0,Memorroide69,Ant4391,2-1-0,1-2-0,memorroide69,memorroide69,ant4391
27,Caleb Rogerson2-1-0,1,0,16RedGunner1-2-0,Caleb Rogerson,16RedGunner,2-1-0,1-2-0,memaanhc,memaanhc,16redgunner
28,the GENGAR2-1-0,1,0,Prodigal1-2-0,the GENGAR,Prodigal,2-1-0,1-2-0,palpitoat,palpitoat,prodigal
29,Alakanixon412-1-0,1,0,BunnyWarrior1-2-0,Alakanixon41,BunnyWarrior,2-1-0,1-2-0,alakanixon41,alakanixon41,bunnywarrior
30,Zarbon1-2-0,0,1,beeswarm252-1-0,Zarbon,beeswarm25,1-2-0,2-1-0,beeswarm25,zarbon,beeswarm25
31,pjwitusik1-2-0,0,1,Logan Clark2-1-0,pjwitusik,Logan Clark,1-2-0,2-1-0,quikmodz,pjwitusik,quikmodz
32,Iori1271-2-0,0,1,Lordhyperion2-1-0,Iori127,Lordhyperion,1-2-0,2-1-0,lordhyperion,iori127,lordhyperion
33,bananaleks1-2-0,0,1,Vini Fernandez2-1-0,bananaleks,Vini Fernandez,1-2-0,2-1-0,warexpert,bananaleks,warexpert
34,Adam  Kalamat 2-1-0,1,0,Oskulden1-2-0,Adam  Kalamat ,Oskulden,2-1-0,1-2-0,adamkalamat,adamkalamat,adamdabitch
35,Timm1012-1-0,1,0,Bartek Jurczyk1-2-0,Timm101,Bartek Jurczyk,2-1-0,1-2-0,timm101,timm101,jaszczur321
36,Phaleina2-1-0,1,0,Tobia Tosco1-2-0,Phaleina,Tobia Tosco,2-1-0,1-2-0,phaleina,phaleina,tobi
