Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,shakyshaky2-0-0,1,0,MasterLeBui1-1-0,shakyshaky,MasterLeBui,2-0-0,1-1-0,shakyshaky,shakyshaky,masterlebui
2,Lordhyperion1-1-0,0,1,Sota Kasai2-0-0,Lordhyperion,Sota Kasai,1-1-0,2-0-0,puninko,lordhyperion,puninko
3,AimeLeSuisse2-0-0,1,0,svang371-1-0,AimeLeSuisse,svang37,2-0-0,1-1-0,aimelesuisse,aimelesuisse,svang37
4,ddzlgd4301-1-0,0,1,AKIRA2-0-0,ddzlgd430,AKIRA,1-1-0,2-0-0,akira,ddzlgd430,akira
5,giovanny1-0-1,0,0,Megatron1-0-1,giovanny,Megatron,1-0-1,1-0-1,0,giovanny,megatron
6,zio2-0-0,1,0,lukert0731-1-0,zio,lukert073,2-0-0,1-1-0,zio,zio,lukert073
7,Luke Morsa2-0-0,1,0,arbulls1-1-0,Luke Morsa,arbulls,2-0-0,1-1-0,celiosnetwork,celiosnetwork,arbulls
8,bananaleks1-1-0,0,1,thelivin2-0-0,bananaleks,thelivin,1-1-0,2-0-0,thelivin,bananaleks,thelivin
9,kitneras y2-0-0,1,0,beeswarm251-1-0,kitneras y,beeswarm25,2-0-0,1-1-0,rafaelyuiti,rafaelyuiti,beeswarm25
10,Elijah C1-1-0,0,1,Katnoaga2-0-0,Elijah C,Katnoaga,1-1-0,2-0-0,katnoaga,e1ijah,katnoaga
11,LiamKidd2-0-0,1,0,Shaarni1-1-0,LiamKidd,Shaarni,2-0-0,1-1-0,liamkidd,liamkidd,shaarni
12,Yu Ito2-0-0,1,0,Lecho1-1-0,Yu Ito,Lecho,2-0-0,1-1-0,yuyu,yuyu,lecho
13,Vini Fernandez1-1-0,0,1,UltraNko2-0-0,Vini Fernandez,UltraNko,1-1-0,2-0-0,ultranko,warexpert,ultranko
14,Matt Vandersluys2-0-0,1,0,Jason B1-1-0,Matt Vandersluys,Jason B,2-0-0,1-1-0,cxndr,cxndr,levitanjenkins
15,Fernando Cifuentes2-0-0,0,0,Brandon J1-1-0,Fernando Cifuentes,Brandon J,2-0-0,1-1-0,fermeta,fermeta,lordbj101
16,SestoSento1-1-0,0,1,Meikaru2-0-0,SestoSento,Meikaru,1-1-0,2-0-0,meikaru,sestosento,meikaru
17,DorkNova2-0-0,1,0,DragoniteHoarder1-1-0,DorkNova,DragoniteHoarder,2-0-0,1-1-0,dorknova,dorknova,dragonitehoarder
18,WojtekBB2-0-0,1,0,Vina1-1-0,WojtekBB,Vina,2-0-0,1-1-0,wojtekbb,wojtekbb,vina
