Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nitipat Sahaikaen0-1-0,0,1,UltraNko1-0-0,Nitipat Sahaikaen,UltraNko,0-1-0,1-0-0,ultranko,kptm2707,ultranko
2,zio1-0-0,1,0,Lorenzo Gomez0-1-0,zio,Lorenzo Gomez,1-0-0,0-1-0,zio,zio,sailence
3,SestoSento1-0-0,1,0,Yoshimain0-1-0,SestoSento,Yoshimain,1-0-0,0-1-0,sestosento,sestosento,yoshimain
4,Ninonen0-1-0,0,1,JoiseJo1-0-0,Ninonen,JoiseJo,0-1-0,1-0-0,joisejo,ninonen,joisejo
5,PastelPalettes0-1-0,0,1,Leo11241-0-0,PastelPalettes,Leo1124,0-1-0,1-0-0,leo1124,pastelpalettes,leo1124
6,Rene Ess0-1-0,0,1,Skit10cardmarket1-0-0,Rene Ess,Skit10cardmarket,0-1-0,1-0-0,skit10cardmarket,reneus,skit10cardmarket
7,Drandonbean020-1-0,0,1,Darinx1-0-0,Drandonbean02,Darinx,0-1-0,1-0-0,darinx,drandonbean02,darinx
8,Anthony Barragan0-1-0,0,1,bananaleks1-0-0,Anthony Barragan,bananaleks,0-1-0,1-0-0,bananaleks,anternbar,bananaleks
9,zattack100-1-0,0,1,Olle241-0-0,zattack10,Olle24,0-1-0,1-0-0,olle24,zattack10,olle24
10,svang371-0-0,1,0,Matt Vandersluys0-1-0,svang37,Matt Vandersluys,1-0-0,0-1-0,svang37,svang37,cxndr
11,IronLion0-1-0,0,1,Princeybear171-0-0,IronLion,Princeybear17,0-1-0,1-0-0,princeybear17,ironlion,princeybear17
12,pjwitusik1-0-0,0,0,ColinFerguson0-1-0,pjwitusik,ColinFerguson,1-0-0,0-1-0,pjwitusik,pjwitusik,colinferguson
13,Bartek Jurczyk1-0-0,1,0,giovanny0-1-0,Bartek Jurczyk,giovanny,1-0-0,0-1-0,jaszczur321,jaszczur321,giovanny
14,chow3t1-0-0,1,0,NickyFranchise0-1-0,chow3t,NickyFranchise,1-0-0,0-1-0,chow3t,chow3t,nickyfranchise
15,ThePipih1-0-0,0,0,Avidist0-1-0,ThePipih,Avidist,1-0-0,0-1-0,thepipih,thepipih,avidist
16,soshifan91-0-0,1,0,pepapepa80-1-0,soshifan9,pepapepa8,1-0-0,0-1-0,soshifan9,soshifan9,pepapepa8
17,Gabe Shumway0-1-0,0,1,SDB1-0-0,Gabe Shumway,SDB,0-1-0,1-0-0,sdb,gabeshumway,sdb
18,Loc Nguyen0-1-0,0,1,Pendant1-0-0,Loc Nguyen,Pendant,0-1-0,1-0-0,pendant,lnguyen0750,pendant
19,Victor A1-0-0,1,0,Seraphim30-1-0,Victor A,Seraphim3,1-0-0,0-1-0,hipoke,hipoke,seraphim3
20,Justin T1-0-0,1,0,Nanami0-1-0,Justin T,Nanami,1-0-0,0-1-0,magikarpthegat,magikarpthegat,nanami
21,Faquico0-1-0,0,1,Josh Frink1-0-0,Faquico,Josh Frink,0-1-0,1-0-0,dreamjew,faquico,dreamjew
22,Benjybeans1-0-0,1,0,SrDanDuCi0-1-0,Benjybeans,SrDanDuCi,1-0-0,0-1-0,benjybeans,benjybeans,srdanduci
23,marcogarcia0-1-0,0,1,Nara17021-0-0,marcogarcia,Nara1702,0-1-0,1-0-0,nara1702,marcogarcia,nara1702
24,beipoke0-1-0,0,1,chiseledsloth11-0-0,beipoke,chiseledsloth1,0-1-0,1-0-0,chiseledsloth1,beipoke,chiseledsloth1
25,hino1-0-0,1,0,Sniteposhx0-1-0,hino,Sniteposhx,1-0-0,0-1-0,hino,hino,sniteposhx
26,Rendywise190-1-0,0,1,owntempo1-0-0,Rendywise19,owntempo,0-1-0,1-0-0,owntempo,rendywise19,owntempo
27,Kashvinder Singh Mann1-0-0,0,0,FDBxPoGO0-1-0,Kashvinder Singh Mann,FDBxPoGO,1-0-0,0-1-0,kashmann27,kashmann27,fdbxpogo
28,Oskulden0-1-0,0,1,APackOfAlpacas1-0-0,Oskulden,APackOfAlpacas,0-1-0,1-0-0,apackofalpacas,adamdabitch,apackofalpacas
29,JaguarPaw050-1-0,0,1,RiotTown1-0-0,JaguarPaw05,RiotTown,0-1-0,1-0-0,riottown,jaguarpaw05,riottown
30,Jpizzy410-1-0,0,1,SafetyPotato1-0-0,Jpizzy41,SafetyPotato,0-1-0,1-0-0,safetypotato,jpizzy41,safetypotato
31,ddzlgd4300-1-0,0,1,Tbell16451-0-0,ddzlgd430,Tbell1645,0-1-0,1-0-0,tbell1645,ddzlgd430,tbell1645
32,Kennyprestia0-1-0,0,1,Morgan Abreu1-0-0,Kennyprestia,Morgan Abreu,0-1-0,1-0-0,momaster13,kennyprestia,momaster13
33,Elijah C1-0-0,1,0,T0BY590-1-0,Elijah C,T0BY59,1-0-0,0-1-0,e1ijah,e1ijah,t0by59
34,Anya K. Johansson0-1-0,0,1,YoongKaiJian1-0-0,Anya K. Johansson,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,anyakj,yoongkaijian
35,Leonardo Martins1-0-0,1,0,xyfr0-1-0,Leonardo Martins,xyfr,1-0-0,0-1-0,panzerd,panzerd,xyfr
36,Scott D1-0-0,1,0,Savid4000-1-0,Scott D,Savid400,1-0-0,0-1-0,scottzard69,scottzard69,savid400
37,beeswarm251-0-0,0,0,mrsodaking0-1-0,beeswarm25,mrsodaking,1-0-0,0-1-0,beeswarm25,beeswarm25,mrsodaking
38,Lucas O0-1-0,0,0,MrToroTCG1-0-0,Lucas O,MrToroTCG,0-1-0,1-0-0,mrtorotcg,aoldale,mrtorotcg
39,N8hoffman1-0-0,1,0,GroovyMagikarp0-1-0,N8hoffman,GroovyMagikarp,1-0-0,0-1-0,n8hoffman,n8hoffman,groovymagikarp
40,Hawtie1-0-0,1,0,Diego Gomez0-1-0,Hawtie,Diego Gomez,1-0-0,0-1-0,hawtie,hawtie,darkweb
41,Marshtomper0-1-0,0,1,Alex Schemanske1-0-0,Marshtomper,Alex Schemanske,0-1-0,1-0-0,mewpip,marshtomper,mewpip
42,cherry1-0-0,1,0,RyanM0-1-0,cherry,RyanM,1-0-0,0-1-0,cherry,cherry,ryanm
43,Katnoaga0-1-0,0,1,Blask1-0-0,Katnoaga,Blask,0-1-0,1-0-0,blask,katnoaga,blask
44,roshisan151-0-0,1,0,Greninjaboi0-1-0,roshisan15,Greninjaboi,1-0-0,0-1-0,roshisan15,roshisan15,greninjaboi
45,Shaarni1-0-0,1,0,Benjamin Grove0-1-0,Shaarni,Benjamin Grove,1-0-0,0-1-0,shaarni,shaarni,benjamingrove47
46,wakingeyes1-0-0,1,0,NGCX Madpretty0-1-0,wakingeyes,NGCX Madpretty,1-0-0,0-1-0,wakingeyes,wakingeyes,aynunez
47,Selen Tatsuki1-0-0,1,0,Hayden Matthews0-1-0,Selen Tatsuki,Hayden Matthews,1-0-0,0-1-0,edgevnv,edgevnv,hdos39
48,Lordhyperion0-1-0,0,0,ryoniyk1-0-0,Lordhyperion,ryoniyk,0-1-0,1-0-0,ryoniyk,lordhyperion,ryoniyk
49,Gio0-1-0,0,1,LiamKidd1-0-0,Gio,LiamKidd,0-1-0,1-0-0,liamkidd,gio,liamkidd
50,amcharles10-1-0,0,0,roi851-0-0,amcharles1,roi85,0-1-0,1-0-0,roi85,amcharles1,roi85
51,Francoritz0-1-0,0,1,Anti1-0-0,Francoritz,Anti,0-1-0,1-0-0,anti,francoritz,anti
52,DorkNova0-1-0,0,1,Luke Ayla Mallia1-0-0,DorkNova,Luke Ayla Mallia,0-1-0,1-0-0,lonelyayla,dorknova,lonelyayla
53,hgibbon130-1-0,0,1,kitneras y1-0-0,hgibbon13,kitneras y,0-1-0,1-0-0,rafaelyuiti,hgibbon13,rafaelyuiti
54,ayacelebi0-1-0,0,1,tomo17131-0-0,ayacelebi,tomo1713,0-1-0,1-0-0,tomo1713,ayacelebi,tomo1713
55,LevitanJenkins0-1-0,0,1,Darin O'Meara1-0-0,LevitanJenkins,Darin O'Meara,0-1-0,1-0-0,shr3d,levitanjenkins,shr3d
56,Lecho0-1-0,0,1,intr1-0-0,Lecho,intr,0-1-0,1-0-0,intr,lecho,intr
