Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,cherry1-1-0,0,1,wakingeyes2-0-0,cherry,wakingeyes,1-1-0,2-0-0,wakingeyes,cherry,wakingeyes
2,LiamKidd1-1-0,0,1,Leo11242-0-0,LiamKidd,Leo1124,1-1-0,2-0-0,leo1124,liamkidd,leo1124
3,Elijah C2-0-0,1,0,SDB1-1-0,Elijah C,SDB,2-0-0,1-1-0,e1ijah,e1ijah,sdb
4,APackOfAlpacas1-1-0,0,1,kitneras y2-0-0,APackOfAlpacas,kitneras y,1-1-0,2-0-0,rafaelyuiti,apackofalpacas,rafaelyuiti
5,intr2-0-0,1,0,N8hoffman1-1-0,intr,N8hoffman,2-0-0,1-1-0,intr,intr,n8hoffman
6,JoiseJo2-0-0,1,0,Tbell16451-1-0,JoiseJo,Tbell1645,2-0-0,1-1-0,joisejo,joisejo,tbell1645
7,owntempo2-0-0,1,0,chiseledsloth11-1-0,owntempo,chiseledsloth1,2-0-0,1-1-0,owntempo,owntempo,chiseledsloth1
8,roi852-0-0,1,0,Scott D1-1-0,roi85,Scott D,2-0-0,1-1-0,roi85,roi85,scottzard69
9,MrToroTCG2-0-0,1,0,Kashvinder Singh Mann1-1-0,MrToroTCG,Kashvinder Singh Mann,2-0-0,1-1-0,mrtorotcg,mrtorotcg,kashmann27
10,Morgan Abreu2-0-0,1,0,SafetyPotato1-1-0,Morgan Abreu,SafetyPotato,2-0-0,1-1-0,momaster13,momaster13,safetypotato
11,Shaarni1-1-0,0,1,YoongKaiJian2-0-0,Shaarni,YoongKaiJian,1-1-0,2-0-0,yoongkaijian,shaarni,yoongkaijian
12,Darinx2-0-0,1,0,Victor A1-1-0,Darinx,Victor A,2-0-0,1-1-0,darinx,darinx,hipoke
13,zio1-1-0,0,1,ryoniyk2-0-0,zio,ryoniyk,1-1-0,2-0-0,ryoniyk,zio,ryoniyk
14,Josh Frink2-0-0,1,0,Anti1-1-0,Josh Frink,Anti,2-0-0,1-1-0,dreamjew,dreamjew,anti
15,Bartek Jurczyk2-0-0,1,0,ThePipih1-1-0,Bartek Jurczyk,ThePipih,2-0-0,1-1-0,jaszczur321,jaszczur321,thepipih
16,UltraNko2-0-0,0,0,SestoSento1-1-0,UltraNko,SestoSento,2-0-0,1-1-0,ultranko,ultranko,sestosento
17,Alex Schemanske1-1-0,0,1,hino2-0-0,Alex Schemanske,hino,1-1-0,2-0-0,hino,mewpip,hino
18,Benjybeans1-0-1,0,0,Skit10cardmarket1-0-1,Benjybeans,Skit10cardmarket,1-0-1,1-0-1,0,benjybeans,skit10cardmarket
19,Selen Tatsuki1-1-0,0,1,Pendant2-0-0,Selen Tatsuki,Pendant,1-1-0,2-0-0,pendant,edgevnv,pendant
20,chow3t2-0-0,1,0,roshisan151-1-0,chow3t,roshisan15,2-0-0,1-1-0,chow3t,chow3t,roshisan15
21,Darin O'Meara2-0-0,1,0,Leonardo Martins1-1-0,Darin O'Meara,Leonardo Martins,2-0-0,1-1-0,shr3d,shr3d,panzerd
22,Princeybear171-1-0,0,1,Nara17022-0-0,Princeybear17,Nara1702,1-1-0,2-0-0,nara1702,princeybear17,nara1702
23,Hawtie2-0-0,1,0,Olle241-1-0,Hawtie,Olle24,2-0-0,1-1-0,hawtie,hawtie,olle24
24,Luke Ayla Mallia1-1-0,0,1,svang372-0-0,Luke Ayla Mallia,svang37,1-1-0,2-0-0,svang37,lonelyayla,svang37
25,beeswarm251-1-0,0,1,bananaleks2-0-0,beeswarm25,bananaleks,1-1-0,2-0-0,bananaleks,beeswarm25,bananaleks
26,RiotTown2-0-0,1,0,Blask1-1-0,RiotTown,Blask,2-0-0,1-1-0,riottown,riottown,blask
27,tomo17131-1-0,0,1,Justin T2-0-0,tomo1713,Justin T,1-1-0,2-0-0,magikarpthegat,tomo1713,magikarpthegat
28,soshifan92-0-0,1,0,pjwitusik1-1-0,soshifan9,pjwitusik,2-0-0,1-1-0,soshifan9,soshifan9,pjwitusik
29,Diego Gomez1-1-0,1,0,Nitipat Sahaikaen0-2-0,Diego Gomez,Nitipat Sahaikaen,1-1-0,0-2-0,darkweb,darkweb,kptm2707
30,IronLion0-2-0,0,1,giovanny1-1-0,IronLion,giovanny,0-2-0,1-1-0,giovanny,ironlion,giovanny
31,Benjamin Grove1-1-0,1,0,Seraphim30-2-0,Benjamin Grove,Seraphim3,1-1-0,0-2-0,benjamingrove47,benjamingrove47,seraphim3
32,GroovyMagikarp1-1-0,1,0,Lucas O0-2-0,GroovyMagikarp,Lucas O,1-1-0,0-2-0,groovymagikarp,groovymagikarp,aoldale
33,NickyFranchise0-2-0,0,1,hgibbon131-1-0,NickyFranchise,hgibbon13,0-2-0,1-1-0,hgibbon13,nickyfranchise,hgibbon13
34,Katnoaga0-2-0,0,1,Matt Vandersluys1-1-0,Katnoaga,Matt Vandersluys,0-2-0,1-1-0,cxndr,katnoaga,cxndr
35,ayacelebi1-1-0,1,0,Sniteposhx0-2-0,ayacelebi,Sniteposhx,1-1-0,0-2-0,ayacelebi,ayacelebi,sniteposhx
36,Marshtomper1-1-0,0,0,FDBxPoGO0-2-0,Marshtomper,FDBxPoGO,1-1-0,0-2-0,marshtomper,marshtomper,fdbxpogo
37,Lordhyperion1-1-0,1,0,ColinFerguson0-2-0,Lordhyperion,ColinFerguson,1-1-0,0-2-0,lordhyperion,lordhyperion,colinferguson
38,SrDanDuCi0-2-0,0,1,NGCX Madpretty1-1-0,SrDanDuCi,NGCX Madpretty,0-2-0,1-1-0,aynunez,srdanduci,aynunez
39,beipoke1-1-0,1,0,PastelPalettes0-2-0,beipoke,PastelPalettes,1-1-0,0-2-0,beipoke,beipoke,pastelpalettes
40,mrsodaking0-2-0,0,0,DorkNova1-1-0,mrsodaking,DorkNova,0-2-0,1-1-0,dorknova,mrsodaking,dorknova
41,Rene Ess0-2-0,0,0,Nanami1-1-0,Rene Ess,Nanami,0-2-0,1-1-0,nanami,reneus,nanami
42,marcogarcia0-2-0,0,1,pepapepa81-1-0,marcogarcia,pepapepa8,0-2-0,1-1-0,pepapepa8,marcogarcia,pepapepa8
43,Lecho0-2-0,0,1,Gio1-1-0,Lecho,Gio,0-2-0,1-1-0,gio,lecho,gio
44,amcharles11-1-0,1,0,xyfr0-2-0,amcharles1,xyfr,1-1-0,0-2-0,amcharles1,amcharles1,xyfr
45,Yoshimain1-1-0,1,0,Kennyprestia0-2-0,Yoshimain,Kennyprestia,1-1-0,0-2-0,yoshimain,yoshimain,kennyprestia
46,Lorenzo Gomez1-1-0,1,0,Savid4000-2-0,Lorenzo Gomez,Savid400,1-1-0,0-2-0,sailence,sailence,savid400
47,Jpizzy410-2-0,0,0,Francoritz0-2-0,Jpizzy41,Francoritz,0-2-0,0-2-0,-1,jpizzy41,francoritz
48,Ninonen0-2-0,0,1,Hayden Matthews1-1-0,Ninonen,Hayden Matthews,0-2-0,1-1-0,hdos39,ninonen,hdos39
49,Anya K. Johansson1-1-0,1,0,Faquico0-2-0,Anya K. Johansson,Faquico,1-1-0,0-2-0,anyakj,anyakj,faquico
50,ddzlgd4300-2-0,0,1,Greninjaboi1-1-0,ddzlgd430,Greninjaboi,0-2-0,1-1-0,greninjaboi,ddzlgd430,greninjaboi
51,zattack101-1-0,1,0,RyanM0-2-0,zattack10,RyanM,1-1-0,0-2-0,zattack10,zattack10,ryanm
52,LevitanJenkins0-2-0,0,1,Anthony Barragan1-1-0,LevitanJenkins,Anthony Barragan,0-2-0,1-1-0,anternbar,levitanjenkins,anternbar
53,Loc Nguyen1-1-0,1,0,Gabe Shumway0-2-0,Loc Nguyen,Gabe Shumway,1-1-0,0-2-0,lnguyen0750,lnguyen0750,gabeshumway
54,Oskulden0-2-0,0,1,Drandonbean021-1-0,Oskulden,Drandonbean02,0-2-0,1-1-0,drandonbean02,adamdabitch,drandonbean02
55,Avidist0-2-0,0,0,T0BY591-1-0,Avidist,T0BY59,0-2-0,1-1-0,t0by59,avidist,t0by59
56,JaguarPaw050-2-0,0,1,Rendywise191-1-0,JaguarPaw05,Rendywise19,0-2-0,1-1-0,rendywise19,jaguarpaw05,rendywise19
