Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,CSSaints171-1-0,0,1,Math Liu2-0-0,CSSaints17,Math Liu,1-1-0,2-0-0,tdonmt1989,cssaints17,tdonmt1989
2,Rosquinha1-1-0,0,1,Hale O2-0-0,Rosquinha,Hale O,1-1-0,2-0-0,haleobernolte,rosquinha,haleobernolte
3,Christian Cruz1-1-0,0,1,Kaineco2-0-0,Christian Cruz,Kaineco,1-1-0,2-0-0,kaineco,christiancruz,kaineco
4,WonderingDove1-1-0,0,1,I4RU2-0-0,WonderingDove,I4RU,1-1-0,2-0-0,i4ru,wonderingdove,i4ru
5,fortenat2-0-0,1,0,Kirozosis1-1-0,fortenat,Kirozosis,2-0-0,1-1-0,fortenat,fortenat,kirozosis
6,GoofGG2-0-0,1,0,PCGMcaceres1-1-0,GoofGG,PCGMcaceres,2-0-0,1-1-0,goofgg,goofgg,pcgmcaceres
7,FabianoMocoto1-1-0,0,1,homemadebiscuit2-0-0,FabianoMocoto,homemadebiscuit,1-1-0,2-0-0,homemadebiscuit,fabianomocoto,homemadebiscuit
8,Anti1-1-0,0,1,Bruno Zolin2-0-0,Anti,Bruno Zolin,1-1-0,2-0-0,bzolinr,anti,bzolinr
9,Adam9141-1-0,0,1,.. .2-0-0,Adam914,.. .,1-1-0,2-0-0,lilbruh,adam914,lilbruh
10,chriis12-0-0,1,0,SethVilo1-1-0,chriis1,SethVilo,2-0-0,1-1-0,chriis1,chriis1,sethvilo
11,[GUH] Pabz.zzz2-0-0,1,0,Mark Nilson1-1-0,[GUH] Pabz.zzz,Mark Nilson,2-0-0,1-1-0,drtastebad,drtastebad,chipadat2023
12,matheusvarela2-0-0,1,0,Pedro Faceira1-1-0,matheusvarela,Pedro Faceira,2-0-0,1-1-0,matheusvarela,matheusvarela,pedonxp
13,tommydee892-0-0,1,0,Brian Lim1-1-0,tommydee89,Brian Lim,2-0-0,1-1-0,tommydee89,tommydee89,brianjlim
14,dannydstk1-1-0,0,1,Coroa2-0-0,dannydstk,Coroa,1-1-0,2-0-0,coroa,dannydstk,coroa
15,Pachi1-1-0,0,1,MarceloooR2-0-0,Pachi,MarceloooR,1-1-0,2-0-0,marcelooor,pachi,marcelooor
16,Taylor Lowe2-0-0,1,0,NikinhoDoVrau1-1-0,Taylor Lowe,NikinhoDoVrau,2-0-0,1-1-0,lowet03,lowet03,nikinhodovrau
17,IAmLordWaffle1-1-0,0,1,WeLikeMike2-0-0,IAmLordWaffle,WeLikeMike,1-1-0,2-0-0,welikemike,iamlordwaffle,welikemike
18,likeollywithab2-0-0,1,0,EvanCampbell941-1-0,likeollywithab,EvanCampbell94,2-0-0,1-1-0,likeollywithab,likeollywithab,evancampbell94
19,Nate Stoess1-1-0,0,1,CutortapButler2-0-0,Nate Stoess,CutortapButler,1-1-0,2-0-0,cutortapbutler,nstoess,cutortapbutler
20,Puninko2-0-0,1,0,AlexAchon1-1-0,Puninko,AlexAchon,2-0-0,1-1-0,puninko,puninko,alexachon
21,MICACHEIRO2-0-0,1,0,mkirby1-1-0,MICACHEIRO,mkirby,2-0-0,1-1-0,micacheiro,micacheiro,mkirby
22,zio2-0-0,1,0,Jeremy Cooley1-1-0,zio,Jeremy Cooley,2-0-0,1-1-0,zio,zio,jcools
23,Ho-oh S2-0-0,1,0,Vina1-1-0,Ho-oh S,Vina,2-0-0,1-1-0,remi,remi,vina
