Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Jacob Howard9-1-0,1,0,fasttz8-2-0,Jacob Howard,fasttz,9-1-0,8-2-0,thejacobhoward,thejacobhoward,fasttz
2,Hale O9-1-0,1,0,lindsayrosecup8-2-0,Hale O,lindsayrosecup,9-1-0,8-2-0,haleobernolte,haleobernolte,lindsayrosecup
3,Cal Connor9-1-0,1,0,I4RU8-2-0,Cal Connor,I4RU,9-1-0,8-2-0,calcal206,calcal206,i4ru
4,Puninko9-1-0,1,0,Matthewg217-2-1,Puninko,Matthewg21,9-1-0,7-2-1,puninko,puninko,matthewg21
5,Gabriel Reiter8-1-1,1,0,DragoniteHoarder7-2-1,Gabriel Reiter,DragoniteHoarder,8-1-1,7-2-1,gabreiter,gabreiter,dragonitehoarder
6,Shun Ito8-2-0,1,0,ngTCG7-3-0,Shun Ito,ngTCG,8-2-0,7-3-0,dedenneshun,dedenneshun,ngtcg
7,GUSTAVOWADA8-2-0,1,0,TimDanklin7-3-0,GUSTAVOWADA,TimDanklin,8-2-0,7-3-0,gustavowada,gustavowada,timdanklin
8,kostismv7-3-0,0,0,Andrew W8-2-0,kostismv,Andrew W,7-3-0,8-2-0,wutender,kostismv,wutender
9,Ho-oh S8-2-0,1,0,CutortapButler7-3-0,Ho-oh S,CutortapButler,8-2-0,7-3-0,remi,remi,cutortapbutler
10,Vaughn7-3-0,0,1,Curly718-2-0,Vaughn,Curly71,7-3-0,8-2-0,curly71,vaughn,curly71
11,DongAn ^^7-1-2,1,0,DayNight076-3-1,DongAn ^^,DayNight07,7-1-2,6-3-1,qkrwnpdn,qkrwnpdn,daynight07
12,.. .6-3-1,0,1,GoofGG7-2-1,.. .,GoofGG,6-3-1,7-2-1,goofgg,lilbruh,goofgg
13,Sc7-2-1,1,0,FelixSSA6-3-1,Sc,FelixSSA,7-2-1,6-3-1,sc,sc,felixssa
14,Jonathan Patricio Ch6-3-1,0,1,Liam Aesir7-2-1,Jonathan Patricio Ch,Liam Aesir,6-3-1,7-2-1,pheonix,jonah2705,pheonix
15,VitorLugon7-2-1,0,0,edmund khoo6-3-1,VitorLugon,edmund khoo,7-2-1,6-3-1,vitorlugon,vitorlugon,ayayaka
16,bandar alshahman7-2-1,1,0,ChaloZamorano6-3-1,bandar alshahman,ChaloZamorano,7-2-1,6-3-1,banderals,banderals,chalozamorano
17,Mew0977-2-1,1,0,Nate Kirksey6-3-1,Mew097,Nate Kirksey,7-2-1,6-3-1,mew097,mew097,pokenate
18,Zach Cohen7-2-1,1,0,Proto15516-3-1,Zach Cohen,Proto1551,7-2-1,6-3-1,zachthemudkip,zachthemudkip,proto1551
19,Taylor Lowe6-3-1,0,1,yinse11267-2-1,Taylor Lowe,yinse1126,6-3-1,7-2-1,yinse1126,lowet03,yinse1126
20,AverTCG7-2-1,1,0,David Hendrickson6-3-1,AverTCG,David Hendrickson,7-2-1,6-3-1,avertcg,avertcg,royalcheez
21,Orion Sutherland7-2-1,1,0,Juancho S6-3-1,Orion Sutherland,Juancho S,7-2-1,6-3-1,joshuasutherland21,joshuasutherland21,auriz27
22,Antonucci76-3-1,0,1,NRG allezliverpool7-2-1,Antonucci7,NRG allezliverpool,6-3-1,7-2-1,allezliverpool69,antonucci7,allezliverpool69
23,Ben T7-2-1,1,0,Divineos6-3-1,Ben T,Divineos,7-2-1,6-3-1,k6p3rr4q,k6p3rr4q,divineos
