Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Evan P3-1-0,0,1,Victor García4-0-0,Evan P,Victor García,3-1-0,4-0-0,vicgar08,evanp,vicgar08
2,Orion Sutherland4-0-0,1,0,matheusvarela3-1-0,Orion Sutherland,matheusvarela,4-0-0,3-1-0,joshuasutherland21,joshuasutherland21,matheusvarela
3,Kaineco3-1-0,0,1,Erich Francis4-0-0,Kaineco,Erich Francis,3-1-0,4-0-0,ef72489,kaineco,ef72489
4,Andrés Viglioglia3-1-0,0,1,DongAn ^^4-0-0,Andrés Viglioglia,DongAn ^^,3-1-0,4-0-0,qkrwnpdn,nbandy,qkrwnpdn
5,DoomLoud3-1-0,0,1,Caleb P4-0-0,DoomLoud,Caleb P,3-1-0,4-0-0,piman13575,doomloud,piman13575
6,James Simms4-0-0,1,0,Coroa3-1-0,James Simms,Coroa,4-0-0,3-1-0,4600737,4600737,coroa
7,[GUH] Pabz.zzz3-1-0,0,1,Nate Kirksey4-0-0,[GUH] Pabz.zzz,Nate Kirksey,3-1-0,4-0-0,pokenate,drtastebad,pokenate
8,CutortapButler4-0-0,1,0,HotChip173-1-0,CutortapButler,HotChip17,4-0-0,3-1-0,cutortapbutler,cutortapbutler,hotchip17
9,Gabriel Reiter4-0-0,1,0,João Paulo Sênida3-1-0,Gabriel Reiter,João Paulo Sênida,4-0-0,3-1-0,gabreiter,gabreiter,luff3r3v1l
10,Vini Fernandez3-1-0,0,1,Aaron D4-0-0,Vini Fernandez,Aaron D,3-1-0,4-0-0,boyd643,warexpert,boyd643
11,GoofGG4-0-0,1,0,AyNunez3-1-0,GoofGG,AyNunez,4-0-0,3-1-0,goofgg,goofgg,aynunez
12,Farzad Razi3-1-0,0,1,bandar alshahman4-0-0,Farzad Razi,bandar alshahman,3-1-0,4-0-0,banderals,fdizzle12,banderals
13,Matthewg214-0-0,1,0,MarceloooR3-1-0,Matthewg21,MarceloooR,4-0-0,3-1-0,matthewg21,matthewg21,marcelooor
14,luisao993-1-0,0,1,infernohippo4-0-0,luisao99,infernohippo,3-1-0,4-0-0,infernohippo,luisao99,infernohippo
15,Puninko4-0-0,1,0,Hale O3-1-0,Puninko,Hale O,4-0-0,3-1-0,puninko,puninko,haleobernolte
16,I4RU4-0-0,1,0,grantm123-1-0,I4RU,grantm12,4-0-0,3-1-0,i4ru,i4ru,grantm12
17,Smart TCG4-0-0,1,0,Bruno Zolin3-1-0,Smart TCG,Bruno Zolin,4-0-0,3-1-0,gabrielsmarttcg,gabrielsmarttcg,bzolinr
18,DragoniteHoarder3-1-0,0,1,BFFBEAR4-0-0,DragoniteHoarder,BFFBEAR,3-1-0,4-0-0,bffbear,dragonitehoarder,bffbear
19,fortenat4-0-0,1,0,NRG allezliverpool3-1-0,fortenat,NRG allezliverpool,4-0-0,3-1-0,fortenat,fortenat,allezliverpool69
20,FelixSSA4-0-0,1,0,Zach Cohen3-1-0,FelixSSA,Zach Cohen,4-0-0,3-1-0,felixssa,felixssa,zachthemudkip
21,Axel Godoy3-1-0,0,1,TimDanklin4-0-0,Axel Godoy,TimDanklin,3-1-0,4-0-0,timdanklin,raxelgt,timdanklin
22,Mew0973-1-0,0,1,Vaughn4-0-0,Mew097,Vaughn,3-1-0,4-0-0,vaughn,mew097,vaughn
23,Ho-oh S3-1-0,0,1,Sc4-0-0,Ho-oh S,Sc,3-1-0,4-0-0,sc,remi,sc
24,GuiARCF3-1-0,0,1,Cal Connor4-0-0,GuiARCF,Cal Connor,3-1-0,4-0-0,calcal206,guiarcf,calcal206
25,JacePatrick3-1-0,0,1,Wardi4-0-0,JacePatrick,Wardi,3-1-0,4-0-0,wardi,jacepatrick,wardi
26,tommydee893-1-0,0,1,Alex Koch3-0-1,tommydee89,Alex Koch,3-1-0,3-0-1,owllicks,tommydee89,owllicks
27,Demix3-1-0,1,0,Bjourn19982-2-0,Demix,Bjourn1998,3-1-0,2-2-0,demix,demix,bjourn1998
28,DrewBread2-2-0,0,1,abenb3-1-0,DrewBread,abenb,2-2-0,3-1-0,abenb,drewbread,abenb
29,jaredlgrimes3-1-0,1,0,Bodhi R2-2-0,jaredlgrimes,Bodhi R,3-1-0,2-2-0,jaredlgrimes,jaredlgrimes,bodhi
30,Koustelix3-1-0,1,0,langolango2-2-0,Koustelix,langolango,3-1-0,2-2-0,koustelix,koustelix,langolango
31,VanValken2-2-0,0,1,WeLikeMike3-1-0,VanValken,WeLikeMike,2-2-0,3-1-0,welikemike,vanvalken,welikemike
32,Nate543-1-0,1,0,DostoDoggo2-2-0,Nate54,DostoDoggo,3-1-0,2-2-0,nate54,nate54,dostodoggo
33,chriis12-2-0,0,1,fasttz3-1-0,chriis1,fasttz,2-2-0,3-1-0,fasttz,chriis1,fasttz
34,LiamHalliburton3-1-0,1,0,Josh Frink2-2-0,LiamHalliburton,Josh Frink,3-1-0,2-2-0,liamhalliburton,liamhalliburton,dreamjew
35,MasterBees2-2-0,0,1,Shun Ito3-1-0,MasterBees,Shun Ito,2-2-0,3-1-0,dedenneshun,masterbees,dedenneshun
36,Zisco033-1-0,1,0,Benny B2-2-0,Zisco03,Benny B,3-1-0,2-2-0,zisco03,zisco03,bbillinger
37,Christian  Fontenot3-1-0,1,0,espel2-2-0,Christian  Fontenot,espel,3-1-0,2-2-0,sticks,sticks,espel
38,jamen2-2-0,0,1,Jade1813243-1-0,jamen,Jade181324,2-2-0,3-1-0,jade181324,jamen,jade181324
39,Maxim Korobov3-1-0,1,0,AMD032-2-0,Maxim Korobov,AMD03,3-1-0,2-2-0,rangermax123,rangermax123,amd03
40,AverTCG3-1-0,1,0,Alloutblitzle2-2-0,AverTCG,Alloutblitzle,3-1-0,2-2-0,avertcg,avertcg,alloutblitzle
41,Javitogol2-2-0,0,1,VolcanTurtleTCG3-1-0,Javitogol,VolcanTurtleTCG,2-2-0,3-1-0,volcanturtletcg,javitogol,volcanturtletcg
42,Jacob Howard3-1-0,1,0,FlowTKast2-2-0,Jacob Howard,FlowTKast,3-1-0,2-2-0,thejacobhoward,thejacobhoward,flowtkast
43,Christian Cruz2-2-0,0,1,BeniaminoGalati3-1-0,Christian Cruz,BeniaminoGalati,2-2-0,3-1-0,beniaminogalati,christiancruz,beniaminogalati
44,MICACHEIRO3-1-0,1,0,Peter M2-2-0,MICACHEIRO,Peter M,3-1-0,2-2-0,micacheiro,micacheiro,peterm07
45,MQTpokemon063-1-0,1,0,jamesneria2-2-0,MQTpokemon06,jamesneria,3-1-0,2-2-0,mqtpokemon06,mqtpokemon06,jamesneria
46,Curly713-1-0,1,0,Ruan Andrade2-2-0,Curly71,Ruan Andrade,3-1-0,2-2-0,curly71,curly71,naur11
47,DayNight073-1-0,1,0,FralPal2-2-0,DayNight07,FralPal,3-1-0,2-2-0,daynight07,daynight07,fralpal
48,Rudy Wade3-1-0,1,0,SergioBG5002-2-0,Rudy Wade,SergioBG500,3-1-0,2-2-0,rudywade,rudywade,sergiobg500
49,VitorLugon2-2-0,0,1,EvanCampbell943-1-0,VitorLugon,EvanCampbell94,2-2-0,3-1-0,evancampbell94,vitorlugon,evancampbell94
50,Joe Higashi3-1-0,1,0,Brian Lim2-2-0,Joe Higashi,Brian Lim,3-1-0,2-2-0,rotaryrocket,rotaryrocket,brianjlim
51,WooWooWooZR2-2-0,0,1,roshisan153-1-0,WooWooWooZR,roshisan15,2-2-0,3-1-0,roshisan15,woowoowoozr,roshisan15
52,mkirby3-1-0,1,0,peteau892-2-0,mkirby,peteau89,3-1-0,2-2-0,mkirby,mkirby,peteau89
53,Jonathan Patricio Ch3-1-0,1,0,Fizzyzoe2-2-0,Jonathan Patricio Ch,Fizzyzoe,3-1-0,2-2-0,jonah2705,jonah2705,fizzyzoe
54,Louisianimal5042-2-0,0,1,Ryo Kaneko3-1-0,Louisianimal504,Ryo Kaneko,2-2-0,3-1-0,ryo0205,louisianimal504,ryo0205
55,ngTCG3-1-0,1,0,joshlleyo12-2-0,ngTCG,joshlleyo1,3-1-0,2-2-0,ngtcg,ngtcg,joshlleyo1
56,Namelessone3-1-0,1,0,dannydstk2-2-0,Namelessone,dannydstk,3-1-0,2-2-0,namelessone,namelessone,dannydstk
57,oviUE3-1-0,1,0,rtsiqueira2-2-0,oviUE,rtsiqueira,3-1-0,2-2-0,oviue,oviue,rtsiqueira
58,Smokeyslim7182-2-0,0,1,IAmLordWaffle3-1-0,Smokeyslim718,IAmLordWaffle,2-2-0,3-1-0,iamlordwaffle,smokeyslim718,iamlordwaffle
59,Kalvin3-1-0,1,0,aleexdouglas2-2-0,Kalvin,aleexdouglas,3-1-0,2-2-0,kalvin,kalvin,aleexdouglas
60,CaioCapetinha2-2-0,0,1,Hiromaruchi3-1-0,CaioCapetinha,Hiromaruchi,2-2-0,3-1-0,hiromaruchi,caiocapetinha,hiromaruchi
61,David Hendrickson2-2-0,0,1,Liam Aesir3-1-0,David Hendrickson,Liam Aesir,2-2-0,3-1-0,pheonix,royalcheez,pheonix
62,HeatWin3-1-0,1,0,Kennysushi2-2-0,HeatWin,Kennysushi,3-1-0,2-2-0,heatwin,heatwin,kennysushi
63,GUSTAVOWADA3-1-0,0,0,Leonard M2-2-0,GUSTAVOWADA,Leonard M,3-1-0,2-2-0,gustavowada,gustavowada,lnerd
64,GUiPerrucci3-1-0,1,0,[GUH]Flavio Arechiga2-2-0,GUiPerrucci,[GUH]Flavio Arechiga,3-1-0,2-2-0,guiperrucci,guiperrucci,flantastic
65,Koichi Kimura3-1-0,1,0,Riickybobbii2-2-0,Koichi Kimura,Riickybobbii,3-1-0,2-2-0,symphogear119,symphogear119,riickybobbii
66,Frank Percic2-2-0,0,1,Katnoaga3-1-0,Frank Percic,Katnoaga,2-2-0,3-1-0,katnoaga,frankthetanktcg,katnoaga
67,Math Liu2-2-0,0,1,ChaloZamorano3-1-0,Math Liu,ChaloZamorano,2-2-0,3-1-0,chalozamorano,tdonmt1989,chalozamorano
68,vtrouter2-2-0,0,1,FabianoMocoto3-1-0,vtrouter,FabianoMocoto,2-2-0,3-1-0,fabianomocoto,vtrouter,fabianomocoto
69,UltraNko3-1-0,1,0,Omar T2-2-0,UltraNko,Omar T,3-1-0,2-2-0,ultranko,ultranko,ccot
70,varasm3-1-0,1,0,likeollywithab2-2-0,varasm,likeollywithab,3-1-0,2-2-0,varasm,varasm,likeollywithab
71,PokemonDanFanTCG2-2-0,0,1,TrebDoggo3-1-0,PokemonDanFanTCG,TrebDoggo,2-2-0,3-1-0,trebdoggo,pokemondanfantcg,trebdoggo
72,Dalten Cross3-1-0,1,0,nosoness2-2-0,Dalten Cross,nosoness,3-1-0,2-2-0,vovuvu,vovuvu,nosoness
73,. Medi2-2-0,0,1,owntempo3-1-0,. Medi,owntempo,2-2-0,3-1-0,owntempo,owohunt,owntempo
74,yinse11263-1-0,1,0,Taylor Lowe2-2-0,yinse1126,Taylor Lowe,3-1-0,2-2-0,yinse1126,yinse1126,lowet03
75,homemadebiscuit2-2-0,0,1,Ethan K3-1-0,homemadebiscuit,Ethan K,2-2-0,3-1-0,cranidosking147,homemadebiscuit,cranidosking147
76,Proto15513-1-0,1,0,xPeN3BrOs0x2-2-0,Proto1551,xPeN3BrOs0x,3-1-0,2-2-0,proto1551,proto1551,xpen3bros0x
77,Ben T3-1-0,1,0,Aaron West2-2-0,Ben T,Aaron West,3-1-0,2-2-0,k6p3rr4q,k6p3rr4q,pkmntrdr
78,kostismv3-1-0,1,0,Uribaybay2-2-0,kostismv,Uribaybay,3-1-0,2-2-0,kostismv,kostismv,uribaybay
79,edmund khoo3-1-0,1,0,jolligator2-2-0,edmund khoo,jolligator,3-1-0,2-2-0,ayayaka,ayayaka,jolligator
80,Swinny2-2-0,0,1,Seth W3-1-0,Swinny,Seth W,2-2-0,3-1-0,banditjingx2,swinny,banditjingx2
81,Infuriat3d2-2-0,0,1,Leadlomas3-1-0,Infuriat3d,Leadlomas,2-2-0,3-1-0,leadlomas,infuriat3d,leadlomas
82,beipoke2-2-0,0,1,JorgeR3-1-0,beipoke,JorgeR,2-2-0,3-1-0,jorger,beipoke,jorger
83,Andrew W3-1-0,1,0,Gabemont2-2-0,Andrew W,Gabemont,3-1-0,2-2-0,wutender,wutender,gabemont
84,Roberto Antonio Plaza Orellana2-2-0,0,1,Taylor G3-1-0,Roberto Antonio Plaza Orellana,Taylor G,2-2-0,3-1-0,undauntedhound,ch1nogamer,undauntedhound
85,daycamp2-2-0,0,1,Anti3-1-0,daycamp,Anti,2-2-0,3-1-0,anti,daycamp,anti
