Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Puninko8-1-0,0,1,lindsayrosecup8-1-0,Puninko,lindsayrosecup,8-1-0,8-1-0,lindsayrosecup,puninko,lindsayrosecup
2,kostismv7-2-0,0,1,fasttz8-1-0,kostismv,fasttz,7-2-0,8-1-0,fasttz,kostismv,fasttz
3,Cal Connor8-1-0,1,0,Ho-oh S7-2-0,Cal Connor,Ho-oh S,8-1-0,7-2-0,calcal206,calcal206,remi
4,I4RU8-1-0,1,0,Andrew W7-2-0,I4RU,Andrew W,8-1-0,7-2-0,i4ru,i4ru,wutender
5,Vaughn7-2-0,0,1,Jacob Howard8-1-0,Vaughn,Jacob Howard,7-2-0,8-1-0,thejacobhoward,vaughn,thejacobhoward
6,Hale O8-1-0,1,0,ChaloZamorano6-2-1,Hale O,ChaloZamorano,8-1-0,6-2-1,haleobernolte,haleobernolte,chalozamorano
7,Matthewg217-1-1,1,0,bandar alshahman6-2-1,Matthewg21,bandar alshahman,7-1-1,6-2-1,matthewg21,matthewg21,banderals
8,DragoniteHoarder7-1-1,1,0,Sc6-2-1,DragoniteHoarder,Sc,7-1-1,6-2-1,dragonitehoarder,dragonitehoarder,sc
9,FelixSSA6-2-1,0,1,Gabriel Reiter7-1-1,FelixSSA,Gabriel Reiter,6-2-1,7-1-1,gabreiter,felixssa,gabreiter
10,Curly717-2-0,1,0,Dwik6-3-0,Curly71,Dwik,7-2-0,6-3-0,curly71,curly71,dwik
11,Nate Kirksey6-2-1,0,0,GoofGG6-2-1,Nate Kirksey,GoofGG,6-2-1,6-2-1,0,pokenate,goofgg
12,Jonathan Patricio Ch6-2-1,0,0,Orion Sutherland6-2-1,Jonathan Patricio Ch,Orion Sutherland,6-2-1,6-2-1,0,jonah2705,joshuasutherland21
13,Zach Cohen6-2-1,0,0,DayNight076-2-1,Zach Cohen,DayNight07,6-2-1,6-2-1,0,zachthemudkip,daynight07
14,Riickybobbii6-3-0,0,1,ngTCG7-2-0,Riickybobbii,ngTCG,6-3-0,7-2-0,ngtcg,riickybobbii,ngtcg
15,Shun Ito7-2-0,1,0,Caleb P6-3-0,Shun Ito,Caleb P,7-2-0,6-3-0,dedenneshun,dedenneshun,piman13575
16,Juancho S6-2-1,0,0,Taylor Lowe6-2-1,Juancho S,Taylor Lowe,6-2-1,6-2-1,0,auriz27,lowet03
17,Liam Aesir6-2-1,0,0,NRG allezliverpool6-2-1,Liam Aesir,NRG allezliverpool,6-2-1,6-2-1,0,pheonix,allezliverpool69
18,AverTCG6-2-1,0,0,yinse11266-2-1,AverTCG,yinse1126,6-2-1,6-2-1,0,avertcg,yinse1126
19,edmund khoo6-2-1,0,0,Proto15516-2-1,edmund khoo,Proto1551,6-2-1,6-2-1,0,ayayaka,proto1551
20,Antonucci76-2-1,0,0,David Hendrickson6-2-1,Antonucci7,David Hendrickson,6-2-1,6-2-1,0,antonucci7,royalcheez
21,Divineos6-2-1,0,0,.. .6-2-1,Divineos,.. .,6-2-1,6-2-1,0,divineos,lilbruh
22,Bodhi R6-3-0,0,1,CutortapButler7-2-0,Bodhi R,CutortapButler,6-3-0,7-2-0,cutortapbutler,bodhi,cutortapbutler
23,Ben T6-2-1,0,0,VitorLugon6-2-1,Ben T,VitorLugon,6-2-1,6-2-1,0,k6p3rr4q,vitorlugon
24,Erich Francis6-3-0,0,1,TimDanklin7-2-0,Erich Francis,TimDanklin,6-3-0,7-2-0,timdanklin,ef72489,timdanklin
25,NRG mooimmo6-3-0,0,1,GUSTAVOWADA7-2-0,NRG mooimmo,GUSTAVOWADA,6-3-0,7-2-0,gustavowada,mooimmo,gustavowada
26,DongAn ^^6-1-2,1,0,Chetsteadman5-3-1,DongAn ^^,Chetsteadman,6-1-2,5-3-1,qkrwnpdn,qkrwnpdn,chetsteadman
27,Angel Loya5-2-2,0,1,Mew0976-2-1,Angel Loya,Mew097,5-2-2,6-2-1,mew097,angelloya,mew097
28,Huntiemon6-3-0,0,0,UltraNko5-4-0,Huntiemon,UltraNko,6-3-0,5-4-0,huntiemon,huntiemon,ultranko
29,Roberto Antonio Plaza Orellana6-3-0,1,0,Coroa5-4-0,Roberto Antonio Plaza Orellana,Coroa,6-3-0,5-4-0,ch1nogamer,ch1nogamer,coroa
30,VolcanTurtleTCG6-3-0,1,0,fortenat5-4-0,VolcanTurtleTCG,fortenat,6-3-0,5-4-0,volcanturtletcg,volcanturtletcg,fortenat
31,Peter M6-3-0,1,0,DoomLoud5-4-0,Peter M,DoomLoud,6-3-0,5-4-0,peterm07,peterm07,doomloud
32,Omar T6-3-0,1,0,AlexAchon5-4-0,Omar T,AlexAchon,6-3-0,5-4-0,ccot,ccot,alexachon
33,AMD035-4-0,0,1,James Simms6-3-0,AMD03,James Simms,5-4-0,6-3-0,4600737,amd03,4600737
34,ienaga6-3-0,1,0,Dalten Cross5-4-0,ienaga,Dalten Cross,6-3-0,5-4-0,ienaga,ienaga,vovuvu
35,PCGMcaceres6-3-0,1,0,Kalvin5-4-0,PCGMcaceres,Kalvin,6-3-0,5-4-0,pcgmcaceres,pcgmcaceres,kalvin
36,Vicente Canales-Loyola (MoeHawk)5-4-0,0,1,Jade1813246-3-0,Vicente Canales-Loyola (MoeHawk),Jade181324,5-4-0,6-3-0,jade181324,moehawk,jade181324
37,FabianoMocoto6-3-0,1,0,AVARIN JR VILLARREAL 5-4-0,FabianoMocoto,AVARIN JR VILLARREAL ,6-3-0,5-4-0,fabianomocoto,fabianomocoto,avarinjr88
38,MarceloooR5-4-0,0,1,ChacoDios016-3-0,MarceloooR,ChacoDios01,5-4-0,6-3-0,chacodios01,marcelooor,chacodios01
39,Victor García5-4-0,0,1,Andrés Viglioglia6-3-0,Victor García,Andrés Viglioglia,5-4-0,6-3-0,nbandy,vicgar08,nbandy
40,Wardi5-4-0,0,1,HeatWin6-3-0,Wardi,HeatWin,5-4-0,6-3-0,heatwin,wardi,heatwin
41,Farzad Razi6-3-0,1,0,matheusvarela5-4-0,Farzad Razi,matheusvarela,6-3-0,5-4-0,fdizzle12,fdizzle12,matheusvarela
42,TOCO6-3-0,1,0,OnGaard5-4-0,TOCO,OnGaard,6-3-0,5-4-0,toco,toco,ongaard
43,chriis16-3-0,1,0,Mikesun0215-4-0,chriis1,Mikesun021,6-3-0,5-4-0,chriis1,chriis1,mikesun021
44,zio5-4-0,0,1,Nick Santosuosso5-4-0,zio,Nick Santosuosso,5-4-0,5-4-0,swauss,zio,swauss
45,JorgeR4-5-0,0,1,Jorgecani5-4-0,JorgeR,Jorgecani,4-5-0,5-4-0,jorgecani,jorger,jorgecani
46,Tommy C4-5-0,0,1,daycamp5-4-0,Tommy C,daycamp,4-5-0,5-4-0,daycamp,tommycroager,daycamp
47,abenb4-5-0,0,0,roshisan155-4-0,abenb,roshisan15,4-5-0,5-4-0,roshisan15,abenb,roshisan15
48,Kennysushi4-5-0,0,1,Joe Higashi5-4-0,Kennysushi,Joe Higashi,4-5-0,5-4-0,rotaryrocket,kennysushi,rotaryrocket
49,DudusRegularis4-5-0,0,0,krisisbad5-4-0,DudusRegularis,krisisbad,4-5-0,5-4-0,krisisbad,dudusregularis,krisisbad
50,calicopokepuff5-4-0,1,0,mkirby4-5-0,calicopokepuff,mkirby,5-4-0,4-5-0,calicopokepuff,calicopokepuff,mkirby
51,tommydee895-4-0,1,0,BigJohn4-5-0,tommydee89,BigJohn,5-4-0,4-5-0,tommydee89,tommydee89,bigjohn
52,TokenTardigrade4-5-0,0,1,Spring5-4-0,TokenTardigrade,Spring,4-5-0,5-4-0,spring,tokentardigrade,spring
