Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cal Connor5-0-0,1,0,CutortapButler4-1-0,Cal Connor,CutortapButler,5-0-0,4-1-0,calcal206,calcal206,cutortapbutler
2,Gabriel Reiter4-1-0,0,1,Aaron D5-0-0,Gabriel Reiter,Aaron D,4-1-0,5-0-0,boyd643,gabreiter,boyd643
3,I4RU5-0-0,1,0,TimDanklin4-1-0,I4RU,TimDanklin,5-0-0,4-1-0,i4ru,i4ru,timdanklin
4,James Simms4-1-0,0,1,GoofGG5-0-0,James Simms,GoofGG,4-1-0,5-0-0,goofgg,4600737,goofgg
5,Orion Sutherland4-1-0,0,1,DongAn ^^5-0-0,Orion Sutherland,DongAn ^^,4-1-0,5-0-0,qkrwnpdn,joshuasutherland21,qkrwnpdn
6,Sc5-0-0,1,0,Smart TCG4-1-0,Sc,Smart TCG,5-0-0,4-1-0,sc,sc,gabrielsmarttcg
7,Vaughn4-1-0,0,1,Matthewg215-0-0,Vaughn,Matthewg21,4-1-0,5-0-0,matthewg21,vaughn,matthewg21
8,Erich Francis5-0-0,1,0,fortenat4-1-0,Erich Francis,fortenat,5-0-0,4-1-0,ef72489,ef72489,fortenat
9,Puninko5-0-0,1,0,Victor García4-1-0,Puninko,Victor García,5-0-0,4-1-0,puninko,puninko,vicgar08
10,FelixSSA5-0-0,1,0,infernohippo4-1-0,FelixSSA,infernohippo,5-0-0,4-1-0,felixssa,felixssa,infernohippo
11,BFFBEAR4-1-0,0,1,Nate Kirksey5-0-0,BFFBEAR,Nate Kirksey,4-1-0,5-0-0,pokenate,bffbear,pokenate
12,bandar alshahman5-0-0,1,0,Wardi4-1-0,bandar alshahman,Wardi,5-0-0,4-1-0,banderals,banderals,wardi
13,Caleb P5-0-0,1,0,Alex Koch3-1-1,Caleb P,Alex Koch,5-0-0,3-1-1,piman13575,piman13575,owllicks
14,tommydee894-1-0,1,0,Dalten Cross3-2-0,tommydee89,Dalten Cross,4-1-0,3-2-0,tommydee89,tommydee89,vovuvu
15,TrebDoggo3-2-0,0,1,Nate Stoess4-1-0,TrebDoggo,Nate Stoess,3-2-0,4-1-0,nstoess,trebdoggo,nstoess
16,Ryo Kaneko4-1-0,1,0,HeatWin3-2-0,Ryo Kaneko,HeatWin,4-1-0,3-2-0,ryo0205,ryo0205,heatwin
17,Jonathan Patricio Ch4-1-0,1,0,oviUE3-2-0,Jonathan Patricio Ch,oviUE,4-1-0,3-2-0,jonah2705,jonah2705,oviue
18,EvanCampbell943-2-0,0,1,Maxim Korobov4-1-0,EvanCampbell94,Maxim Korobov,3-2-0,4-1-0,rangermax123,evancampbell94,rangermax123
19,mkirby3-2-0,0,1,Koichi Kimura4-1-0,mkirby,Koichi Kimura,3-2-0,4-1-0,symphogear119,mkirby,symphogear119
20,Evan P3-2-0,0,1,PCGMcaceres4-1-0,Evan P,PCGMcaceres,3-2-0,4-1-0,pcgmcaceres,evanp,pcgmcaceres
21,Profsergio4-1-0,1,0,Hiromaruchi3-2-0,Profsergio,Hiromaruchi,4-1-0,3-2-0,profsergio,profsergio,hiromaruchi
