Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,bananadiabetica6-3-1,1,0,sapocururu5-4-1,bananadiabetica,sapocururu,6-3-1,5-4-1,bananadiabetica,bananadiabetica,sapocururu
32,RingToss6-3-1,1,0,KR545-4-1,RingToss,KR54,6-3-1,5-4-1,ringtoss,ringtoss,kr54
33,Goopa195-4-1,0,0,Jerrick Gumila6-3-1,Goopa19,Jerrick Gumila,5-4-1,6-3-1,jmila7,goopa19,jmila7
34,KeenanKid6-3-1,1,0,berganballer305-4-1,KeenanKid,berganballer30,6-3-1,5-4-1,keenankid,keenankid,berganballer30
35,Tathenz5-4-1,0,1,Cody Burns6-3-1,Tathenz,Cody Burns,5-4-1,6-3-1,icewolf,tathenz,icewolf
36,Michele  Babin6-3-1,1,0,Aman2275-4-1,Michele  Babin,Aman227,6-3-1,5-4-1,michelebabin,michelebabin,aman227
37,YoongKaiJian5-4-1,0,1,2girls1muk6-3-1,YoongKaiJian,2girls1muk,5-4-1,6-3-1,2girls1muk,yoongkaijian,2girls1muk
38,Mahh66-3-1,1,0,Arkytex5-4-1,Mahh6,Arkytex,6-3-1,5-4-1,mahh6,mahh6,arkytex
39,HayBay1615156-3-1,1,0,iStark115-4-1,HayBay161515,iStark11,6-3-1,5-4-1,haybay161515,haybay161515,istark11
40,Vicariant236-3-1,,,bye,Vicariant23,*Bye*,6-3-1,N/A,vicariant23,vicariant23,*Bye*
