Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,Will Forde2-1-0,0,1,Cameron Padilla3-0-0,Will Forde,Cameron Padilla,2-1-0,3-0-0,camycameron,supervsk,camycameron
32,NickH7772-1-0,0,1,Patricia Gonzalez Walsh3-0-0,NickH777,Patricia Gonzalez Walsh,2-1-0,3-0-0,patogw,nickh777,patogw
33,bartolmeo2-1-0,0,1,kohawk21213-0-0,bartolmeo,kohawk2121,2-1-0,3-0-0,kohawk2121,bartolmeo,kohawk2121
34,FlowTKast2-1-0,0,1,KeenanKid3-0-0,FlowTKast,KeenanKid,2-1-0,3-0-0,keenankid,flowtkast,keenankid
35,NGKyVong2-1-0,0,1,RamboFW3-0-0,NGKyVong,RamboFW,2-1-0,3-0-0,rambofw,ngkyvong,rambofw
36,thedanibarra3-0-0,1,0,berganballer302-1-0,thedanibarra,berganballer30,3-0-0,2-1-0,thedanibarra,thedanibarra,berganballer30
37,Sammy  Allen2-1-0,0,1,Xsims3-0-0,Sammy  Allen,Xsims,2-1-0,3-0-0,xsims,blackangel61220,xsims
38,Alex Hamilton3-0-0,1,0,[GUH] Pablo2-1-0,Alex Hamilton,[GUH] Pablo,3-0-0,2-1-0,omegascizor456,omegascizor456,drtastebad
39,sencha 3-0-0,1,0,meirelles72-1-0,sencha ,meirelles7,3-0-0,2-1-0,kirikisencha,kirikisencha,meirelles7
40,PerfectPenguin72-1-0,0,1,APackOfAlpacas3-0-0,PerfectPenguin7,APackOfAlpacas,2-1-0,3-0-0,apackofalpacas,perfectpenguin7,apackofalpacas
41,MAP2-1-0,0,1,Leonardo Eusebio3-0-0,MAP,Leonardo Eusebio,2-1-0,3-0-0,leonehardt,map,leonehardt
42,LegoWarrior703-0-0,1,0,2girls1muk1-1-1,LegoWarrior70,2girls1muk,3-0-0,1-1-1,legowarrior70,legowarrior70,2girls1muk
43,GabrielBrenes2-0-1,1,0,Jaybob9521-2-0,GabrielBrenes,Jaybob952,2-0-1,1-2-0,gabrielbrenes,gabrielbrenes,jaybob952
44,Marcos14051-2-0,0,1,Richard  Ruiz2-1-0,Marcos1405,Richard  Ruiz,1-2-0,2-1-0,vartancaftel,marcos1405,vartancaftel
45,wakingeyes2-1-0,1,0,Charlesmartin11-2-0,wakingeyes,Charlesmartin1,2-1-0,1-2-0,wakingeyes,wakingeyes,charlesmartin1
46,ietomo202-1-0,1,0,afakedugong1-2-0,ietomo20,afakedugong,2-1-0,1-2-0,ietomo20,ietomo20,afakedugong
47,R43L2-1-0,1,0,Samantha Durci1-2-0,R43L,Samantha Durci,2-1-0,1-2-0,r43l,r43l,sailorsphynx
48,Dan Perez2-1-0,1,0,Kirbbyman1-2-0,Dan Perez,Kirbbyman,2-1-0,1-2-0,notoriousd13,notoriousd13,kirbbyman
49,SageTheKid2-1-0,1,0,ItzElBandido1-2-0,SageTheKid,ItzElBandido,2-1-0,1-2-0,sagethekid,sagethekid,itzelbandido
50,peke2-1-0,1,0,IronhideOO71-2-0,peke,IronhideOO7,2-1-0,1-2-0,peke,peke,ironhideoo7
51,KR542-1-0,1,0,shakyshaky1-2-0,KR54,shakyshaky,2-1-0,1-2-0,kr54,kr54,shakyshaky
52,Jose Gonzalez1-2-0,0,1,arlon1432-1-0,Jose Gonzalez,arlon143,1-2-0,2-1-0,arlon143,profesorjj,arlon143
53,DamionF6661-2-0,0,1,Dan H2-1-0,DamionF666,Dan H,1-2-0,2-1-0,dhugar,damionf666,dhugar
54,AndreaCSM2-1-0,1,0,Ajolt1-2-0,AndreaCSM,Ajolt,2-1-0,1-2-0,andreacsm,andreacsm,ajolt
55,Fabian Robledo 2-1-0,1,0,Dynamite1-2-0,Fabian Robledo ,Dynamite,2-1-0,1-2-0,fabian2206,fabian2206,dynamite
56,Aman2271-1-1,0,0,Cody Burns1-1-1,Aman227,Cody Burns,1-1-1,1-1-1,0,aman227,icewolf
57,Josue Vallejo2-1-0,1,0,OutlawJanitor1-2-0,Josue Vallejo,OutlawJanitor,2-1-0,1-2-0,gxexrxa,gxexrxa,outlawjanitor
58,Ztporlier2-1-0,1,0,irvintyes1-2-0,Ztporlier,irvintyes,2-1-0,1-2-0,ztporlier,ztporlier,irvintyes
59,Zarbon1-2-0,0,1,MunchlaxTCG2-1-0,Zarbon,MunchlaxTCG,1-2-0,2-1-0,munchlaxtcg,zarbon,munchlaxtcg
60,fryeguy672-1-0,1,0,Joaofelipe221-2-0,fryeguy67,Joaofelipe22,2-1-0,1-2-0,fryeguy67,fryeguy67,joaofelipe22
61,Vina1-2-0,0,0,FishOuttaWater2-1-0,Vina,FishOuttaWater,1-2-0,2-1-0,fishouttawater,vina,fishouttawater
62,PUMPKING5981-2-0,0,1,ChromePvP2-1-0,PUMPKING598,ChromePvP,1-2-0,2-1-0,chromepvp,pumpking598,chromepvp
63,vsolan20022-1-0,1,0,jtap151-2-0,vsolan2002,jtap15,2-1-0,1-2-0,vsolan2002,vsolan2002,jtap15
64,Ontaro291-2-0,0,1,Doubllez2-1-0,Ontaro29,Doubllez,1-2-0,2-1-0,doubllez,ontaro29,doubllez
65,Epileptic K1d2-1-0,1,0,Tommyb891-2-0,Epileptic K1d,Tommyb89,2-1-0,1-2-0,juonx477,juonx477,tommyb89
66,Cormander1-2-0,0,0,Fspluver2-1-0,Cormander,Fspluver,1-2-0,2-1-0,fspluver,cormander,fspluver
67,Joe Sturino1-2-0,0,1,xerneas123522-1-0,Joe Sturino,xerneas12352,1-2-0,2-1-0,xerneas12352,biscuithat,xerneas12352
68,Hypnotik2-1-0,1,0,Mnewey19901-2-0,Hypnotik,Mnewey1990,2-1-0,1-2-0,hypnotik,hypnotik,mnewey1990
69,Jerkules2-1-0,1,0,SofloPokemonTCG1-2-0,Jerkules,SofloPokemonTCG,2-1-0,1-2-0,jerkules,jerkules,soflopokemontcg
70,Chomper22041-2-0,0,1,Marciopaes2-1-0,Chomper2204,Marciopaes,1-2-0,2-1-0,marciopaes,chomper2204,marciopaes
71,Mario Yanez2-1-0,1,0,syu1-2-0,Mario Yanez,syu,2-1-0,1-2-0,marioyanez,marioyanez,syu
72,JakeFSmash2-1-0,1,0,evltrtl1-2-0,JakeFSmash,evltrtl,2-1-0,1-2-0,jakefsmash,jakefsmash,evltrtl
73,Lizardward1-2-0,0,1,sapocururu2-1-0,Lizardward,sapocururu,1-2-0,2-1-0,sapocururu,lizardward,sapocururu
74,Emma Stroud1-2-0,0,1,Jahoostis2-1-0,Emma Stroud,Jahoostis,1-2-0,2-1-0,jahoostis,estro,jahoostis
75,EddRent1-2-0,0,1,Kevin Abernathy2-1-0,EddRent,Kevin Abernathy,1-2-0,2-1-0,kevbot719,eddrent,kevbot719
76,jimmypirate2-1-0,1,0,Iyafin1-2-0,jimmypirate,Iyafin,2-1-0,1-2-0,jimmypirate,jimmypirate,iyafin
77,channels052-1-0,1,0,Cobi Kawasaki1-2-0,channels05,Cobi Kawasaki,2-1-0,1-2-0,channels05,channels05,97kirby
78,Duhskull2-1-0,1,0,ericsantibanez1-2-0,Duhskull,ericsantibanez,2-1-0,1-2-0,duhskull,duhskull,ericsantibanez
79,1upization1-2-0,0,1,Benlulubro2-1-0,1upization,Benlulubro,1-2-0,2-1-0,benlulubro,1upization,benlulubro
80,Jerrick Gumila2-1-0,1,0,Lucas O1-2-0,Jerrick Gumila,Lucas O,2-1-0,1-2-0,jmila7,jmila7,aoldale
81,BrunoCA2-1-0,1,0,Rvd169991-2-0,BrunoCA,Rvd16999,2-1-0,1-2-0,brunoca,brunoca,rvd16999
82,Corey Blankenship1-2-0,0,1,7heMC2-1-0,Corey Blankenship,7heMC,1-2-0,2-1-0,7hemc,coreyology,7hemc
83,GabsBaptista1-2-0,0,1,christianchasejr2-1-0,GabsBaptista,christianchasejr,1-2-0,2-1-0,christianchasejr,gabsbaptista,christianchasejr
84,Brybox1-1-1,0,0,popacrag1-1-1,Brybox,popacrag,1-1-1,1-1-1,0,brybox,popacrag
85,claudiorjs1-2-0,0,1,HyperK2-1-0,claudiorjs,HyperK,1-2-0,2-1-0,hyperk,claudiorjs,hyperk
86,Kuj4k2-1-0,1,0,JosephSneed1-2-0,Kuj4k,JosephSneed,2-1-0,1-2-0,kuj4k,kuj4k,josephsneed
87,RenzoFT1-2-0,0,1,OliveiraRodr2-1-0,RenzoFT,OliveiraRodr,1-2-0,2-1-0,oliveirarodr,renzoft,oliveirarodr
88,Jordan W1-2-0,0,1,Neko2012932-1-0,Jordan W,Neko201293,1-2-0,2-1-0,neko201293,jmantothehoop,neko201293
89,Darsh S2-1-0,0,0,Bulldoza9151-2-0,Darsh S,Bulldoza915,2-1-0,1-2-0,darshs1008,darshs1008,bulldoza915
90,Felipe Tardoqui2-1-0,1,0,MrPsychic1-2-0,Felipe Tardoqui,MrPsychic,2-1-0,1-2-0,f3l1p3tg,f3l1p3tg,mrpsychic
91,RyanM2-1-0,1,0,FranciscoVargas1-2-0,RyanM,FranciscoVargas,2-1-0,1-2-0,ryanm,ryanm,franciscovargas
92,Liluwu2-1-0,1,0,bonham23071-2-0,Liluwu,bonham2307,2-1-0,1-2-0,liluwu,liluwu,bonham2307
93,Lilbruh2-1-0,1,0,catmeasles1-2-0,Lilbruh,catmeasles,2-1-0,1-2-0,lilbruh,lilbruh,catmeasles
94,Ace7021-2-0,0,1,fidalysk2-1-0,Ace702,fidalysk,1-2-0,2-1-0,fidalysk,ace702,fidalysk
95,Lime2-1-0,1,0,willschoeff1-2-0,Lime,willschoeff,2-1-0,1-2-0,lime,lime,willschoeff
96,Takaki S2-1-0,1,0,Pedro Vicêncio1-2-0,Takaki S,Pedro Vicêncio,2-1-0,1-2-0,takaki,takaki,madmess
97,Joe Higashi2-1-0,1,0,Chris W1-2-0,Joe Higashi,Chris W,2-1-0,1-2-0,rotaryrocket,rotaryrocket,neoman357
98,Jacob Stillwell1-2-0,0,1,mike Laundrie2-1-0,Jacob Stillwell,mike Laundrie,1-2-0,2-1-0,laundrieman,jakesterisit,laundrieman
99,Liam Kidd1-2-0,0,1,Vicariant232-1-0,Liam Kidd,Vicariant23,1-2-0,2-1-0,vicariant23,liamkidd,vicariant23
100,neeldavid12-1-0,1,0,Chefswindell911-2-0,neeldavid1,Chefswindell91,2-1-0,1-2-0,neeldavid1,neeldavid1,chefswindell91
101,Devin S1-2-0,0,1,Kingcdawg2-1-0,Devin S,Kingcdawg,1-2-0,2-1-0,kingcdawg,shac,kingcdawg
102,N214GAM .1-2-0,0,1,HotChip172-1-0,N214GAM .,HotChip17,1-2-0,2-1-0,hotchip17,trican,hotchip17
103,Shark441-2-0,0,1,SLAYER72719932-1-0,Shark44,SLAYER7271993,1-2-0,2-1-0,slayer7271993,shark44,slayer7271993
104,shishiya2-1-0,1,0,Legendaray1-2-0,shishiya,Legendaray,2-1-0,1-2-0,shishiya,shishiya,legendaray
105,4Guasca1-2-0,0,1,João  Pires2-1-0,4Guasca,João  Pires,1-2-0,2-1-0,luisao99,4guasca,luisao99
106,Enma082-1-0,1,0,AyNunez1-2-0,Enma08,AyNunez,2-1-0,1-2-0,enma08,enma08,aynunez
107,Goolmana2-1-0,1,0,nyarthotep1-2-0,Goolmana,nyarthotep,2-1-0,1-2-0,goolmana,goolmana,nyarthotep
108,KevinR1-2-0,0,1,Timm1012-1-0,KevinR,Timm101,1-2-0,2-1-0,timm101,kevinr,timm101
109,MetalBox1-2-0,0,1,allezliverpool692-1-0,MetalBox,allezliverpool69,1-2-0,2-1-0,allezliverpool69,metalbox,allezliverpool69
110,JackGio1-2-0,0,0,James Simms2-1-0,JackGio,James Simms,1-2-0,2-1-0,4600737,jackgio,4600737
111,Rudedogg831-2-0,0,1,abewiththebabes2-1-0,Rudedogg83,abewiththebabes,1-2-0,2-1-0,abewiththebabes,rudedogg83,abewiththebabes
112,BigBrainPlays1-2-0,0,1,Jorgecani2-1-0,BigBrainPlays,Jorgecani,1-2-0,2-1-0,jorgecani,bigbrainplays,jorgecani
113,Erik J1-2-0,0,1,Cameron Kawasaki2-1-0,Erik J,Cameron Kawasaki,1-2-0,2-1-0,beastes123,azmx157,beastes123
114,Ayato2-1-0,1,0,BlueBr0nc01-2-0,Ayato,BlueBr0nc0,2-1-0,1-2-0,ayato,ayato,bluebr0nc0
115,Vasscoo2-1-0,1,0,Thomas Harvey1-2-0,Vasscoo,Thomas Harvey,2-1-0,1-2-0,vasscoo,vasscoo,csffarm
116,awwvince2-1-0,1,0,Riiku001-2-0,awwvince,Riiku00,2-1-0,1-2-0,awwvince,awwvince,riiku00
117,RingToss2-1-0,1,0,coronelzeta1-2-0,RingToss,coronelzeta,2-1-0,1-2-0,ringtoss,ringtoss,coronelzeta
118,TrebDoggo1-2-0,0,1,Miguekage162-1-0,TrebDoggo,Miguekage16,1-2-0,2-1-0,miguekage16,trebdoggo,miguekage16
119,Blastobro1-2-0,0,1,PokeMuca2-1-0,Blastobro,PokeMuca,1-2-0,2-1-0,pokemuca,blastobro,pokemuca
120,HayBay1615152-1-0,1,0,I miss galaxy mew31-2-0,HayBay161515,I miss galaxy mew3,2-1-0,1-2-0,haybay161515,haybay161515,raio120
121,Sorethumbcollector1-1-1,1,0,Huntaj820-2-1,Sorethumbcollector,Huntaj82,1-1-1,0-2-1,sorethumbcollector,sorethumbcollector,huntaj82
122,AlexandreORAND0-1-2,0,0,Frenillo0-1-2,AlexandreORAND,Frenillo,0-1-2,0-1-2,0,alexandreorand,frenillo
123,Qkrippy1-2-0,0,0,ElMauCraken0-3-0,Qkrippy,ElMauCraken,1-2-0,0-3-0,qkrippy,qkrippy,elmaucraken
124,BordenMis0-3-0,0,1,Gumilakilla1-2-0,BordenMis,Gumilakilla,0-3-0,1-2-0,gumilakilla,bordenmis,gumilakilla
125,Casitos0-3-0,0,0,Sophiya0-3-0,Casitos,Sophiya,0-3-0,0-3-0,-1,casitos,sophiya
126,chinoazul181-2-0,1,0,arturoR2D26331270-3-0,chinoazul18,arturoR2D2633127,1-2-0,0-3-0,chinoazul18,chinoazul18,arturor2d2633127
127,jasmej2711900-3-0,0,0,mitchmaster241-2-0,jasmej271190,mitchmaster24,0-3-0,1-2-0,mitchmaster24,jasmej271190,mitchmaster24
128,Matthew Wright1-2-0,1,0,Erik B0-3-0,Matthew Wright,Erik B,1-2-0,0-3-0,redpyro1266,redpyro1266,mrsodaking
129,gratuy0-3-0,0,0,Caleb Rogerson1-2-0,gratuy,Caleb Rogerson,0-3-0,1-2-0,memaanhc,gratuy,memaanhc
130,Nate Stoess1-2-0,1,0,Matheus Gomes0-3-0,Nate Stoess,Matheus Gomes,1-2-0,0-3-0,natestoess,natestoess,fearinn
131,EmMistaken0-3-0,0,1,Thallkristhall1-2-0,EmMistaken,Thallkristhall,0-3-0,1-2-0,thallkristhall,emmistaken,thallkristhall
132,HypnotikTCG1-2-0,1,0,MarxistLeninist0-3-0,HypnotikTCG,MarxistLeninist,1-2-0,0-3-0,hypnotiktcg,hypnotiktcg,marxistleninist
133,Aaron West0-3-0,0,1,NRG Ely G1-2-0,Aaron West,NRG Ely G,0-3-0,1-2-0,ely7172,pkmntrdr,ely7172
134,compYammu0-3-0,0,1,frankibby1-2-0,compYammu,frankibby,0-3-0,1-2-0,frankibby,compyammu,frankibby
135,LLBEAN0890-3-0,0,0,Akiyama7770-3-0,LLBEAN089,Akiyama777,0-3-0,0-3-0,-1,llbean089,akiyama777
136,ChronoZero0-3-0,0,0,VitorKF0-3-0,ChronoZero,VitorKF,0-3-0,0-3-0,-1,chronozero,vitorkf
137,SestoSento0-3-0,0,0,Nicolasgrandi941-2-0,SestoSento,Nicolasgrandi94,0-3-0,1-2-0,nicolasgrandi94,sestosento,nicolasgrandi94
138,Diskodad0-3-0,0,0,SkyKnightGaming0-3-0,Diskodad,SkyKnightGaming,0-3-0,0-3-0,-1,diskodad,skyknightgaming
139,Shogo130-3-0,0,0,Killian Harnish1-2-0,Shogo13,Killian Harnish,0-3-0,1-2-0,killowatt,shogo13,killowatt
140,DeadSpace0-3-0,0,0,Dadmistaken1-2-0,DeadSpace,Dadmistaken,0-3-0,1-2-0,dadmistaken,deadspace,dadmistaken
141,Pascuero1-2-0,1,0,Mario Vasquez0-3-0,Pascuero,Mario Vasquez,1-2-0,0-3-0,pascuero,pascuero,pokeyonko
142,Xander Pero1-2-0,0,0,greghimstreet0-3-0,Xander Pero,greghimstreet,1-2-0,0-3-0,xanderpero,xanderpero,greghimstreet
143,Yellowxwolf0-3-0,0,0,mooimmo1-2-0,Yellowxwolf,mooimmo,0-3-0,1-2-0,mooimmo,yellowxwolf,mooimmo
144,Hector Valle1-2-0,1,0,Xavier E0-3-0,Hector Valle,Xavier E,1-2-0,0-3-0,hxvalle,hxvalle,xabro
145,aleexdouglas0-3-0,0,1,towelత్dimension 1-2-0,aleexdouglas,towelత్dimension ,0-3-0,1-2-0,mellowmountain7,aleexdouglas,mellowmountain7
146,coopdivine1-2-0,1,0,VolcanTurtleTCG0-3-0,coopdivine,VolcanTurtleTCG,1-2-0,0-3-0,coopdivine,coopdivine,volcanturtletcg
147,SammieMistaken1-2-0,0,0,dfmrivera0-3-0,SammieMistaken,dfmrivera,1-2-0,0-3-0,sammiemistaken,sammiemistaken,dfmrivera
148,Sig12951-2-0,1,0,KOT4Q0-3-0,Sig1295,KOT4Q,1-2-0,0-3-0,sig1295,sig1295,kot4q
149,Jpizzy410-3-0,0,0,Curly711-2-0,Jpizzy41,Curly71,0-3-0,1-2-0,curly71,jpizzy41,curly71
150,Arkytex1-2-0,0,0,Febbyp0-3-0,Arkytex,Febbyp,1-2-0,0-3-0,arkytex,arkytex,febbyp
151,jrubin331-2-0,1,0,JRed0-3-0,jrubin33,JRed,1-2-0,0-3-0,jrubin33,jrubin33,jred
