Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,ietomo203-1-0,0,1,Evan P4-0-0,ietomo20,Evan P,3-1-0,4-0-0,evanp,ietomo20,evanp
2,Dura Demon4-0-0,1,0,Tyson9153-1-0,Dura Demon,Tyson915,4-0-0,3-1-0,pokechamp13,pokechamp13,tyson915
3,PrinceVortex3-1-0,0,1,rockonfire184-0-0,PrinceVortex,rockonfire18,3-1-0,4-0-0,rockonfire18,princevortex,rockonfire18
4,(CCG) Matt Bridges4-0-0,1,0,GSwifty3-1-0,(CCG) Matt Bridges,GSwifty,4-0-0,3-1-0,bluebr0nc0,bluebr0nc0,gswifty
5,kitneras y3-1-0,0,1,TAKITA4-0-0,kitneras y,TAKITA,3-1-0,4-0-0,takita,rafaelyuiti,takita
6,foliboni3-1-0,0,1,SwineOmite4-0-0,foliboni,SwineOmite,3-1-0,4-0-0,swineomite,foliboni,swineomite
7,nearby4-0-0,1,0,Harukim3-1-0,nearby,Harukim,4-0-0,3-1-0,nearby,nearby,harukim
8,PokemonMountaineer3-1-0,0,1,David Hendrickson4-0-0,PokemonMountaineer,David Hendrickson,3-1-0,4-0-0,royalcheez,pokemonmountaineer,royalcheez
9,OUO9908094-0-0,1,0,MICACHEIRO3-1-0,OUO990809,MICACHEIRO,4-0-0,3-1-0,ouo990809,ouo990809,micacheiro
10,MWben3-1-0,0,1,Tomoki H4-0-0,MWben,Tomoki H,3-1-0,4-0-0,tomokihonda,mwben,tomokihonda
11,Nara17023-1-0,0,0,LuisDiiiEnLaFama4-0-0,Nara1702,LuisDiiiEnLaFama,3-1-0,4-0-0,luisdiiienlafama,nara1702,luisdiiienlafama
12,ElliottOnTop2-1-1,0,1,TRTs1013-0-1,ElliottOnTop,TRTs101,2-1-1,3-0-1,trts101,elliottontop,trts101
13,Takumi T2-1-1,0,1,FizzixAP3-1-0,Takumi T,FizzixAP,2-1-1,3-1-0,fizzixap,waitoman,fizzixap
14,panta852-2-0,0,1,Jason B3-1-0,panta85,Jason B,2-2-0,3-1-0,levitanjenkins,panta85,levitanjenkins
15,Caio Schneider2-2-0,0,1,mlj16063-1-0,Caio Schneider,mlj1606,2-2-0,3-1-0,mlj1606,kenobiecb,mlj1606
16,17tribe3-1-0,1,0,Scott T2-2-0,17tribe,Scott T,3-1-0,2-2-0,17tribe,17tribe,scottt87
17,donphan2473-1-0,0,0,sunshineMC2-2-0,donphan247,sunshineMC,3-1-0,2-2-0,donphan247,donphan247,sunshinemc
18,NotAetrna2-2-0,0,1,Vicente Canales-Loyola (MoeHawk)3-1-0,NotAetrna,Vicente Canales-Loyola (MoeHawk),2-2-0,3-1-0,moehawk,notaetrna,moehawk
19,Tenya3-1-0,1,0,Lcuas2-2-0,Tenya,Lcuas,3-1-0,2-2-0,tenya,tenya,lcuas
20,piyan95273-1-0,1,0,Tcat01012-2-0,piyan9527,Tcat0101,3-1-0,2-2-0,piyan9527,piyan9527,tcat0101
21,pokedxtr2-2-0,0,1,weago6110323-1-0,pokedxtr,weago611032,2-2-0,3-1-0,weago611032,pokedxtr,weago611032
22,kappadorcards3-1-0,1,0,DorianStotts2-2-0,kappadorcards,DorianStotts,3-1-0,2-2-0,kappadorcards,kappadorcards,dorianstotts
23,aldsylvie3-1-0,1,0,giovanny2-2-0,aldsylvie,giovanny,3-1-0,2-2-0,aldsylvie,aldsylvie,giovanny
24,Mettala3-1-0,1,0,Vini Fernandez2-2-0,Mettala,Vini Fernandez,3-1-0,2-2-0,mettala,mettala,warexpert
25,Mawyxd3-1-0,1,0,Yarii872-2-0,Mawyxd,Yarii87,3-1-0,2-2-0,mawyxd,mawyxd,yarii87
26,Zac C3-1-0,1,0,Gioele D2-2-0,Zac C,Gioele D,3-1-0,2-2-0,globaltrainer71,globaltrainer71,gio
27,763-1-0,1,0,Justin04012-2-0,76,Justin0401,3-1-0,2-2-0,76,76,justin0401
28,TinyMouseBig3-1-0,1,0,piavgc2-2-0,TinyMouseBig,piavgc,3-1-0,2-2-0,tinymousebig,tinymousebig,piavgc
29,Josh Greiff2-2-0,0,1,wakingeyes3-1-0,Josh Greiff,wakingeyes,2-2-0,3-1-0,wakingeyes,joshgreiff,wakingeyes
30,nomura2222222-2-0,0,1,Bunni3-1-0,nomura222222,Bunni,2-2-0,3-1-0,bunni,nomura222222,bunni
31,fantom8932-2-0,0,1,Jacob Stillwell3-1-0,fantom893,Jacob Stillwell,2-2-0,3-1-0,jakesterisit,fantom893,jakesterisit
32,CaterpieTCG3-1-0,1,0,beeswarm252-2-0,CaterpieTCG,beeswarm25,3-1-0,2-2-0,caterpietcg,caterpietcg,beeswarm25
33,hamadayu253-1-0,1,0,BraveVesperia2-2-0,hamadayu25,BraveVesperia,3-1-0,2-2-0,hamadayu25,hamadayu25,bravevesperia
