Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
20,Dustin Smith3-2-0,0,1,jh9wang4-1-0,Dustin Smith,jh9wang,3-2-0,4-1-0,jh9wang,dustybunss,jh9wang
21,JRFavato4-1-0,1,0,Andrew S3-2-0,JRFavato,Andrew S,4-1-0,3-2-0,jrfavato,jrfavato,ascotpokes
22,topherton4-1-0,1,0,Atomicsmash3-2-0,topherton,Atomicsmash,4-1-0,3-2-0,topherton,topherton,atomicsmash
23,ianlaneifa4-1-0,1,0,Natagorn19903-2-0,ianlaneifa,Natagorn1990,4-1-0,3-2-0,ianlaneifa,ianlaneifa,natagorn1990
24,gabrielsemedo3-2-0,0,1,Richard  Ruiz4-1-0,gabrielsemedo,Richard  Ruiz,3-2-0,4-1-0,vartancaftel,gabrielsemedo,vartancaftel
25,Vitor Lugon4-1-0,1,0,Frank P3-2-0,Vitor Lugon,Frank P,4-1-0,3-2-0,vitorlugon,vitorlugon,frankthetanktcg
26,Brett Stratton3-2-0,0,1,thembert4-1-0,Brett Stratton,thembert,3-2-0,4-1-0,thembert,bretts,thembert
27,Peter L3-2-0,0,1,Alex Hamilton4-1-0,Peter L,Alex Hamilton,3-2-0,4-1-0,omegascizor456,aierala,omegascizor456
28,Timm1013-2-0,0,1,Solkten4-1-0,Timm101,Solkten,3-2-0,4-1-0,solkten,timm101,solkten
29,axellvarez4-1-0,1,0,Victor García3-2-0,axellvarez,Victor García,4-1-0,3-2-0,axellvarez,axellvarez,vicgar08
30,Cobi Kawasaki3-2-0,0,1,Gabriel Padinha4-1-0,Cobi Kawasaki,Gabriel Padinha,3-2-0,4-1-0,calkab,97kirby,calkab
31,Akiyama7773-2-0,0,1,afuller54193-1-1,Akiyama777,afuller5419,3-2-0,3-1-1,afuller5419,akiyama777,afuller5419
32,APackOfAlpacas3-1-1,1,0,xtracrispy832-3-0,APackOfAlpacas,xtracrispy83,3-1-1,2-3-0,apackofalpacas,apackofalpacas,xtracrispy83
33,Nez2-3-0,0,1,Dramando3-2-0,Nez,Dramando,2-3-0,3-2-0,dramando,nez,dramando
34,Jesus Cervera3-2-0,1,0,Bawby2-3-0,Jesus Cervera,Bawby,3-2-0,2-3-0,cervera1692,cervera1692,bawby
35,MindBlownTCG3-2-0,1,0,Redmoose2-3-0,MindBlownTCG,Redmoose,3-2-0,2-3-0,mindblowntcg,mindblowntcg,redmoose
36,Savid4002-3-0,0,1,crvenazvezd43-2-0,Savid400,crvenazvezd4,2-3-0,3-2-0,crvenazvezd4,savid400,crvenazvezd4
37,zattack102-2-1,0,0,Neko2012932-2-1,zattack10,Neko201293,2-2-1,2-2-1,0,zattack10,neko201293
38,Wyatt Palguta2-3-0,0,1,Dobber27233-2-0,Wyatt Palguta,Dobber2723,2-3-0,3-2-0,dobber2723,urpalwyatt,dobber2723
39,Mangdrew3-2-0,1,0,Isaiah Cheville2-3-0,Mangdrew,Isaiah Cheville,3-2-0,2-3-0,mangdrew,mangdrew,zayalee
40,Pedrofuentes1232-3-0,0,1,Kevin Abernathy3-2-0,Pedrofuentes123,Kevin Abernathy,2-3-0,3-2-0,kevbot719,pedrofuentes123,kevbot719
41,CEOMOES3-2-0,1,0,MateusDDD2-3-0,CEOMOES,MateusDDD,3-2-0,2-3-0,ceomoes,ceomoes,mateusddd
42,MintMermaid2-3-0,0,1,williamwyc3-2-0,MintMermaid,williamwyc,2-3-0,3-2-0,williamwyc,mintmermaid,williamwyc
43,MAGG243-2-0,1,0,Digocoltro2-3-0,MAGG24,Digocoltro,3-2-0,2-3-0,magg24,magg24,digocoltro
44,7heMC3-2-0,1,0,MrToroTCG2-3-0,7heMC,MrToroTCG,3-2-0,2-3-0,7hemc,7hemc,mrtorotcg
45,EddRent3-2-0,1,0,Igor Cardenas2-3-0,EddRent,Igor Cardenas,3-2-0,2-3-0,eddrent,eddrent,igorcardenas
46,gunplapilot2-3-0,0,1,RefrigeratedElements3-2-0,gunplapilot,RefrigeratedElements,2-3-0,3-2-0,refrigeratedelements,gunplapilot,refrigeratedelements
47,Kashvinder Singh2-2-1,0,0,Joshua Sutherland2-2-1,Kashvinder Singh,Joshua Sutherland,2-2-1,2-2-1,0,kashmann27,joshuasutherland21
48,Zach Cohen2-3-0,0,1,Dominick Schroyens3-2-0,Zach Cohen,Dominick Schroyens,2-3-0,3-2-0,dominicks,zbear1109,dominicks
49,Brandon M3-2-0,1,0,Ryan Mefford2-3-0,Brandon M,Ryan Mefford,3-2-0,2-3-0,pok3fanatic,pok3fanatic,mefftrpt1
50,Jason Calderon2-2-1,0,0,HHarpe2-2-1,Jason Calderon,HHarpe,2-2-1,2-2-1,0,pipps,hharpe
51,TrittyCent2-3-0,0,1,AirwolfKITT3-2-0,TrittyCent,AirwolfKITT,2-3-0,3-2-0,airwolfkitt,trittycent,airwolfkitt
52,Tate Whitesell3-2-0,1,0,FlowTKast2-3-0,Tate Whitesell,FlowTKast,3-2-0,2-3-0,leukocyte,leukocyte,flowtkast
53,myr2942-3-0,0,1,Dreepz3-2-0,myr294,Dreepz,2-3-0,3-2-0,dreepz,myr294,dreepz
54,LM2-3-0,0,1,SSky573-2-0,LM,SSky57,2-3-0,3-2-0,ssky57,lm,ssky57
55,Chetsteadman3-2-0,1,0,UndauntedHound2-3-0,Chetsteadman,UndauntedHound,3-2-0,2-3-0,chetsteadman,chetsteadman,undauntedhound
56,Axel Sarmento2-2-1,0,0,Josh Alvarez2-2-1,Axel Sarmento,Josh Alvarez,2-2-1,2-2-1,0,axelmatheus,alvarezjjosh96
57,BigBrainPlays3-2-0,0,0,timelord7422-3-0,BigBrainPlays,timelord742,3-2-0,2-3-0,bigbrainplays,bigbrainplays,timelord742
58,Cheech9273-2-0,1,0,Monsterdice2-3-0,Cheech927,Monsterdice,3-2-0,2-3-0,cheech927,cheech927,monsterdice
59,Bruno Souza2-3-0,0,1,MasterLeBui3-2-0,Bruno Souza,MasterLeBui,2-3-0,3-2-0,masterlebui,bhhenriques,masterlebui
60,EricSmash3-2-0,1,0,victoragrinsoni22-3-0,EricSmash,victoragrinsoni2,3-2-0,2-3-0,ericsmash,ericsmash,victoragrinsoni2
61,Max Maier2-3-0,0,1,Memorroide692-2-1,Max Maier,Memorroide69,2-3-0,2-2-1,memorroide69,maxwmaier,memorroide69
62,DeadSpace1-4-0,0,1,jrubin332-3-0,DeadSpace,jrubin33,1-4-0,2-3-0,jrubin33,deadspace,jrubin33
63,beatpoetdj2-3-0,0,0,waruchan1-4-0,beatpoetdj,waruchan,2-3-0,1-4-0,beatpoetdj,beatpoetdj,waruchan
64,DorianStotts2-3-0,1,0,Meetshrimp1-4-0,DorianStotts,Meetshrimp,2-3-0,1-4-0,dorianstotts,dorianstotts,meetshrimp
65,Bren Hall2-3-0,0,0,Legendaray1-4-0,Bren Hall,Legendaray,2-3-0,1-4-0,driftwoodbeats,driftwoodbeats,legendaray
66,Tukaon3211-4-0,0,1,Vicente (MoeHawk) Canales-Loyola2-3-0,Tukaon321,Vicente (MoeHawk) Canales-Loyola,1-4-0,2-3-0,moehawk,tukaon321,moehawk
67,PokeYonko2-3-0,0,0,GoofGG1-4-0,PokeYonko,GoofGG,2-3-0,1-4-0,pokeyonko,pokeyonko,goofgg
68,Yong Ting Yang1-4-0,0,0,GABY2-3-0,Yong Ting Yang,GABY,1-4-0,2-3-0,gaby,ishta0517,gaby
69,JorgeR1-4-0,0,0,RingToss2-3-0,JorgeR,RingToss,1-4-0,2-3-0,ringtoss,jorger,ringtoss
70,Alex C2-3-0,0,0,Osantowski0-5-0,Alex C,Osantowski,2-3-0,0-5-0,pandaboss58,pandaboss58,osantowski
71,gantiri0-5-0,0,0,Jpizzy410-5-0,gantiri,Jpizzy41,0-5-0,0-5-0,-1,gantiri,jpizzy41
72,Daud D0-5-0,0,0,Caleb Cosby0-5-0,Daud D,Caleb Cosby,0-5-0,0-5-0,-1,golddaud,pickyourpoke
73,teddy4590-5-0,0,0,GingerTCG0-5-0,teddy459,GingerTCG,0-5-0,0-5-0,-1,teddy459,gingertcg
74,Gustavohos0-5-0,0,0,JakeFSmash0-5-0,Gustavohos,JakeFSmash,0-5-0,0-5-0,-1,gustavohos,jakefsmash
75,Frygy001-4-0,,,bye,Frygy00,*Bye*,1-4-0,N/A,frygy00,frygy00,*Bye*
