Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
65,Stannytsunami2-1-0,1,0,Stephen Roche1-2-0,Stannytsunami,Stephen Roche,2-1-0,1-2-0,stannytsunami,stannytsunami,stephenroche
66,Legendaray1-2-0,0,0,Andrew S2-1-0,Legendaray,Andrew S,1-2-0,2-1-0,ascotpokes,legendaray,ascotpokes
67,dragonman2081-2-0,0,1,Jonathan Patricio Ch.2-1-0,dragonman208,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,dragonman208,jonah2705
68,Vicente (MoeHawk) Canales-Loyola1-2-0,0,1,UndauntedHound2-1-0,Vicente (MoeHawk) Canales-Loyola,UndauntedHound,1-2-0,2-1-0,undauntedhound,moehawk,undauntedhound
69,caionava1-2-0,0,1,Anti2-1-0,caionava,Anti,1-2-0,2-1-0,anti,caionava,anti
70,AirwolfKITT2-1-0,1,0,Dcintell1-2-0,AirwolfKITT,Dcintell,2-1-0,1-2-0,airwolfkitt,airwolfkitt,dcintell
71,Ben C1-2-0,0,1,MindBlownTCG2-1-0,Ben C,MindBlownTCG,1-2-0,2-1-0,mindblowntcg,notbadverygood,mindblowntcg
72,Yong Ting Yang1-2-0,0,1,varasm2-1-0,Yong Ting Yang,varasm,1-2-0,2-1-0,varasm,ishta0517,varasm
73,PinkQuaker2-1-0,1,0,Jeferson nunes1-2-0,PinkQuaker,Jeferson nunes,2-1-0,1-2-0,pinkquaker,pinkquaker,alemaotcg
74,waruchan1-2-0,0,1,Dustin Smith2-1-0,waruchan,Dustin Smith,1-2-0,2-1-0,dustybunss,waruchan,dustybunss
75,Memorroide691-1-1,0,0,teddy4590-3-0,Memorroide69,teddy459,1-1-1,0-3-0,memorroide69,memorroide69,teddy459
76,JakeFSmash0-3-0,0,0,Digocoltro1-2-0,JakeFSmash,Digocoltro,0-3-0,1-2-0,digocoltro,jakefsmash,digocoltro
77,Jpizzy410-3-0,0,0,GoofGG1-2-0,Jpizzy41,GoofGG,0-3-0,1-2-0,goofgg,jpizzy41,goofgg
78,Caleb Cosby0-3-0,0,0,gantiri0-3-0,Caleb Cosby,gantiri,0-3-0,0-3-0,-1,pickyourpoke,gantiri
79,Ant43911-2-0,1,0,arturoR2D26331270-3-0,Ant4391,arturoR2D2633127,1-2-0,0-3-0,ant4391,ant4391,arturor2d2633127
80,FlowTKast1-2-0,0,0,Daud D0-3-0,FlowTKast,Daud D,1-2-0,0-3-0,flowtkast,flowtkast,golddaud
81,SSky571-2-0,1,0,jtap150-3-0,SSky57,jtap15,1-2-0,0-3-0,ssky57,ssky57,jtap15
82,TCwhitedragon0-3-0,0,1,Pedrofuentes1231-2-0,TCwhitedragon,Pedrofuentes123,0-3-0,1-2-0,pedrofuentes123,tcwhitedragon,pedrofuentes123
83,GingerTCG0-3-0,0,0,Alex C1-2-0,GingerTCG,Alex C,0-3-0,1-2-0,pandaboss58,gingertcg,pandaboss58
84,Bren Hall0-3-0,0,1,xtracrispy831-2-0,Bren Hall,xtracrispy83,0-3-0,1-2-0,xtracrispy83,driftwoodbeats,xtracrispy83
85,Gustavohos0-3-0,0,0,JorgeR0-3-0,Gustavohos,JorgeR,0-3-0,0-3-0,-1,gustavohos,jorger
86,jrubin330-3-0,0,0,Meetshrimp1-2-0,jrubin33,Meetshrimp,0-3-0,1-2-0,meetshrimp,jrubin33,meetshrimp
87,Nordic31-2-0,1,0,Osantowski0-3-0,Nordic3,Osantowski,1-2-0,0-3-0,nordic3,nordic3,osantowski
88,KanoaKid0-3-0,0,1,MAGG241-2-0,KanoaKid,MAGG24,0-3-0,1-2-0,magg24,kanoakid,magg24
89,LM1-2-0,0,0,Frygy000-3-0,LM,Frygy00,1-2-0,0-3-0,lm,lm,frygy00
90,mellowmountain71-2-0,1,0,DeadSpace0-3-0,mellowmountain7,DeadSpace,1-2-0,0-3-0,mellowmountain7,mellowmountain7,deadspace
91,MatiEngel0-3-0,0,0,RingToss1-2-0,MatiEngel,RingToss,0-3-0,1-2-0,ringtoss,matiengel,ringtoss
92,PokeYonko1-2-0,,,bye,PokeYonko,*Bye*,1-2-0,N/A,pokeyonko,pokeyonko,*Bye*
