Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Omar T4-1-0,0,1,bananaleks5-0-0,Omar T,bananaleks,4-1-0,5-0-0,bananaleks,ccot,bananaleks
2,iamflukeovo4-0-1,0,0,FranceLZ4-0-1,iamflukeovo,FranceLZ,4-0-1,4-0-1,0,iamflukeovo,francelz
3,owntempo5-0-0,1,0,monsterbasic4-1-0,owntempo,monsterbasic,5-0-0,4-1-0,owntempo,owntempo,monsterbasic
4,Pilgrimjim4-1-0,0,1,shpanda5-0-0,Pilgrimjim,shpanda,4-1-0,5-0-0,shpanda,pilgrimjim,shpanda
5,Solomon Shurge5-0-0,1,0,ThomasHxC3-1-1,Solomon Shurge,ThomasHxC,5-0-0,3-1-1,freedomfightre,freedomfightre,thomashxc
6,santosan239923-1-1,0,1,zio4-1-0,santosan23992,zio,3-1-1,4-1-0,zio,santosan23992,zio
7,Cody F3-2-0,0,1,Akhorail4-1-0,Cody F,Akhorail,3-2-0,4-1-0,akhorail,cfrehr,akhorail
8,kappadorcards4-1-0,1,0,Browni3-2-0,kappadorcards,Browni,4-1-0,3-2-0,kappadorcards,kappadorcards,browni
9,Openogility4-1-0,1,0,dbwjdals20043-2-0,Openogility,dbwjdals2004,4-1-0,3-2-0,openogility,openogility,dbwjdals2004
10,PastelPalettes4-1-0,1,0,Yurine3-2-0,PastelPalettes,Yurine,4-1-0,3-2-0,pastelpalettes,pastelpalettes,yurine
11,Lugia VSTAR is my BFF4-1-0,1,0,Mirek673-2-0,Lugia VSTAR is my BFF,Mirek67,4-1-0,3-2-0,plepine,plepine,mirek67
12,Roberto Antonio Plaza Orellana3-2-0,0,1,facufacio4-1-0,Roberto Antonio Plaza Orellana,facufacio,3-2-0,4-1-0,facufacio,ch1nogamer,facufacio
13,SubaruPtcg3-2-0,0,1,Prxphet4-1-0,SubaruPtcg,Prxphet,3-2-0,4-1-0,prxphet,subaruptcg,prxphet
14,Bbbbbingo3-2-0,0,1,DjaSilva104-1-0,Bbbbbingo,DjaSilva10,3-2-0,4-1-0,djasilva10,bbbbbingo,djasilva10
15,Nectar174-1-0,1,0,AndresJgames3-2-0,Nectar17,AndresJgames,4-1-0,3-2-0,nectar17,nectar17,andresjgames
16,Lecho4-1-0,1,0,PokemonMountaineer3-2-0,Lecho,PokemonMountaineer,4-1-0,3-2-0,lecho,lecho,pokemonmountaineer
17,PeachesLovesYou4-1-0,1,0,heitoroliver3-2-0,PeachesLovesYou,heitoroliver,4-1-0,3-2-0,peacheslovesyou,peacheslovesyou,heitoroliver
18,Trinilegolas3-2-0,0,1,kaitona06214-1-0,Trinilegolas,kaitona0621,3-2-0,4-1-0,kaitona0621,trinilegolas,kaitona0621
19,Leu3-2-0,0,1,Weisshert4-1-0,Leu,Weisshert,3-2-0,4-1-0,weisshert,leu,weisshert
20,arturoR2D26331274-1-0,1,0,TeachMePokemonPodcast3-2-0,arturoR2D2633127,TeachMePokemonPodcast,4-1-0,3-2-0,arturor2d2633127,arturor2d2633127,teachmepokemonpodcast
