Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Darkann0-1-0,0,1,boizinho20101-0-0,Darkann,boizinho2010,0-1-0,1-0-0,boizinho2010,darkann,boizinho2010
2,Cezar1401-0-0,0,0,AndreBrown0-1-0,Cezar140,AndreBrown,1-0-0,0-1-0,cezar140,cezar140,andrebrown
3,Megatron0-1-0,0,1,maya1-0-0,Megatron,maya,0-1-0,1-0-0,maya,megatron,maya
4,Dollers690-1-0,0,1,aleklfc831-0-0,Dollers69,aleklfc83,0-1-0,1-0-0,aleklfc83,dollers69,aleklfc83
5,tragikarpgx0-1-0,0,0,AndresJgames1-0-0,tragikarpgx,AndresJgames,0-1-0,1-0-0,andresjgames,tragikarpgx,andresjgames
6,Lordhyperion1-0-0,0,0,LippeBaixo0-1-0,Lordhyperion,LippeBaixo,1-0-0,0-1-0,lordhyperion,lordhyperion,lippebaixo
7,Arylide0-1-0,0,0,ThomasHxC1-0-0,Arylide,ThomasHxC,0-1-0,1-0-0,thomashxc,arylide,thomashxc
8,dackertaz1-0-0,0,0,emilobato930-1-0,dackertaz,emilobato93,1-0-0,0-1-0,dackertaz,dackertaz,emilobato93
9,AyNunez0-1-0,0,1,PipoRealG4Life1-0-0,AyNunez,PipoRealG4Life,0-1-0,1-0-0,piporealg4life,aynunez,piporealg4life
10,Putin0-1-0,0,0,ytbest3200-1-0,Putin,ytbest320,0-1-0,0-1-0,-1,putin,ytbest320
11,hgibbon130-1-0,0,1,Leu1-0-0,hgibbon13,Leu,0-1-0,1-0-0,leu,hgibbon13,leu
12,NFTJeff1-0-0,1,0,Vicente Canales-Loyola (MoeHawk)0-1-0,NFTJeff,Vicente Canales-Loyola (MoeHawk),1-0-0,0-1-0,nftjeff,nftjeff,moehawk
13,direathena1-0-0,0,0,r2d2REC0-1-0,direathena,r2d2REC,1-0-0,0-1-0,direathena,direathena,r2d2rec
14,Cobi Kawasaki0-1-0,0,1,Trinilegolas1-0-0,Cobi Kawasaki,Trinilegolas,0-1-0,1-0-0,trinilegolas,97kirby,trinilegolas
15,iamflukeovo1-0-0,1,0,Zarbon0-1-0,iamflukeovo,Zarbon,1-0-0,0-1-0,iamflukeovo,iamflukeovo,zarbon
16,joshlleyo11-0-0,0,0,SestoSento0-1-0,joshlleyo1,SestoSento,1-0-0,0-1-0,joshlleyo1,joshlleyo1,sestosento
17,Iyla Sutherland0-1-0,0,1,cherry1-0-0,Iyla Sutherland,cherry,0-1-0,1-0-0,cherry,joshuasutherland21,cherry
18,Dweesh1-0-0,1,0,Harley L0-1-0,Dweesh,Harley L,1-0-0,0-1-0,dweesh,dweesh,dexxxstar
19,EliMaclean1-0-0,1,0,Eddie Reyes0-1-0,EliMaclean,Eddie Reyes,1-0-0,0-1-0,elimaclean,elimaclean,logik
20,João Victor1-0-0,0,0,Scott D0-1-0,João Victor,Scott D,1-0-0,0-1-0,ijaoi,ijaoi,scottzard69
21,Roberto Antonio Plaza Orellana1-0-0,1,0,(CCG) Matt Bridges0-1-0,Roberto Antonio Plaza Orellana,(CCG) Matt Bridges,1-0-0,0-1-0,ch1nogamer,ch1nogamer,bluebr0nc0
22,Mirek670-1-0,0,1,Prxphet1-0-0,Mirek67,Prxphet,0-1-0,1-0-0,prxphet,mirek67,prxphet
23,Lugia VSTAR is my BFF0-1-0,0,1,Browni1-0-0,Lugia VSTAR is my BFF,Browni,0-1-0,1-0-0,browni,plepine,browni
24,kikerda0-1-0,0,1,zombi1-0-0,kikerda,zombi,0-1-0,1-0-0,zombi,kikerda,zombi
25,heitoroliver0-1-0,0,1,FranceLZ1-0-0,heitoroliver,FranceLZ,0-1-0,1-0-0,francelz,heitoroliver,francelz
26,SpoogottiSawce0-1-0,0,1,Nanami1-0-0,SpoogottiSawce,Nanami,0-1-0,1-0-0,nanami,spoogottisawce,nanami
27,billiedekid0-1-0,0,0,Lecho1-0-0,billiedekid,Lecho,0-1-0,1-0-0,lecho,billiedekid,lecho
28,Openogility1-0-0,1,0,DaddyD76860-1-0,Openogility,DaddyD7686,1-0-0,0-1-0,openogility,openogility,daddyd7686
29,Mateusz  Ł1-0-0,1,0,azzymac870-1-0,Mateusz  Ł,azzymac87,1-0-0,0-1-0,jezyk,jezyk,azzymac87
