Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,LegoWarrior703-2-0,0,1,lindsayrosecup4-1-0,LegoWarrior70,lindsayrosecup,3-2-0,4-1-0,lindsayrosecup,legowarrior70,lindsayrosecup
14,Cal Connor4-1-0,1,0,TheTricky3333333-2-0,Cal Connor,TheTricky333333,4-1-0,3-2-0,calcal206,calcal206,thetricky333333
15,Garebear20063-2-0,0,1,CeeCeeSauce4-1-0,Garebear2006,CeeCeeSauce,3-2-0,4-1-0,ceeceesauce,garebear2006,ceeceesauce
16,wy keen3-2-0,0,1,WhitenedPheonix4-1-0,wy keen,WhitenedPheonix,3-2-0,4-1-0,whitenedpheonix,wykeen1994,whitenedpheonix
17,MasterLeBui4-1-0,1,0,GabsBaptista3-2-0,MasterLeBui,GabsBaptista,4-1-0,3-2-0,masterlebui,masterlebui,gabsbaptista
18,Trottzilla3-2-0,0,1,Jojitsu4-1-0,Trottzilla,Jojitsu,3-2-0,4-1-0,jojitsu,trottzilla,jojitsu
19,CaRif73-2-0,0,1,bananadiabetica4-1-0,CaRif7,bananadiabetica,3-2-0,4-1-0,bananadiabetica,carif7,bananadiabetica
20,Angel22Aranibar4-1-0,1,0,Lustereclips3-2-0,Angel22Aranibar,Lustereclips,4-1-0,3-2-0,angel22aranibar,angel22aranibar,lustereclips
21,denbobby3-2-0,0,1,Lpc19944-1-0,denbobby,Lpc1994,3-2-0,4-1-0,lpc1994,denbobby,lpc1994
22,Mnewey19904-1-0,1,0,Yellowxwolf3-2-0,Mnewey1990,Yellowxwolf,4-1-0,3-2-0,mnewey1990,mnewey1990,yellowxwolf
23,WellingtonZoobi3-2-0,0,1,Atomicsmash4-1-0,WellingtonZoobi,Atomicsmash,3-2-0,4-1-0,atomicsmash,wellingtonzoobi,atomicsmash
24,WarKillah4-1-0,1,0,Benlulubro3-2-0,WarKillah,Benlulubro,4-1-0,3-2-0,warkillah,warkillah,benlulubro
25,Ayato4-1-0,1,0,Xavier E3-2-0,Ayato,Xavier E,4-1-0,3-2-0,ayato,ayato,xabro
26,Marcos14054-1-0,1,0,princesspikamia3-2-0,Marcos1405,princesspikamia,4-1-0,3-2-0,marcos1405,marcos1405,princesspikamia
27,PUMPKING5984-1-0,1,0,[GUH] Pablo3-2-0,PUMPKING598,[GUH] Pablo,4-1-0,3-2-0,pumpking598,pumpking598,drtastebad
28,Blastobro3-2-0,0,1,Shark444-1-0,Blastobro,Shark44,3-2-0,4-1-0,shark44,blastobro,shark44
29,demxennies3-2-0,0,1,Vini Fernandez4-1-0,demxennies,Vini Fernandez,3-2-0,4-1-0,warexpert,demxennies,warexpert
30,Gumilakilla4-1-0,1,0,James Simms3-2-0,Gumilakilla,James Simms,4-1-0,3-2-0,gumilakilla,gumilakilla,4600737
31,Douglas Gois3-2-0,0,1,wakingeyes4-1-0,Douglas Gois,wakingeyes,3-2-0,4-1-0,wakingeyes,doouglass26,wakingeyes
32,KillerFed4-1-0,0,0,Bulldoza9153-2-0,KillerFed,Bulldoza915,4-1-0,3-2-0,killerfed,killerfed,bulldoza915
33,16RedGunner3-2-0,0,1,Axel Godoy4-1-0,16RedGunner,Axel Godoy,3-2-0,4-1-0,raxelgt,16redgunner,raxelgt
34,Kevin Campos4-1-0,1,0,SofloPokemonTCG3-2-0,Kevin Campos,SofloPokemonTCG,4-1-0,3-2-0,omegababo,omegababo,soflopokemontcg
35,Zach Cohen3-2-0,0,1,Buffalowned4-1-0,Zach Cohen,Buffalowned,3-2-0,4-1-0,buffalowned,zachthemudkip,buffalowned
36,TheRicardoToddy4-1-0,1,0,YoongKaiJian3-2-0,TheRicardoToddy,YoongKaiJian,4-1-0,3-2-0,thericardotoddy,thericardotoddy,yoongkaijian
37,LoboFinnberto3-2-0,0,1,gabrielsemedo4-1-0,LoboFinnberto,gabrielsemedo,3-2-0,4-1-0,gabrielsemedo,lobofinnberto,gabrielsemedo
38,ExDiego4-1-0,1,0,meirelles73-2-0,ExDiego,meirelles7,4-1-0,3-2-0,exdiego,exdiego,meirelles7
39,Naruto Uzumaki3-2-0,0,1,Iori1274-1-0,Naruto Uzumaki,Iori127,3-2-0,4-1-0,iori127,chrollo,iori127
40,Doubllez4-1-0,1,0,TCC Jerrick Gumila3-2-0,Doubllez,TCC Jerrick Gumila,4-1-0,3-2-0,doubllez,doubllez,jmila7
41,Nate Kirksey4-1-0,1,0,7heMC3-2-0,Nate Kirksey,7heMC,4-1-0,3-2-0,pokenate,pokenate,7hemc
42,Daj134-1-0,1,0,Nicholas Haskell3-2-0,Daj13,Nicholas Haskell,4-1-0,3-2-0,daj13,daj13,namelessone
43,GODDO73-2-0,0,1,Brandon Johnson4-1-0,GODDO7,Brandon Johnson,3-2-0,4-1-0,lordbj101,goddo7,lordbj101
44,EydoKiller3-2-0,0,1,JayArrCee4-1-0,EydoKiller,JayArrCee,3-2-0,4-1-0,jayarrcee,eydokiller,jayarrcee
45,masc13373-2-0,0,1,allezliverpool694-1-0,masc1337,allezliverpool69,3-2-0,4-1-0,allezliverpool69,masc1337,allezliverpool69
46,SoS2K4-1-0,1,0,GabrielSmartTCG3-2-0,SoS2K,GabrielSmartTCG,4-1-0,3-2-0,sos2k,sos2k,gabrielsmarttcg
47,Caleb Rogerson4-1-0,1,0,AyNunez3-2-0,Caleb Rogerson,AyNunez,4-1-0,3-2-0,memaanhc,memaanhc,aynunez
48,GoRush4-1-0,1,0,Akiyama7773-2-0,GoRush,Akiyama777,4-1-0,3-2-0,gorush,gorush,akiyama777
49,Bielcosta3-2-0,0,1,jayzcards4-1-0,Bielcosta,jayzcards,3-2-0,4-1-0,jayzcards,bielcosta,jayzcards
50,Anti4-1-0,1,0,ChaloZamorano3-2-0,Anti,ChaloZamorano,4-1-0,3-2-0,anti,anti,chalozamorano
51,berganballer304-1-0,1,0,miltonleite122-1-2,berganballer30,miltonleite12,4-1-0,2-1-2,berganballer30,berganballer30,miltonleite12
52,EddRent2-1-2,0,1,Jahoostis3-1-1,EddRent,Jahoostis,2-1-2,3-1-1,jahoostis,eddrent,jahoostis
53,fryeguy673-1-1,1,0,Urtzuub2-2-1,fryeguy67,Urtzuub,3-1-1,2-2-1,fryeguy67,fryeguy67,urtzuub
54,Eder Jarillo 3-1-1,1,0,Dylan Gunn2-2-1,Eder Jarillo ,Dylan Gunn,3-1-1,2-2-1,edertcgo,edertcgo,dylang615
55,Truesy2-3-0,0,1,JulioPokeDad3-2-0,Truesy,JulioPokeDad,2-3-0,3-2-0,juliopokedad,truesy,juliopokedad
56,koichin3-2-0,1,0,Ben T2-3-0,koichin,Ben T,3-2-0,2-3-0,koichin,koichin,k6p3rr4q
57,7hRilla22-3-0,0,1,Lewis S3-2-0,7hRilla2,Lewis S,2-3-0,3-2-0,jellyface,7hrilla2,jellyface
58,James Castaneda2-3-0,0,1,BeardBrosCards3-2-0,James Castaneda,BeardBrosCards,2-3-0,3-2-0,beardbroscards,memejesus7099,beardbroscards
59,chinoazul182-3-0,0,1,KR543-2-0,chinoazul18,KR54,2-3-0,3-2-0,kr54,chinoazul18,kr54
60,Mario Yanez2-3-0,0,1,Dobber27233-2-0,Mario Yanez,Dobber2723,2-3-0,3-2-0,dobber2723,marioyanez,dobber2723
61,Rudedogg833-2-0,1,0,Sharkapr2-3-0,Rudedogg83,Sharkapr,3-2-0,2-3-0,rudedogg83,rudedogg83,sharkapr
62,i miss her3-2-0,1,0,mccoy7162-3-0,i miss her,mccoy716,3-2-0,2-3-0,axellvarez,axellvarez,mccoy716
63,ItzElBandido3-2-0,1,0,ChronoZero2-3-0,ItzElBandido,ChronoZero,3-2-0,2-3-0,itzelbandido,itzelbandido,chronozero
64,Zeakros2-3-0,0,1,huskaroo3-2-0,Zeakros,huskaroo,2-3-0,3-2-0,huskaroo,zeakros,huskaroo
65,ProfPalm3-2-0,1,0,ChromePvP2-3-0,ProfPalm,ChromePvP,3-2-0,2-3-0,profpalm,profpalm,chromepvp
66,Brybox3-2-0,1,0,CoolPillow222-3-0,Brybox,CoolPillow22,3-2-0,2-3-0,brybox,brybox,coolpillow22
67,Joel ortiz2-3-0,0,1,Jerkules3-2-0,Joel ortiz,Jerkules,2-3-0,3-2-0,jerkules,meteoro95,jerkules
68,Dale Camuyong3-2-0,1,0,SammieMistaken2-3-0,Dale Camuyong,SammieMistaken,3-2-0,2-3-0,spicydad,spicydad,sammiemistaken
69,Liam Kidd3-2-0,1,0,goldenboyx2-3-0,Liam Kidd,goldenboyx,3-2-0,2-3-0,liamkidd,liamkidd,goldenboyx
70,PokeMuca3-2-0,1,0,Corey Blankenship2-3-0,PokeMuca,Corey Blankenship,3-2-0,2-3-0,pokemuca,pokemuca,coreyology
71,[GUH]Flavio Arechiga2-3-0,0,1,Joe Higashi3-2-0,[GUH]Flavio Arechiga,Joe Higashi,2-3-0,3-2-0,rotaryrocket,flantastic,rotaryrocket
72,RingToss3-2-0,1,0,awwvince2-3-0,RingToss,awwvince,3-2-0,2-3-0,ringtoss,ringtoss,awwvince
73,jrubin332-3-0,0,1,juonx4773-2-0,jrubin33,juonx477,2-3-0,3-2-0,juonx477,jrubin33,juonx477
74,tostycr362-3-0,0,1,Nate Stoess3-2-0,tostycr36,Nate Stoess,2-3-0,3-2-0,natestoess,tostycr36,natestoess
75,Pascuero2-3-0,0,1,Raidraptorking3-2-0,Pascuero,Raidraptorking,2-3-0,3-2-0,raidraptorking,pascuero,raidraptorking
76,irvintyes3-2-0,1,0,SirRmor2-3-0,irvintyes,SirRmor,3-2-0,2-3-0,irvintyes,irvintyes,sirrmor
77,Christian Stridiron3-2-0,1,0,Enma082-3-0,Christian Stridiron,Enma08,3-2-0,2-3-0,ippokg,ippokg,enma08
78,xdsnakexd3-2-0,1,0,Chomper22042-3-0,xdsnakexd,Chomper2204,3-2-0,2-3-0,xdsnakexd,xdsnakexd,chomper2204
79,ianlaneifa3-2-0,1,0,shakyshaky2-3-0,ianlaneifa,shakyshaky,3-2-0,2-3-0,ianlaneifa,ianlaneifa,shakyshaky
80,grantm123-2-0,1,0,arturoR2D26331272-3-0,grantm12,arturoR2D2633127,3-2-0,2-3-0,grantm12,grantm12,arturor2d2633127
81,UltraNko3-2-0,1,0,Alex Hamilton2-3-0,UltraNko,Alex Hamilton,3-2-0,2-3-0,ultranko,ultranko,omegascizor456
82,PerfectPenguin73-2-0,1,0,Leonardo Eusebio2-3-0,PerfectPenguin7,Leonardo Eusebio,3-2-0,2-3-0,perfectpenguin7,perfectpenguin7,leonehardt
83,VeryAngeryVGC3-2-0,1,0,kohawk21212-3-0,VeryAngeryVGC,kohawk2121,3-2-0,2-3-0,veryangeryvgc,veryangeryvgc,kohawk2121
84,HarveyBirdman2-3-0,0,1,Juan Velez3-2-0,HarveyBirdman,Juan Velez,2-3-0,3-2-0,xdjuanma,harveybirdman,xdjuanma
85,Zarbon3-2-0,1,0,Brenden S2-3-0,Zarbon,Brenden S,3-2-0,2-3-0,zarbon,zarbon,kosmosbrenden
86,Rasekowo2-3-0,0,1,ietomo203-2-0,Rasekowo,ietomo20,2-3-0,3-2-0,ietomo20,rasekowo,ietomo20
87,andyjbb272-3-0,0,1,Matthew443-2-0,andyjbb27,Matthew44,2-3-0,3-2-0,matthew44,andyjbb27,matthew44
88,Nick E3-2-0,1,0,JW Kriewall2-3-0,Nick E,JW Kriewall,3-2-0,2-3-0,pokemonbreeder,pokemonbreeder,jwkriewall
89,GABY3-2-0,1,0,coronelzeta2-3-0,GABY,coronelzeta,3-2-0,2-3-0,gaby,gaby,coronelzeta
90,AlexB082-3-0,0,1,Kashvinder Singh3-2-0,AlexB08,Kashvinder Singh,2-3-0,3-2-0,kashmann27,alexb08,kashmann27
91,Dramando3-2-0,1,0,Frenillo2-3-0,Dramando,Frenillo,3-2-0,2-3-0,dramando,dramando,frenillo
92,Goolmana2-3-0,0,1,NRG Ely G3-2-0,Goolmana,NRG Ely G,2-3-0,3-2-0,ely7172,goolmana,ely7172
93,KOT4Q2-3-0,0,1,KeenanKid3-2-0,KOT4Q,KeenanKid,2-3-0,3-2-0,keenankid,kot4q,keenankid
94,adrielichu2-3-0,0,1,BFFBEAR3-2-0,adrielichu,BFFBEAR,2-3-0,3-2-0,bffbear,adrielichu,bffbear
95,Diskodad2-3-0,0,1,NowhereMan3-2-0,Diskodad,NowhereMan,2-3-0,3-2-0,nowhereman,diskodad,nowhereman
96,Alex Hamilton3-2-0,1,0,gardiet2-3-0,Alex Hamilton,gardiet,3-2-0,2-3-0,athamilton32,athamilton32,gardiet
97,Clayton Fagan3-2-0,1,0,rexdog2-3-0,Clayton Fagan,rexdog,3-2-0,2-3-0,madtrucker78,madtrucker78,rexdog
98,i miss eggrow2-3-0,0,1,Vicariant233-2-0,i miss eggrow,Vicariant23,2-3-0,3-2-0,vicariant23,raio120,vicariant23
99,Uncleshark35352-3-0,0,1,JacePatrick3-2-0,Uncleshark3535,JacePatrick,2-3-0,3-2-0,jacepatrick,uncleshark3535,jacepatrick
100,Tangelatamer2-3-0,0,1,Gabe Shumway3-2-0,Tangelatamer,Gabe Shumway,2-3-0,3-2-0,gabeshumway,tangelatamer,gabeshumway
101,Chosenflea3-2-0,1,0,Joubert19972-3-0,Chosenflea,Joubert1997,3-2-0,2-3-0,chosenflea,chosenflea,joubert1997
102,Ryoma2-3-0,0,1,gunplapilot3-2-0,Ryoma,gunplapilot,2-3-0,3-2-0,gunplapilot,ryoma,gunplapilot
103,mikemrtn3-2-0,1,0,James Arnold2-3-0,mikemrtn,James Arnold,3-2-0,2-3-0,mikemrtn,mikemrtn,wames
104,Jonnysniper3-2-0,1,0,Halokid415982-3-0,Jonnysniper,Halokid41598,3-2-0,2-3-0,jonnysniper,jonnysniper,halokid41598
105,SergeantWolfe2-3-0,0,1,Dan Perez3-2-0,SergeantWolfe,Dan Perez,2-3-0,3-2-0,notoriousd13,sergeantwolfe,notoriousd13
106,SensualFetus2-3-0,0,1,Sig12953-2-0,SensualFetus,Sig1295,2-3-0,3-2-0,sig1295,sensualfetus,sig1295
107,Gaby80001-3-1,0,0,Ederbeteta2-3-0,Gaby8000,Ederbeteta,1-3-1,2-3-0,ederbeteta,gaby8000,ederbeteta
108,MattM6692-3-0,1,0,J2tharock21-4-0,MattM669,J2tharock2,2-3-0,1-4-0,mattm669,mattm669,j2tharock2
109,Kevin Abernathy1-4-0,0,0,leandroaraujo2-3-0,Kevin Abernathy,leandroaraujo,1-4-0,2-3-0,leandroaraujo,kevbot719,leandroaraujo
110,pickles6721-4-0,0,1,sencha 2-3-0,pickles672,sencha ,1-4-0,2-3-0,kirikisencha,pickles672,kirikisencha
111,Nez2-3-0,1,0,Louisianimal5041-4-0,Nez,Louisianimal504,2-3-0,1-4-0,nez,nez,louisianimal504
112,EvanCampbell942-3-0,1,0,pelican2131-4-0,EvanCampbell94,pelican213,2-3-0,1-4-0,evancampbell94,evancampbell94,pelican213
113,Emma Stroud2-3-0,1,0,Pantheon1-4-0,Emma Stroud,Pantheon,2-3-0,1-4-0,estro,estro,pantheon
114,Jodigy2-3-0,1,0,nyarthotep1-4-0,Jodigy,nyarthotep,2-3-0,1-4-0,jodigy,jodigy,nyarthotep
115,HyperK1-4-0,0,1,Duhskull2-3-0,HyperK,Duhskull,1-4-0,2-3-0,duhskull,hyperk,duhskull
116,bonham23071-4-0,0,0,PRPZ2-3-0,bonham2307,PRPZ,1-4-0,2-3-0,prpz,bonham2307,prpz
117,lael10342-3-0,1,0,Major D1-4-0,lael1034,Major D,2-3-0,1-4-0,lael1034,lael1034,majorduncan1
118,smewthe1-4-0,0,0,Caiden T2-3-0,smewthe,Caiden T,1-4-0,2-3-0,thieleman8,smewthe,thieleman8
119,Dtamusu1-4-0,0,1,Killian Harnish2-3-0,Dtamusu,Killian Harnish,1-4-0,2-3-0,killowatt,dtamusu,killowatt
120,Dylanfairchild11-4-0,0,1,seanpluto2-3-0,Dylanfairchild1,seanpluto,1-4-0,2-3-0,seanpluto,dylanfairchild1,seanpluto
121,Ryuzahki1-4-0,0,1,Dadmistaken2-3-0,Ryuzahki,Dadmistaken,1-4-0,2-3-0,dadmistaken,ryuzahki,dadmistaken
122,iHateTuesdays1-4-0,0,0,Connor O2-3-0,iHateTuesdays,Connor O,1-4-0,2-3-0,talonflame23185,ihatetuesdays,talonflame23185
123,Donald Allard2-3-0,0,0,william kruse0-4-1,Donald Allard,william kruse,2-3-0,0-4-1,theorietcg,theorietcg,havefun44
124,João  Pires0-5-0,0,0,cyg9740-5-0,João  Pires,cyg974,0-5-0,0-5-0,-1,luisao99,cyg974
125,Greenbowman0-5-0,0,0,Justin Vaught1-4-0,Greenbowman,Justin Vaught,0-5-0,1-4-0,tattoomewtwo,greenbowman,tattoomewtwo
126,OliveiraRodr0-5-0,0,0,katsuo0-5-0,OliveiraRodr,katsuo,0-5-0,0-5-0,-1,oliveirarodr,katsuo
127,Blaze14urboy0-5-0,0,0,jasmej2711900-5-0,Blaze14urboy,jasmej271190,0-5-0,0-5-0,-1,blaze14urboy,jasmej271190
128,AncientJirachi1-4-0,,,bye,AncientJirachi,*Bye*,1-4-0,N/A,ancientjirachi,ancientjirachi,*Bye*
