Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Axel Godoy1-1-0,0,1,mrchad10162-0-0,Axel Godoy,mrchad1016,1-1-0,2-0-0,mrchad1016,raxelgt,mrchad1016
2,Dezzy5101-1-0,0,1,Iezaki Tomohiro2-0-0,Dezzy510,Iezaki Tomohiro,1-1-0,2-0-0,ietomo20,dezzy510,ietomo20
3,kasimierswojcik2-0-0,1,0,Justin Christensen1-1-0,kasimierswojcik,Justin Christensen,2-0-0,1-1-0,kasimierswojcik,kasimierswojcik,beardedbearr54
4,Roger Ramjit2-0-0,1,0,Thiccboi5031-1-0,Roger Ramjit,Thiccboi503,2-0-0,1-1-0,smokeyslim718,smokeyslim718,thiccboi503
5,Firefox32032-0-0,1,0,Jojitsu1-1-0,Firefox3203,Jojitsu,2-0-0,1-1-0,firefox3203,firefox3203,jojitsu
6,CLWNNux1-1-0,0,1,TOMOYA TANAKA2-0-0,CLWNNux,TOMOYA TANAKA,1-1-0,2-0-0,tomoyatanaka,clwnnux,tomoyatanaka
7,Jared W2-0-0,1,0,Cookie1-1-0,Jared W,Cookie,2-0-0,1-1-0,jtw524,jtw524,cookie
8,Tristan Pillot1-1-0,0,1,Jonathan Means2-0-0,Tristan Pillot,Jonathan Means,1-1-0,2-0-0,jonobono,tatsune,jonobono
9,tcggrading1-1-0,0,1,boosakk692-0-0,tcggrading,boosakk69,1-1-0,2-0-0,boosakk69,tcggrading,boosakk69
10,ElectabuzzGuy1-1-0,0,1,grainst2-0-0,ElectabuzzGuy,grainst,1-1-0,2-0-0,grainst,electabuzzguy,grainst
11,iamflukeovo2-0-0,1,0,Ryan Walsh1-1-0,iamflukeovo,Ryan Walsh,2-0-0,1-1-0,iamflukeovo,iamflukeovo,evsanger246
12,bee13robot1-1-0,0,1,chriis12-0-0,bee13robot,chriis1,1-1-0,2-0-0,chriis1,bee13robot,chriis1
13,iStark111-1-0,0,1,Naur112-0-0,iStark11,Naur11,1-1-0,2-0-0,naur11,istark11,naur11
14,afranco232-0-0,1,0,JacePatrick1-1-0,afranco23,JacePatrick,2-0-0,1-1-0,afranco23,afranco23,jacepatrick
15,Mcalmic1-1-0,0,1,houhou2-0-0,Mcalmic,houhou,1-1-0,2-0-0,houhou,mcalmic,houhou
16,Cward062-0-0,1,0,WeLikeMike1-1-0,Cward06,WeLikeMike,2-0-0,1-1-0,cward06,cward06,welikemike
17,Arthurmonteiro1-1-0,0,1,DestroyerHP202-0-0,Arthurmonteiro,DestroyerHP20,1-1-0,2-0-0,destroyerhp20,arthurmonteiro,destroyerhp20
18,Juancho S1-1-0,0,1,Asher82828792-0-0,Juancho S,Asher8282879,1-1-0,2-0-0,asher8282879,auriz27,asher8282879
19,Nawon2-0-0,1,0,JaguarPaw051-1-0,Nawon,JaguarPaw05,2-0-0,1-1-0,nawon,nawon,jaguarpaw05
20,oliverliu965291-1-0,0,1,Souldias2-0-0,oliverliu96529,Souldias,1-1-0,2-0-0,souldias,oliverliu96529,souldias
21,Juan T2-0-0,1,0,Beeeeeanz1-1-0,Juan T,Beeeeeanz,2-0-0,1-1-0,evanbastian,evanbastian,beeeeeanz
22,Benny B1-0-1,0,0,Memorroide691-0-1,Benny B,Memorroide69,1-0-1,1-0-1,0,bbillinger,memorroide69
23,品 火華2-0-0,1,0,Ryan Kolodney1-1-0,品 火華,Ryan Kolodney,2-0-0,1-1-0,martin1000809,martin1000809,boltryan
24,GabrielSmartTCG2-0-0,1,0,Zach Roy1-1-0,GabrielSmartTCG,Zach Roy,2-0-0,1-1-0,gabrielsmarttcg,gabrielsmarttcg,senordoom
25,eskamo412-0-0,0,0,Sconniebass1-1-0,eskamo41,Sconniebass,2-0-0,1-1-0,eskamo41,eskamo41,sconniebass
26,ndao942-0-0,1,0,Pedonxp1-1-0,ndao94,Pedonxp,2-0-0,1-1-0,ndao94,ndao94,pedonxp
27,Chesslife1-1-0,0,1,Ryota Saito2-0-0,Chesslife,Ryota Saito,1-1-0,2-0-0,mawssa2000,chesslife,mawssa2000
28,Nathan Ginsburg1-1-0,0,1,ESPINOLA2-0-0,Nathan Ginsburg,ESPINOLA,1-1-0,2-0-0,espinola,ngtcg,espinola
29,Doubllez2-0-0,1,0,JohnFNSeiler1-1-0,Doubllez,JohnFNSeiler,2-0-0,1-1-0,doubllez,doubllez,johnfnseiler
30,dandres1-0-1,0,0,SushiPika1-0-1,dandres,SushiPika,1-0-1,1-0-1,0,dandres,sushipika
31,Orion Sutherland2-0-0,1,0,jtap151-1-0,Orion Sutherland,jtap15,2-0-0,1-1-0,joshuasutherland21,joshuasutherland21,jtap15
32,nim3111-1-0,0,1,Zach Cohen2-0-0,nim311,Zach Cohen,1-1-0,2-0-0,zachthemudkip,nim311,zachthemudkip
33,Stramii1-1-0,0,1,Koustelix2-0-0,Stramii,Koustelix,1-1-0,2-0-0,koustelix,stramii,koustelix
34,João Paulo Sênida1-1-0,0,1,Thomas Harvey2-0-0,João Paulo Sênida,Thomas Harvey,1-1-0,2-0-0,csffarm,luff3r3v1l,csffarm
35,MasterLeBui1-1-0,0,1,kyoukaiten2-0-0,MasterLeBui,kyoukaiten,1-1-0,2-0-0,kyoukaiten,masterlebui,kyoukaiten
36,coronelzeta2-0-0,1,0,kylelabrie1-1-0,coronelzeta,kylelabrie,2-0-0,1-1-0,coronelzeta,coronelzeta,kylelabrie
37,Luke Williams2-0-0,1,0,OnGaard1-1-0,Luke Williams,OnGaard,2-0-0,1-1-0,bananaman999,bananaman999,ongaard
38,Divineos2-0-0,1,0,RyanM1-1-0,Divineos,RyanM,2-0-0,1-1-0,divineos,divineos,ryanm
39,PCGMcaceres2-0-0,1,0,Dillon Barta1-1-0,PCGMcaceres,Dillon Barta,2-0-0,1-1-0,pcgmcaceres,pcgmcaceres,topgear1992
40,bujijia11051-1-0,0,1,CoolPillow222-0-0,bujijia1105,CoolPillow22,1-1-0,2-0-0,coolpillow22,bujijia1105,coolpillow22
41,GuiPalitos2-0-0,1,0,Lucas Perrim1-1-0,GuiPalitos,Lucas Perrim,2-0-0,1-1-0,guipalitos,guipalitos,urtebot
42,kacbar202-0-0,1,0,DayNight071-1-0,kacbar20,DayNight07,2-0-0,1-1-0,kacbar20,kacbar20,daynight07
43,APackOfAlpacas2-0-0,1,0,HeatWin1-1-0,APackOfAlpacas,HeatWin,2-0-0,1-1-0,apackofalpacas,apackofalpacas,heatwin
44,kosmosBrenden1-1-0,0,1,infernohippo2-0-0,kosmosBrenden,infernohippo,1-1-0,2-0-0,infernohippo,kosmosbrenden,infernohippo
45,Uribaybay2-0-0,1,0,langolango1-1-0,Uribaybay,langolango,2-0-0,1-1-0,uribaybay,uribaybay,langolango
46,Cgu1zar2-0-0,1,0,Brenden Clark1-1-0,Cgu1zar,Brenden Clark,2-0-0,1-1-0,cgu1zar,cgu1zar,brendenclarkk
47,nosoness2-0-0,1,0,Scottjacob14131-1-0,nosoness,Scottjacob1413,2-0-0,1-1-0,nosoness,nosoness,scottjacob1413
48,CyberFox2-0-0,1,0,PxndxFerrer1-1-0,CyberFox,PxndxFerrer,2-0-0,1-1-0,cyberfox,cyberfox,pxndxferrer
49,SmallHeat2-0-0,1,0,NicoMF ( Gabriel Fernandez )1-1-0,SmallHeat,NicoMF ( Gabriel Fernandez ),2-0-0,1-1-0,smallheat,smallheat,nicomf
50,Nanami1-1-0,0,1,Fernando Cifuentes2-0-0,Nanami,Fernando Cifuentes,1-1-0,2-0-0,fermeta,nanami,fermeta
51,Alex Hamilton2-0-0,1,0,André Chiasson1-1-0,Alex Hamilton,André Chiasson,2-0-0,1-1-0,omegascizor456,omegascizor456,andrechiasson
52,Cal Connor2-0-0,1,0,rhhaeder1-1-0,Cal Connor,rhhaeder,2-0-0,1-1-0,calcal206,calcal206,rhhaeder
53,Leadlomas2-0-0,1,0,Pedro Henrique R1-1-0,Leadlomas,Pedro Henrique R,2-0-0,1-1-0,leadlomas,leadlomas,pedrokizan
54,VolcanTurtleTCG2-0-0,1,0,MIKE LEE1-1-0,VolcanTurtleTCG,MIKE LEE,2-0-0,1-1-0,volcanturtletcg,volcanturtletcg,mike980902
55,ChaloZamorano2-0-0,1,0,StickyFingers1-1-0,ChaloZamorano,StickyFingers,2-0-0,1-1-0,chalozamorano,chalozamorano,stickyfingers
56,TrittyCent2-0-0,1,0,CaRif71-1-0,TrittyCent,CaRif7,2-0-0,1-1-0,trittycent,trittycent,carif7
57,VanValken1-1-0,0,1,Vegapunks2-0-0,VanValken,Vegapunks,1-1-0,2-0-0,vegapunks,vanvalken,vegapunks
58,NRG allezliverpool2-0-0,1,0,mattiice8671-1-0,NRG allezliverpool,mattiice867,2-0-0,1-1-0,allezliverpool69,allezliverpool69,mattiice867
59,magicspoon1-1-0,0,1,Stuffel1232-0-0,magicspoon,Stuffel123,1-1-0,2-0-0,stuffel123,magicspoon,stuffel123
60,Ariorio2-0-0,1,0,SKAARL24681-1-0,Ariorio,SKAARL2468,2-0-0,1-1-0,ariorio,ariorio,skaarl2468
61,Sanjay7s1-1-0,0,1,gabipr442-0-0,Sanjay7s,gabipr44,1-1-0,2-0-0,gabipr44,sanjay7s,gabipr44
62,calgriffiths011-1-0,0,1,studlygnome2-0-0,calgriffiths01,studlygnome,1-1-0,2-0-0,studlygnome,calgriffiths01,studlygnome
63,salbuta1-1-0,0,1,LimaDlr2-0-0,salbuta,LimaDlr,1-1-0,2-0-0,limadlr,salbuta,limadlr
64,Alex Schemanske2-0-0,1,0,pokemoto091-1-0,Alex Schemanske,pokemoto09,2-0-0,1-1-0,mewpip,mewpip,pokemoto09
65,TrainerDjair2-0-0,1,0,Mario Vasquez1-1-0,TrainerDjair,Mario Vasquez,2-0-0,1-1-0,trainerdjair,trainerdjair,pokeyonko
66,MattM6691-1-0,0,1,sakigake2-0-0,MattM669,sakigake,1-1-0,2-0-0,sakigake,mattm669,sakigake
67,evltrtl1-1-0,0,1,Ryo Kaneko2-0-0,evltrtl,Ryo Kaneko,1-1-0,2-0-0,ryo0205,evltrtl,ryo0205
68,McGee11012-0-0,1,0,PVD441-1-0,McGee1101,PVD44,2-0-0,1-1-0,mcgee1101,mcgee1101,pvd44
69,Bodhi R2-0-0,1,0,melfo1-1-0,Bodhi R,melfo,2-0-0,1-1-0,bodhi,bodhi,melfo
70,banoonw1-1-0,0,1,roshisan152-0-0,banoonw,roshisan15,1-1-0,2-0-0,roshisan15,banoonw,roshisan15
71,Wyatt Palguta1-1-0,0,1,Vicente Canales-Loyola (MoeHawk)2-0-0,Wyatt Palguta,Vicente Canales-Loyola (MoeHawk),1-1-0,2-0-0,moehawk,urpalwyatt,moehawk
72,Andrew H2-0-0,1,0,Millonatt1-1-0,Andrew H,Millonatt,2-0-0,1-1-0,perfectpenguin7,perfectpenguin7,millonatt
73,ToF Luis E2-0-0,1,0,rixsterexe1-1-0,ToF Luis E,rixsterexe,2-0-0,1-1-0,fester131313,fester131313,rixsterexe
74,sakuta1191-1-0,0,1,Henrique Jorge2-0-0,sakuta119,Henrique Jorge,1-1-0,2-0-0,hbjtrevo,sakuta119,hbjtrevo
75,ToFGonzalo1-1-0,0,1,Victor García2-0-0,ToFGonzalo,Victor García,1-1-0,2-0-0,vicgar08,tofgonzalo,vicgar08
76,sino2-0-0,1,0,Ezequiel Jerez ️1-1-0,sino,Ezequiel Jerez ️,2-0-0,1-1-0,sino,sino,goldenboyx
77,peke1-1-0,0,1,Carson Washer2-0-0,peke,Carson Washer,1-1-0,2-0-0,carsonwasher00,peke,carsonwasher00
78,Liam Aesir1-1-0,0,1,BrentpK2-0-0,Liam Aesir,BrentpK,1-1-0,2-0-0,brentpk,pheonix,brentpk
79,Michael M1-1-0,0,1,Javitogol2-0-0,Michael M,Javitogol,1-1-0,2-0-0,javitogol,flylikemike89,javitogol
80,Cerys J1-1-0,0,1,Luffy875122-0-0,Cerys J,Luffy87512,1-1-0,2-0-0,luffy87512,maivalentine10,luffy87512
81,Jamie Chesnut2-0-0,1,0,Jonathan Patricio Ch.1-1-0,Jamie Chesnut,Jonathan Patricio Ch.,2-0-0,1-1-0,pianist3494,pianist3494,jonah2705
82,[GUH]Flavio Arechiga1-1-0,0,1,Lucas O2-0-0,[GUH]Flavio Arechiga,Lucas O,1-1-0,2-0-0,aoldale,flantastic,aoldale
83,Isaiah Cheville0-1-1,0,1,Cegcze131-0-1,Isaiah Cheville,Cegcze13,0-1-1,1-0-1,cegcze13,zayalee,cegcze13
84,theBROTH1-0-1,1,0,DT® Salva3030-1-1,theBROTH,DT® Salva303,1-0-1,0-1-1,thebroth,thebroth,salva303
85,nagatomo0-1-1,0,1,Hiromasa Shima1-0-1,nagatomo,Hiromasa Shima,0-1-1,1-0-1,hiropkmn,nagatomo,hiropkmn
86,. Medi1-1-0,1,0,Felipe Cubillos0-2-0,. Medi,Felipe Cubillos,1-1-0,0-2-0,owohunt,owohunt,felipecuillo
87,Vini Fernandez1-1-0,1,0,DragoniteHoarder0-2-0,Vini Fernandez,DragoniteHoarder,1-1-0,0-2-0,warexpert,warexpert,dragonitehoarder
88,Jorden Hamilton1-1-0,1,0,eterioSP0-2-0,Jorden Hamilton,eterioSP,1-1-0,0-2-0,jordenhamiltontcg,jordenhamiltontcg,eteriosp
89,aleklfc830-2-0,0,0,Bruno Silveira1-1-0,aleklfc83,Bruno Silveira,0-2-0,1-1-0,karakuri109,aleklfc83,karakuri109
90,Kingofgames940-2-0,0,1,Joe Steele1-1-0,Kingofgames94,Joe Steele,0-2-0,1-1-0,palmapalma,kingofgames94,palmapalma
91,Gianlu Ghetto0-2-0,0,0,zio1-1-0,Gianlu Ghetto,zio,0-2-0,1-1-0,zio,gianluzk,zio
92,Dura Demon1-1-0,1,0,animus0-2-0,Dura Demon,animus,1-1-0,0-2-0,pokechamp13,pokechamp13,animus
93,Millionzodollaz1-1-0,0,0,moyumingling0-2-0,Millionzodollaz,moyumingling,1-1-0,0-2-0,millionzodollaz,millionzodollaz,moyumingling
94,Luigui28050-2-0,0,0,Matthew Wright1-1-0,Luigui2805,Matthew Wright,0-2-0,1-1-0,redpyro1266,luigui2805,redpyro1266
95,JorgeR1-1-0,1,0,Solace0-2-0,JorgeR,Solace,1-1-0,0-2-0,jorger,jorger,solace
96,irvintyes1-1-0,1,0,Hector V0-2-0,irvintyes,Hector V,1-1-0,0-2-0,irvintyes,irvintyes,hxvalle
97,StandboiHK0-2-0,0,1,Raymon12131-1-0,StandboiHK,Raymon1213,0-2-0,1-1-0,raymon1213,standboihk,raymon1213
98,GIJason0-2-0,0,1,CutortapButler1-1-0,GIJason,CutortapButler,0-2-0,1-1-0,cutortapbutler,gijason,cutortapbutler
99,john wanggaard1-1-0,0,0,Justin C0-2-0,john wanggaard,Justin C,1-1-0,0-2-0,ttoabyssal,ttoabyssal,justin0401
100,Miguel Lopez1-1-0,1,0,MaiconDias0-2-0,Miguel Lopez,MaiconDias,1-1-0,0-2-0,weruky,weruky,maicondias
101,CTCatsGK0-2-0,0,0,Ramsey7771-1-0,CTCatsGK,Ramsey777,0-2-0,1-1-0,ramsey777,ctcatsgk,ramsey777
102,Savid4001-1-0,1,0,Zarbon0-2-0,Savid400,Zarbon,1-1-0,0-2-0,savid400,savid400,zarbon
103,Biel6895930-2-0,0,1,Tanner P1-1-0,Biel689593,Tanner P,0-2-0,1-1-0,quadboi,biel689593,quadboi
104,Jbastos1-1-0,0,0,KingSlayer0-2-0,Jbastos,KingSlayer,1-1-0,0-2-0,jbastos,jbastos,kingslayer
105,Vaughn1-1-0,1,0,Jpizzy410-2-0,Vaughn,Jpizzy41,1-1-0,0-2-0,vaughn,vaughn,jpizzy41
106,Brandon Baughn1-1-0,1,0,Princeybear170-2-0,Brandon Baughn,Princeybear17,1-1-0,0-2-0,pokebaughn,pokebaughn,princeybear17
107,JackDaniel7890-2-0,0,1,bdbush1-1-0,JackDaniel789,bdbush,0-2-0,1-1-0,bdbush,jackdaniel789,bdbush
108,Kickincards1-1-0,1,0,Alex C0-2-0,Kickincards,Alex C,1-1-0,0-2-0,kickincards,kickincards,pandaboss58
109,Isaac Gann0-2-0,0,1,alfr3do921-1-0,Isaac Gann,alfr3do92,0-2-0,1-1-0,alfr3do92,isaacgann44,alfr3do92
110,arturoR2D26331270-2-0,0,0,Jayson Pomfret1-1-0,arturoR2D2633127,Jayson Pomfret,0-2-0,1-1-0,pomegranatetcg,arturor2d2633127,pomegranatetcg
111,Nicholas E1-1-0,1,0,Matthew440-2-0,Nicholas E,Matthew44,1-1-0,0-2-0,thatdarkraidude812,thatdarkraidude812,matthew44
112,tomo17130-2-0,0,0,JoeMaressa1-1-0,tomo1713,JoeMaressa,0-2-0,1-1-0,joemaressa,tomo1713,joemaressa
113,RadThad0-2-0,0,0,BlakeM1-1-0,RadThad,BlakeM,0-2-0,1-1-0,blakem,radthad,blakem
114,TTvTable500TCG0-2-0,0,1,Jackson H1-1-0,TTvTable500TCG,Jackson H,0-2-0,1-1-0,blueskies,ttvtable500tcg,blueskies
115,PokeMuca0-2-0,0,1,OYYO1-1-0,PokeMuca,OYYO,0-2-0,1-1-0,oyyo,pokemuca,oyyo
116,Mochimochi0-2-0,0,1,Ricardo Manuel Gajardo Laubrin1-1-0,Mochimochi,Ricardo Manuel Gajardo Laubrin,0-2-0,1-1-0,ricardogl,mochimochi,ricardogl
117,Dwik1-1-0,1,0,Tommyb890-2-0,Dwik,Tommyb89,1-1-0,0-2-0,dwik,dwik,tommyb89
118,yliu0-2-0,0,1,Vance K1-1-0,yliu,Vance K,0-2-0,1-1-0,vancekelley17,yliu,vancekelley17
119,jam0-2-0,0,1,CeeCeeSauce1-1-0,jam,CeeCeeSauce,0-2-0,1-1-0,ceeceesauce,jam,ceeceesauce
120,fortenat0-2-0,0,1,Lime1-1-0,fortenat,Lime,0-2-0,1-1-0,lime,fortenat,lime
121,popacrag0-2-0,0,0,savg10001-1-0,popacrag,savg1000,0-2-0,1-1-0,savg1000,popacrag,savg1000
122,MoshiYBM0-2-0,0,1,mkirby1-1-0,MoshiYBM,mkirby,0-2-0,1-1-0,mkirby,moshiybm,mkirby
123,trainerward801-1-0,0,0,zachary p0-2-0,trainerward80,zachary p,1-1-0,0-2-0,trainerward80,trainerward80,lugo1234
124,Rogioneub0-2-0,0,1,DudusRegularis1-1-0,Rogioneub,DudusRegularis,0-2-0,1-1-0,dudusregularis,rogioneub,dudusregularis
125,Drandonbean020-2-0,0,1,sidneygautrau1-1-0,Drandonbean02,sidneygautrau,0-2-0,1-1-0,sidneygautrau,drandonbean02,sidneygautrau
126,blogstar1-1-0,0,0,Alan0-2-0,blogstar,Alan,1-1-0,0-2-0,blogstar,blogstar,alan
127,Xoespoppa7161-1-0,0,0,Demonwolf1010-2-0,Xoespoppa716,Demonwolf101,1-1-0,0-2-0,xoespoppa716,xoespoppa716,demonwolf101
128,pokethread0-2-0,0,1,UberPIANKA1-1-0,pokethread,UberPIANKA,0-2-0,1-1-0,uberpianka,pokethread,uberpianka
129,Pilonzitos1-1-0,0,0,dneubauer130-2-0,Pilonzitos,dneubauer13,1-1-0,0-2-0,pilonzitos,pilonzitos,dneubauer13
130,beipoke1-1-0,1,0,16RedGunner0-2-0,beipoke,16RedGunner,1-1-0,0-2-0,beipoke,beipoke,16redgunner
131,D0omsday1102540-2-0,0,1,Wolfie631-1-0,D0omsday110254,Wolfie63,0-2-0,1-1-0,wolfie63,d0omsday110254,wolfie63
132,Kaineco1-1-0,1,0,Juan Contla0-2-0,Kaineco,Juan Contla,1-1-0,0-2-0,kaineco,kaineco,jcontla
133,Frederico de Macedo0-2-0,0,1,Hooligan1-1-0,Frederico de Macedo,Hooligan,0-2-0,1-1-0,hooligan,freddemacedo,hooligan
134,Ace7021-1-0,1,0,Ratededl0-2-0,Ace702,Ratededl,1-1-0,0-2-0,ace702,ace702,ratededl
135,Yoshimain1-1-0,1,0,Jothaniel0-2-0,Yoshimain,Jothaniel,1-1-0,0-2-0,yoshimain,yoshimain,jothaniel
136,N214GAM .1-1-0,1,0,Nerdybuildr0-2-0,N214GAM .,Nerdybuildr,1-1-0,0-2-0,trican,trican,nerdybuildr
137,Alfah960-2-0,0,1,MrBacon1-1-0,Alfah96,MrBacon,0-2-0,1-1-0,mrbacon,alfah96,mrbacon
138,Watermelon1-1-0,0,0,Andre86570-2-0,Watermelon,Andre8657,1-1-0,0-2-0,watermelon,watermelon,andre8657
139,marcusthagawd0-2-0,0,0,AzulGG1-1-0,marcusthagawd,AzulGG,0-2-0,1-1-0,azulgg,marcusthagawd,azulgg
140,Capcrew0-2-0,0,1,Grant Hays1-1-0,Capcrew,Grant Hays,0-2-0,1-1-0,granthays,capcrew,granthays
141,Gumilakilla1-1-0,1,0,Jahoostis0-2-0,Gumilakilla,Jahoostis,1-1-0,0-2-0,gumilakilla,gumilakilla,jahoostis
142,zattack101-1-0,0,0,JonnyNerd20230-2-0,zattack10,JonnyNerd2023,1-1-0,0-2-0,zattack10,zattack10,jonnynerd2023
143,Owen Johnson1-1-0,1,0,Nanerpus0-2-0,Owen Johnson,Nanerpus,1-1-0,0-2-0,osj14,osj14,nanerpus
144,Shun T1-1-0,0,0,VictorVonDoom0-2-0,Shun T,VictorVonDoom,1-1-0,0-2-0,zero,zero,victorvondoom
145,Louisianimal5041-1-0,1,0,apendragon0-2-0,Louisianimal504,apendragon,1-1-0,0-2-0,louisianimal504,louisianimal504,apendragon
146,Kaz0-2-0,0,1,Strikingsteelix1-1-0,Kaz,Strikingsteelix,0-2-0,1-1-0,strikingsteelix,kaz,strikingsteelix
147,JayArrCee0-2-0,0,1,FrankMintmire1-1-0,JayArrCee,FrankMintmire,0-2-0,1-1-0,frankmintmire,jayarrcee,frankmintmire
148,Landon17130-2-0,0,1,Dalten Cross1-1-0,Landon1713,Dalten Cross,0-2-0,1-1-0,vovuvu,landon1713,vovuvu
149,Christian Cruz1-1-0,1,0,Iamtherealstory7770-2-0,Christian Cruz,Iamtherealstory777,1-1-0,0-2-0,christiancruz,christiancruz,iamtherealstory777
150,Fusiondream450-2-0,0,1,timelord7421-1-0,Fusiondream45,timelord742,0-2-0,1-1-0,timelord742,fusiondream45,timelord742
