Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cgu1zar4-1-0,0,1,ESPINOLA5-0-0,Cgu1zar,ESPINOLA,4-1-0,5-0-0,espinola,cgu1zar,espinola
2,LimaDlr5-0-0,1,0,gabipr444-1-0,LimaDlr,gabipr44,5-0-0,4-1-0,limadlr,limadlr,gabipr44
3,Orion Sutherland4-1-0,0,1,Divineos5-0-0,Orion Sutherland,Divineos,4-1-0,5-0-0,divineos,joshuasutherland21,divineos
4,TrittyCent5-0-0,1,0,Ryo Kaneko4-1-0,TrittyCent,Ryo Kaneko,5-0-0,4-1-0,trittycent,trittycent,ryo0205
5,Alex Schemanske4-1-0,0,1,Firefox32035-0-0,Alex Schemanske,Firefox3203,4-1-0,5-0-0,firefox3203,mewpip,firefox3203
6,Juan T4-1-0,0,1,TrainerDjair5-0-0,Juan T,TrainerDjair,4-1-0,5-0-0,trainerdjair,evanbastian,trainerdjair
7,Souldias5-0-0,1,0,SmallHeat4-1-0,Souldias,SmallHeat,5-0-0,4-1-0,souldias,souldias,smallheat
8,Nawon5-0-0,1,0,Andrew H4-1-0,Nawon,Andrew H,5-0-0,4-1-0,nawon,nawon,perfectpenguin7
9,Zach Cohen5-0-0,1,0,GabrielSmartTCG4-1-0,Zach Cohen,GabrielSmartTCG,5-0-0,4-1-0,zachthemudkip,zachthemudkip,gabrielsmarttcg
10,Vicente Canales-Loyola (MoeHawk)3-1-1,0,1,Hiromasa Shima4-0-1,Vicente Canales-Loyola (MoeHawk),Hiromasa Shima,3-1-1,4-0-1,hiropkmn,moehawk,hiropkmn
11,boosakk694-0-1,1,0,Cal Connor3-1-1,boosakk69,Cal Connor,4-0-1,3-1-1,boosakk69,boosakk69,calcal206
12,houhou3-1-1,0,1,Stuffel1234-1-0,houhou,Stuffel123,3-1-1,4-1-0,stuffel123,houhou,stuffel123
13,Axel Godoy3-2-0,0,1,ToF Luis E4-1-0,Axel Godoy,ToF Luis E,3-2-0,4-1-0,fester131313,raxelgt,fester131313
14,McGee11013-2-0,0,1,João Paulo Sênida4-1-0,McGee1101,João Paulo Sênida,3-2-0,4-1-0,luff3r3v1l,mcgee1101,luff3r3v1l
15,OnGaard4-1-0,1,0,Roger Ramjit3-2-0,OnGaard,Roger Ramjit,4-1-0,3-2-0,ongaard,ongaard,smokeyslim718
16,Anti4-1-0,1,0,iamflukeovo3-2-0,Anti,iamflukeovo,4-1-0,3-2-0,anti,anti,iamflukeovo
17,Doubllez3-2-0,0,1,NRG allezliverpool4-1-0,Doubllez,NRG allezliverpool,3-2-0,4-1-0,allezliverpool69,doubllez,allezliverpool69
18,YingLa4-1-0,1,0,TOMOYA TANAKA3-2-0, YingLa,TOMOYA TANAKA,4-1-0,3-2-0,no22159550,no22159550,tomoyatanaka
19,CyberFox4-1-0,1,0,Millionzodollaz3-2-0,CyberFox,Millionzodollaz,4-1-0,3-2-0,cyberfox,cyberfox,millionzodollaz
20,Cward064-1-0,1,0,Ryan Kolodney3-2-0,Cward06,Ryan Kolodney,4-1-0,3-2-0,cward06,cward06,boltryan
21,Dillon Barta4-1-0,1,0,Bodhi R3-2-0,Dillon Barta,Bodhi R,4-1-0,3-2-0,topgear1992,topgear1992,bodhi
22,GuiPalitos4-1-0,1,0,DestroyerHP203-2-0,GuiPalitos,DestroyerHP20,4-1-0,3-2-0,guipalitos,guipalitos,destroyerhp20
23,Lucas Perrim3-2-0,0,1,Christian Cruz4-1-0,Lucas Perrim,Christian Cruz,3-2-0,4-1-0,christiancruz,urtebot,christiancruz
24,Brandon Baughn3-2-0,0,1,APackOfAlpacas4-1-0,Brandon Baughn,APackOfAlpacas,3-2-0,4-1-0,apackofalpacas,pokebaughn,apackofalpacas
25,Carson Washer4-1-0,1,0,Jbastos3-2-0,Carson Washer,Jbastos,4-1-0,3-2-0,carsonwasher00,carsonwasher00,jbastos
26,ChaloZamorano4-1-0,1,0,grainst3-2-0,ChaloZamorano,grainst,4-1-0,3-2-0,chalozamorano,chalozamorano,grainst
27,BrentpK3-2-0,0,1,chriis14-1-0,BrentpK,chriis1,3-2-0,4-1-0,chriis1,brentpk,chriis1
28,[GUH]Flavio Arechiga3-2-0,0,1,irvintyes4-1-0,[GUH]Flavio Arechiga,irvintyes,3-2-0,4-1-0,irvintyes,flantastic,irvintyes
29,VolcanTurtleTCG3-2-0,0,1,JacePatrick4-1-0,VolcanTurtleTCG,JacePatrick,3-2-0,4-1-0,jacepatrick,volcanturtletcg,jacepatrick
30,kasimierswojcik4-1-0,1,0,Iezaki Tomohiro3-2-0,kasimierswojcik,Iezaki Tomohiro,4-1-0,3-2-0,kasimierswojcik,kasimierswojcik,ietomo20
31,Vaughn3-2-0,0,1,zio4-1-0,Vaughn,zio,3-2-0,4-1-0,zio,vaughn,zio
32,kyoukaiten4-1-0,1,0,peke3-2-0,kyoukaiten,peke,4-1-0,3-2-0,kyoukaiten,kyoukaiten,peke
33,Vini Fernandez4-1-0,1,0,iStark113-2-0,Vini Fernandez,iStark11,4-1-0,3-2-0,warexpert,warexpert,istark11
34,Luffy875123-2-0,0,1,MIKE LEE4-1-0,Luffy87512,MIKE LEE,3-2-0,4-1-0,mike980902,luffy87512,mike980902
35,PxndxFerrer3-2-0,0,1,NicoMF ( Gabriel Fernandez )4-1-0,PxndxFerrer,NicoMF ( Gabriel Fernandez ),3-2-0,4-1-0,nicomf,pxndxferrer,nicomf
36,Liam Aesir3-2-0,0,1,EvanCampbell944-1-0,Liam Aesir,EvanCampbell94,3-2-0,4-1-0,evancampbell94,pheonix,evancampbell94
37,infernohippo4-1-0,1,0,品 火華3-2-0,infernohippo,品 火華,4-1-0,3-2-0,infernohippo,infernohippo,martin1000809
