Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,TrainerDjair6-1-0,0,1,Souldias7-0-0,TrainerDjair,Souldias,6-1-0,7-0-0,souldias,trainerdjair,souldias
2,LimaDlr7-0-0,1,0,Zach Cohen6-1-0,LimaDlr,Zach Cohen,7-0-0,6-1-0,limadlr,limadlr,zachthemudkip
3,Nawon7-0-0,1,0,boosakk695-1-1,Nawon,boosakk69,7-0-0,5-1-1,nawon,nawon,boosakk69
4,João Paulo Sênida5-2-0,0,1,Alex Schemanske6-1-0,João Paulo Sênida,Alex Schemanske,5-2-0,6-1-0,mewpip,luff3r3v1l,mewpip
5,Firefox32036-1-0,1,0,infernohippo5-2-0,Firefox3203,infernohippo,6-1-0,5-2-0,firefox3203,firefox3203,infernohippo
6,APackOfAlpacas6-1-0,1,0,JorgeR5-2-0,APackOfAlpacas,JorgeR,6-1-0,5-2-0,apackofalpacas,apackofalpacas,jorger
7,JoeMaressa6-1-0,1,0,Dalten Cross5-2-0,JoeMaressa,Dalten Cross,6-1-0,5-2-0,joemaressa,joemaressa,vovuvu
8,Carson Washer6-1-0,1,0,Vini Fernandez5-2-0,Carson Washer,Vini Fernandez,6-1-0,5-2-0,carsonwasher00,carsonwasher00,warexpert
9,Juancho S5-2-0,0,1,Anti6-1-0,Juancho S,Anti,5-2-0,6-1-0,anti,auriz27,anti
10,beipoke5-2-0,0,1,Marco Cifuentes6-1-0,beipoke,Marco Cifuentes,5-2-0,6-1-0,marcocifuentes,beipoke,marcocifuentes
11,JacePatrick5-2-0,0,1,Stuffel1236-1-0,JacePatrick,Stuffel123,5-2-0,6-1-0,stuffel123,jacepatrick,stuffel123
12,ESPINOLA6-1-0,1,0,kyoukaiten5-2-0,ESPINOLA,kyoukaiten,6-1-0,5-2-0,espinola,espinola,kyoukaiten
13,ChaloZamorano5-2-0,0,1,Cward066-1-0,ChaloZamorano,Cward06,5-2-0,6-1-0,cward06,chalozamorano,cward06
14,NRG allezliverpool6-1-0,1,0,MIKE LEE5-2-0,NRG allezliverpool,MIKE LEE,6-1-0,5-2-0,allezliverpool69,allezliverpool69,mike980902
15,GabrielSmartTCG6-1-0,1,0,TrittyCent5-2-0,GabrielSmartTCG,TrittyCent,6-1-0,5-2-0,gabrielsmarttcg,gabrielsmarttcg,trittycent
