Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,TAKITA5-1-0,0,1,Shun Takahashi6-0-0,TAKITA,Shun Takahashi,5-1-0,6-0-0,zero,takita,zero
2,Vicente Canales-Loyola (MoeHawk)5-1-0,0,1,David Hendrickson6-0-0,Vicente Canales-Loyola (MoeHawk),David Hendrickson,5-1-0,6-0-0,royalcheez,moehawk,royalcheez
3,TornadusF4n6-0-0,1,0,Miggy Hayakawa5-1-0,TornadusF4n,Miggy Hayakawa,6-0-0,5-1-0,tornadusf4n,tornadusf4n,bakalmastergx
4,Daniel7776-0-0,1,0,(CCG) Matt Bridges4-1-1,Daniel777,(CCG) Matt Bridges,6-0-0,4-1-1,daniel777,daniel777,bluebr0nc0
5,Aidan M5-1-0,1,0,Brand1s4-2-0,Aidan M,Brand1s,5-1-0,4-2-0,kingcobra,kingcobra,brand1s
6,kingslowking4-2-0,0,1,Jesus V5-1-0,kingslowking,Jesus V,4-2-0,5-1-0,jezuz,kingslowking,jezuz
7,Harukim5-1-0,1,0,edwynt19994-2-0,Harukim,edwynt1999,5-1-0,4-2-0,harukim,harukim,edwynt1999
8,Alexpdq5-1-0,1,0,Bleuus4-2-0,Alexpdq,Bleuus,5-1-0,4-2-0,alexpdq,alexpdq,bleuus
9,kikuiK5-1-0,1,0,kylelabrie4-2-0,kikuiK,kylelabrie,5-1-0,4-2-0,kikuik,kikuik,kylelabrie
10,HellaPKMNTCG24-2-0,0,1,Cal Connor5-1-0,HellaPKMNTCG2,Cal Connor,4-2-0,5-1-0,calcal206,hellapkmntcg2,calcal206
11,Hooligan8355-1-0,1,0,kaede4-2-0,Hooligan835,kaede,5-1-0,4-2-0,hooligan835,hooligan835,kaede
12,Nathan Ginsburg4-1-1,0,0,Katnoaga4-1-1,Nathan Ginsburg,Katnoaga,4-1-1,4-1-1,0,ngtcg,katnoaga
13,Math Liu5-1-0,1,0,Sebabells4-2-0,Math Liu,Sebabells,5-1-0,4-2-0,tdonmt1989,tdonmt1989,sebabells
14,LOCO4-2-0,0,1,Yasaka H5-1-0,LOCO,Yasaka H,4-2-0,5-1-0,ssh,loco,ssh
15,혁주 권5-1-0,1,0,Nanami4-2-0,혁주 권,Nanami,5-1-0,4-2-0,amane,amane,nanami
16,ichyopoke5-1-0,1,0,Yanagisawa4-2-0,ichyopoke,Yanagisawa,5-1-0,4-2-0,ichyopoke,ichyopoke,yanagisawa
17,Gio5-1-0,1,0,Horo4-2-0,Gio,Horo,5-1-0,4-2-0,gio,gio,horo
18,Lkkk13334-2-0,0,1,Uapha5-1-0,Lkkk1333,Uapha,4-2-0,5-1-0,uapha,lkkk1333,uapha
19,Athos48134-2-0,0,1,TOPGEAR19925-1-0,Athos4813,TOPGEAR1992,4-2-0,5-1-0,topgear1992,athos4813,topgear1992
