Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,David Hendrickson7-1-0,0,1,Shun Takahashi8-0-0,David Hendrickson,Shun Takahashi,7-1-0,8-0-0,zero,royalcheez,zero
2,ichyopoke7-1-0,1,0,혁주 권6-2-0,ichyopoke,혁주 권,7-1-0,6-2-0,ichyopoke,ichyopoke,amane
3,Jesus V6-2-0,0,1,kikuiK7-1-0,Jesus V,kikuiK,6-2-0,7-1-0,kikuik,jezuz,kikuik
4,TAKITA6-1-1,0,0,TornadusF4n6-1-1,TAKITA,TornadusF4n,6-1-1,6-1-1,0,takita,tornadusf4n
5,Uapha7-1-0,1,0,TOPGEAR19926-2-0,Uapha,TOPGEAR1992,7-1-0,6-2-0,uapha,uapha,topgear1992
6,Aidan M6-2-0,0,1,Yasaka H7-1-0,Aidan M,Yasaka H,6-2-0,7-1-0,ssh,kingcobra,ssh
7,Daniel7776-2-0,0,1,Katnoaga6-1-1,Daniel777,Katnoaga,6-2-0,6-1-1,katnoaga,daniel777,katnoaga
8,Nathan Ginsburg5-2-1,0,1,Harukim6-2-0,Nathan Ginsburg,Harukim,5-2-1,6-2-0,harukim,ngtcg,harukim
9,João Victor5-3-0,0,1,Neo Erlandsson6-2-0,João Victor,Neo Erlandsson,5-3-0,6-2-0,neoerlandsson,ijaoi,neoerlandsson
10,HellaPKMNTCG26-2-0,1,0,Sebabells5-3-0,HellaPKMNTCG2,Sebabells,6-2-0,5-3-0,hellapkmntcg2,hellapkmntcg2,sebabells
11,Vicente Canales-Loyola (MoeHawk)6-2-0,0,0,Athos48135-3-0,Vicente Canales-Loyola (MoeHawk),Athos4813,6-2-0,5-3-0,moehawk,moehawk,athos4813
12,Math Liu5-3-0,0,1,nearby6-2-0,Math Liu,nearby,5-3-0,6-2-0,nearby,tdonmt1989,nearby
13,Gio5-3-0,0,1,Hooligan8356-2-0,Gio,Hooligan835,5-3-0,6-2-0,hooligan835,gio,hooligan835
14,SirRmor6-2-0,1,0,Horo5-3-0,SirRmor,Horo,6-2-0,5-3-0,sirrmor,sirrmor,horo
15,Bleuus5-3-0,0,1,Lkkk13336-2-0,Bleuus,Lkkk1333,5-3-0,6-2-0,lkkk1333,bleuus,lkkk1333
16,Jungwoongjin5-3-0,0,1,infernohippo6-2-0,Jungwoongjin,infernohippo,5-3-0,6-2-0,infernohippo,jungwoongjin,infernohippo
17,Alexpdq5-3-0,0,0,Miggy Hayakawa6-2-0,Alexpdq,Miggy Hayakawa,5-3-0,6-2-0,bakalmastergx,alexpdq,bakalmastergx
18,Koichi Kimura6-2-0,1,0,daycamp5-3-0,Koichi Kimura,daycamp,6-2-0,5-3-0,symphogear119,symphogear119,daycamp
19,kingslowking6-2-0,1,0,Smokeyslim7185-3-0,kingslowking,Smokeyslim718,6-2-0,5-3-0,kingslowking,kingslowking,smokeyslim718
20,arturoR2D26331275-3-0,0,1,MysteriousPlayer6-2-0,arturoR2D2633127,MysteriousPlayer,5-3-0,6-2-0,mysteriousplayer,arturor2d2633127,mysteriousplayer
21,Omar T5-3-0,0,1,Cal Connor6-2-0,Omar T,Cal Connor,5-3-0,6-2-0,calcal206,ccot,calcal206
22,Shintaro I4-3-1,0,1,Sota Kasai5-2-1,Shintaro I,Sota Kasai,4-3-1,5-2-1,puninko,toshin,puninko
23,(CCG) Matt Bridges5-2-1,1,0,kaede4-3-1,(CCG) Matt Bridges,kaede,5-2-1,4-3-1,bluebr0nc0,bluebr0nc0,kaede
24,Leu4-4-0,0,1,Rene F5-3-0,Leu,Rene F,4-4-0,5-3-0,avengerpr,leu,avengerpr
25,kappadorcards4-4-0,0,1,Adam E5-3-0,kappadorcards,Adam E,4-4-0,5-3-0,starboy70,kappadorcards,starboy70
26,MightyMzungu4-4-0,0,1,Alex Schemanske5-3-0,MightyMzungu,Alex Schemanske,4-4-0,5-3-0,mewpip,mightymzungu,mewpip
27,Alex Hamilton5-3-0,1,0,Ryan Simons4-4-0,Alex Hamilton,Ryan Simons,5-3-0,4-4-0,omegascizor456,omegascizor456,variedits
28,edwynt19994-4-0,0,1,LOCO5-3-0,edwynt1999,LOCO,4-4-0,5-3-0,loco,edwynt1999,loco
29,kurukururin264-4-0,0,1,Mirek675-3-0,kurukururin26,Mirek67,4-4-0,5-3-0,mirek67,kurukururin26,mirek67
30,Andrew Hedrick5-3-0,1,0,Paulo R4-4-0,Andrew Hedrick,Paulo R,5-3-0,4-4-0,pokehawkeye,pokehawkeye,seravilo
31,Bunni4-4-0,0,1,Leni1205-3-0,Bunni,Leni120,4-4-0,5-3-0,leni120,bunni,leni120
