Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,LippeBaixo0-1-0,0,0,sebastianoh1-0-0,LippeBaixo,sebastianoh,0-1-0,1-0-0,sebastianoh,lippebaixo,sebastianoh
2,Iyla Sutherland1-0-0,1,0,Mike9809020-1-0,Iyla Sutherland,Mike980902,1-0-0,0-1-0,joshuasutherland21,joshuasutherland21,mike980902
3,Trenton S1-0-0,1,0,lillay210-1-0,Trenton S,lillay21,1-0-0,0-1-0,waterman999,waterman999,lillay21
4,Yuhyungju0-1-0,0,1,Juan T1-0-0,Yuhyungju,Juan T,0-1-0,1-0-0,evanbastian,yuhyungju,evanbastian
5,Shaarni0-1-0,0,1,TOPGEAR19921-0-0,Shaarni,TOPGEAR1992,0-1-0,1-0-0,topgear1992,shaarni,topgear1992
6,TMT20120-1-0,0,1,Patrick Scharff1-0-0,TMT2012,Patrick Scharff,0-1-0,1-0-0,pscharff,tmt2012,pscharff
7,SmallHeat1-0-0,1,0,Jacob Weber0-1-0,SmallHeat,Jacob Weber,1-0-0,0-1-0,smallheat,smallheat,jwebz
8,Kento Maehata1-0-0,1,0,daycamp0-1-0,Kento Maehata,daycamp,1-0-0,0-1-0,akanettipoke,akanettipoke,daycamp
9,Lkkk13331-0-0,1,0,Tobiami0-1-0,Lkkk1333,Tobiami,1-0-0,0-1-0,lkkk1333,lkkk1333,tobiami
10,hgibbon131-0-0,1,0,swiftaero0-1-0,hgibbon13,swiftaero,1-0-0,0-1-0,hgibbon13,hgibbon13,swiftaero
11,CaptQuench1-0-0,1,0,Math Liu0-1-0,CaptQuench,Math Liu,1-0-0,0-1-0,captquench,captquench,tdonmt1989
12,regiwes0-1-0,0,1,ayacelebi1-0-0,regiwes,ayacelebi,0-1-0,1-0-0,ayacelebi,regiwes,ayacelebi
13,Nicolas Volpi0-1-0,0,0,foliboni1-0-0,Nicolas Volpi,foliboni,0-1-0,1-0-0,foliboni,ncsvolpi,foliboni
14,Pickledpro0-1-0,0,0,infernohippo1-0-0,Pickledpro,infernohippo,0-1-0,1-0-0,infernohippo,pickledpro,infernohippo
15,nomura2222221-0-0,1,0,ganijames11140-1-0,nomura222222,ganijames1114,1-0-0,0-1-0,nomura222222,nomura222222,ganijames1114
16,Horo1-0-0,1,0,ExoticBrad0-1-0,Horo,ExoticBrad,1-0-0,0-1-0,horo,horo,exoticbrad
17,Darkann0-1-0,0,1,yoppe061-0-0,Darkann,yoppe06,0-1-0,1-0-0,yoppe06,darkann,yoppe06
18,edwynt19991-0-0,1,0,Davidchou0-1-0,edwynt1999,Davidchou,1-0-0,0-1-0,edwynt1999,edwynt1999,davidchou
19,Byks1-0-0,1,0,ProfessorAshoka0-1-0,Byks,ProfessorAshoka,1-0-0,0-1-0,byks,byks,professorashoka
20,Kotone070-1-0,0,1,Miggy Hayakawa1-0-0,Kotone07,Miggy Hayakawa,0-1-0,1-0-0,bakalmastergx,kotone07,bakalmastergx
