Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,tomo17137-0-0,1,0,chuang12066-1-0,tomo1713,chuang1206,7-0-0,6-1-0,tomo1713,tomo1713,chuang1206
2,bigbrotherbecon6-1-0,0,1,Shun Ito7-0-0,bigbrotherbecon,Shun Ito,6-1-0,7-0-0,dedenneshun,bigbrotherbecon,dedenneshun
3,DT Leonardo5-2-0,0,1,zio6-1-0,DT Leonardo,zio,5-2-0,6-1-0,zio,masterleon,zio
4,ppolq11216-1-0,1,0,Nobuhiko Shimizu5-2-0,ppolq1121,Nobuhiko Shimizu,6-1-0,5-2-0,ppolq1121,ppolq1121,nobu
5,Erik B5-2-0,0,1,meumeu6-1-0,Erik B,meumeu,5-2-0,6-1-0,meumeu,mrsodaking,meumeu
6,Liliana I5-2-0,0,1,Giovanni Peragallo6-1-0,Liliana I,Giovanni Peragallo,5-2-0,6-1-0,dracinioo,liliberry2005,dracinioo
7,nearby5-2-0,0,1,Yu Ito6-1-0,nearby,Yu Ito,5-2-0,6-1-0,yuyu,nearby,yuyu
8,DoubleJ925-2-0,0,1,Anti6-1-0,DoubleJ92,Anti,5-2-0,6-1-0,anti,doublej92,anti
9,Erika Alves5-2-0,0,1,arm6-1-0,Erika Alves,arm,5-2-0,6-1-0,arm,ekinhaxd,arm
10,Lucas O5-2-0,0,1,Kuj4k6-1-0,Lucas O,Kuj4k,5-2-0,6-1-0,kuj4k,aoldale,kuj4k
11,SirSyniister5-2-0,0,1,ChaloZamorano6-1-0,SirSyniister,ChaloZamorano,5-2-0,6-1-0,chalozamorano,sirsyniister,chalozamorano
12,Filip Zieliński5-1-1,1,0,SSSong4-2-1,Filip Zieliński,SSSong,5-1-1,4-2-1,rudy,rudy,sssong
13,Harrison Burch5-2-0,1,0,Hazeykins4-3-0,Harrison Burch,Hazeykins,5-2-0,4-3-0,burchh,burchh,hazeykins
14,KashEtchum5-2-0,1,0,鈞宇 謝4-3-0,KashEtchum,鈞宇 謝,5-2-0,4-3-0,kashetchum,kashetchum,xinjunyu
15,Hyeokju Kwon5-2-0,1,0,Nanami4-3-0,Hyeokju Kwon,Nanami,5-2-0,4-3-0,amane,amane,nanami
16,Álvaro M5-2-0,1,0,Demetris Eaton4-3-0,Álvaro M,Demetris Eaton,5-2-0,4-3-0,ukaiyuuji,ukaiyuuji,demetris
17,AVARIN JR VILLARREAL 4-3-0,0,1,Koichi Kimura5-2-0,AVARIN JR VILLARREAL ,Koichi Kimura,4-3-0,5-2-0,symphogear119,avarinjr88,symphogear119
18,yakumaru724-3-0,0,1,Alessandro  Vezzoni5-2-0,yakumaru72,Alessandro  Vezzoni,4-3-0,5-2-0,palpitoat,yakumaru72,palpitoat
19,The Dominican Blown5-2-0,1,0,yoppe064-3-0,The Dominican Blown,yoppe06,5-2-0,4-3-0,jeremyg3289,jeremyg3289,yoppe06
20,Lucas Gusso5-2-0,1,0,beipoke4-3-0,Lucas Gusso,beipoke,5-2-0,4-3-0,lzambrottitcg,lzambrottitcg,beipoke
21,sneakymisato4-3-0,0,1,kitneras y5-2-0,sneakymisato,kitneras y,4-3-0,5-2-0,rafaelyuiti,sneakymisato,rafaelyuiti
22,geekgamesSBO5-2-0,1,0,Yusaku Aoki4-3-0,geekgamesSBO,Yusaku Aoki,5-2-0,4-3-0,geekgamessbo,geekgamessbo,yusaku73936937
23,Cookie4-3-0,0,1,Dusto5-2-0,Cookie,Dusto,4-3-0,5-2-0,dusto,cookie,dusto
24,biels5-2-0,1,0,RocketGruntSteve4-3-0,biels,RocketGruntSteve,5-2-0,4-3-0,biels,biels,rocketgruntsteve
25,yinse11265-2-0,1,0,grantm124-3-0,yinse1126,grantm12,5-2-0,4-3-0,yinse1126,yinse1126,grantm12
26,CHANG I-HSIANG4-3-0,0,1,Oscar Madsen5-2-0,CHANG I-HSIANG,Oscar Madsen,4-3-0,5-2-0,48oscar,ted31625,48oscar
27,Jona3334-3-0,0,1,hanik2855-2-0,Jona333,hanik285,4-3-0,5-2-0,hanik285,jona333,hanik285
28,Upsettingpuma5-2-0,1,0,Vaughn4-3-0,Upsettingpuma,Vaughn,5-2-0,4-3-0,upsettingpuma,upsettingpuma,vaughn
29,Paulo Anderson4-3-0,0,1,peke5-2-0,Paulo Anderson,peke,4-3-0,5-2-0,peke,fumikage,peke
30,Jason Finuliar3-2-2,0,1,SestoSento4-2-1,Jason Finuliar,SestoSento,3-2-2,4-2-1,sestosento,pikaguy1,sestosento
31,Lordeyebrow3-3-1,0,1,Cxndr4-2-1,Lordeyebrow,Cxndr,3-3-1,4-2-1,cxndr,lordeyebrow,cxndr
32,Feriawan Hasim4-3-0,0,0,Zisco033-4-0,Feriawan Hasim,Zisco03,4-3-0,3-4-0,feriawan23,feriawan23,zisco03
33,Ryota Saito3-4-0,0,1,Ninjjadragon4-3-0,Ryota Saito,Ninjjadragon,3-4-0,4-3-0,ninjjadragon,mawssa2000,ninjjadragon
34,Wardi3-3-1,0,0,aleklfc832-1-4,Wardi,aleklfc83,3-3-1,2-1-4,0,wardi,aleklfc83
35,GoRush3-4-0,0,0,ProfAusteN4-3-0,GoRush,ProfAusteN,3-4-0,4-3-0,profausten,gorush,profausten
36,Jones1924-3-0,1,0,CSSaints173-4-0,Jones192,CSSaints17,4-3-0,3-4-0,jones192,jones192,cssaints17
37,GhostCut4-3-0,1,0,hgibbon133-4-0,GhostCut,hgibbon13,4-3-0,3-4-0,ghostcut,ghostcut,hgibbon13
38,ntmgpkc3-4-0,0,1,Dragon763-2-2,ntmgpkc,Dragon76,3-4-0,3-2-2,dragon76,ntmgpkc,dragon76
39,LostInTana2-3-2,0,1,McMuffinLebron3-3-1,LostInTana,McMuffinLebron,2-3-2,3-3-1,mcmuffinlebron,lostintana,mcmuffinlebron
40,Kaz3-4-0,0,0,Arkturus2-5-0,Kaz,Arkturus,3-4-0,2-5-0,kaz,kaz,arkturus
