Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,geekgamesSBO1-1-0,0,1,JorgeR2-0-0,geekgamesSBO,JorgeR,1-1-0,2-0-0,jorger,geekgamessbo,jorger
2,Sebabells2-0-0,1,0,Vina1-1-0,Sebabells,Vina,2-0-0,1-1-0,sebabells,sebabells,vina
3,Yusaku Aoki2-0-0,1,0,Ryan Kolodney1-1-0,Yusaku Aoki,Ryan Kolodney,2-0-0,1-1-0,yusaku73936937,yusaku73936937,boltryan
4,Kirozosis2-0-0,1,0,Liliana I1-1-0,Kirozosis,Liliana I,2-0-0,1-1-0,kirozosis,kirozosis,liliberry2005
5,Shogo365901-1-0,0,1,yoppe062-0-0,Shogo36590,yoppe06,1-1-0,2-0-0,yoppe06,shogo36590,yoppe06
6,chuang12062-0-0,1,0,ppolq11211-1-0,chuang1206,ppolq1121,2-0-0,1-1-0,chuang1206,chuang1206,ppolq1121
7,biels1-1-0,0,1,Jared Grimes2-0-0,biels,Jared Grimes,1-1-0,2-0-0,jaredlgrimes,biels,jaredlgrimes
8,Oscar Madsen2-0-0,1,0,alperezh1-1-0,Oscar Madsen,alperezh,2-0-0,1-1-0,48oscar,48oscar,alperezh
9,roshisan151-1-0,0,1,Feriawan Hasim2-0-0,roshisan15,Feriawan Hasim,1-1-0,2-0-0,feriawan23,roshisan15,feriawan23
10,KashEtchum2-0-0,1,0,LostInTana1-1-0,KashEtchum,LostInTana,2-0-0,1-1-0,kashetchum,kashetchum,lostintana
11,hipoke2-0-0,1,0,17tribe1-1-0,hipoke,17tribe,2-0-0,1-1-0,hipoke,hipoke,17tribe
12,Zoruu1-1-0,0,1,BrunoMonkey2-0-0,Zoruu,BrunoMonkey,1-1-0,2-0-0,brunomonkey,zoruu,brunomonkey
13,Savid4001-1-0,0,1,DoubleJ922-0-0,Savid400,DoubleJ92,1-1-0,2-0-0,doublej92,savid400,doublej92
14,akanettipoke2-0-0,1,0,AVARIN JR VILLARREAL 1-1-0,akanettipoke,AVARIN JR VILLARREAL ,2-0-0,1-1-0,akanettipoke,akanettipoke,avarinjr88
15,yakumaru722-0-0,1,0,meumeu1-1-0,yakumaru72,meumeu,2-0-0,1-1-0,yakumaru72,yakumaru72,meumeu
16,Cookie2-0-0,1,0,Corvinus1-1-0,Cookie,Corvinus,2-0-0,1-1-0,cookie,cookie,corvinus
17,ItsJustJoey1-1-0,0,1,Steven Z2-0-0,ItsJustJoey,Steven Z,1-1-0,2-0-0,bombastic1217,itsjustjoey,bombastic1217
18,grantm122-0-0,1,0,kaueza11-1-0,grantm12,kaueza1,2-0-0,1-1-0,grantm12,grantm12,kaueza1
19,Shun Ito2-0-0,1,0,Doubllez1-1-0,Shun Ito,Doubllez,2-0-0,1-1-0,dedenneshun,dedenneshun,doubllez
20,Upsettingpuma1-1-0,0,1,Yu Ito2-0-0,Upsettingpuma,Yu Ito,1-1-0,2-0-0,yuyu,upsettingpuma,yuyu
21,mille12161-1-0,0,1,Zisco032-0-0,mille1216,Zisco03,1-1-0,2-0-0,zisco03,mille1216,zisco03
22,Hazeykins2-0-0,1,0,Luis Matos1-1-0,Hazeykins,Luis Matos,2-0-0,1-1-0,hazeykins,hazeykins,machine473
23,zio2-0-0,1,0,matheusvarela1-1-0,zio,matheusvarela,2-0-0,1-1-0,zio,zio,matheusvarela
24,Harrison Burch2-0-0,1,0,AndresJgames1-1-0,Harrison Burch,AndresJgames,2-0-0,1-1-0,burchh,burchh,andresjgames
25,Richard  Ruiz2-0-0,1,0,Ryota Saito1-1-0,Richard  Ruiz,Ryota Saito,2-0-0,1-1-0,vartancaftel,vartancaftel,mawssa2000
26,Erik B2-0-0,1,0,Koichi Kimura1-1-0,Erik B,Koichi Kimura,2-0-0,1-1-0,mrsodaking,mrsodaking,symphogear119
27,Red5ground1-1-0,0,1,Giovanni Peragallo2-0-0,Red5ground,Giovanni Peragallo,1-1-0,2-0-0,dracinioo,red5ground,dracinioo
28,Omar T1-1-0,0,1,Kuj4k2-0-0,Omar T,Kuj4k,1-1-0,2-0-0,kuj4k,ccot,kuj4k
29,Angel22Aranibar1-1-0,0,1,hgibbon132-0-0,Angel22Aranibar,hgibbon13,1-1-0,2-0-0,hgibbon13,angel22aranibar,hgibbon13
30,capahab1-1-0,0,1,Anti2-0-0,capahab,Anti,1-1-0,2-0-0,anti,capahab,anti
31,nearby1-1-0,0,1,DT Leonardo2-0-0,nearby,DT Leonardo,1-1-0,2-0-0,masterleon,nearby,masterleon
32,Lucas Gusso1-1-0,0,1,Wardi2-0-0,Lucas Gusso,Wardi,1-1-0,2-0-0,wardi,lzambrottitcg,wardi
33,Bbbbbingo2-0-0,1,0,Lpc19941-1-0,Bbbbbingo,Lpc1994,2-0-0,1-1-0,bbbbbingo,bbbbbingo,lpc1994
34,yinse11262-0-0,1,0,ntmgpkc1-1-0,yinse1126,ntmgpkc,2-0-0,1-1-0,yinse1126,yinse1126,ntmgpkc
35,hanik2852-0-0,1,0,Quiz1-1-0,hanik285,Quiz,2-0-0,1-1-0,hanik285,hanik285,quiz
36,Dragon761-1-0,0,1,bigbrotherbecon2-0-0,Dragon76,bigbrotherbecon,1-1-0,2-0-0,bigbrotherbecon,dragon76,bigbrotherbecon
37,AKIRA1-1-0,0,1,Snarkymark2-0-0,AKIRA,Snarkymark,1-1-0,2-0-0,snarkymark,akira,snarkymark
38,SestoSento2-0-0,1,0,Komes71-1-0,SestoSento,Komes7,2-0-0,1-1-0,sestosento,sestosento,komes7
39,Lordeyebrow1-1-0,0,1,Kalvin2-0-0,Lordeyebrow,Kalvin,1-1-0,2-0-0,kalvin,lordeyebrow,kalvin
40,tomo17132-0-0,1,0,Sephsoul19861-1-0,tomo1713,Sephsoul1986,2-0-0,1-1-0,tomo1713,tomo1713,sephsoul1986
41,Nanami2-0-0,1,0,moyumingling1-1-0,Nanami,moyumingling,2-0-0,1-1-0,nanami,nanami,moyumingling
42,theonevisage1-1-0,0,1,arm2-0-0,theonevisage,arm,1-1-0,2-0-0,arm,theonevisage,arm
43,zumi131-1-0,0,1,edmund khoo2-0-0,zumi13,edmund khoo,1-1-0,2-0-0,ayayaka,zumi13,ayayaka
44,Guardiangroove2-0-0,1,0,CHANG I-HSIANG1-1-0,Guardiangroove,CHANG I-HSIANG,2-0-0,1-1-0,guardiangroove,guardiangroove,ted31625
45,Proto15512-0-0,1,0,Ant43911-1-0,Proto1551,Ant4391,2-0-0,1-1-0,proto1551,proto1551,ant4391
46,blogstar1-1-0,0,1,nismopain2-0-0,blogstar,nismopain,1-1-0,2-0-0,nismopain,blogstar,nismopain
47,mrtech1-1-0,0,1,homemadebiscuit2-0-0,mrtech,homemadebiscuit,1-1-0,2-0-0,homemadebiscuit,mrtech,homemadebiscuit
48,AtomicGantner1-1-0,0,1,Sebastian L2-0-0,AtomicGantner,Sebastian L,1-1-0,2-0-0,formerlycb5k,atomicgantner,formerlycb5k
49,italodxd1-1-0,0,1,RonniTsunami2-0-0,italodxd,RonniTsunami,1-1-0,2-0-0,ronnitsunami,italodxd,ronnitsunami
50,Dusto2-0-0,1,0,peke1-1-0,Dusto,peke,2-0-0,1-1-0,dusto,dusto,peke
51,Hiromaruchi1-1-0,0,1,Erika Alves2-0-0,Hiromaruchi,Erika Alves,1-1-0,2-0-0,ekinhaxd,hiromaruchi,ekinhaxd
52,sneakymisato2-0-0,1,0,Alessandro  Vezzoni1-1-0,sneakymisato,Alessandro  Vezzoni,2-0-0,1-1-0,sneakymisato,sneakymisato,palpitoat
53,AldoSpirit1-1-0,0,1,Monke2-0-0,AldoSpirit,Monke,1-1-0,2-0-0,monke,aldospirit,monke
54,taiga1-1-0,0,1,GhostCut2-0-0,taiga,GhostCut,1-1-0,2-0-0,ghostcut,taiga,ghostcut
55,ChaloZamorano2-0-0,1,0,dneubauer131-1-0,ChaloZamorano,dneubauer13,2-0-0,1-1-0,chalozamorano,chalozamorano,dneubauer13
56,Cxndr1-0-1,1,0,Leu0-1-1,Cxndr,Leu,1-0-1,0-1-1,cxndr,cxndr,leu
57,Jason Finuliar1-0-1,1,0,shakyshaky0-1-1,Jason Finuliar,shakyshaky,1-0-1,0-1-1,pikaguy1,pikaguy1,shakyshaky
58,iozziiozzi0-2-0,0,0,RenanRossette0-2-0,iozziiozzi,RenanRossette,0-2-0,0-2-0,-1,iozziiozzi,renanrossette
59,Lalea1000-2-0,0,1,Paulo Anderson1-1-0,Lalea100,Paulo Anderson,0-2-0,1-1-0,fumikage,lalea100,fumikage
60,ProfCassidy0-2-0,0,1,Leonardo Eusebio1-1-0,ProfCassidy,Leonardo Eusebio,0-2-0,1-1-0,leonehardt,profcassidy,leonehardt
61,Demetris Eaton1-1-0,1,0,MusicLover326990-2-0,Demetris Eaton,MusicLover32699,1-1-0,0-2-0,demetris,demetris,musiclover32699
62,Felpsrecbr0-2-0,0,0,João  Pires1-1-0,Felpsrecbr,João  Pires,0-2-0,1-1-0,luisao99,felpsrecbr,luisao99
63,Malcolm Whelan0-2-0,0,0,Lucas O1-1-0,Malcolm Whelan,Lucas O,0-2-0,1-1-0,aoldale,nokeuu,aoldale
64,Duhskull0-2-0,0,1,bgv19891-1-0,Duhskull,bgv1989,0-2-0,1-1-0,bgv1989,duhskull,bgv1989
65,PipoRealG4Life0-2-0,0,1,Arkturus1-1-0,PipoRealG4Life,Arkturus,0-2-0,1-1-0,arkturus,piporealg4life,arkturus
66,NIK0-2-0,0,1,Vaughn1-1-0,NIK,Vaughn,0-2-0,1-1-0,vaughn,nik,vaughn
67,aleklfc831-1-0,1,0,Ho-oh S0-2-0,aleklfc83,Ho-oh S,1-1-0,0-2-0,aleklfc83,aleklfc83,remi
68,Vicente Canales-Loyola (MoeHawk)1-1-0,1,0,garashi0-2-0,Vicente Canales-Loyola (MoeHawk),garashi,1-1-0,0-2-0,moehawk,moehawk,garashi
69,CarlosHammet1-1-0,1,0,McMuffinLebron0-2-0,CarlosHammet,McMuffinLebron,1-1-0,0-2-0,carloshammet,carloshammet,mcmuffinlebron
70,Brandon J0-2-0,0,0,Jona3331-1-0,Brandon J,Jona333,0-2-0,1-1-0,jona333,lordbj101,jona333
71,SirSyniister1-1-0,1,0,CSSaints170-2-0,SirSyniister,CSSaints17,1-1-0,0-2-0,sirsyniister,sirsyniister,cssaints17
72,MrBacon0-2-0,0,0,Yazanek0-2-0,MrBacon,Yazanek,0-2-0,0-2-0,-1,mrbacon,yazanek
