Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Diego Gomez1-0-0,1,0,maxwmaier0-1-0,Diego Gomez,maxwmaier,1-0-0,0-1-0,darkweb,darkweb,maxwmaier
2,Matthew441-0-0,1,0,JorgeR0-1-0,Matthew44,JorgeR,1-0-0,0-1-0,matthew44,matthew44,jorger
3,Andrew Hier0-1-0,0,1,DarwinNunez1-0-0,Andrew Hier,DarwinNunez,0-1-0,1-0-0,darwinnunez,perfectpenguin7,darwinnunez
4,Souldias1-0-0,1,0,Nara17020-1-0,Souldias,Nara1702,1-0-0,0-1-0,souldias,souldias,nara1702
5,Gabriel Fernandez {raio120}1-0-0,1,0,[GAP] Leonardo Walbrinch0-1-0,Gabriel Fernandez {raio120},[GAP] Leonardo Walbrinch,1-0-0,0-1-0,raio120,raio120,leorafaw
6,Ivan C1-0-0,1,0,Halokid415980-1-0,Ivan C,Halokid41598,1-0-0,0-1-0,ivanchn6,ivanchn6,halokid41598
7,lindsayrosecup1-0-0,1,0,hey? hay is for horses!0-1-0,lindsayrosecup,hey? hay is for horses!,1-0-0,0-1-0,lindsayrosecup,lindsayrosecup,bart
8,mapachinb0mbin1-0-0,1,0,Sc0-1-0,mapachinb0mbin,Sc,1-0-0,0-1-0,mapachinb0mbin,mapachinb0mbin,sc
9,Connor Ott0-1-0,0,1,FrostBlaze131101-0-0,Connor Ott,FrostBlaze13110,0-1-0,1-0-0,frostblaze13110,talonflame23185,frostblaze13110
10,SephirothKHII0-1-0,0,1,innocento9891-0-0,SephirothKHII,innocento989,0-1-0,1-0-0,innocento989,sephirothkhii,innocento989
11,chasemamba0-1-0,0,1,Xaeyard1-0-0,chasemamba,Xaeyard,0-1-0,1-0-0,xaeyard,chasemamba,xaeyard
12,PrinceVortex0-1-0,0,1,MIMIDEATH1-0-0,PrinceVortex,MIMIDEATH,0-1-0,1-0-0,mimideath,princevortex,mimideath
13,kasazizooka1-0-0,1,0,Ashram0-1-0,kasazizooka,Ashram,1-0-0,0-1-0,kasazizooka,kasazizooka,ashram
14,Eduardo Varguez0-1-0,0,1,James McDaid1-0-0,Eduardo Varguez,James McDaid,0-1-0,1-0-0,sirfelyne,varguez,sirfelyne
15,Kingofgames940-1-0,0,0,MasterBees1-0-0,Kingofgames94,MasterBees,0-1-0,1-0-0,masterbees,kingofgames94,masterbees
16,Stramii1-0-0,1,0,pepitojr20-1-0,Stramii,pepitojr2,1-0-0,0-1-0,stramii,stramii,pepitojr2
17,Mathew Boat1-0-0,1,0,ninjadrake0-1-0,Mathew Boat,ninjadrake,1-0-0,0-1-0,matboat93,matboat93,ninjadrake
18,Dynamite0-1-0,0,1,ToF Marco Celis 1-0-0,Dynamite,ToF Marco Celis ,0-1-0,1-0-0,celis7,dynamite,celis7
19,711SlurpeeFan1-0-0,1,0,Leandro Fernandes0-1-0,711SlurpeeFan,Leandro Fernandes,1-0-0,0-1-0,711slurpeefan,711slurpeefan,leandropringos
20,Eze330-1-0,0,1,pamemon1-0-0,Eze33,pamemon,0-1-0,1-0-0,pamemon,eze33,pamemon
21,kylelabrie0-1-0,0,1,Lucas Paglia1-0-0,kylelabrie,Lucas Paglia,0-1-0,1-0-0,luhbra,kylelabrie,luhbra
22,Kevin Abernathy1-0-0,0,0,Lotzolices0-1-0,Kevin Abernathy,Lotzolices,1-0-0,0-1-0,kevbot719,kevbot719,lotzolices
23,Corey H1-0-0,1,0,Sage29710-1-0,Corey H,Sage2971,1-0-0,0-1-0,4herbcor,4herbcor,sage2971
24,ApplechipsPTCG1-0-0,0,0,Kirozosis0-1-0,ApplechipsPTCG,Kirozosis,1-0-0,0-1-0,applechipsptcg,applechipsptcg,kirozosis
25,Chousendin0-1-0,0,1,maguimaster1-0-0,Chousendin,maguimaster,0-1-0,1-0-0,maguimaster,chousendin,maguimaster
26,SlappaBishop0-1-0,0,1,SweeTxyz1-0-0,SlappaBishop,SweeTxyz,0-1-0,1-0-0,sweetxyz,slappabishop,sweetxyz
27,RecycledTiger0-1-0,0,1,Axel Godoy1-0-0,RecycledTiger,Axel Godoy,0-1-0,1-0-0,raxelgt,recycledtiger,raxelgt
28,Vaetna1-0-0,0,0,MACNOF170-1-0,Vaetna,MACNOF17,1-0-0,0-1-0,vaetna,vaetna,macnof17
29,Mitchell J0-1-0,0,1,Max Johnson1-0-0,Mitchell J,Max Johnson,0-1-0,1-0-0,upstreampwnage,mitchelllj,upstreampwnage
30,Mateusz  Ł0-1-0,0,1,Shar Rivera1-0-0,Mateusz  Ł,Shar Rivera,0-1-0,1-0-0,shar,jezyk,shar
31,tassan580-1-0,0,1,Victor García1-0-0,tassan58,Victor García,0-1-0,1-0-0,vicgar08,tassan58,vicgar08
32,Dameion7029000-1-0,0,1,kenneth kinsman1-0-0,Dameion702900,kenneth kinsman,0-1-0,1-0-0,excalibur1478,dameion702900,excalibur1478
33,Christian Jaramillo1-0-0,1,0,Ztporlier0-1-0,Christian Jaramillo,Ztporlier,1-0-0,0-1-0,setokaiba1308,setokaiba1308,ztporlier
34,Sanjay7s1-0-0,1,0,Bodhi R0-1-0,Sanjay7s,Bodhi R,1-0-0,0-1-0,sanjay7s,sanjay7s,bodhi
35,GODDO70-1-0,0,1,SirRmor1-0-0,GODDO7,SirRmor,0-1-0,1-0-0,sirrmor,goddo7,sirrmor
36,Felipe T0-1-0,0,1,AyNunez1-0-0,Felipe T,AyNunez,0-1-0,1-0-0,aynunez,f3l1p3tg,aynunez
37,Alakanixon411-0-0,0,0,timelord7420-1-0,Alakanixon41,timelord742,1-0-0,0-1-0,alakanixon41,alakanixon41,timelord742
38,Maxwell M0-1-0,0,1,FabrizioINSI101-0-0,Maxwell M,FabrizioINSI10,0-1-0,1-0-0,fabrizioinsi10,themax1819,fabrizioinsi10
39,NRG mooimmo0-1-0,0,1,MiloticMelanie1-0-0,NRG mooimmo,MiloticMelanie,0-1-0,1-0-0,miloticmelanie,mooimmo,miloticmelanie
40,Hpampa0-1-0,0,1,donphan2471-0-0,Hpampa,donphan247,0-1-0,1-0-0,donphan247,hpampa,donphan247
41,TitleholderPCG1-0-0,1,0,Cameron Padilla0-1-0,TitleholderPCG,Cameron Padilla,1-0-0,0-1-0,titleholderpcg,titleholderpcg,camycameron
42,Jacob Stillwell0-1-0,0,1,sugoma poland1-0-0,Jacob Stillwell,sugoma poland,0-1-0,1-0-0,wojtasbb,jakesterisit,wojtasbb
43,Muzak0-0-1,0,0,Edward Soto0-0-1,Muzak,Edward Soto,0-0-1,0-0-1,0,muzak,guardiangroove
44,GAP Bruno Souza0-1-0,0,1,ppolq11211-0-0,GAP Bruno Souza,ppolq1121,0-1-0,1-0-0,ppolq1121,bhhenriques,ppolq1121
45,rotozap1-0-0,1,0,mccoy7160-1-0,rotozap,mccoy716,1-0-0,0-1-0,rotozap,rotozap,mccoy716
46,Katnoaga0-0-1,0,0,nosoness0-0-1,Katnoaga,nosoness,0-0-1,0-0-1,0,katnoaga,nosoness
47,KingTurk1-0-0,1,0,NFTJeff0-1-0,KingTurk,NFTJeff,1-0-0,0-1-0,kingturk,kingturk,nftjeff
48,Nate Kirksey1-0-0,1,0,Nez0-1-0,Nate Kirksey,Nez,1-0-0,0-1-0,pokenate,pokenate,nez
49,dmtwiz4210-1-0,0,0,Austin P1-0-0,dmtwiz421,Austin P,0-1-0,1-0-0,austinpierce07,dmtwiz421,austinpierce07
50,Dagreatjohnny1-0-0,0,0,mwarren25000-1-0,Dagreatjohnny,mwarren2500,1-0-0,0-1-0,dagreatjohnny,dagreatjohnny,mwarren2500
51,LamisWarrior1-0-0,1,0,RiotTown0-1-0,LamisWarrior,RiotTown,1-0-0,0-1-0,lamiswarrior,lamiswarrior,riottown
52,780-1-0,0,1,James Simms1-0-0,78,James Simms,0-1-0,1-0-0,4600737,78,4600737
53,DoomLoud1-0-0,1,0,Nocturne0-1-0,DoomLoud,Nocturne,1-0-0,0-1-0,doomloud,doomloud,nocturne
54,Mononoke270-1-0,0,1,Jamie Chesnut1-0-0,Mononoke27,Jamie Chesnut,0-1-0,1-0-0,pianist3494,mononoke27,pianist3494
55,mrmart0-1-0,0,1,Thetwistedking211-0-0,mrmart,Thetwistedking21,0-1-0,1-0-0,thetwistedking21,mrmart,thetwistedking21
56,MatiEngel0-1-0,0,1,Juan T1-0-0,MatiEngel,Juan T,0-1-0,1-0-0,evanbastian,matiengel,evanbastian
57,Frankzapata1-0-0,1,0,ArtemisArcher0-1-0,Frankzapata,ArtemisArcher,1-0-0,0-1-0,frankzapata,frankzapata,artemisarcher
