Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Max Johnson10-0-1,1,0,DarwinNunez9-2-0,Max Johnson,DarwinNunez,10-0-1,9-2-0,upstreampwnage,upstreampwnage,darwinnunez
2,FrostBlaze131109-1-1,1,0,Vini Fernandez8-3-0,FrostBlaze13110,Vini Fernandez,9-1-1,8-3-0,frostblaze13110,frostblaze13110,warexpert
3,DigitalDoctor9-2-0,1,0,PabloL8-3-0,DigitalDoctor,PabloL,9-2-0,8-3-0,digitaldoctor,digitaldoctor,pablol
4,Lucas Paglia9-2-0,1,0,zio8-3-0,Lucas Paglia,zio,9-2-0,8-3-0,luhbra,luhbra,zio
5,FabrizioINSI108-3-0,0,1,Magikarp4209-2-0,FabrizioINSI10,Magikarp420,8-3-0,9-2-0,magikarp420,fabrizioinsi10,magikarp420
6,inosoycarly7-2-2,0,1,Souldias8-2-1,inosoycarly,Souldias,7-2-2,8-2-1,souldias,inosoycarly,souldias
7,Cxndr7-3-1,0,1,Gabriel Pino Semedo8-2-1,Cxndr,Gabriel Pino Semedo,7-3-1,8-2-1,gabrielsemedo,cxndr,gabrielsemedo
8,James Simms7-3-1,0,1,AtiumShadow8-2-1,James Simms,AtiumShadow,7-3-1,8-2-1,atiumshadow,4600737,atiumshadow
9,Doubllez7-3-1,0,1,DoomLoud8-2-1,Doubllez,DoomLoud,7-3-1,8-2-1,doomloud,doubllez,doomloud
10,Tankmin57-3-1,0,1,sakyo42008-3-0,Tankmin5,sakyo4200,7-3-1,8-3-0,sakyo4200,tankmin5,sakyo4200
11,maguimaster8-3-0,0,0,ppolq11217-4-0,maguimaster,ppolq1121,8-3-0,7-4-0,maguimaster,maguimaster,ppolq1121
12,fortenat8-3-0,1,0,Anti6-2-3,fortenat,Anti,8-3-0,6-2-3,fortenat,fortenat,anti
13,TheRicardoToddy6-3-2,0,1,Victor De Velasco7-3-1,TheRicardoToddy,Victor De Velasco,6-3-2,7-3-1,victor91dv,thericardotoddy,victor91dv
14,711SlurpeeFan6-4-1,0,1,Mark Marullo7-3-1,711SlurpeeFan,Mark Marullo,6-4-1,7-3-1,markofino,711slurpeefan,markofino
15,VolcanTurtleTCG7-3-1,1,0,Benjamin W5-2-4,VolcanTurtleTCG,Benjamin W,7-3-1,5-2-4,volcanturtletcg,volcanturtletcg,starlordx
16,Axel Godoy6-4-1,0,0,APackOfAlpacas7-3-1,Axel Godoy,APackOfAlpacas,6-4-1,7-3-1,apackofalpacas,raxelgt,apackofalpacas
