Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,TinyMouseBig1-1-0,0,1,SirRmor2-0-0,TinyMouseBig,SirRmor,1-1-0,2-0-0,sirrmor,tinymousebig,sirrmor
2,Christian Jaramillo2-0-0,1,0,DarwinNunez1-1-0,Christian Jaramillo,DarwinNunez,2-0-0,1-1-0,setokaiba1308,setokaiba1308,darwinnunez
3,GSE Stephen Roche2-0-0,1,0,Stramii1-1-0,GSE Stephen Roche,Stramii,2-0-0,1-1-0,stephenroche,stephenroche,stramii
4,rhhaeder2-0-0,1,0,PabloL1-1-0,rhhaeder,PabloL,2-0-0,1-1-0,rhhaeder,rhhaeder,pablol
5,jam2-0-0,1,0,Couch1-1-0,jam,Couch,2-0-0,1-1-0,jam,jam,couch
6,Bielcosta1-1-0,0,1,rixsterexe2-0-0,Bielcosta,rixsterexe,1-1-0,2-0-0,rixsterexe,bielcosta,rixsterexe
7,MountainMOA1-1-0,0,1,Tankmin52-0-0,MountainMOA,Tankmin5,1-1-0,2-0-0,tankmin5,mountainmoa,tankmin5
8,TheRicardoToddy2-0-0,1,0,711SlurpeeFan1-1-0,TheRicardoToddy,711SlurpeeFan,2-0-0,1-1-0,thericardotoddy,thericardotoddy,711slurpeefan
9,Cocojobro2-0-0,1,0,Frankzapata1-1-0,Cocojobro,Frankzapata,2-0-0,1-1-0,cocojobro,cocojobro,frankzapata
10,KingTurk2-0-0,1,0,João  Pires1-1-0,KingTurk,João  Pires,2-0-0,1-1-0,kingturk,kingturk,luisao99
11,amcharles12-0-0,1,0,MIMIDEATH1-1-0,amcharles1,MIMIDEATH,2-0-0,1-1-0,amcharles1,amcharles1,mimideath
12,thedanibarra2-0-0,1,0,melfo1-1-0,thedanibarra,melfo,2-0-0,1-1-0,thedanibarra,thedanibarra,melfo
13,Tozardt1-1-0,0,1,AyNunez2-0-0,Tozardt,AyNunez,1-1-0,2-0-0,aynunez,tozardt,aynunez
14,Riley Wren2-0-0,1,0,Doubllez1-1-0,Riley Wren,Doubllez,2-0-0,1-1-0,rileyfromtwitter,rileyfromtwitter,doubllez
15,UltraNko2-0-0,1,0,PVD441-1-0,UltraNko,PVD44,2-0-0,1-1-0,ultranko,ultranko,pvd44
16,GBRpokemon1-1-0,0,1,Luis Matos2-0-0,GBRpokemon,Luis Matos,1-1-0,2-0-0,machine473,gbrpokemon,machine473
17,Lucas Paglia2-0-0,1,0,wsgRon1-1-0,Lucas Paglia,wsgRon,2-0-0,1-1-0,luhbra,luhbra,wsgron
18,LamisWarrior1-1-0,0,1,Takuto I2-0-0,LamisWarrior,Takuto I,1-1-0,2-0-0,takuto,lamiswarrior,takuto
19,SweeTxyz2-0-0,1,0,Ben Edmondson1-1-0,SweeTxyz,Ben Edmondson,2-0-0,1-1-0,sweetxyz,sweetxyz,schwarz
20,arturoR2D26331272-0-0,1,0,Cobi Kawasaki1-1-0,arturoR2D2633127,Cobi Kawasaki,2-0-0,1-1-0,arturor2d2633127,arturor2d2633127,97kirby
21,zima521-1-0,0,0,Lettuce2-0-0,zima52,Lettuce,1-1-0,2-0-0,lettuce,zima52,lettuce
22,Max Johnson2-0-0,1,0,firespread31-1-0,Max Johnson,firespread3,2-0-0,1-1-0,upstreampwnage,upstreampwnage,firespread3
23,PyroY2K2-0-0,1,0,Victor De Velasco1-1-0,PyroY2K,Victor De Velasco,2-0-0,1-1-0,pyroy2k,pyroy2k,victor91dv
24,Matthew441-1-0,0,1,Mathew Boat2-0-0,Matthew44,Mathew Boat,1-1-0,2-0-0,matboat93,matthew44,matboat93
25,Luke Williams2-0-0,1,0,Zarbon1-1-0,Luke Williams,Zarbon,2-0-0,1-1-0,bananaman999,bananaman999,zarbon
26,newton04282-0-0,1,0,Josh Frink1-1-0,newton0428,Josh Frink,2-0-0,1-1-0,newton0428,newton0428,dreamjew
27,MiloticMelanie1-1-0,0,1,James Simms2-0-0,MiloticMelanie,James Simms,1-1-0,2-0-0,4600737,miloticmelanie,4600737
28,Kevin Abernathy2-0-0,1,0,Mmthomas19831-1-0,Kevin Abernathy,Mmthomas1983,2-0-0,1-1-0,kevbot719,kevbot719,mmthomas1983
29,Capcrew1-1-0,0,1,Flynoid2-0-0,Capcrew,Flynoid,1-1-0,2-0-0,flynoid,capcrew,flynoid
30,Thetwistedking212-0-0,1,0,mkirby1-1-0,Thetwistedking21,mkirby,2-0-0,1-1-0,thetwistedking21,thetwistedking21,mkirby
31,spadille1-1-0,0,1,Nathan Ginsburg2-0-0,spadille,Nathan Ginsburg,1-1-0,2-0-0,ngtcg,spadille,ngtcg
32,Montana Drew1-1-0,0,1,VolcanTurtleTCG2-0-0,Montana Drew,VolcanTurtleTCG,1-1-0,2-0-0,volcanturtletcg,tanaxjordan,volcanturtletcg
33,Victor García1-1-0,0,1,Christian Stridiron2-0-0,Victor García,Christian Stridiron,1-1-0,2-0-0,ippokg,vicgar08,ippokg
34,turoslav2-0-0,1,0,LKQualls1-1-0,turoslav,LKQualls,2-0-0,1-1-0,turoslav,turoslav,lkqualls
