Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Vini Fernandez7-1-0,0,1,Max Johnson8-0-0,Vini Fernandez,Max Johnson,7-1-0,8-0-0,upstreampwnage,warexpert,upstreampwnage
2,FrostBlaze131107-1-0,1,0,711SlurpeeFan6-2-0,FrostBlaze13110,711SlurpeeFan,7-1-0,6-2-0,frostblaze13110,frostblaze13110,711slurpeefan
3,Tankmin56-2-0,0,1,ppolq11217-1-0,Tankmin5,ppolq1121,6-2-0,7-1-0,ppolq1121,tankmin5,ppolq1121
4,Christian Cruz6-2-0,0,1,DarwinNunez7-1-0,Christian Cruz,DarwinNunez,6-2-0,7-1-0,darwinnunez,christiancruz,darwinnunez
5,Souldias6-2-0,0,1,maguimaster7-1-0,Souldias,maguimaster,6-2-0,7-1-0,maguimaster,souldias,maguimaster
6,TheRicardoToddy6-1-1,0,0,Gabriel Pino Semedo6-1-1,TheRicardoToddy,Gabriel Pino Semedo,6-1-1,6-1-1,0,thericardotoddy,gabrielsemedo
7,zio7-1-0,1,0,SirRmor6-2-0,zio,SirRmor,7-1-0,6-2-0,zio,zio,sirrmor
8,FabrizioINSI106-2-0,0,1,Anti6-0-2,FabrizioINSI10,Anti,6-2-0,6-0-2,anti,fabrizioinsi10,anti
9,inosoycarly6-0-2,1,0,Axel Godoy5-2-1,inosoycarly,Axel Godoy,6-0-2,5-2-1,inosoycarly,inosoycarly,raxelgt
10,Mark Marullo6-1-1,1,0,Riley Wren5-2-1,Mark Marullo,Riley Wren,6-1-1,5-2-1,markofino,markofino,rileyfromtwitter
11,Thetwistedking216-2-0,1,0,Shar Rivera5-3-0,Thetwistedking21,Shar Rivera,6-2-0,5-3-0,thetwistedking21,thetwistedking21,shar
12,DoomLoud6-2-0,1,0,Luis Matos5-3-0,DoomLoud,Luis Matos,6-2-0,5-3-0,doomloud,doomloud,machine473
13,Luke Williams5-3-0,0,1,PabloL6-2-0,Luke Williams,PabloL,5-3-0,6-2-0,pablol,bananaman999,pablol
14,Cocojobro5-3-0,0,1,Lucas Paglia6-2-0,Cocojobro,Lucas Paglia,5-3-0,6-2-0,luhbra,cocojobro,luhbra
15,Alakanixon415-3-0,0,1,Victor De Velasco6-2-0,Alakanixon41,Victor De Velasco,5-3-0,6-2-0,victor91dv,alakanixon41,victor91dv
16,GAP Bruno Souza5-3-0,0,1,Bielcosta6-2-0,GAP Bruno Souza,Bielcosta,5-3-0,6-2-0,bielcosta,bhhenriques,bielcosta
17,NRG allezliverpool5-3-0,0,1,James Simms6-2-0,NRG allezliverpool,James Simms,5-3-0,6-2-0,4600737,allezliverpool69,4600737
18,EvanCampbell945-3-0,0,1,APackOfAlpacas6-2-0,EvanCampbell94,APackOfAlpacas,5-3-0,6-2-0,apackofalpacas,evancampbell94,apackofalpacas
19,kasazizooka5-3-0,0,1,Capcrew6-2-0,kasazizooka,Capcrew,5-3-0,6-2-0,capcrew,kasazizooka,capcrew
20,Adrian L5-3-0,0,1,fortenat6-2-0,Adrian L,fortenat,5-3-0,6-2-0,fortenat,phonerox,fortenat
21,reval6-2-0,1,0,UltraNko5-3-0,reval,UltraNko,6-2-0,5-3-0,reval,reval,ultranko
