Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Tankmin54-0-0,1,0,Dagreatjohnny3-1-0,Tankmin5,Dagreatjohnny,4-0-0,3-1-0,tankmin5,tankmin5,dagreatjohnny
2,Anti3-0-1,0,0,sugoma poland3-0-1,Anti,sugoma poland,3-0-1,3-0-1,0,anti,wojtasbb
3,Lettuce3-1-0,0,1,Gabriel Pino Semedo4-0-0,Lettuce,Gabriel Pino Semedo,3-1-0,4-0-0,gabrielsemedo,lettuce,gabrielsemedo
4,Axel Godoy3-1-0,0,0,Shar Rivera4-0-0,Axel Godoy,Shar Rivera,3-1-0,4-0-0,shar,raxelgt,shar
5,SirRmor4-0-0,1,0,rixsterexe3-1-0,SirRmor,rixsterexe,4-0-0,3-1-0,sirrmor,sirrmor,rixsterexe
6,UltraNko4-0-0,1,0,facufacio3-1-0,UltraNko,facufacio,4-0-0,3-1-0,ultranko,ultranko,facufacio
7,thedanibarra3-1-0,0,1,Vini Fernandez4-0-0,thedanibarra,Vini Fernandez,3-1-0,4-0-0,warexpert,thedanibarra,warexpert
8,arturoR2D26331274-0-0,1,0,AyNunez3-1-0,arturoR2D2633127,AyNunez,4-0-0,3-1-0,arturor2d2633127,arturor2d2633127,aynunez
9,Luke Morsa3-1-0,0,1,Jeremy Gibson4-0-0,Luke Morsa,Jeremy Gibson,3-1-0,4-0-0,jgibsongt21,celiosnetwork,jgibsongt21
10,Max Johnson4-0-0,1,0,ksombrinha3-1-0,Max Johnson,ksombrinha,4-0-0,3-1-0,upstreampwnage,upstreampwnage,ksombrinha
11,Salompas Notas Adesivas3-0-1,0,0,inosoycarly3-0-1,Salompas Notas Adesivas,inosoycarly,3-0-1,3-0-1,0,onelixx,inosoycarly
12,Lave5084-0-0,1,0,turoslav3-1-0,Lave508,turoslav,4-0-0,3-1-0,lave508,lave508,turoslav
13,FrostBlaze131104-0-0,1,0,VolcanTurtleTCG3-1-0,FrostBlaze13110,VolcanTurtleTCG,4-0-0,3-1-0,frostblaze13110,frostblaze13110,volcanturtletcg
14,mapachinb0mbin3-1-0,0,1,James Simms4-0-0,mapachinb0mbin,James Simms,3-1-0,4-0-0,4600737,mapachinb0mbin,4600737
15,Gabriel Fernandez {raio120}3-1-0,0,1,ppolq11214-0-0,Gabriel Fernandez {raio120},ppolq1121,3-1-0,4-0-0,ppolq1121,raio120,ppolq1121
16,ApplechipsPTCG3-1-0,0,0,Jamie Chesnut4-0-0,ApplechipsPTCG,Jamie Chesnut,3-1-0,4-0-0,pianist3494,applechipsptcg,pianist3494
17,Ryan Simons3-1-0,0,1,Christian Jaramillo4-0-0,Ryan Simons,Christian Jaramillo,3-1-0,4-0-0,setokaiba1308,variedits,setokaiba1308
18,TheRicardoToddy4-0-0,1,0,PyroY2K3-1-0,TheRicardoToddy,PyroY2K,4-0-0,3-1-0,thericardotoddy,thericardotoddy,pyroy2k
19,Adrian L3-1-0,0,1,Mark Marullo3-0-1,Adrian L,Mark Marullo,3-1-0,3-0-1,markofino,phonerox,markofino
20,PabloL2-2-0,0,1,hino3-1-0,PabloL,hino,2-2-0,3-1-0,hino,pablol,hino
21,FabrizioINSI103-1-0,1,0,MiloticMelanie2-2-0,FabrizioINSI10,MiloticMelanie,3-1-0,2-2-0,fabrizioinsi10,fabrizioinsi10,miloticmelanie
22,Gengar92122-2-0,0,1,lindsayrosecup3-1-0,Gengar9212,lindsayrosecup,2-2-0,3-1-0,lindsayrosecup,gengar9212,lindsayrosecup
23,LKQualls2-2-0,0,1,Nathan Ginsburg3-1-0,LKQualls,Nathan Ginsburg,2-2-0,3-1-0,ngtcg,lkqualls,ngtcg
24,Oliver Choi3-1-0,1,0,newton04282-2-0,Oliver Choi,newton0428,3-1-0,2-2-0,jchoi20,jchoi20,newton0428
25,TitleholderPCG2-2-0,0,1,Densi3-1-0,TitleholderPCG,Densi,2-2-0,3-1-0,densi,titleholderpcg,densi
26,kenneth kinsman2-2-0,0,1,Frankzapata3-1-0,kenneth kinsman,Frankzapata,2-2-0,3-1-0,frankzapata,excalibur1478,frankzapata
27,Rafael Perez2-2-0,0,1,Brandon J3-1-0,Rafael Perez,Brandon J,2-2-0,3-1-0,lordbj101,rafblast,lordbj101
28,GAP Bruno Souza3-1-0,1,0,Wartoldo2-2-0,GAP Bruno Souza,Wartoldo,3-1-0,2-2-0,bhhenriques,bhhenriques,wartoldo
29,Doubllez3-1-0,1,0,Couch2-2-0,Doubllez,Couch,3-1-0,2-2-0,doubllez,doubllez,couch
30,AtiumShadow3-1-0,1,0,Ashram2-2-0,AtiumShadow,Ashram,3-1-0,2-2-0,atiumshadow,atiumshadow,ashram
31,Timm1012-2-0,0,1,Victor De Velasco3-1-0,Timm101,Victor De Velasco,2-2-0,3-1-0,victor91dv,timm101,victor91dv
32,ninjadrake3-1-0,1,0,jam2-2-0,ninjadrake,jam,3-1-0,2-2-0,ninjadrake,ninjadrake,jam
33,Cocojobro3-1-0,1,0,Capcrew2-2-0,Cocojobro,Capcrew,3-1-0,2-2-0,cocojobro,cocojobro,capcrew
34,DoomLoud3-1-0,1,0,GSE Stephen Roche2-2-0,DoomLoud,GSE Stephen Roche,3-1-0,2-2-0,doomloud,doomloud,stephenroche
35,Ivan C3-1-0,1,0,KingTurk2-2-0,Ivan C,KingTurk,3-1-0,2-2-0,ivanchn6,ivanchn6,kingturk
36,Corey H2-2-0,0,1,Alakanixon413-1-0,Corey H,Alakanixon41,2-2-0,3-1-0,alakanixon41,4herbcor,alakanixon41
37,Mathew Boat2-2-0,0,1,Souldias3-1-0,Mathew Boat,Souldias,2-2-0,3-1-0,souldias,matboat93,souldias
38,Flynoid2-2-0,0,1,Leandro Fernandes3-1-0,Flynoid,Leandro Fernandes,2-2-0,3-1-0,leandropringos,flynoid,leandropringos
39,Benny B2-2-0,0,1,Lucas Paglia3-1-0,Benny B,Lucas Paglia,2-2-0,3-1-0,luhbra,bbillinger,luhbra
40,LamisWarrior2-2-0,0,1,EvanCampbell943-1-0,LamisWarrior,EvanCampbell94,2-2-0,3-1-0,evancampbell94,lamiswarrior,evancampbell94
41,zio3-1-0,1,0,Mcalmic2-2-0,zio,Mcalmic,3-1-0,2-2-0,zio,zio,mcalmic
42,Riley Wren3-1-0,1,0,bagasaurusss2-2-0,Riley Wren,bagasaurusss,3-1-0,2-2-0,rileyfromtwitter,rileyfromtwitter,bagasaurusss
43,jinenjo2-2-0,0,1,Sanjay7s3-1-0,jinenjo,Sanjay7s,2-2-0,3-1-0,sanjay7s,jinenjo,sanjay7s
44,rhhaeder3-1-0,1,0,amcharles12-2-0,rhhaeder,amcharles1,3-1-0,2-2-0,rhhaeder,rhhaeder,amcharles1
45,João  Pires2-2-0,0,1,Jroc2863-1-0,João  Pires,Jroc286,2-2-0,3-1-0,jroc286,luisao99,jroc286
46,Alex Hamilton3-1-0,1,0,SOLYSOMBRA2-2-0,Alex Hamilton,SOLYSOMBRA,3-1-0,2-2-0,omegascizor456,omegascizor456,solysombra
47,TreyJ9k2-2-0,0,1,Luis Matos3-1-0,TreyJ9k,Luis Matos,2-2-0,3-1-0,machine473,treyj9k,machine473
48,pamemon2-2-0,0,1,Angel223-1-0,pamemon,Angel22,2-2-0,3-1-0,angel22,pamemon,angel22
49,GBRpokemon2-2-0,0,1,cfrehr3-1-0,GBRpokemon,cfrehr,2-2-0,3-1-0,cfrehr,gbrpokemon,cfrehr
50,Christian Stridiron3-1-0,1,0,donphan2472-2-0,Christian Stridiron,donphan247,3-1-0,2-2-0,ippokg,ippokg,donphan247
51,Thetwistedking213-1-0,1,0,O7cfalls2-2-0,Thetwistedking21,O7cfalls,3-1-0,2-2-0,thetwistedking21,thetwistedking21,o7cfalls
